codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0005,0009,0014,0020,0023,0036,0037,0038,0051,0060,0131,0134,0135,0136,0138,0139,0140,0141,0142,0143,0145,0146,0147,0188,0252,0332
01,Villa Lugano                            ,022,0010 ,2396,449,0,0,13,1,19,1,1,0,12,0,4,1,0,17,121,2,21,10,2,0,0,1,0,9,0,0,0,84,19
01,Villa Lugano                            ,022,0010 ,5137,449,12,6,19,1,14,4,8,0,1,0,3,0,1,16,114,3,17,10,4,2,1,1,0,4,0,0,2,48,22
01,Villa Lugano                            ,022,0010 ,5138,449,24,6,19,1,14,2,19,2,14,0,4,1,0,6,119,4,24,6,2,1,0,2,0,6,0,0,0,63,9
01,Villa Lugano                            ,022,0010 ,5139,449,21,3,12,2,13,2,6,0,6,0,6,1,2,13,131,3,18,10,2,1,1,1,0,8,0,0,1,57,8
01,Villa Lugano                            ,022,0010 ,5140,449,23,0,15,1,10,4,8,0,7,1,9,0,0,11,127,0,17,12,0,2,1,1,0,5,0,1,0,55,15
01,Villa Lugano                            ,022,0010 ,5141,449,21,7,20,0,13,1,10,0,11,0,1,0,0,12,118,0,20,26,3,0,1,0,0,6,0,0,1,70,4
01,Villa Lugano                            ,022,0010 ,5142,449,23,0,23,1,12,1,20,0,4,2,6,0,1,9,112,1,24,21,1,3,3,1,0,7,1,0,1,53,16
01,Villa Lugano                            ,022,0010 ,5143,449,21,11,17,0,6,7,4,1,2,0,8,2,1,19,111,1,31,16,2,0,0,0,0,11,0,0,0,52,14
01,Villa Lugano                            ,022,0010 ,5144,449,22,4,8,4,16,2,14,5,3,0,2,1,2,13,113,3,20,4,0,1,0,0,0,5,1,2,0,82,8
01,Villa Lugano                            ,022,0010 ,5145,449,23,7,24,1,3,1,10,1,7,1,5,1,0,4,143,1,16,9,0,1,2,3,0,6,0,0,1,62,15
01,Villa Lugano                            ,022,0010 ,5146,449,8,0,10,7,12,4,10,1,6,1,3,1,0,22,17,2,39,16,1,2,3,1,0,11,0,0,0,37,10
01,Villa Lugano                            ,022,0010 ,5147,449,19,0,16,2,11,0,15,0,4,3,5,2,0,13,116,2,32,19,1,0,2,1,0,10,0,0,1,61,13
01,Villa Lugano                            ,022,0010 ,5148,449,27,8,15,1,19,4,6,1,1,1,5,0,1,15,109,0,21,14,1,0,0,0,0,6,1,0,0,68,11
01,Villa Lugano                            ,022,0010 ,5149,449,3,4,10,0,6,3,17,0,7,0,5,2,1,25,104,1,27,16,0,0,0,0,0,6,0,0,0,54,14
01,Villa Lugano                            ,022,0010 ,5150,449,17,0,21,1,14,3,7,0,15,0,13,0,3,12,95,3,28,9,1,1,1,2,0,9,0,0,2,59,12
01,Villa Lugano                            ,022,0010 ,5151,449,15,3,29,1,6,3,8,2,9,3,7,2,60,7,116,1,22,4,1,1,1,0,0,6,0,1,0,0,14
01,Villa Lugano                            ,022,0010 ,5152,449,19,1,10,2,8,1,19,1,4,3,6,0,0,18,109,2,28,16,0,0,0,0,0,5,0,0,2,156,7
01,Villa Lugano                            ,022,0010 ,5153,449,0,0,10,0,18,4,7,0,13,0,5,0,4,16,84,1,27,14,4,0,2,0,0,4,0,0,0,62,7
01,Villa Lugano                            ,022,0010 ,5154,449,30,1,15,0,7,0,8,0,7,1,3,1,1,22,100,2,34,13,3,0,0,2,0,5,0,1,0,70,20
01,Villa Lugano                            ,022,0010 ,5155,449,3,9,20,1,6,1,24,1,4,0,4,2,3,7,89,2,25,13,0,0,0,3,0,3,0,0,0,80,9
01,Villa Lugano                            ,022,0010 ,5156,449,0,0,16,1,8,1,9,1,9,1,9,1,14,9,121,3,20,14,1,1,2,1,0,7,0,0,0,52,11
01,Villa Lugano                            ,022,0010 ,5157,449,0,0,14,0,12,3,12,1,15,1,11,3,0,20,90,2,22,16,0,1,1,1,0,4,0,1,0,53,12
01,Villa Lugano                            ,022,0010 ,5158,449,0,10,23,1,14,3,13,1,5,0,25,1,52,9,137,0,0,7,0,2,0,1,0,5,0,0,3,0,8
01,Villa Lugano                            ,022,0010 ,5159,449,1,6,18,2,8,3,19,0,6,0,4,3,1,11,95,0,0,16,0,2,3,1,0,0,0,0,0,37,7
01,Villa Lugano                            ,022,0010 ,5160,449,31,0,15,3,17,2,8,1,4,1,3,0,1,13,98,2,28,12,0,2,2,0,0,9,1,0,0,62,14
01,Villa Lugano                            ,022,0010 ,5161,449,4,5,13,3,21,4,9,2,6,0,7,0,2,8,108,0,24,8,2,0,1,0,0,7,0,0,1,20,9
01,Villa Lugano                            ,022,0010 ,5162,449,2,0,17,0,1,4,17,0,5,0,2,2,1,50,91,4,22,19,2,0,1,2,0,5,0,0,0,58,15
01,Villa Lugano                            ,022,0010 ,5163,449,19,12,30,1,12,3,13,2,4,0,9,1,0,0,101,0,18,8,0,1,2,3,0,8,0,0,5,58,14
01,Villa Lugano                            ,022,0010 ,5164,449,17,0,18,3,8,2,17,3,6,0,5,1,1,7,135,0,25,14,0,1,0,0,0,9,1,0,0,59,8
01,Villa Lugano                            ,022,0010 ,5165,449,20,7,20,3,11,2,11,1,4,1,7,0,2,15,107,2,20,10,0,1,2,1,0,6,1,0,2,71,19
01,Villa Lugano                            ,022,0010 ,5166,449,9,5,24,0,2,1,2,0,8,1,1,0,1,11,56,1,49,11,0,0,1,3,0,5,2,0,1,50,26
01,Villa Lugano                            ,022,0010 ,5167,449,23,5,5,0,12,2,15,1,8,1,5,0,0,12,133,0,11,14,0,0,1,1,0,4,1,0,2,70,1
01,Villa Lugano                            ,022,0010 ,5168,449,1,0,20,0,21,0,3,0,6,0,0,29,1,5,115,3,2,0,0,0,0,0,0,2,1,1,0,62,14
01,Villa Lugano                            ,022,0010 ,5169,449,24,5,11,2,8,1,8,1,5,1,3,1,0,28,99,0,32,12,0,0,0,0,0,8,0,1,0,76,16
01,Villa Lugano                            ,022,0010 ,5170,449,23,8,14,1,30,10,13,0,10,1,3,0,0,11,112,1,28,10,0,1,3,0,0,5,0,0,3,62,13
01,Villa Lugano                            ,022,0010 ,5171,449,16,3,10,1,12,4,17,2,6,2,7,0,1,5,133,8,19,14,1,1,1,0,0,1,0,0,3,60,5
01,Villa Lugano                            ,022,0010 ,5172,449,15,5,23,0,3,1,20,0,2,0,1,1,0,16,131,2,17,13,2,0,1,0,0,2,1,0,3,65,6
01,Villa Lugano                            ,022,0010 ,5173,449,22,0,10,2,4,2,4,3,8,1,11,1,5,33,101,2,33,12,4,1,1,0,0,8,0,1,0,63,10
01,Villa Lugano                            ,022,0010 ,5174,449,29,0,2,3,8,3,0,2,9,1,8,2,0,13,135,2,26,14,2,1,0,1,0,4,3,0,2,62,9
01,Villa Lugano                            ,022,0010 ,5175,449,0,0,26,1,12,4,0,2,22,1,4,0,1,13,97,1,37,11,0,1,2,1,0,13,0,0,1,7,7
01,Villa Lugano                            ,022,0010 ,5176,449,44,0,25,8,9,5,10,7,88,1,0,1,28,9,0,0,33,33,3,0,0,0,0,0,0,0,13,72,10
01,Villa Lugano                            ,022,0010 ,5177,449,17,5,20,0,13,6,4,0,8,2,5,1,2,4,108,2,33,17,3,0,0,1,0,5,2,1,1,78,11
01,Villa Lugano                            ,022,0010 ,5178,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,Villa Lugano                            ,022,0010 ,5179,449,10,0,16,1,21,2,14,3,3,1,5,0,0,0,105,2,23,12,1,0,1,0,0,10,1,0,0,63,2
01,Villa Lugano                            ,022,0010 ,5180,449,11,0,9,1,18,2,10,1,10,1,10,0,0,14,109,1,25,13,0,0,2,0,0,4,1,0,1,60,20
01,Villa Lugano                            ,022,0010 ,5181,449,17,9,16,2,12,2,5,0,11,1,10,0,0,17,100,3,22,8,0,0,2,1,0,6,0,0,1,68,15
01,Villa Lugano                            ,022,0010 ,5182,449,27,0,11,4,8,4,11,0,8,1,3,1,1,14,126,0,24,11,1,1,2,1,0,8,2,0,1,54,14
01,Villa Lugano                            ,022,0010 ,5183,449,2,12,11,3,9,1,9,1,18,1,0,3,0,1,122,3,16,13,2,0,0,1,0,0,0,0,3,35,0
01,Villa Lugano                            ,022,0010 ,5184,449,0,0,24,1,3,2,3,1,12,3,5,1,0,16,117,1,26,11,0,0,1,0,0,13,0,0,3,49,8
01,Villa Lugano                            ,022,0010 ,5185,449,33,0,25,0,16,3,13,1,6,2,2,0,0,12,104,2,29,11,2,1,2,1,0,5,0,0,0,78,20
01,Villa Lugano                            ,022,0010 ,5186,449,28,7,15,0,11,1,14,1,11,1,6,0,0,15,121,2,23,14,0,0,1,1,0,8,0,0,2,66,10
01,Villa Lugano                            ,022,0010 ,5187,449,0,0,13,1,8,1,11,2,16,0,3,1,1,25,124,2,35,13,0,0,1,1,0,11,0,0,1,51,11
01,Villa Lugano                            ,022,0010 ,5188,449,22,6,24,6,10,3,21,1,6,1,2,1,1,21,92,1,22,7,1,0,0,0,0,5,1,0,0,53,5
01,Villa Lugano                            ,022,0010 ,5189,449,28,3,16,1,14,2,9,1,3,0,6,2,1,9,114,5,18,13,6,0,0,2,0,8,0,0,4,51,10
01,Villa Lugano                            ,022,0010 ,5190,449,17,5,11,0,11,1,12,1,14,0,6,0,2,28,116,3,24,17,1,0,2,0,0,7,0,0,0,67,4
01,Villa Lugano                            ,022,0010 ,5191,449,30,14,17,0,12,2,17,1,10,0,3,0,1,27,88,1,27,17,0,1,0,1,0,0,1,0,0,54,16
01,Villa Lugano                            ,022,0010 ,5192,449,24,3,9,0,23,4,12,1,11,2,8,0,3,5,108,2,24,10,2,0,1,1,0,9,1,0,0,58,10
01,Villa Lugano                            ,022,0010 ,5193,449,17,7,24,1,15,3,17,2,6,1,4,0,1,6,122,1,26,10,2,1,1,2,0,7,1,0,2,58,3
01,Villa Lugano                            ,022,0010 ,5194,449,18,8,8,1,12,4,17,3,5,0,2,1,0,25,111,2,30,17,0,0,0,0,0,5,0,0,0,55,12
01,Villa Lugano                            ,022,0010 ,5195,449,17,1,9,0,34,4,16,3,16,0,5,1,5,5,116,0,27,8,0,0,1,2,0,3,0,0,0,60,0
01,Villa Lugano                            ,022,0010 ,5196,449,32,5,16,1,20,2,7,0,4,2,7,1,1,7,118,1,21,14,2,1,0,0,0,10,0,1,0,73,0
01,Villa Lugano                            ,022,0010 ,5197,449,26,5,13,0,13,1,5,3,2,1,0,0,0,4,134,2,33,14,0,2,0,0,0,4,0,0,0,71,8
01,Villa Lugano                            ,022,0010 ,5198,449,0,3,10,0,21,10,3,3,1,2,7,2,0,8,123,2,18,16,0,0,0,2,0,0,0,0,1,46,28
01,Villa Lugano                            ,022,0010 ,5199,449,0,128,19,0,11,2,6,0,2,12,27,0,3,2,135,2,1,8,3,1,0,0,0,6,1,0,0,51,13
01,Villa Lugano                            ,022,0010 ,5200,449,0,0,15,4,9,8,7,2,0,2,5,1,0,14,111,2,21,22,2,1,0,0,0,4,1,0,1,61,15
01,Villa Lugano                            ,022,0010 ,5201,449,8,0,19,2,9,4,9,1,9,1,5,0,1,0,124,2,24,11,2,1,0,2,0,2,0,0,2,39,3
01,Villa Lugano                            ,022,0010 ,5202,449,33,0,22,0,13,4,23,0,6,0,10,0,0,4,101,3,23,14,0,0,0,2,0,0,0,0,0,83,3
01,Villa Lugano                            ,022,0010 ,5203,449,28,0,19,0,11,0,16,0,6,1,10,2,2,4,116,2,24,21,0,1,0,1,0,4,0,0,2,77,8
01,Villa Lugano                            ,022,0010 ,5204,449,0,0,32,0,14,2,12,1,8,0,2,1,3,4,0,3,26,14,0,0,0,1,0,5,0,0,0,51,9
01,Villa Lugano                            ,022,0010 ,5205,449,10,7,8,0,27,3,12,0,5,1,4,0,1,13,106,1,21,7,1,2,1,1,0,10,1,1,2,65,18
01,Villa Lugano                            ,022,0010 ,5206,449,27,0,8,0,26,0,11,0,13,0,2,0,0,16,108,1,22,16,1,2,1,1,0,3,2,0,3,70,14
01,Villa Lugano                            ,022,0010 ,5207,449,7,1,14,0,19,2,5,0,11,0,3,1,0,15,135,2,26,12,1,1,0,1,0,9,1,0,3,68,14
01,Villa Lugano                            ,022,0010 ,5208,449,15,5,6,0,0,0,27,4,5,0,4,2,0,37,55,1,24,18,0,0,3,2,0,3,0,0,0,8,5
01,Villa Lugano                            ,022,0010 ,5209,449,15,0,24,1,14,3,14,0,5,1,3,0,1,15,108,1,29,18,1,2,2,3,0,9,0,0,2,95,15
01,Villa Lugano                            ,022,0010 ,5210,449,20,4,36,0,12,4,14,3,4,1,4,0,1,8,88,0,30,21,1,0,1,1,0,8,2,0,2,67,14
01,Villa Lugano                            ,022,0010 ,5211,449,0,0,9,1,18,3,7,3,7,0,5,1,1,5,104,1,27,22,4,0,2,1,0,10,0,1,0,23,15
01,Villa Lugano                            ,022,0010 ,5212,449,29,10,18,1,15,4,15,1,36,4,3,1,0,8,76,0,26,16,0,2,1,1,0,9,0,1,2,44,10
01,Villa Lugano                            ,022,0010 ,5213,449,21,0,13,2,14,1,10,0,5,0,4,0,0,23,116,0,21,10,4,2,0,0,0,7,3,0,2,52,17
01,Villa Lugano                            ,022,0010 ,5214,449,25,7,9,3,20,1,7,1,6,0,6,0,1,14,117,2,28,16,4,0,0,0,0,8,0,0,1,49,11
01,Villa Lugano                            ,022,0010 ,5215,449,41,0,20,0,17,2,6,1,7,0,5,0,2,8,75,1,24,14,3,1,1,3,0,8,1,0,2,72,16
01,Villa Lugano                            ,022,0010 ,5216,449,53,0,19,1,10,1,16,1,6,1,5,0,0,4,78,1,27,9,0,3,2,2,0,5,1,0,0,57,14
01,Villa Lugano                            ,022,0010 ,5217,449,21,8,10,1,13,2,17,0,8,1,3,0,1,3,119,1,19,16,1,0,1,0,0,7,1,0,0,62,14
01,Villa Lugano                            ,022,0010 ,5218,449,18,5,13,0,8,5,16,0,7,1,2,1,0,19,103,2,23,14,3,2,1,7,0,1,1,1,0,83,14
01,Villa Lugano                            ,022,0010 ,5219,449,28,10,18,0,0,2,9,1,0,0,11,0,6,15,102,3,26,7,0,5,1,0,0,10,1,0,8,67,21
01,Villa Lugano                            ,022,0010 ,5220,449,27,3,13,2,12,6,9,3,3,2,5,2,2,16,121,0,26,21,0,2,1,0,0,6,0,1,0,74,10
01,Villa Lugano                            ,022,0010 ,5221,449,8,7,13,0,11,2,5,0,17,2,6,0,0,18,111,2,31,15,2,2,3,0,0,9,0,0,0,80,17
01,Villa Lugano                            ,022,0010 ,5222,449,22,7,22,3,11,3,0,0,14,0,0,0,0,9,115,2,30,16,2,1,0,1,0,7,2,0,0,63,18
01,Villa Lugano                            ,022,0010 ,5223,449,21,5,5,0,5,0,11,1,2,0,5,0,9,7,115,2,24,14,3,1,1,0,0,4,1,0,0,71,19
01,Villa Lugano                            ,022,0010 ,5224,449,23,0,18,3,12,3,5,1,6,2,4,1,0,13,86,2,32,17,3,0,1,1,0,4,0,0,1,64,21
01,Villa Lugano                            ,022,0010 ,5225,449,24,5,14,4,22,4,29,2,5,0,0,1,0,7,117,2,14,15,3,1,0,0,0,3,0,0,4,43,12
01,Villa Lugano                            ,022,0010 ,5226,449,19,6,12,3,15,0,13,0,7,2,3,0,0,13,6,0,28,10,1,1,0,1,0,8,2,0,0,62,6
01,Villa Lugano                            ,022,0010 ,5227,449,15,5,17,0,17,2,6,1,9,0,3,0,0,10,119,2,25,12,1,0,2,1,0,6,0,0,2,63,8
01,Villa Lugano                            ,022,0010 ,5228,449,0,0,16,2,11,5,20,2,6,0,6,1,0,12,95,3,29,8,3,1,4,2,0,15,1,0,1,71,12
01,Villa Lugano                            ,022,0010 ,5229,449,37,5,15,0,22,1,14,0,9,2,5,1,1,9,107,1,24,17,1,1,1,1,0,5,1,0,1,52,3
01,Villa Lugano                            ,022,0010 ,5230,449,5,9,7,0,11,2,7,1,7,0,4,2,2,27,120,0,29,17,3,1,0,2,0,0,2,0,0,69,14
01,Villa Lugano                            ,022,0010 ,5231,449,18,8,13,1,7,3,8,2,13,0,8,1,2,18,115,2,20,22,0,0,0,1,0,2,1,0,1,58,9
01,Villa Lugano                            ,022,0010 ,5232,449,0,7,13,0,21,4,4,2,3,0,1,1,0,0,0,3,27,18,2,3,0,1,0,7,0,0,0,68,14
01,Villa Lugano                            ,022,0010 ,5233,449,0,0,7,2,21,1,5,0,9,0,4,0,4,0,110,1,29,11,4,0,0,2,0,8,0,1,1,57,23
01,Villa Lugano                            ,022,0010 ,5234,449,31,4,13,1,17,4,6,0,5,1,10,1,2,17,109,1,16,8,1,1,2,0,0,10,3,0,0,64,14
01,Villa Lugano                            ,022,0010 ,5235,449,8,0,11,1,23,1,24,0,4,0,8,0,3,5,90,0,22,10,0,2,2,1,0,4,2,0,0,74,3
01,Villa Lugano                            ,022,0010 ,5236,449,2,3,12,1,24,0,20,2,5,0,2,0,1,6,114,0,19,7,0,1,0,0,0,6,0,0,0,69,22
01,Villa Lugano                            ,022,0010 ,5237,449,19,7,22,5,11,2,12,3,7,0,8,1,3,4,111,2,20,8,2,3,1,3,0,7,1,0,1,70,8
01,Villa Lugano                            ,022,0010 ,5238,449,27,0,18,3,4,0,10,0,7,1,5,1,0,23,18,1,26,12,0,1,0,1,0,7,0,0,3,52,17
01,Villa Lugano                            ,022,0010 ,5239,449,26,0,9,1,15,2,16,1,8,1,7,2,4,16,108,2,22,11,2,0,0,4,0,6,1,0,0,57,14
01,Villa Lugano                            ,022,0010 ,5240,449,25,0,25,0,20,3,21,0,7,0,3,0,0,6,115,2,16,17,3,0,2,1,0,4,1,0,1,59,14
01,Villa Lugano                            ,022,0010 ,5241,449,0,0,17,1,3,4,3,0,5,1,2,0,1,14,112,1,30,18,2,0,1,0,0,7,0,1,1,72,24
01,Villa Lugano                            ,022,0010 ,5242,449,0,0,19,1,11,3,20,1,9,2,5,0,3,19,85,0,33,25,0,0,2,2,0,8,0,0,0,64,0
01,Villa Lugano                            ,022,0010 ,5243,449,10,0,12,1,16,2,14,0,7,1,4,2,5,6,112,1,25,6,0,0,0,0,0,13,1,1,0,68,12
01,Villa Lugano                            ,022,0010 ,5244,449,0,0,0,0,0,3,8,1,13,0,10,1,52,11,108,2,18,15,1,0,1,3,0,3,0,0,1,0,21
01,Villa Lugano                            ,022,0010 ,5245,449,15,4,24,1,9,2,20,5,8,1,4,3,0,15,105,1,31,11,0,0,4,2,0,8,0,0,0,64,3
01,Villa Lugano                            ,022,0010 ,5246,449,2,13,21,1,17,2,15,0,5,2,7,0,2,8,89,3,31,17,4,0,1,1,0,7,0,0,0,66,19
01,Villa Lugano                            ,022,0010 ,5247,449,0,0,24,1,21,3,19,2,8,0,4,0,2,6,105,1,33,19,0,2,0,3,0,9,0,1,0,60,10
01,Villa Lugano                            ,022,0010 ,5248,449,14,3,13,8,16,2,7,1,6,0,8,1,0,16,81,2,27,19,0,0,1,1,0,4,0,1,1,81,22
01,Villa Lugano                            ,022,0010 ,5249,449,27,0,14,0,12,1,8,1,0,0,2,1,0,19,112,2,25,18,1,1,0,2,0,6,1,0,1,70,18
01,Villa Lugano                            ,022,0010 ,5250,449,32,6,17,2,11,4,11,1,4,0,4,0,1,7,110,1,22,8,1,0,0,0,0,2,1,0,1,47,20
01,Villa Lugano                            ,022,0010 ,5251,449,24,11,15,1,5,5,23,1,8,1,6,1,2,10,76,0,23,7,3,0,1,1,0,10,0,0,0,59,5
01,Villa Lugano                            ,022,0010 ,5252,449,0,0,11,2,20,2,11,2,10,3,20,0,2,14,107,1,2,15,0,3,1,1,0,16,0,0,3,53,30
01,Villa Lugano                            ,022,0010 ,5253,449,10,1,30,5,13,2,15,0,4,0,0,0,3,10,108,0,23,21,0,1,0,1,0,5,0,0,1,62,5
01,Villa Lugano                            ,022,0010 ,5254,449,1,0,22,3,6,3,4,1,1,0,4,1,0,10,0,1,39,14,0,0,1,0,0,5,0,0,1,63,12
01,Villa Lugano                            ,022,0010 ,5255,449,40,5,19,1,14,5,18,2,0,0,3,0,0,9,120,1,21,21,1,1,0,0,0,0,0,0,0,52,3
01,Villa Lugano                            ,022,0010 ,5256,449,15,5,13,1,12,3,7,0,7,2,5,1,2,17,111,0,37,14,0,1,1,3,0,3,2,0,0,60,18
01,Villa Lugano                            ,022,0010 ,5257,449,17,8,9,0,18,1,12,0,13,1,8,1,1,4,116,1,20,6,0,0,2,0,0,6,0,2,2,69,3
01,Villa Lugano                            ,022,0010 ,5258,449,21,4,7,0,16,3,11,0,6,1,4,1,2,7,27,0,15,14,3,2,0,1,0,8,1,1,1,63,9
01,Villa Lugano                            ,022,0010 ,5259,449,21,3,18,2,5,7,5,0,2,2,5,0,0,14,97,0,22,12,2,2,1,2,0,10,0,0,0,60,29
01,Villa Lugano                            ,022,0010 ,5260,449,16,10,26,0,16,2,21,0,5,0,13,0,2,8,119,2,22,18,2,1,0,1,0,2,0,1,3,67,12
01,Villa Lugano                            ,022,0010 ,5261,449,17,6,19,3,12,2,15,2,7,0,3,2,0,2,109,2,37,25,1,0,0,1,0,4,2,1,2,52,12
01,Villa Lugano                            ,022,0010 ,5262,449,26,7,18,2,12,1,19,0,6,0,7,0,0,18,101,0,37,12,3,0,3,1,0,13,0,0,0,59,12
01,Villa Lugano                            ,022,0010 ,5263,449,0,0,23,0,9,3,10,1,5,0,9,2,0,16,110,4,13,13,4,1,3,1,0,3,1,2,1,66,12
01,Villa Lugano                            ,022,0010 ,5264,449,23,9,9,0,16,3,10,1,3,0,2,0,1,18,138,0,30,11,1,2,2,3,0,9,2,0,0,43,12
01,Villa Lugano                            ,022,0010 ,5265,449,15,0,10,0,11,0,6,2,7,0,6,1,1,14,109,1,32,15,2,3,2,0,0,6,12,0,0,62,13
01,Villa Lugano                            ,022,0010 ,5266,449,8,0,12,2,21,2,3,2,7,1,3,2,0,26,101,1,24,21,1,0,1,0,0,10,1,0,0,64,15
01,Villa Lugano                            ,022,0010 ,5267,449,2,2,9,1,14,1,20,2,6,0,9,0,1,22,116,1,26,16,0,0,0,1,0,8,0,0,0,61,11
01,Villa Lugano                            ,022,0010 ,5268,449,52,0,13,1,9,3,8,0,10,0,1,0,0,18,98,5,17,15,0,0,0,1,0,12,2,0,0,56,26
01,Villa Lugano                            ,022,0010 ,5269,449,0,5,9,0,12,0,16,1,8,0,5,28,0,13,109,4,0,6,1,1,0,2,0,3,1,0,0,60,15
01,Villa Lugano                            ,022,0010 ,5270,449,28,0,21,2,15,2,20,0,4,1,1,1,1,5,114,1,26,10,1,1,2,2,0,6,0,0,1,54,7
01,Villa Lugano                            ,022,0010 ,5271,449,129,0,5,3,10,3,7,1,8,1,1,0,2,20,46,0,15,11,1,0,2,0,0,3,0,0,0,58,9
01,Villa Lugano                            ,022,0010 ,5272,449,18,3,18,2,17,3,10,2,8,0,10,1,0,15,87,3,33,15,6,0,0,3,0,11,1,0,1,70,11
01,Villa Lugano                            ,022,0010 ,5273,449,7,13,23,0,12,6,15,2,8,0,5,2,2,10,106,4,27,14,1,0,0,1,0,8,1,0,1,56,9
01,Villa Lugano                            ,022,0010 ,5274,449,0,0,23,1,18,3,10,1,7,2,5,0,2,6,105,1,37,9,2,1,0,0,0,6,0,0,0,77,20
01,Villa Lugano                            ,022,0010 ,5275,449,72,5,9,1,12,1,2,2,12,1,4,0,1,24,77,4,22,17,0,0,1,1,0,4,1,0,1,65,13
01,Villa Lugano                            ,022,0010 ,5276,449,0,0,16,0,3,7,0,0,8,0,3,0,2,17,127,0,24,15,4,0,0,0,0,4,0,0,0,65,15
01,Villa Lugano                            ,022,0010 ,5277,449,23,13,14,1,27,0,7,4,4,0,5,1,3,9,102,2,39,17,2,0,0,1,0,9,0,0,0,50,14
01,Villa Lugano                            ,022,0010 ,5278,449,16,6,10,2,16,6,16,1,1,0,6,0,2,14,120,2,23,12,1,0,0,0,0,8,0,0,3,63,8
01,Villa Lugano                            ,022,0010 ,5279,449,18,13,17,2,8,4,9,0,12,1,7,1,2,12,102,3,25,15,1,1,1,4,0,6,0,0,1,67,4
01,Villa Lugano                            ,022,0010 ,5280,448,12,2,27,1,12,4,21,0,8,0,4,1,1,5,104,2,19,10,1,1,1,2,0,12,3,0,0,53,11
01,Villa Lugano                            ,022,0010 ,5281,448,34,0,26,1,5,1,17,3,4,2,6,2,0,13,124,1,13,6,0,1,1,0,0,3,1,1,0,61,10
01,Villa Lugano                            ,022,0010 ,5282,448,26,0,5,1,28,0,10,0,9,0,7,0,0,14,117,3,15,12,1,0,0,1,0,8,1,0,0,57,15
01,Villa Lugano                            ,022,0010 ,5283,448,0,0,10,2,7,5,1,1,0,0,6,2,14,2,119,3,26,16,3,1,0,0,0,4,1,0,2,72,22
01,Villa Lugano                            ,022,0010 ,5284,448,0,0,7,1,19,1,15,1,0,0,3,0,4,7,126,0,17,17,1,0,0,2,0,9,0,0,1,51,14
01,Villa Lugano                            ,022,0010 ,5285,448,0,0,17,0,12,4,11,1,2,0,0,0,0,11,109,2,25,12,0,0,1,0,0,4,3,1,3,59,22
01,Villa Lugano                            ,022,0010 ,5286,448,42,7,4,0,9,2,15,1,9,1,5,0,0,13,127,1,15,12,0,2,0,1,0,3,2,0,0,35,14
01,Villa Lugano                            ,022,0010 ,5287,448,15,4,24,0,11,1,12,0,4,0,3,2,0,5,121,0,37,13,2,0,0,0,0,6,0,1,1,61,9
01,Cristo Obrero                           ,023,0011 ,2397,439,13,8,5,3,10,3,4,1,6,0,8,0,1,21,125,1,26,11,3,1,2,0,0,7,0,0,0,69,16
01,Cristo Obrero                           ,023,0011 ,2398,439,13,8,14,1,11,3,17,0,0,0,3,0,0,14,102,1,33,16,0,0,0,2,0,5,0,1,2,83,7
01,Cristo Obrero                           ,023,0011 ,2399,439,4,7,18,5,11,0,8,0,8,0,8,0,0,18,108,2,23,18,1,0,0,1,0,3,0,0,3,85,9
01,Cristo Obrero                           ,023,0011 ,2400,439,18,3,11,1,28,0,9,1,8,0,4,0,1,7,74,0,26,21,2,0,0,0,0,8,0,1,2,90,12
01,Cristo Obrero                           ,023,0011 ,2401,439,25,15,16,0,11,0,0,0,4,0,7,0,68,12,0,0,35,7,0,0,1,1,0,11,0,0,0,0,8
01,Cristo Obrero                           ,023,0011 ,2402,439,12,6,21,1,16,1,6,2,0,1,3,0,0,7,100,0,32,17,2,1,0,0,0,3,0,0,2,92,7
01,Cristo Obrero                           ,023,0011 ,2403,439,22,6,22,1,15,4,6,0,4,1,3,0,2,6,99,3,22,13,1,1,0,1,0,3,0,0,0,78,11
01,Cristo Obrero                           ,023,0011 ,2404,439,7,2,22,1,7,3,14,0,5,0,12,0,0,13,103,0,28,21,1,2,0,0,0,9,1,0,1,97,7
01,Cristo Obrero                           ,023,0011 ,2405,439,15,1,25,4,24,2,14,0,7,0,6,0,0,8,66,4,24,11,0,0,0,2,0,9,0,0,1,100,11
01,Cristo Obrero                           ,023,0011 ,2406,439,21,7,22,0,8,1,18,0,5,0,2,1,1,9,92,1,22,12,1,1,1,0,0,10,0,0,1,96,0
01,Cristo Obrero                           ,023,0011 ,2407,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,Cristo Obrero                           ,023,0011 ,2408,439,0,0,18,1,3,3,12,0,1,1,3,0,0,9,95,3,23,11,3,0,0,2,0,10,0,0,1,73,18
01,Cristo Obrero                           ,023,0011 ,2409,439,17,3,22,0,21,2,6,1,5,0,5,0,0,7,91,4,20,20,0,0,1,1,0,6,0,0,0,95,13
01,Cristo Obrero                           ,023,0011 ,2410,439,20,5,13,0,17,2,11,0,4,0,5,1,0,9,95,0,25,25,2,1,0,1,0,7,1,0,0,98,2
01,Cristo Obrero                           ,023,0011 ,2411,439,3,10,30,3,10,0,2,2,5,1,3,0,0,5,96,0,33,23,0,2,1,2,0,6,2,0,0,68,14
