codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0050,0068,0069,0501,0502,0507
08,Gualeguaychú,010,0184 ,1954,350,49,7,11,1,3,106,64,57
08,Gualeguaychú,010,0184 ,1955,350,59,2,8,2,2,93,72,57
08,Gualeguaychú,010,0184 ,1956,349,4,4,9,0,5,0,0,53
08,Gualeguaychú,010,0184 ,1957,350,0,0,6,2,4,99,78,56
08,Gualeguaychú,010,0184 ,1958,261,0,0,8,3,0,80,66,43
08,Gualeguaychú,010,0185 ,1959,351,0,0,5,0,2,102,73,0
08,Gualeguaychú,010,0185 ,1960,350,53,3,4,2,0,120,64,64
08,Gualeguaychú,010,0185 ,1961,350,48,1,4,1,5,111,56,66
08,Gualeguaychú,010,0185 ,1962,349,42,3,2,0,7,126,63,46
08,Gualeguaychú,010,0185 ,1963,350,40,0,8,1,4,108,76,63
08,Gualeguaychú,010,0185 ,1964,350,0,0,5,82,0,99,88,0
08,Gualeguaychú,010,0185 ,1965,350,4,1,4,1,0,109,78,48
08,Gualeguaychú,010,0185 ,1966,350,1,5,7,0,3,100,81,50
08,Gualeguaychú,010,0185 ,1967,350,0,0,5,2,1,112,65,54
08,Gualeguaychú,010,0185 ,1968,350,89,3,4,0,3,107,31,0
08,Gualeguaychú,010,0185 ,1969,350,56,2,5,0,1,103,0,0
08,Gualeguaychú,010,0185 ,1970,350,0,0,3,1,2,114,73,49
08,Gualeguaychú,010,0185 ,1971,350,48,1,5,1,4,108,64,59
08,Gualeguaychú,010,0185 ,1972,350,37,9,3,1,2,114,70,57
08,Gualeguaychú,010,0185 ,1973,350,3,4,4,1,4,138,44,0
08,Gualeguaychú,010,0185 ,1974,350,34,5,4,3,1,112,76,61
08,Gualeguaychú,010,0185 ,1975,350,50,0,4,0,0,121,68,55
08,Gualeguaychú,010,0185 ,1976,349,0,0,4,0,2,112,72,55
08,Gualeguaychú,010,0185 ,1977,349,0,0,9,0,2,0,0,39
08,Gualeguaychú,010,0185 ,1978,350,0,0,1,0,0,0,59,60
08,Gualeguaychú,010,0185 ,1979,350,2,6,6,0,2,0,66,47
08,Gualeguaychú,010,0185 ,1980,350,52,52,1,2,4,105,78,51
08,Gualeguaychú,010,0185 ,1981,350,0,0,4,2,3,112,83,54
08,Gualeguaychú,010,0185 ,1982,350,0,0,3,2,5,128,67,37
08,Gualeguaychú,010,0185 ,1983,350,0,0,1,0,10,133,58,63
08,Gualeguaychú,010,0185 ,1984,350,0,0,0,0,0,0,0,0
08,Gualeguaychú,010,0185 ,1985,350,59,0,5,0,0,103,66,41
08,Gualeguaychú,010,0185 ,1986,350,59,2,7,0,3,109,72,35
08,Gualeguaychú,010,0185 ,1987,349,1,1,0,0,3,0,0,0
08,Gualeguaychú,010,0185 ,1988,350,42,4,7,2,0,117,63,0
08,Gualeguaychú,010,0185 ,1989,350,96,1,4,2,2,113,9,58
08,Gualeguaychú,010,0185 ,1990,350,95,0,7,1,7,133,31,28
08,Gualeguaychú,010,0185 ,1991,350,2,8,5,1,3,113,61,0
08,Gualeguaychú,010,0185 ,1992,350,0,0,3,1,4,0,0,0
08,Gualeguaychú,010,0185 ,1993,350,3,0,2,2,0,114,79,0
08,Gualeguaychú,010,0185 ,1994,350,0,0,4,0,4,110,0,0
08,Gualeguaychú,010,0185 ,1995,350,0,0,8,0,4,117,62,56
08,Gualeguaychú,010,0185 ,1996,350,5,2,9,1,0,121,43,61
08,Gualeguaychú,010,0185 ,1997,349,0,0,1,2,4,122,61,49
08,Gualeguaychú,010,0185 ,1998,350,5,2,7,0,0,111,64,62
08,Gualeguaychú,010,0185 ,1999,350,30,0,4,1,6,115,71,64
08,Gualeguaychú,010,0185 ,2000,350,22,6,0,2,2,113,6,62
08,Gualeguaychú,010,0185 ,2001,321,1,4,10,0,1,104,69,51
08,Gualeguaychú,010,0186 ,2002,310,0,0,0,0,3,32,112,4
08,Gualeguaychú,010,0187 ,2003,174,0,0,1,0,0,14,68,0
08,Gualeguaychú,010,0188 ,2004,32,3,1,1,1,0,1,11,8
08,Gualeguaychú,010,0189 ,2005,350,105,0,8,2,0,92,52,23
08,Gualeguaychú,010,0189 ,2006,350,110,0,7,0,0,83,66,36
08,Gualeguaychú,010,0189 ,2007,350,91,0,6,0,0,78,75,24
08,Gualeguaychú,010,0189 ,2008,350,108,0,7,0,0,89,69,29
08,Gualeguaychú,010,0189 ,2009,350,123,0,15,0,1,71,49,34
08,Gualeguaychú,010,0189 ,2010,263,77,2,7,2,0,68,50,27
08,Gualeguaychú,010,0190 ,2011,207,1,10,5,0,55,1,0,0
08,Gualeguaychú,010,0191 ,2012,125,4,0,2,0,2,24,27,0
08,Gualeguaychú,010,0192 ,2013,350,99,0,0,4,0,112,87,11
08,Gualeguaychú,010,0192 ,2014,350,81,0,0,0,3,82,140,7
08,Gualeguaychú,010,0192 ,2015,350,103,0,4,0,3,85,109,23
08,Gualeguaychú,010,0192 ,2016,350,87,0,1,0,1,91,119,8
08,Gualeguaychú,010,0192 ,2017,350,80,0,4,1,1,57,146,21
08,Gualeguaychú,010,0192 ,2018,350,77,0,3,4,1,72,130,13
08,Gualeguaychú,010,0192 ,2019,350,76,0,2,0,1,129,88,7
08,Gualeguaychú,010,0192 ,2020,350,75,0,2,3,2,110,94,12
08,Gualeguaychú,010,0192 ,2021,350,101,0,2,2,0,111,91,9
08,Gualeguaychú,010,0192 ,2022,349,61,2,2,1,3,108,97,12
08,Gualeguaychú,010,0192 ,2023,350,81,0,1,2,3,129,89,5
08,Gualeguaychú,010,0192 ,2024,349,115,0,3,3,2,118,64,12
08,Gualeguaychú,010,0192 ,2025,350,78,2,1,2,1,102,97,13
08,Gualeguaychú,010,0192 ,2026,350,94,1,0,8,2,109,100,9
08,Gualeguaychú,010,0192 ,2027,350,75,4,1,0,1,133,87,11
08,Gualeguaychú,010,0192 ,2028,349,90,4,0,0,1,73,139,11
08,Gualeguaychú,010,0192 ,2029,288,64,0,0,2,0,105,77,6
08,Gualeguaychú,010,0193 ,2030,187,19,0,0,0,4,76,48,8
08,Gualeguaychú,010,0193 ,2031,185,24,4,2,0,0,55,46,15
08,Gualeguaychú,010,0194 ,2032,136,0,0,0,0,1,56,20,5
08,Gualeguaychú,010,0195A,2033,349,45,1,0,3,3,170,75,8
08,Gualeguaychú,010,0195A,2034,350,39,3,2,0,2,177,77,8
08,Gualeguaychú,010,0195A,2035,60,9,0,1,0,1,34,11,1
08,Gualeguaychú,010,0196 ,2036,108,11,0,0,0,1,37,24,9
08,Gualeguaychú,010,0197 ,2037,27,1,0,0,0,0,5,4,0
08,Gualeguaychú,010,0198 ,2038,350,99,0,2,0,0,0,43,47
08,Gualeguaychú,010,0198 ,2039,351,0,0,8,1,1,103,83,44
08,Gualeguaychú,010,0198 ,2040,350,0,1,5,0,4,69,90,45
08,Gualeguaychú,010,0198 ,2041,350,82,2,7,4,0,114,40,48
08,Gualeguaychú,010,0198 ,2042,349,102,0,6,0,3,0,88,0
08,Gualeguaychú,010,0198 ,2043,350,92,0,8,1,8,78,73,41
08,Gualeguaychú,010,0198 ,2044,350,80,0,12,0,4,89,78,46
08,Gualeguaychú,010,0198 ,2045,350,113,0,3,3,1,74,90,14
08,Gualeguaychú,010,0198 ,2046,350,115,0,0,1,1,64,90,16
08,Gualeguaychú,010,0198 ,2047,350,90,0,9,0,3,70,88,0
08,Gualeguaychú,010,0198 ,2048,350,60,0,0,0,2,0,102,64
08,Gualeguaychú,010,0198 ,2049,350,0,0,5,0,2,84,4,37
08,Gualeguaychú,010,0198 ,2050,350,87,0,3,3,4,63,72,71
08,Gualeguaychú,010,0198 ,2051,350,87,1,4,0,3,108,74,32
08,Gualeguaychú,010,0198 ,2052,350,118,2,0,0,1,0,72,0
08,Gualeguaychú,010,0198 ,2053,350,1,0,10,1,2,60,108,74
08,Gualeguaychú,010,0198 ,2054,350,81,0,5,0,3,106,75,33
08,Gualeguaychú,010,0198 ,2055,349,89,0,2,0,3,103,73,40
08,Gualeguaychú,010,0198 ,2056,349,76,6,4,0,3,72,98,39
08,Gualeguaychú,010,0198 ,2057,350,75,0,6,0,3,62,120,0
08,Gualeguaychú,010,0198 ,2058,350,68,0,8,0,3,63,111,40
08,Gualeguaychú,010,0198 ,2059,350,89,5,8,1,2,83,82,40
08,Gualeguaychú,010,0198 ,2060,125,32,0,3,0,1,27,28,19
08,Gualeguaychú,010,0199 ,2061,22,2,0,1,0,0,1,13,0
08,Gualeguaychú,010,0200 ,2062,350,40,3,2,0,1,0,0,7
08,Gualeguaychú,010,0200 ,2063,350,38,1,2,0,1,121,129,11
08,Gualeguaychú,010,0200 ,2064,350,35,3,4,0,0,124,0,8
08,Gualeguaychú,010,0200 ,2065,350,103,0,2,1,0,114,78,12
08,Gualeguaychú,010,0200 ,2066,150,19,0,1,0,0,63,45,2
08,Gualeguaychú,010,0201 ,2067,263,40,14,4,1,0,27,102,26
08,Gualeguaychú,010,0202 ,2068,350,46,2,3,1,1,164,88,7
08,Gualeguaychú,010,0202 ,2069,350,35,2,1,0,1,171,92,9
08,Gualeguaychú,010,0202 ,2070,288,29,3,1,0,2,155,63,10
08,Gualeguaychú,010,0202A,2071,93,17,0,0,0,1,22,36,4
08,Gualeguaychú,010,0203 ,2072,192,10,0,0,2,1,57,52,12
08,Gualeguaychú,010,0204 ,2073,184,0,0,0,0,2,36,48,37
08,Gualeguaychú,010,0205 ,2074,270,29,1,1,0,2,79,99,19
08,Gualeguaychú,010,0206 ,2075,140,8,5,0,0,0,27,58,0
08,Gualeguaychú,010,0207 ,2076,74,20,0,1,0,1,1,19,13
08,Islas del Ibicuy,011,0208 ,2077,350,79,0,4,91,0,107,0,0
08,Islas del Ibicuy,011,0208 ,2078,350,57,2,1,0,4,112,84,18
08,Islas del Ibicuy,011,0208 ,2079,350,63,1,4,0,0,104,80,15
08,Islas del Ibicuy,011,0208 ,2080,350,62,0,9,1,0,112,79,16
08,Islas del Ibicuy,011,0208 ,2081,350,142,0,2,0,0,128,0,0
08,Islas del Ibicuy,011,0208 ,2082,350,0,0,0,0,0,0,0,0
08,Islas del Ibicuy,011,0208 ,2083,350,73,0,3,0,1,102,91,19
08,Islas del Ibicuy,011,0208 ,2084,350,73,0,3,0,2,138,66,9
08,Islas del Ibicuy,011,0208 ,2085,350,158,1,6,2,0,6,103,11
08,Islas del Ibicuy,011,0208 ,2086,350,65,8,0,0,4,108,91,12
08,Islas del Ibicuy,011,0208 ,2087,350,70,0,6,0,0,97,86,16
08,Islas del Ibicuy,011,0208 ,2088,350,71,4,0,0,0,114,93,10
08,Islas del Ibicuy,011,0208 ,2089,123,23,1,0,0,0,35,34,7
08,Islas del Ibicuy,011,0209 ,2090,134,27,0,1,0,0,66,15,0
08,Islas del Ibicuy,011,0210 ,2091,98,1,1,0,0,0,17,13,1
08,Islas del Ibicuy,011,0211 ,2092,350,23,1,0,0,0,165,74,7
08,Islas del Ibicuy,011,0211 ,2093,350,27,1,0,0,0,144,0,1
08,Islas del Ibicuy,011,0211 ,2094,350,38,4,1,0,0,116,116,11
08,Islas del Ibicuy,011,0211 ,2095,350,23,0,5,0,2,136,94,2
08,Islas del Ibicuy,011,0211 ,2096,349,18,1,2,3,2,134,100,7
08,Islas del Ibicuy,011,0211 ,2097,350,42,0,0,0,0,133,94,9
08,Islas del Ibicuy,011,0211 ,2098,350,34,2,3,1,0,144,102,3
08,Islas del Ibicuy,011,0211 ,2099,350,29,0,0,0,3,154,100,8
08,Islas del Ibicuy,011,0211 ,2100,350,31,4,0,0,1,159,75,6
08,Islas del Ibicuy,011,0211 ,2101,350,34,0,1,0,0,160,100,0
08,Islas del Ibicuy,011,0211 ,2102,182,13,1,1,0,0,79,53,1
08,Islas del Ibicuy,011,0211 ,2103,184,14,3,2,0,1,80,48,5
08,Islas del Ibicuy,011,0212 ,2104,199,0,0,0,0,0,63,46,0
08,Islas del Ibicuy,011,0212 ,2105,199,29,3,0,0,0,80,25,14
08,Islas del Ibicuy,011,0213 ,2106,350,1,0,2,0,0,194,31,0
08,Islas del Ibicuy,011,0213 ,2107,350,19,0,1,0,1,195,24,57
08,Islas del Ibicuy,011,0213 ,2108,350,0,0,1,1,1,200,22,54
08,Islas del Ibicuy,011,0213 ,2109,350,23,2,0,0,0,201,22,64
08,Islas del Ibicuy,011,0213 ,2110,338,22,1,0,3,0,159,47,59
08,Islas del Ibicuy,011,0213A,2111,184,0,0,0,3,0,76,21,0
08,Villaguay,012,0214 ,2112,350,69,0,3,1,0,73,42,114
08,Villaguay,012,0214 ,2113,350,66,3,2,0,2,77,32,98
08,Villaguay,012,0214 ,2114,350,51,0,4,0,0,68,47,118
08,Villaguay,012,0214 ,2115,350,134,6,1,0,0,65,0,69
08,Villaguay,012,0214 ,2116,350,2,1,1,1,0,71,40,93
08,Villaguay,012,0214 ,2117,350,151,3,3,2,0,59,50,79
08,Villaguay,012,0214 ,2118,349,4,0,0,0,1,59,55,90
08,Villaguay,012,0214 ,2119,350,64,4,2,2,3,67,47,84
08,Villaguay,012,0214 ,2120,350,0,0,0,1,2,83,61,83
08,Villaguay,012,0214 ,2121,350,56,1,4,1,1,36,74,107
08,Villaguay,012,0214 ,2122,350,64,5,2,1,1,48,57,104
08,Villaguay,012,0214 ,2123,349,56,0,3,0,1,53,74,87
08,Villaguay,012,0214 ,2124,350,125,0,6,0,0,49,0,0
08,Villaguay,012,0214 ,2125,350,55,2,3,0,0,86,50,82
08,Villaguay,012,0214 ,2126,350,54,1,0,2,4,67,43,92
08,Villaguay,012,0214 ,2127,350,0,0,1,0,0,71,0,94
08,Villaguay,012,0214 ,2128,350,0,0,2,0,0,66,47,90
08,Villaguay,012,0214 ,2129,349,0,0,3,1,2,41,73,96
08,Villaguay,012,0214 ,2130,350,65,1,4,0,0,54,68,86
08,Villaguay,012,0214 ,2131,349,76,0,4,1,4,55,45,90
08,Villaguay,012,0214 ,2132,350,55,0,3,3,3,65,75,82
08,Villaguay,012,0214 ,2133,350,0,0,0,0,0,0,64,85
08,Villaguay,012,0214 ,2134,350,0,0,1,1,1,51,59,101
08,Villaguay,012,0214 ,2135,350,71,3,2,0,1,74,46,87
08,Villaguay,012,0214 ,2136,350,67,5,2,0,0,81,46,84
08,Villaguay,012,0214 ,2137,350,84,3,4,0,3,74,47,75
08,Villaguay,012,0214 ,2138,349,91,5,4,0,0,50,43,90
08,Villaguay,012,0214 ,2139,350,44,1,10,0,0,77,57,110
08,Villaguay,012,0214 ,2140,349,24,4,3,1,1,65,56,112
08,Villaguay,012,0214 ,2141,350,100,6,1,0,0,63,42,64
08,Villaguay,012,0214 ,2142,350,82,0,5,2,0,70,36,82
08,Villaguay,012,0214 ,2143,350,4,5,1,0,2,84,46,90
08,Villaguay,012,0214 ,2144,349,0,2,3,2,1,76,37,99
08,Villaguay,012,0214 ,2145,350,3,4,1,3,0,78,42,89
08,Villaguay,012,0214 ,2146,350,0,0,2,0,1,0,67,90
08,Villaguay,012,0214 ,2147,350,0,0,3,1,0,56,72,94
08,Villaguay,012,0214 ,2148,350,3,3,0,0,0,65,52,93
08,Villaguay,012,0214 ,2149,350,28,0,2,2,1,49,92,96
08,Villaguay,012,0214 ,2150,350,64,0,7,0,2,58,59,103
08,Villaguay,012,0214 ,2151,350,59,5,1,0,0,70,52,91
08,Villaguay,012,0214 ,2152,350,69,6,4,1,0,75,30,95
08,Villaguay,012,0214 ,2153,350,25,0,5,2,5,45,83,82
08,Villaguay,012,0214 ,2154,350,0,0,1,0,0,69,60,105
08,Villaguay,012,0214 ,2155,350,159,1,4,0,0,55,57,0
08,Villaguay,012,0214 ,2156,350,54,0,3,1,0,65,70,93
08,Villaguay,012,0214 ,2157,350,49,0,6,1,2,73,45,90
08,Villaguay,012,0214 ,2158,350,51,2,4,5,3,85,54,85
08,Villaguay,012,0214 ,2159,350,51,2,3,0,1,82,47,98
08,Villaguay,012,0214 ,2160,350,0,0,1,2,1,56,55,86
08,Villaguay,012,0214 ,2161,350,69,0,3,1,0,53,56,110
08,Villaguay,012,0214 ,2162,350,0,0,0,0,0,68,17,0
08,Villaguay,012,0214 ,2163,350,81,0,0,0,0,67,33,102
08,Villaguay,012,0214 ,2164,350,63,10,7,1,1,56,53,84
08,Villaguay,012,0214 ,2165,350,0,0,3,4,0,74,40,0
08,Villaguay,012,0214 ,2166,350,0,0,3,4,1,60,54,103
08,Villaguay,012,0214 ,2167,350,163,4,1,0,1,48,59,0
08,Villaguay,012,0214 ,2168,350,0,0,3,1,1,57,53,95
08,Villaguay,012,0214 ,2169,350,0,0,0,0,1,65,55,0
08,Villaguay,012,0214 ,2170,349,0,0,0,1,0,59,32,98
08,Villaguay,012,0214 ,2171,350,1,0,2,0,0,74,43,92
08,Villaguay,012,0214 ,2172,350,28,6,4,1,1,66,49,140
08,Villaguay,012,0214 ,2173,350,0,2,2,0,2,71,29,97
08,Villaguay,012,0214 ,2174,350,82,13,1,2,0,63,35,81
08,Villaguay,012,0214 ,2175,350,63,0,3,5,0,78,37,103
08,Villaguay,012,0214 ,2176,350,52,0,2,2,0,75,61,89
08,Villaguay,012,0214 ,2177,350,0,2,3,0,1,41,85,86
08,Villaguay,012,0214 ,2178,350,2,0,1,1,1,68,54,0
08,Villaguay,012,0214 ,2179,350,83,0,6,0,0,47,48,99
08,Villaguay,012,0214 ,2180,350,50,5,2,1,3,55,69,93
08,Villaguay,012,0214 ,2181,350,0,0,1,2,1,57,70,81
08,Villaguay,012,0214 ,2182,350,66,0,3,0,2,45,99,75
08,Villaguay,012,0214 ,2183,350,48,2,2,0,0,79,50,83
08,Villaguay,012,0214 ,2184,350,76,0,0,3,0,45,48,98
08,Villaguay,012,0214 ,2185,350,0,0,2,0,1,81,28,81
08,Villaguay,012,0214 ,2186,351,71,0,0,1,0,53,64,86
08,Villaguay,012,0214 ,2187,349,3,1,3,1,0,93,36,99
08,Villaguay,012,0214 ,2188,178,1,1,0,0,1,34,22,53
08,Villaguay,012,0215 ,2189,350,49,0,2,1,0,68,33,80
08,Villaguay,012,0215 ,2190,351,51,1,2,2,5,73,29,72
08,Villaguay,012,0215 ,2191,350,62,0,3,0,1,57,35,84
08,Villaguay,012,0215 ,2192,350,3,3,0,0,1,56,40,78
08,Villaguay,012,0215 ,2193,213,2,1,0,0,1,37,44,45
08,Villaguay,012,0216 ,2194,350,173,0,0,0,0,116,0,0
08,Villaguay,012,0216 ,2195,350,104,0,2,0,1,105,16,0
08,Villaguay,012,0216 ,2196,350,0,0,0,0,0,0,0,0
08,Villaguay,012,0216 ,2197,350,0,0,1,0,2,130,19,35
08,Villaguay,012,0216 ,2198,339,0,0,3,0,3,110,13,0
08,Villaguay,012,0217 ,2199,72,0,0,0,0,1,1,20,8
08,Villaguay,012,0218 ,2200,350,0,0,1,0,3,159,27,53
08,Villaguay,012,0218 ,2201,72,10,0,0,0,0,25,10,0
08,Villaguay,012,0219 ,2202,350,42,2,1,0,1,104,0,0
08,Villaguay,012,0219 ,2203,350,59,2,1,0,0,145,80,24
08,Villaguay,012,0219 ,2204,350,59,0,3,0,0,150,69,34
08,Villaguay,012,0219 ,2205,350,56,0,0,0,0,136,84,33
08,Villaguay,012,0219 ,2206,350,0,0,1,0,0,118,89,0
08,Villaguay,012,0219 ,2207,350,77,0,2,1,0,121,82,20
08,Villaguay,012,0219 ,2208,350,69,0,0,0,0,120,87,22
08,Villaguay,012,0219 ,2209,120,18,0,0,0,0,48,30,14
08,Villaguay,012,0220 ,2210,93,0,4,1,0,1,8,26,11
08,Villaguay,012,0221 ,2211,350,47,4,1,0,0,59,79,115
08,Villaguay,012,0221 ,2212,255,29,4,0,0,0,41,55,85
08,Villaguay,012,0222 ,2213,350,0,0,0,0,0,115,0,60
08,Villaguay,012,0222 ,2214,350,0,0,2,0,3,132,42,64
08,Villaguay,012,0222 ,2215,266,9,0,0,0,0,76,37,66
08,Villaguay,012,0223 ,2216,350,0,0,0,0,0,84,58,67
08,Villaguay,012,0223 ,2217,194,2,4,0,2,0,58,17,32
08,Villaguay,012,0223 ,2218,194,0,0,0,0,0,35,32,38
08,Villaguay,012,0224 ,2219,350,0,0,2,0,0,99,55,56
08,Villaguay,012,0224 ,2220,185,28,4,0,0,0,58,0,48
08,Villaguay,012,0224 ,2221,187,2,7,1,0,0,37,43,0
08,Villaguay,012,0225 ,2222,350,0,0,1,0,0,130,47,0
08,Villaguay,012,0225 ,2223,331,1,2,1,1,1,96,40,58
08,Villaguay,012,0226 ,2224,63,0,0,0,0,0,28,0,22
08,Villaguay,012,0227 ,2225,350,0,0,2,0,1,53,89,53
08,Villaguay,012,0227 ,2226,151,22,0,0,28,0,24,0,31
08,Villaguay,012,0228 ,2227,350,0,0,2,2,4,0,26,0
08,Villaguay,012,0228 ,2228,207,1,0,2,0,0,59,7,44
08,Villaguay,012,0229 ,2229,350,143,3,0,1,0,77,104,34
08,Villaguay,012,0229 ,2230,349,3,0,0,0,1,76,83,41
08,Villaguay,012,0229 ,2231,350,4,0,4,0,0,80,39,0
08,Villaguay,012,0229 ,2232,121,2,1,0,0,0,39,23,7
08,Concordia,013,0230 ,2233,350,61,0,2,0,0,117,51,22
08,Concordia,013,0230 ,2234,350,0,0,2,0,0,104,66,36
08,Concordia,013,0230 ,2235,350,72,0,0,3,2,122,47,34
08,Concordia,013,0230 ,2236,350,66,0,1,1,2,89,75,39
08,Concordia,013,0230 ,2237,350,4,7,0,2,2,104,88,45
08,Concordia,013,0230 ,2238,350,54,4,0,1,0,107,68,42
08,Concordia,013,0230 ,2239,350,76,0,2,0,0,96,73,34
08,Concordia,013,0230 ,2240,350,0,0,3,1,1,114,28,35
08,Concordia,013,0230 ,2241,349,32,4,4,4,0,104,84,30
08,Concordia,013,0230 ,2242,350,46,5,1,0,1,98,91,35
08,Concordia,013,0230 ,2243,351,0,0,0,1,0,98,72,50
08,Concordia,013,0230 ,2244,350,76,2,3,0,0,98,76,10
08,Concordia,013,0230 ,2245,350,4,5,1,1,1,98,69,43
08,Concordia,013,0230 ,2246,350,0,0,0,2,0,88,98,41
08,Concordia,013,0230 ,2247,350,0,0,0,0,0,0,0,0
08,Concordia,013,0230 ,2248,350,49,4,3,3,0,70,80,40
08,Concordia,013,0230 ,2249,350,55,0,0,0,0,79,95,19
08,Concordia,013,0230 ,2250,350,9,6,4,0,0,81,75,0
08,Concordia,013,0230 ,2251,350,0,0,0,0,0,0,0,0
08,Concordia,013,0230 ,2252,350,52,4,0,7,2,116,53,0
08,Concordia,013,0230 ,2253,350,0,0,2,0,1,20,49,0
08,Concordia,013,0230 ,2254,350,0,7,0,0,0,0,0,0
08,Concordia,013,0230 ,2255,348,54,5,1,1,1,92,80,30
08,Concordia,013,0230 ,2256,350,50,0,1,3,2,103,62,49
08,Concordia,013,0230 ,2257,349,57,1,0,1,6,81,71,40
08,Concordia,013,0230 ,2258,350,54,2,1,4,0,108,59,31
08,Concordia,013,0230 ,2259,350,1,5,4,2,0,114,33,50
08,Concordia,013,0230 ,2260,350,76,3,0,1,0,112,39,31
08,Concordia,013,0230 ,2261,350,57,12,0,0,0,112,59,0
08,Concordia,013,0230 ,2262,350,46,55,1,3,3,86,84,84
08,Concordia,013,0230 ,2263,349,131,1,3,1,2,104,0,40
08,Concordia,013,0230 ,2264,350,41,5,0,2,0,107,74,0
08,Concordia,013,0230 ,2265,349,2,0,3,4,6,103,79,31
08,Concordia,013,0230 ,2266,350,72,3,1,0,0,105,68,32
08,Concordia,013,0230 ,2267,350,108,4,0,0,0,111,5,45
08,Concordia,013,0230 ,2268,350,73,1,2,4,0,119,65,26
08,Concordia,013,0230 ,2269,350,64,1,1,1,2,109,50,44
08,Concordia,013,0230 ,2270,350,48,5,9,0,0,81,103,33
08,Concordia,013,0230 ,2271,349,0,0,0,0,0,0,0,0
08,Concordia,013,0230 ,2272,350,57,1,2,1,1,98,60,52
08,Concordia,013,0230 ,2273,350,11,1,3,0,0,102,60,43
08,Concordia,013,0230 ,2274,350,57,1,4,4,2,113,56,0
08,Concordia,013,0230 ,2275,350,87,1,1,5,3,98,64,4
08,Concordia,013,0230 ,2276,350,60,0,2,0,0,102,63,0
08,Concordia,013,0230 ,2277,350,2,3,0,2,2,113,66,48
08,Concordia,013,0230 ,2278,350,44,0,3,4,0,118,74,41
08,Concordia,013,0230 ,2279,350,73,0,3,1,1,97,86,18
08,Concordia,013,0230 ,2280,350,53,0,2,0,0,111,55,55
08,Concordia,013,0230 ,2281,350,0,0,3,4,0,102,0,43
08,Concordia,013,0230 ,2282,350,67,0,5,1,1,72,82,46
08,Concordia,013,0230 ,2283,350,65,2,0,1,0,99,48,47
08,Concordia,013,0230 ,2284,349,3,1,0,5,0,79,31,0
08,Concordia,013,0230 ,2285,350,52,0,2,0,1,0,65,34
08,Concordia,013,0230 ,2286,350,59,6,4,2,0,117,57,37
08,Concordia,013,0230 ,2287,350,0,0,2,0,0,108,55,0
08,Concordia,013,0230 ,2288,350,3,5,0,1,0,90,94,43
08,Concordia,013,0230 ,2289,350,49,9,3,0,0,113,0,53
08,Concordia,013,0230 ,2290,350,41,0,3,4,1,67,101,46
08,Concordia,013,0230 ,2291,350,0,0,0,0,0,0,0,36
08,Concordia,013,0230 ,2292,350,0,0,5,2,0,99,53,53
08,Concordia,013,0230 ,2293,350,0,0,2,3,0,86,53,0
08,Concordia,013,0230 ,2294,350,59,4,0,0,2,101,78,22
08,Concordia,013,0230 ,2295,350,75,3,5,0,2,79,76,47
08,Concordia,013,0230 ,2296,350,89,4,3,2,0,109,56,0
08,Concordia,013,0230 ,2297,350,64,1,4,0,3,95,64,37
08,Concordia,013,0230 ,2298,350,0,0,2,1,1,90,84,27
08,Concordia,013,0230 ,2299,334,59,3,5,0,0,95,56,49
08,Concordia,013,0231 ,2300,350,0,0,1,2,0,119,48,59
08,Concordia,013,0231 ,2301,349,61,5,1,0,1,130,39,37
08,Concordia,013,0231 ,2302,350,0,6,0,0,0,0,47,35
08,Concordia,013,0231 ,2303,350,112,1,2,3,2,97,47,18
08,Concordia,013,0231 ,2304,349,59,3,2,0,3,116,69,31
08,Concordia,013,0231 ,2305,350,71,2,0,2,2,133,53,24
08,Concordia,013,0231 ,2306,350,1,5,1,2,1,126,34,0
08,Concordia,013,0231 ,2307,350,4,1,4,2,1,113,63,0
08,Concordia,013,0231 ,2308,350,60,0,2,0,1,141,38,37
08,Concordia,013,0231 ,2309,350,71,0,3,0,2,109,46,48
08,Concordia,013,0231 ,2310,350,0,0,3,1,0,109,59,39
08,Concordia,013,0231 ,2311,350,245,2,2,1,0,29,14,4
08,Concordia,013,0231 ,2312,348,53,0,1,2,0,112,53,53
08,Concordia,013,0231 ,2313,349,72,0,1,1,3,97,42,55
08,Concordia,013,0231 ,2314,350,2,1,3,6,0,123,56,41
08,Concordia,013,0231 ,2315,350,49,10,1,3,3,111,70,28
08,Concordia,013,0231 ,2316,350,56,1,4,0,1,128,46,40
08,Concordia,013,0231 ,2317,350,105,0,0,2,0,113,49,13
08,Concordia,013,0231 ,2318,350,92,0,1,1,1,118,80,0
08,Concordia,013,0231 ,2319,350,64,4,2,0,0,112,59,43
08,Concordia,013,0231 ,2320,350,53,0,2,2,1,120,58,45
08,Concordia,013,0231 ,2321,350,68,2,2,1,2,99,54,47
08,Concordia,013,0231 ,2322,350,76,0,1,0,0,111,58,44
08,Concordia,013,0231 ,2323,350,248,1,0,0,0,3,8,16
08,Concordia,013,0231 ,2324,350,0,0,0,0,3,101,61,62
08,Concordia,013,0231 ,2325,350,155,0,0,0,0,104,74,58
08,Concordia,013,0231 ,2326,350,65,7,1,0,3,113,48,51
08,Concordia,013,0231 ,2327,350,151,0,5,0,3,125,0,4
08,Concordia,013,0231 ,2328,350,0,0,0,1,0,97,0,1
