codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0001,0002,0003,0005,0008,0009,0019,0036,0041,0044,0047,0048,0050,0054,0111,0137,0173,0280,0281,0282,0283,0284,0286,0287,0288,0289,0290,0291
05,Santo Tomé                              ,007,0045 ,1242,450,6,5,3,22,23,3,NA,45,0,1,5,10,1,3,0,6,3,8,0,1,0,7,5,6,1,0,0,19,20,4
05,Santo Tomé                              ,007,0045 ,1243,450,10,5,0,30,113,3,NA,47,0,1,8,5,3,8,0,6,2,4,0,2,0,3,5,4,1,0,0,16,10,3
05,Santo Tomé                              ,007,0045 ,1244,450,9,8,3,21,139,4,NA,48,0,2,1,3,2,5,0,8,1,3,0,2,0,6,5,2,2,0,0,20,0,11
05,Santo Tomé                              ,007,0045 ,1245,450,10,0,0,21,114,1,NA,39,0,1,4,3,1,4,0,1,5,2,0,0,0,2,9,1,3,0,1,19,38,1
05,Santo Tomé                              ,007,0045 ,1246,450,13,11,0,23,88,4,NA,29,0,4,13,6,1,2,0,9,0,20,0,0,0,4,4,4,0,0,4,16,18,5
05,Santo Tomé                              ,007,0045 ,1247,450,10,9,0,8,94,0,NA,49,0,5,6,10,1,8,0,3,1,11,0,1,0,9,5,5,1,0,0,20,21,3
05,Santo Tomé                              ,007,0045 ,1248,450,8,0,0,13,104,1,NA,51,0,3,2,8,1,3,0,4,3,4,0,0,0,3,4,3,0,0,0,18,25,3
05,Santo Tomé                              ,007,0045 ,1249,450,8,8,0,33,82,1,NA,50,0,5,5,0,4,5,0,3,4,7,0,1,0,0,5,3,1,0,2,24,23,6
05,Santo Tomé                              ,007,0045 ,1250,450,8,1,0,0,93,5,NA,62,0,3,22,0,2,4,0,3,5,2,0,0,0,0,5,3,0,0,1,15,34,5
05,Santo Tomé                              ,007,0045 ,1251,450,14,2,0,31,99,8,NA,55,0,4,4,0,1,6,0,2,3,7,0,2,0,2,3,2,1,0,2,20,13,4
05,Santo Tomé                              ,007,0045 ,1252,450,3,6,0,11,89,3,NA,42,0,1,3,15,4,7,0,7,3,12,0,2,0,1,8,5,1,0,2,15,27,6
05,Santo Tomé                              ,007,0045 ,1253,450,1,3,0,19,82,2,NA,36,0,5,0,9,1,1,0,4,5,7,0,3,0,0,8,2,1,0,8,24,30,5
05,Santo Tomé                              ,007,0045 ,1254,450,4,3,0,11,96,3,NA,49,0,3,12,4,1,1,0,5,2,9,0,3,0,0,4,1,0,0,1,19,18,4
05,Santo Tomé                              ,007,0045 ,1255,450,6,5,0,19,67,5,NA,49,0,5,8,4,1,6,0,9,4,22,0,1,0,0,7,4,3,0,2,23,13,13
05,Santo Tomé                              ,007,0045 ,1256,266,3,2,0,8,35,1,NA,20,0,2,0,10,0,5,0,6,0,3,0,1,0,2,6,1,2,0,1,26,28,1
05,Santo Tomé                              ,007,0045 ,1257,267,6,0,0,10,66,2,NA,30,0,0,13,0,0,1,0,2,2,0,0,1,0,1,4,1,0,0,0,5,20,3
05,Santo Tomé                              ,007,0046 ,0489,70,0,0,0,8,4,1,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
05,Santo Tomé                              ,007,0046 ,1258,104,4,0,0,15,6,1,NA,0,0,4,0,3,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
05,Santo Tomé                              ,007,0047 ,0490,20,1,1,1,1,2,1,NA,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
05,Santo Tomé                              ,007,0047 ,1259,29,3,0,5,3,0,0,NA,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
05,Santo Tomé                              ,007,0048 ,0491,18,0,0,0,2,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0
05,Santo Tomé                              ,007,0048 ,1260,19,0,0,0,2,5,0,NA,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0
05,Paso de los Libres                      ,008,0049 ,0492,450,3,8,0,10,133,0,NA,0,0,2,6,0,4,0,0,14,3,4,0,0,0,20,13,13,1,0,0,6,49,2
05,Paso de los Libres                      ,008,0049 ,0493,450,5,6,0,13,103,0,NA,0,0,3,6,11,2,1,0,19,3,1,0,0,0,25,13,8,1,0,2,9,78,5
05,Paso de los Libres                      ,008,0049 ,0494,450,6,6,0,27,78,1,NA,0,1,3,2,0,2,0,0,13,4,24,0,1,0,23,10,12,1,3,1,5,69,2
05,Paso de los Libres                      ,008,0049 ,0495,450,10,4,0,22,103,2,NA,0,0,3,14,6,1,2,0,12,3,11,0,0,0,40,12,9,3,1,0,6,47,4
05,Paso de los Libres                      ,008,0049 ,0496,450,8,12,0,24,86,3,NA,0,0,2,4,10,4,0,0,20,0,18,0,0,0,16,10,12,6,0,0,7,38,3
05,Paso de los Libres                      ,008,0049 ,0497,450,7,11,0,10,87,3,NA,0,0,6,4,8,6,1,0,14,0,4,0,0,0,28,9,12,2,1,0,6,47,0
05,Paso de los Libres                      ,008,0049 ,0498,450,14,3,0,20,102,1,NA,0,0,2,8,1,2,1,0,30,2,6,0,0,0,29,6,9,1,0,0,5,34,2
05,Paso de los Libres                      ,008,0049 ,0499,450,7,12,0,9,75,0,NA,0,0,1,5,12,3,3,0,14,1,3,0,1,0,18,15,10,0,0,0,2,73,3
05,Paso de los Libres                      ,008,0049 ,0500,450,11,9,0,14,71,3,NA,0,0,3,5,4,2,3,0,7,1,18,0,1,0,26,10,8,3,2,0,6,56,2
05,Paso de los Libres                      ,008,0049 ,0501,450,16,5,0,13,125,1,NA,0,0,3,8,2,1,4,0,13,3,3,0,0,0,19,8,17,2,0,0,7,30,1
05,Paso de los Libres                      ,008,0049 ,0502,450,9,3,0,13,83,1,NA,0,0,4,7,11,3,1,0,15,2,10,0,1,0,47,16,6,2,1,0,6,52,0
05,Paso de los Libres                      ,008,0049 ,0503,450,8,10,0,22,92,0,NA,0,0,3,11,4,2,2,0,18,5,0,0,1,0,25,18,8,1,0,1,3,66,0
05,Paso de los Libres                      ,008,0049 ,0504,450,8,9,0,18,82,0,NA,0,0,6,1,8,3,1,0,15,4,16,0,0,0,43,7,8,3,0,0,2,50,0
05,Paso de los Libres                      ,008,0049 ,0505,450,7,7,0,12,58,0,NA,0,0,2,10,23,3,2,0,14,2,1,0,0,0,18,20,12,2,0,0,7,69,2
05,Paso de los Libres                      ,008,0049 ,0506,450,11,6,0,15,82,0,NA,0,0,3,15,6,2,1,0,14,2,7,0,0,0,33,9,9,2,1,0,5,41,0
05,Paso de los Libres                      ,008,0049 ,0507,450,4,14,0,16,76,2,NA,0,0,4,7,10,1,0,0,19,4,2,0,1,0,20,20,13,1,0,1,7,78,0
05,Paso de los Libres                      ,008,0049 ,0508,450,14,6,0,13,82,1,NA,0,0,5,5,17,0,1,0,12,2,9,0,1,0,28,9,15,2,0,0,7,70,5
05,Paso de los Libres                      ,008,0049 ,0509,450,8,10,0,14,86,1,NA,0,0,6,10,3,3,0,0,8,2,18,0,1,0,22,6,9,1,0,0,6,0,3
05,Paso de los Libres                      ,008,0049 ,0510,450,7,7,0,16,114,1,NA,0,0,1,12,0,4,3,0,17,0,4,0,0,0,18,11,10,1,1,1,4,36,6
05,Paso de los Libres                      ,008,0049 ,0511,450,8,7,0,18,100,2,NA,0,0,4,5,17,1,0,0,22,2,6,0,0,0,26,12,14,2,1,2,8,51,1
05,Paso de los Libres                      ,008,0049 ,0512,450,6,8,0,15,75,1,NA,0,0,0,5,1,7,0,0,31,6,13,0,0,0,26,10,14,2,0,1,9,49,2
05,Paso de los Libres                      ,008,0049 ,0513,450,11,9,0,16,119,1,NA,0,0,3,16,1,1,1,0,13,1,14,0,1,0,20,10,10,3,0,0,4,23,5
05,Paso de los Libres                      ,008,0049 ,0514,450,13,9,0,13,97,2,NA,0,0,5,15,9,0,3,0,17,5,6,0,0,0,14,5,15,3,3,0,7,44,6
05,Paso de los Libres                      ,008,0049 ,0515,450,0,0,0,17,74,0,NA,0,0,5,9,8,2,1,0,13,2,10,0,1,0,24,3,20,1,2,13,0,55,0
05,Paso de los Libres                      ,008,0049 ,0516,450,7,9,0,10,120,1,NA,0,0,4,11,0,2,1,0,17,2,6,0,0,0,27,11,12,4,0,0,4,44,2
05,Paso de los Libres                      ,008,0049 ,0517,450,8,12,0,38,90,0,NA,0,0,3,15,3,1,1,0,26,0,4,0,1,0,19,16,14,1,0,2,5,33,1
05,Paso de los Libres                      ,008,0049 ,0518,450,4,7,0,13,114,0,NA,1,0,3,13,6,2,0,0,11,2,3,0,0,0,15,16,12,1,0,0,8,54,0
05,Paso de los Libres                      ,008,0049 ,0519,450,20,14,0,48,59,0,NA,0,0,7,5,15,1,1,0,15,1,15,0,2,0,15,8,19,1,0,0,5,34,1
05,Paso de los Libres                      ,008,0049 ,0520,450,9,9,0,11,81,0,NA,0,0,3,12,16,7,2,0,11,2,3,0,0,0,17,17,15,1,0,1,3,54,3
05,Paso de los Libres                      ,008,0049 ,0521,294,6,3,0,9,55,0,NA,0,0,3,10,25,2,0,0,4,1,0,0,0,0,8,13,11,0,0,1,6,44,0
05,Paso de los Libres                      ,008,0049 ,0522,294,6,6,0,8,81,1,NA,0,0,4,8,4,0,0,0,16,1,8,0,0,0,12,11,12,0,0,0,3,17,3
05,Paso de los Libres                      ,008,0049 ,1261,450,9,13,0,11,88,0,NA,0,0,4,11,14,2,1,0,10,5,4,0,2,0,34,12,10,2,0,0,10,18,3
05,Paso de los Libres                      ,008,0049 ,1262,450,10,7,0,12,88,2,NA,0,0,3,4,0,4,0,0,5,7,3,0,2,0,41,12,6,3,3,0,6,31,3
05,Paso de los Libres                      ,008,0049 ,1263,450,4,8,0,11,67,2,NA,0,0,5,4,3,2,3,0,19,5,7,0,3,0,19,17,18,4,1,1,1,50,1
05,Paso de los Libres                      ,008,0049 ,1264,450,9,0,0,7,98,2,NA,0,0,2,6,5,5,4,0,9,6,9,0,2,0,24,15,13,4,2,2,2,24,1
05,Paso de los Libres                      ,008,0049 ,1265,450,9,8,0,13,85,1,NA,0,0,1,5,5,2,2,0,16,1,7,0,1,0,31,6,17,4,0,1,10,21,1
05,Paso de los Libres                      ,008,0049 ,1266,450,11,11,0,19,68,1,NA,0,0,5,6,12,0,1,0,21,4,8,0,1,0,16,10,6,1,0,1,4,38,0
05,Paso de los Libres                      ,008,0049 ,1267,450,6,7,0,9,99,4,NA,0,0,8,2,13,1,1,0,7,10,10,0,0,0,17,10,9,3,1,1,5,20,3
05,Paso de los Libres                      ,008,0049 ,1268,450,7,12,0,6,96,1,NA,0,0,5,10,0,3,0,0,10,7,5,0,0,0,25,11,12,4,1,0,4,43,8
05,Paso de los Libres                      ,008,0049 ,1269,450,9,7,0,6,79,0,NA,0,0,6,5,5,2,4,0,21,2,4,0,0,0,26,8,11,6,1,1,8,30,5
05,Paso de los Libres                      ,008,0049 ,1270,450,12,9,0,17,112,0,NA,0,0,2,2,10,6,0,0,8,10,4,0,0,0,20,9,8,0,1,0,5,36,2
05,Paso de los Libres                      ,008,0049 ,1271,450,16,9,0,11,74,6,NA,0,0,5,3,16,4,0,0,11,5,7,0,0,0,42,18,2,1,0,1,2,28,2
05,Paso de los Libres                      ,008,0049 ,1272,450,8,13,0,16,95,0,NA,0,0,2,5,15,0,4,0,8,10,2,0,0,0,24,8,9,0,2,0,2,37,2
05,Paso de los Libres                      ,008,0049 ,1273,450,16,0,0,35,81,1,NA,0,0,3,11,11,2,0,0,14,6,6,0,1,0,16,11,10,0,0,1,11,27,5
05,Paso de los Libres                      ,008,0049 ,1274,450,10,8,0,11,101,0,NA,0,0,1,9,10,2,2,0,15,3,6,0,0,0,23,9,16,0,0,1,3,31,1
05,Paso de los Libres                      ,008,0049 ,1275,450,16,10,0,10,102,0,NA,0,0,0,5,4,5,0,0,14,6,9,0,1,0,13,9,10,3,0,2,13,32,2
05,Paso de los Libres                      ,008,0049 ,1276,450,6,8,0,13,82,2,NA,0,0,5,9,8,0,2,0,12,6,0,0,1,0,15,18,9,0,2,1,7,34,1
05,Paso de los Libres                      ,008,0049 ,1277,450,7,14,0,10,83,1,NA,0,0,7,2,8,9,0,0,8,9,10,0,2,0,17,15,6,3,1,2,9,35,2
05,Paso de los Libres                      ,008,0049 ,1278,450,14,12,0,12,79,1,NA,0,0,1,5,4,1,1,0,7,5,9,0,1,0,32,12,9,0,0,0,8,45,0
05,Paso de los Libres                      ,008,0049 ,1279,450,10,12,0,16,71,1,NA,0,0,4,6,23,1,4,0,21,6,15,0,1,0,21,13,10,2,0,1,8,45,4
05,Paso de los Libres                      ,008,0049 ,1280,450,6,9,0,15,75,0,NA,0,0,9,8,11,0,4,0,12,3,5,0,1,0,23,6,16,1,1,2,11,28,2
05,Paso de los Libres                      ,008,0049 ,1281,450,19,0,0,8,62,0,NA,0,0,3,9,4,1,0,0,30,1,12,0,0,0,25,10,6,2,1,0,9,32,4
05,Paso de los Libres                      ,008,0049 ,1282,450,16,7,0,14,94,2,NA,0,0,5,8,11,8,4,0,10,7,3,0,0,0,24,4,4,2,1,0,6,21,0
05,Paso de los Libres                      ,008,0049 ,1283,450,14,13,0,10,62,0,NA,0,0,7,11,7,1,2,0,23,6,1,0,0,0,22,8,11,0,0,1,2,44,2
05,Paso de los Libres                      ,008,0049 ,1284,450,11,6,0,20,81,1,NA,0,0,3,12,0,2,2,0,11,8,2,0,0,0,37,9,4,6,0,1,3,24,5
05,Paso de los Libres                      ,008,0049 ,1285,450,8,7,0,13,56,1,NA,0,0,6,9,3,1,0,0,10,6,7,0,1,0,27,14,7,0,2,0,3,81,0
05,Paso de los Libres                      ,008,0049 ,1286,450,11,4,0,6,80,1,NA,0,0,7,4,12,2,2,0,8,7,13,0,0,0,19,12,14,3,1,2,1,29,2
05,Paso de los Libres                      ,008,0049 ,1287,450,11,7,0,14,58,2,NA,0,0,6,11,13,4,2,0,16,4,8,0,2,0,25,12,11,0,3,0,2,32,1
05,Paso de los Libres                      ,008,0049 ,1288,450,10,10,0,13,82,0,NA,0,0,0,8,0,8,0,0,6,5,3,0,1,0,24,17,7,2,0,3,0,36,11
05,Paso de los Libres                      ,008,0049 ,1289,450,6,7,0,24,101,4,NA,0,0,4,7,6,1,1,0,6,3,10,0,5,0,22,11,8,1,0,0,10,35,5
05,Paso de los Libres                      ,008,0049 ,1290,180,3,1,0,5,55,0,NA,0,0,0,1,4,3,0,0,3,1,0,0,0,0,11,4,3,0,1,1,0,10,0
05,Paso de los Libres                      ,008,0050 ,0523,286,2,0,0,150,23,0,NA,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,14,0,2,0,0,0,0,1
05,Paso de los Libres                      ,008,0050 ,1291,333,1,0,0,136,34,0,NA,0,0,3,1,0,0,2,0,9,0,0,0,0,0,0,16,0,0,0,1,0,0,3
05,Paso de los Libres                      ,008,0051 ,0524,191,12,0,0,0,0,0,NA,0,0,3,0,0,0,21,0,0,2,0,0,0,0,0,23,2,4,0,0,0,31,1
05,Paso de los Libres                      ,008,0051 ,1292,275,3,1,0,2,17,0,NA,1,0,1,4,6,0,28,0,0,0,1,0,2,0,0,33,5,4,0,0,0,27,1
05,Paso de los Libres                      ,008,0052 ,0525,256,1,0,0,9,53,0,NA,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,11,0,0,0,9,0,0
05,Paso de los Libres                      ,008,0052 ,1293,318,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05,Paso de los Libres                      ,008,0053 ,0526,437,1,5,0,56,91,0,NA,0,25,18,0,0,0,7,0,8,0,1,0,0,0,35,5,0,0,0,0,14,5,1
05,Paso de los Libres                      ,008,0053 ,1294,296,2,1,0,35,53,0,NA,0,21,9,1,0,0,6,0,1,0,2,0,0,0,18,2,3,0,0,0,3,2,7
05,Paso de los Libres                      ,008,0053 ,1295,296,9,0,0,36,56,0,NA,0,20,15,0,1,0,2,0,2,0,1,0,0,0,18,15,13,1,0,0,4,5,6
05,Paso de los Libres                      ,008,0054 ,0527,450,6,5,0,34,107,0,NA,0,0,5,5,0,1,1,0,11,4,10,0,5,0,11,13,12,2,0,1,6,46,1
05,Paso de los Libres                      ,008,0054 ,0528,450,4,7,0,7,149,1,NA,0,0,10,8,6,0,0,0,7,3,2,0,0,0,21,17,15,3,2,1,0,31,4
05,Paso de los Libres                      ,008,0054 ,0529,298,2,1,0,13,63,0,NA,0,0,8,6,6,0,3,0,4,3,3,0,0,0,20,9,8,1,0,0,4,0,0
05,Paso de los Libres                      ,008,0054 ,0530,298,2,3,0,13,81,1,NA,0,0,8,2,3,2,0,0,4,3,4,0,1,0,9,5,10,1,0,0,2,41,6
05,Paso de los Libres                      ,008,0054 ,1296,450,4,0,0,12,70,0,NA,0,0,4,5,12,0,5,0,7,5,1,0,0,0,16,12,16,0,0,0,2,66,0
05,Paso de los Libres                      ,008,0054 ,1297,450,12,8,0,18,71,0,NA,0,0,5,16,8,4,5,0,6,11,11,0,0,0,27,10,7,1,1,0,9,44,2
05,Paso de los Libres                      ,008,0054 ,1298,450,9,0,0,13,76,2,NA,0,0,5,2,28,1,1,0,12,2,27,0,0,0,11,11,14,0,0,0,1,43,1
05,Paso de los Libres                      ,008,0054 ,1299,356,4,7,0,5,73,1,NA,0,0,4,2,26,2,4,0,4,1,17,0,2,0,6,8,15,0,3,1,3,26,7
05,Monte Caseros                           ,009,0055 ,0531,450,12,6,0,97,29,2,NA,0,1,0,4,12,1,1,0,7,2,9,0,0,0,2,1,1,0,1,0,109,23,1
05,Monte Caseros                           ,009,0055 ,0532,450,4,8,0,84,30,1,NA,0,2,1,5,2,3,3,0,5,1,7,0,0,0,16,1,5,0,0,0,109,28,3
05,Monte Caseros                           ,009,0055 ,0533,450,4,5,0,62,36,0,NA,0,0,1,4,21,0,4,0,6,3,12,0,1,1,1,1,3,1,0,2,126,15,1
05,Monte Caseros                           ,009,0055 ,0534,450,8,9,0,119,36,3,NA,0,0,0,6,4,0,5,0,6,0,4,0,0,1,5,1,3,1,0,0,116,18,0
05,Monte Caseros                           ,009,0055 ,0535,450,3,3,0,85,25,4,NA,0,0,3,8,7,0,0,0,14,0,19,0,0,5,4,2,1,0,0,0,106,11,3
05,Monte Caseros                           ,009,0055 ,0536,450,7,4,0,90,34,0,NA,0,0,1,0,10,0,2,0,0,3,0,0,0,1,2,1,1,1,0,1,128,34,1
05,Monte Caseros                           ,009,0055 ,0537,450,4,4,0,80,31,3,NA,0,0,3,20,24,1,3,0,10,2,2,0,0,7,0,5,2,5,0,2,116,16,0
05,Monte Caseros                           ,009,0055 ,0538,450,6,2,0,98,41,2,NA,0,0,0,0,15,2,3,0,1,3,4,0,0,8,4,1,0,2,0,0,107,24,0
05,Monte Caseros                           ,009,0055 ,0539,450,10,0,0,107,23,1,NA,0,0,1,3,0,2,0,0,2,1,1,0,0,14,6,3,1,0,1,2,117,13,0
05,Monte Caseros                           ,009,0055 ,0540,450,6,0,0,99,30,1,NA,0,0,0,1,14,3,2,0,5,1,6,0,0,10,7,2,1,3,0,0,121,16,0
05,Monte Caseros                           ,009,0055 ,0541,450,15,3,0,96,35,0,NA,0,1,1,1,2,1,1,0,2,1,8,0,1,7,5,3,1,2,0,0,111,26,2
05,Monte Caseros                           ,009,0055 ,0542,450,1,7,0,96,37,5,NA,0,0,0,6,3,0,2,0,3,0,7,0,0,0,1,2,0,0,0,0,102,29,1
05,Monte Caseros                           ,009,0055 ,0543,450,3,7,0,65,33,1,NA,0,0,0,2,3,0,1,0,4,4,25,0,0,5,6,3,1,0,2,0,122,23,1
05,Monte Caseros                           ,009,0055 ,0544,450,15,0,0,103,21,8,NA,0,0,0,6,9,0,2,0,8,0,6,0,0,7,5,1,1,0,1,1,112,15,2
05,Monte Caseros                           ,009,0055 ,0545,450,7,0,0,111,29,2,NA,0,0,0,4,11,1,3,0,2,1,3,0,0,8,6,0,1,0,0,1,99,10,0
05,Monte Caseros                           ,009,0055 ,0546,450,4,4,0,92,27,1,NA,0,0,1,4,6,1,1,0,8,3,11,0,2,5,4,0,0,1,0,0,108,16,1
05,Monte Caseros                           ,009,0055 ,0547,450,4,0,0,87,26,6,NA,0,0,1,4,10,4,0,0,4,3,15,0,1,21,1,3,2,2,1,1,91,11,0
05,Monte Caseros                           ,009,0055 ,0548,290,3,2,0,47,27,0,NA,0,0,2,4,2,2,3,0,6,2,3,0,0,0,3,2,1,0,1,0,90,14,0
05,Monte Caseros                           ,009,0055 ,0549,290,3,2,0,47,27,0,NA,0,0,2,4,2,2,3,0,6,2,3,0,0,0,3,2,1,0,1,0,90,14,0
05,Monte Caseros                           ,009,0055 ,1300,450,14,4,0,57,19,0,NA,0,0,1,2,9,1,5,0,3,2,0,0,1,3,3,2,4,0,0,3,105,21,0
05,Monte Caseros                           ,009,0055 ,1301,450,5,4,0,59,27,4,NA,0,0,2,8,10,1,3,0,3,3,4,0,1,3,1,0,1,2,0,0,100,25,1
05,Monte Caseros                           ,009,0055 ,1302,450,12,0,0,66,35,9,NA,0,0,0,4,0,2,3,0,0,2,4,0,0,0,3,3,1,1,1,3,106,24,1
05,Monte Caseros                           ,009,0055 ,1303,450,3,10,0,65,29,3,NA,0,0,3,3,11,0,8,0,2,7,6,0,0,1,1,1,3,1,1,0,119,9,5
05,Monte Caseros                           ,009,0055 ,1304,450,0,4,0,51,27,2,NA,0,0,1,5,6,0,3,0,3,3,5,0,1,1,3,3,5,0,0,0,115,23,3
05,Monte Caseros                           ,009,0055 ,1305,450,10,0,0,66,31,1,NA,0,0,1,1,7,0,1,0,1,4,4,0,1,1,5,2,2,0,0,0,136,7,3
05,Monte Caseros                           ,009,0055 ,1306,450,13,2,0,51,27,3,NA,0,0,1,4,26,4,5,0,5,0,8,0,0,3,7,1,2,0,0,0,118,13,1
05,Monte Caseros                           ,009,0055 ,1307,450,19,0,0,70,22,4,NA,0,0,3,6,0,2,0,0,3,3,11,0,0,1,0,5,2,0,1,1,96,29,3
05,Monte Caseros                           ,009,0055 ,1308,450,10,2,0,47,33,4,NA,0,0,2,2,26,0,1,0,1,2,8,0,2,0,2,2,3,2,1,0,117,15,1
05,Monte Caseros                           ,009,0055 ,1309,450,9,2,0,60,21,0,NA,0,0,1,1,7,1,2,0,2,2,5,0,1,1,1,0,3,3,1,1,128,20,3
05,Monte Caseros                           ,009,0055 ,1310,450,2,7,0,58,22,3,NA,0,0,3,7,10,1,3,0,2,2,3,0,1,1,9,2,2,1,2,3,118,25,3
05,Monte Caseros                           ,009,0055 ,1311,450,5,0,0,68,28,1,NA,0,0,0,2,2,0,0,0,3,3,3,0,0,0,5,0,2,2,0,0,110,24,1
05,Monte Caseros                           ,009,0055 ,1312,450,23,0,0,62,22,1,NA,0,0,1,4,21,0,2,0,6,4,7,0,1,1,3,1,0,2,0,0,117,13,0
05,Monte Caseros                           ,009,0055 ,1313,450,8,0,0,48,40,4,NA,0,0,0,2,5,5,0,0,4,3,15,0,2,2,2,2,2,1,0,1,113,15,1
05,Monte Caseros                           ,009,0055 ,1314,450,8,4,0,83,19,1,NA,0,0,1,2,7,2,2,0,7,5,6,0,2,0,9,1,3,3,0,1,101,26,1
05,Monte Caseros                           ,009,0055 ,1315,450,8,3,0,58,27,3,NA,0,0,0,3,5,1,0,0,6,2,4,0,0,1,11,2,4,1,0,2,95,30,2
05,Monte Caseros                           ,009,0055 ,1316,228,2,0,0,35,21,2,NA,0,0,0,1,4,1,1,0,0,2,1,0,0,1,4,1,1,0,0,0,60,7,0
05,Monte Caseros                           ,009,0055 ,1317,228,6,10,0,24,21,2,NA,0,0,0,1,2,2,1,0,1,1,5,0,2,1,2,0,0,0,0,1,49,7,2
05,Monte Caseros                           ,009,0056 ,0550,450,3,0,0,49,44,0,NA,0,0,0,2,9,0,7,0,12,0,26,0,0,7,1,4,8,6,0,1,85,35,2
05,Monte Caseros                           ,009,0056 ,0551,309,6,0,0,49,48,0,NA,0,0,0,2,6,1,4,0,12,1,0,0,0,6,1,2,1,3,0,0,68,7,11
05,Monte Caseros                           ,009,0056 ,1318,450,13,0,0,41,52,1,NA,0,0,3,4,7,0,9,0,6,0,8,0,1,0,1,4,8,4,0,0,102,20,1
05,Monte Caseros                           ,009,0056 ,1319,241,13,0,0,13,36,0,NA,0,0,0,1,3,0,3,0,4,0,8,0,0,0,1,2,2,2,0,1,56,3,1
05,Monte Caseros                           ,009,0056 ,1320,242,9,0,0,20,19,0,NA,0,0,0,2,4,0,2,0,1,1,5,0,1,0,7,2,0,0,0,0,50,7,4
05,Monte Caseros                           ,009,0057 ,0552,399,3,1,0,104,97,0,NA,0,0,26,2,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,1,6,7,0
05,Monte Caseros                           ,009,0057 ,1321,238,5,0,0,65,54,0,NA,0,0,13,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,5,3,0
05,Monte Caseros                           ,009,0057 ,1322,238,2,0,0,54,69,0,NA,0,0,18,0,0,1,3,0,1,0,0,0,0,0,0,5,0,0,0,0,4,14,0
05,Monte Caseros                           ,009,0058 ,0553,48,0,0,0,5,8,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1
05,Monte Caseros                           ,009,0058 ,1323,70,0,0,0,10,6,0,NA,0,0,1,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,5,0,0
05,Monte Caseros                           ,009,0059 ,0554,233,0,2,0,21,101,0,NA,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,47,0,0,0,14,0,0
05,Monte Caseros                           ,009,0059 ,0555,233,0,1,0,32,108,0,NA,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,39,0,0,0,6,0,0
05,Monte Caseros                           ,009,0059 ,1324,267,0,1,0,40,100,1,NA,0,0,0,0,3,0,0,0,0,0,4,0,0,0,1,0,64,0,0,0,10,0,0
05,Monte Caseros                           ,009,0059 ,1325,267,1,1,0,27,107,0,NA,0,0,0,0,6,0,0,0,0,1,3,0,0,0,1,0,66,0,0,0,4,0,0
05,Monte Caseros                           ,009,0059A,0556,450,2,2,0,62,116,1,NA,0,0,6,1,14,0,2,0,0,0,2,0,0,6,3,7,67,0,0,0,41,4,0
05,Monte Caseros                           ,009,0059A,0557,450,4,2,0,50,100,0,NA,0,0,3,2,1,2,0,0,2,0,7,0,0,2,6,8,81,0,1,1,54,10,1
05,Monte Caseros                           ,009,0059A,0558,450,1,3,0,61,86,3,NA,0,0,0,2,7,0,0,0,2,0,3,0,0,7,4,5,81,0,0,0,49,16,0
05,Monte Caseros                           ,009,0059A,0559,450,14,0,0,81,113,1,NA,0,0,1,2,0,0,4,0,1,0,9,0,1,0,0,6,75,1,0,0,46,0,0
05,Monte Caseros                           ,009,0059A,0560,233,1,1,0,41,53,0,NA,0,0,1,2,0,0,1,0,0,0,2,0,0,3,1,1,34,0,0,0,17,19,0
05,Monte Caseros                           ,009,0059A,1326,450,4,0,0,78,72,1,NA,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,9,59,0,0,0,43,0,0
05,Monte Caseros                           ,009,0059A,1327,450,10,0,0,68,83,0,NA,0,0,3,7,12,4,5,0,3,2,0,0,1,5,0,4,64,0,0,0,24,21,0
05,Monte Caseros                           ,009,0059A,1328,450,2,0,0,65,81,4,NA,0,0,2,1,6,0,0,0,0,1,0,0,2,8,5,4,70,0,0,0,29,0,0
05,Monte Caseros                           ,009,0059A,1329,450,0,0,0,76,68,1,NA,0,0,3,0,14,1,0,0,1,0,5,0,0,5,5,5,69,0,0,0,35,4,0
