codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0047,0060,0501,0504,0510,0516
17,San Martín,008,0043A,2863,350,16,1,6,1,2,2,178,22,6,14
17,San Martín,008,0043A,2864,350,18,5,10,1,5,3,158,20,2,18
17,San Martín,008,0043A,2865,350,1,1,0,1,0,1,0,34,4,23
17,San Martín,008,0043A,2866,350,0,0,13,1,4,2,157,39,4,21
17,San Martín,008,0043A,2867,350,2,0,5,0,5,1,143,35,2,22
17,San Martín,008,0043A,2868,350,1,3,2,0,7,5,151,28,2,22
17,San Martín,008,0043A,2869,350,1,0,13,1,2,3,151,12,1,18
17,San Martín,008,0043A,2870,350,0,1,5,0,4,1,166,13,5,19
17,San Martín,008,0043A,2871,350,2,1,4,4,11,1,175,29,1,33
17,San Martín,008,0043A,2872,350,2,0,2,0,3,5,132,39,4,36
17,San Martín,008,0043A,2873,350,0,0,10,4,0,4,119,38,3,25
17,San Martín,008,0043A,2874,350,0,3,5,0,5,3,142,21,2,18
17,San Martín,008,0043A,2875,350,1,0,7,0,0,6,156,27,4,24
17,San Martín,008,0043A,2876,350,1,0,5,2,2,3,147,23,3,23
17,San Martín,008,0043A,2877,350,0,0,11,2,5,2,145,12,2,23
17,San Martín,008,0043A,2878,350,3,0,0,0,0,0,129,27,6,0
17,San Martín,008,0043A,2879,350,4,2,8,0,6,3,143,17,3,14
17,San Martín,008,0043A,2880,350,0,10,5,1,3,3,172,19,2,13
17,San Martín,008,0043A,2881,350,0,0,9,0,6,1,160,19,2,16
17,San Martín,008,0043A,2882,350,0,0,4,0,0,0,157,0,0,0
17,San Martín,008,0043A,2883,350,0,0,0,5,0,148,1,26,1,22
17,San Martín,008,0043A,2884,350,0,0,8,0,2,2,178,0,0,21
17,San Martín,008,0043A,2885,350,2,3,3,0,3,5,168,31,1,27
17,San Martín,008,0043A,2886,350,1,0,7,0,4,3,171,14,0,23
17,San Martín,008,0043A,2887,350,0,3,8,0,4,4,141,34,3,23
17,San Martín,008,0043A,2888,350,0,0,8,0,8,0,164,19,2,24
17,San Martín,008,0043A,2889,350,3,1,3,1,6,0,155,24,5,30
17,San Martín,008,0043A,2890,350,2,2,6,2,0,0,147,8,4,36
17,San Martín,008,0043A,2891,350,2,1,12,0,5,4,159,20,4,17
17,San Martín,008,0043A,2892,350,0,0,6,0,5,0,245,17,2,34
17,San Martín,008,0043A,2893,350,2,8,0,0,1,3,183,16,2,15
17,San Martín,008,0043A,2894,350,1,3,6,2,3,5,160,20,4,26
17,San Martín,008,0043A,2895,350,0,0,7,0,6,3,162,17,2,25
17,San Martín,008,0043A,2896,350,0,0,6,0,5,4,158,18,3,24
17,San Martín,008,0043A,2897,350,0,0,9,0,0,0,0,0,0,0
17,San Martín,008,0043A,2898,350,0,0,5,0,3,0,154,0,16,27
17,San Martín,008,0043A,2899,350,1,2,5,1,0,0,167,23,0,23
17,San Martín,008,0043A,2900,350,1,3,3,0,0,5,159,21,0,22
17,San Martín,008,0043A,2901,350,2,1,4,3,6,3,166,26,1,21
17,San Martín,008,0043A,2902,350,2,2,7,0,2,0,139,34,3,19
17,San Martín,008,0043A,2903,350,0,0,10,0,1,7,169,31,0,15
17,San Martín,008,0043A,2904,350,3,2,7,0,10,3,144,0,1,26
17,San Martín,008,0043A,2905,290,3,1,1,0,6,2,122,27,2,25
17,San Martín,008,0043B,2906,350,2,0,0,7,0,6,144,28,1,20
17,San Martín,008,0043B,2907,350,1,0,8,2,3,4,160,26,2,21
17,San Martín,008,0043B,2908,350,0,2,9,1,5,3,151,23,3,25
17,San Martín,008,0043B,2909,350,0,1,6,2,6,4,152,33,1,26
17,San Martín,008,0043B,2910,191,2,1,7,0,2,1,88,14,3,12
17,San Martín,008,0043B,2911,192,1,0,4,0,1,1,90,16,1,9
17,San Martín,008,0043C,2912,350,0,2,13,2,3,0,157,1,1,20
17,San Martín,008,0043C,2913,350,2,2,10,1,5,5,157,29,6,21
17,San Martín,008,0043C,2914,350,0,0,4,2,3,3,185,20,3,22
17,San Martín,008,0043C,2915,350,1,0,6,1,6,7,161,28,2,18
17,San Martín,008,0043C,2916,350,1,0,10,0,4,3,154,24,3,22
17,San Martín,008,0043C,2917,350,13,2,9,2,4,3,151,21,6,28
17,San Martín,008,0043C,2918,350,0,2,9,0,4,3,158,28,3,28
17,San Martín,008,0043C,2919,350,1,6,14,0,3,3,162,16,1,81
17,San Martín,008,0043C,2920,350,1,1,5,0,3,0,179,19,1,22
17,San Martín,008,0043C,2921,350,0,5,7,0,6,5,164,15,2,19
17,San Martín,008,0043C,2922,350,2,0,8,9,0,1,192,14,0,13
17,San Martín,008,0043C,2923,350,0,0,10,1,4,1,147,23,1,24
17,San Martín,008,0043C,2924,350,9,0,5,2,9,3,159,27,2,26
17,San Martín,008,0043C,2925,344,0,3,12,0,5,3,165,22,3,13
17,San Martín,008,0043D,2926,292,1,0,1,3,0,159,0,0,2,1
17,San Martín,008,0043E,2927,350,0,0,5,0,1,0,200,6,6,6
17,San Martín,008,0043E,2928,350,1,6,3,0,1,1,202,6,1,7
17,San Martín,008,0043E,2929,350,1,0,6,1,6,0,165,0,5,8
17,San Martín,008,0043E,2930,350,1,3,2,0,3,0,156,8,1,11
17,San Martín,008,0043E,2931,350,1,0,3,0,3,0,197,5,0,4
17,San Martín,008,0043E,2932,350,4,0,1,0,3,0,200,6,3,9
17,San Martín,008,0043E,2933,350,4,1,5,1,1,0,172,3,0,6
17,San Martín,008,0043E,2934,350,2,0,4,5,0,193,0,7,2,0
17,San Martín,008,0043E,2935,350,2,0,3,0,1,2,192,9,1,6
17,San Martín,008,0043E,2936,350,0,0,0,0,0,0,0,0,0,0
17,San Martín,008,0043E,2937,350,27,2,2,1,1,1,183,9,1,11
17,San Martín,008,0043E,2938,350,0,0,0,3,1,183,0,6,1,5
17,San Martín,008,0043E,2939,350,2,0,3,1,2,1,204,5,0,15
17,San Martín,008,0043E,2940,182,1,1,2,0,3,0,100,7,0,5
17,San Martín,008,0043F,2941,350,0,2,1,0,1,2,162,0,0,86
17,San Martín,008,0043F,2942,350,1,1,0,0,1,0,0,1,0,75
17,San Martín,008,0043F,2943,235,1,0,0,0,0,111,111,0,0,60
17,San Martín,008,0044A,2944,350,0,1,14,7,6,0,178,20,0,20
17,San Martín,008,0044A,2945,350,0,0,13,0,6,0,169,31,4,16
17,San Martín,008,0044A,2946,350,1,1,10,2,13,0,181,17,2,27
17,San Martín,008,0044A,2947,350,1,0,13,1,8,0,172,18,12,13
17,San Martín,008,0044A,2948,350,1,1,8,0,11,0,172,22,3,21
17,San Martín,008,0044A,2949,350,1,3,5,0,8,0,171,23,4,21
17,San Martín,008,0044A,2950,350,1,3,6,0,8,0,162,23,7,21
17,San Martín,008,0044A,2951,350,0,4,6,0,4,0,174,29,2,14
17,San Martín,008,0044A,2952,350,1,0,6,0,6,0,176,23,4,13
17,San Martín,008,0044A,2953,350,0,0,0,0,4,0,162,0,9,15
17,San Martín,008,0044A,2954,350,3,0,4,5,5,0,195,25,0,21
17,San Martín,008,0044A,2955,350,1,0,6,0,5,0,190,20,5,22
17,San Martín,008,0044A,2956,350,1,0,10,1,6,0,184,19,3,19
17,San Martín,008,0044A,2957,350,0,0,6,0,8,0,0,26,5,9
17,San Martín,008,0044A,2958,350,0,1,13,1,11,0,162,31,5,12
17,San Martín,008,0044A,2959,350,2,1,5,0,9,0,198,15,3,14
17,San Martín,008,0044A,2960,350,11,4,10,1,14,0,159,23,5,23
17,San Martín,008,0044A,2961,350,4,1,9,0,6,0,172,36,4,15
17,San Martín,008,0044A,2962,206,4,2,12,1,7,0,75,19,0,14
17,San Martín,008,0044B,2963,350,0,0,4,0,5,0,0,8,1,6
17,San Martín,008,0044B,2964,181,0,0,0,1,1,0,118,3,3,3
17,San Martín,008,0044C,2965,350,0,0,2,0,3,0,189,4,1,22
17,San Martín,008,0044C,2966,183,0,0,1,0,1,0,119,2,0,3
17,San Martín,008,0044C,2967,183,0,0,1,0,0,0,124,1,0,8
17,San Martín,008,0044D,2968,350,2,0,2,0,2,0,190,1,1,5
17,San Martín,008,0044D,2969,312,10,1,2,0,3,0,158,8,1,8
17,San Martín,008,0044E,2970,350,1,5,0,0,3,0,241,2,1,0
17,San Martín,008,0044E,2971,349,1,0,0,0,3,0,238,3,0,8
17,San Martín,008,0044F,2972,350,1,0,6,1,7,0,210,9,1,8
17,San Martín,008,0044F,2973,63,0,0,0,0,2,0,40,0,1,2
17,San Martín,008,0044G,2974,339,0,0,3,0,8,0,200,5,1,6
17,San Martín,008,0045A,2975,350,1,2,4,0,6,0,152,26,1,15
17,San Martín,008,0045A,2976,350,0,1,6,0,5,0,129,23,2,7
17,San Martín,008,0045A,2977,350,1,10,2,0,5,0,156,26,1,9
17,San Martín,008,0045A,2978,350,3,0,1,0,7,0,181,14,3,7
17,San Martín,008,0045A,2979,350,5,2,3,0,4,0,162,24,2,6
17,San Martín,008,0045A,2980,350,4,6,6,0,4,0,144,26,3,11
17,San Martín,008,0045A,2981,350,0,0,3,1,3,0,151,16,3,2
17,San Martín,008,0045A,2982,350,0,4,2,0,2,0,160,22,5,14
17,San Martín,008,0045A,2983,350,5,0,1,1,3,0,143,24,1,19
17,San Martín,008,0045A,2984,350,2,1,5,3,5,0,160,18,2,10
17,San Martín,008,0045A,2985,350,0,0,3,0,11,0,134,28,6,8
17,San Martín,008,0045A,2986,350,2,2,0,1,5,0,163,27,3,5
17,San Martín,008,0045A,2987,350,2,1,2,0,0,0,145,25,1,7
17,San Martín,008,0045A,2988,350,2,0,3,0,2,0,166,18,1,10
17,San Martín,008,0045A,2989,350,2,2,4,1,7,0,132,23,1,10
17,San Martín,008,0045A,2990,350,1,0,4,0,6,0,151,16,1,9
17,San Martín,008,0045A,2991,350,12,7,4,0,5,0,151,27,3,8
17,San Martín,008,0045A,2992,350,0,0,1,3,7,0,145,29,3,10
17,San Martín,008,0045A,2993,350,0,0,3,1,4,0,144,24,1,6
17,San Martín,008,0045A,2994,350,0,0,1,0,5,0,156,21,1,18
17,San Martín,008,0045A,2995,350,0,1,2,2,6,0,145,31,2,8
17,San Martín,008,0045A,2996,350,1,4,14,0,6,0,127,34,3,4
17,San Martín,008,0045A,2997,350,4,1,4,1,0,0,152,32,1,14
17,San Martín,008,0045A,2998,350,12,2,3,0,3,0,119,22,2,20
17,San Martín,008,0045A,2999,350,0,0,5,0,4,0,160,16,4,7
17,San Martín,008,0045A,3000,350,0,0,0,0,0,0,0,0,0,0
17,San Martín,008,0045A,3001,350,1,5,2,0,6,0,165,22,1,7
17,San Martín,008,0045A,3002,350,0,3,4,1,2,0,172,23,0,15
17,San Martín,008,0045A,3003,350,0,0,8,1,9,0,155,18,4,5
17,San Martín,008,0045A,3004,350,1,1,0,1,4,0,139,22,4,5
17,San Martín,008,0045A,3005,350,2,1,0,0,4,0,155,24,0,5
17,San Martín,008,0045A,3006,350,0,4,0,0,3,0,158,19,1,5
17,San Martín,008,0045A,3007,350,1,1,4,1,2,0,133,34,0,8
17,San Martín,008,0045A,3008,350,3,5,3,0,2,0,143,25,2,9
17,San Martín,008,0045A,3009,350,0,0,4,1,7,0,161,30,2,8
17,San Martín,008,0045A,3010,350,0,1,7,0,4,0,138,18,3,8
17,San Martín,008,0045A,3011,350,0,1,3,0,3,0,142,19,2,15
17,San Martín,008,0045A,3012,350,1,1,2,0,1,0,143,18,3,8
17,San Martín,008,0045A,3013,350,4,0,5,0,0,0,162,15,4,9
17,San Martín,008,0045A,3014,350,1,1,3,0,6,0,160,17,4,7
17,San Martín,008,0045A,3015,350,8,1,3,0,1,0,148,29,0,13
17,San Martín,008,0045A,3016,350,1,0,2,0,2,0,157,30,2,7
17,San Martín,008,0045A,3017,350,3,4,2,0,4,0,154,15,6,15
17,San Martín,008,0045A,3018,350,1,0,6,0,4,0,125,21,6,19
17,San Martín,008,0045A,3019,84,0,0,0,0,0,0,37,3,1,1
17,Iruya,009,0046A,3020,350,2,0,0,0,0,0,158,31,2,8
17,Iruya,009,0046A,3021,350,5,0,7,0,5,0,151,32,4,9
17,Iruya,009,0046A,3022,160,2,0,4,0,4,0,72,18,0,4
17,Iruya,009,0046B,3023,245,7,0,1,1,2,0,117,4,0,6
17,Iruya,009,0046C,3024,79,0,0,0,0,0,0,0,1,0,0
17,Iruya,009,0046D,3025,350,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046D,3026,73,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046E,3027,41,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046F,3028,204,0,1,2,1,6,0,111,14,1,6
17,Iruya,009,0046F,3029,204,0,1,3,0,5,0,123,9,1,4
17,Iruya,009,0046G,3030,103,1,0,0,0,0,0,44,2,1,0
17,Iruya,009,0046H,3031,174,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046I,3032,72,2,0,0,0,0,0,38,3,0,0
17,Iruya,009,0047A,3033,195,1,0,3,0,2,0,73,6,0,0
17,Iruya,009,0047B,3034,142,0,0,0,2,0,0,60,1,0,3
17,Iruya,009,0047C,3035,68,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048A,3036,77,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048B,3037,144,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048C,3038,350,3,1,2,1,1,0,244,3,1,1
17,Iruya,009,0048C,3039,350,0,0,1,0,2,0,228,1,1,3
17,Iruya,009,0048C,3040,350,0,2,2,1,2,0,212,6,3,8
17,Iruya,009,0048C,3041,76,0,0,1,0,0,0,49,3,0,3
17,Iruya,009,0048D,3042,252,0,0,1,0,1,0,179,6,1,4
17,Santa Victoria,010,0049A,3043,350,2,1,5,0,3,0,141,8,3,17
17,Santa Victoria,010,0049A,3044,350,2,2,3,2,5,0,151,5,3,25
17,Santa Victoria,010,0049A,3045,350,1,0,1,0,5,0,143,7,2,23
17,Santa Victoria,010,0049A,3046,134,1,0,2,1,4,0,49,6,2,3
17,Santa Victoria,010,0049B,3047,194,0,0,0,0,0,0,52,2,0,5
17,Santa Victoria,010,0049C,3048,140,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049D,3049,235,2,0,0,0,1,0,75,1,0,4
17,Santa Victoria,010,0049E,3050,274,3,0,0,0,0,0,0,4,0,0
17,Santa Victoria,010,0049F,3051,220,0,1,1,1,2,0,68,3,1,7
17,Santa Victoria,010,0049G,3052,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049G,3053,143,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049H,3054,149,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049I,3055,170,2,0,2,0,1,0,64,1,0,3
17,Santa Victoria,010,0049J,3056,350,0,0,5,2,6,0,160,2,4,9
17,Santa Victoria,010,0049J,3057,129,2,0,0,0,1,0,74,1,0,0
17,Santa Victoria,010,0049K,3058,224,0,0,1,0,1,0,110,1,1,9
17,Santa Victoria,010,0050A,3059,350,1,1,2,6,0,176,0,10,3,9
17,Santa Victoria,010,0050A,3060,350,1,1,3,2,7,0,149,12,4,32
17,Santa Victoria,010,0050A,3061,350,1,0,2,1,3,0,162,5,0,20
17,Santa Victoria,010,0050A,3062,271,2,0,2,0,0,0,118,1,3,26
17,Santa Victoria,010,0050B,3063,193,0,0,3,0,1,0,77,0,1,31
17,Santa Victoria,010,0050B,3064,193,1,0,0,0,2,0,84,1,1,27
17,Santa Victoria,010,0050C,3065,160,0,0,3,0,8,0,89,2,0,2
17,Santa Victoria,010,0051A,3066,350,0,0,1,0,2,0,176,8,0,6
17,Santa Victoria,010,0051A,3067,350,1,0,7,1,3,0,174,4,1,6
17,Santa Victoria,010,0051A,3068,350,2,1,2,0,5,0,175,9,1,3
17,Santa Victoria,010,0051A,3069,93,0,0,1,0,0,0,47,0,1,3
17,Santa Victoria,010,0051B,3070,161,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051C,3071,350,0,0,0,0,2,0,215,2,0,0
17,Santa Victoria,010,0051C,3072,100,0,0,0,0,0,0,58,0,0,1
17,Santa Victoria,010,0051D,3073,187,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051E,3074,58,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051F,3075,75,0,0,0,0,0,0,0,0,0,0
17,Cerrillos,011,0052A,3076,350,2,4,20,1,5,5,132,59,14,29
17,Cerrillos,011,0052A,3077,350,3,2,10,0,10,9,128,53,11,39
17,Cerrillos,011,0052A,3078,350,5,1,14,1,12,6,125,53,11,37
17,Cerrillos,011,0052A,3079,350,7,1,14,1,9,7,157,45,9,23
17,Cerrillos,011,0052A,3080,350,0,0,17,3,8,4,145,42,6,19
17,Cerrillos,011,0052A,3081,350,2,5,10,4,10,4,124,59,4,38
17,Cerrillos,011,0052A,3082,350,1,2,16,0,9,12,129,38,13,34
17,Cerrillos,011,0052A,3083,350,10,2,17,1,6,6,149,48,12,20
17,Cerrillos,011,0052A,3084,350,1,0,11,0,8,10,157,54,4,28
17,Cerrillos,011,0052A,3085,350,1,1,16,0,11,6,150,60,7,25
17,Cerrillos,011,0052A,3086,350,0,0,17,4,1,11,129,64,6,35
17,Cerrillos,011,0052A,3087,350,1,5,19,0,9,14,142,60,13,28
17,Cerrillos,011,0052A,3088,350,0,0,11,1,5,6,132,62,16,30
17,Cerrillos,011,0052A,3089,350,15,0,13,5,9,7,161,51,9,18
17,Cerrillos,011,0052A,3090,350,2,0,24,2,5,8,122,56,15,30
17,Cerrillos,011,0052A,3091,350,15,5,16,3,12,11,118,68,12,26
17,Cerrillos,011,0052A,3092,321,2,3,10,2,6,7,117,56,10,32
17,Cerrillos,011,0052B,3093,350,5,2,19,0,11,3,132,71,6,33
17,Cerrillos,011,0052B,3094,350,1,1,14,3,5,5,138,53,8,22
17,Cerrillos,011,0052B,3095,350,1,5,19,2,9,10,139,49,9,20
17,Cerrillos,011,0052B,3096,350,3,3,9,1,10,139,139,53,13,28
17,Cerrillos,011,0052B,3097,350,2,0,17,3,9,5,134,40,7,39
17,Cerrillos,011,0052B,3098,350,2,4,20,1,12,5,132,34,18,28
17,Cerrillos,011,0052B,3099,350,0,6,25,2,5,12,151,46,6,28
17,Cerrillos,011,0052B,3100,350,3,1,15,3,8,0,128,54,17,39
17,Cerrillos,011,0052B,3101,350,0,6,18,2,5,7,146,37,7,25
17,Cerrillos,011,0052B,3102,350,0,0,11,2,7,10,120,55,10,36
17,Cerrillos,011,0052B,3103,350,2,1,15,3,8,8,140,53,6,30
17,Cerrillos,011,0052B,3104,104,0,0,9,0,1,2,38,22,1,5
17,Cerrillos,011,0052C,3105,350,1,1,14,1,10,8,143,39,6,18
17,Cerrillos,011,0052C,3106,179,2,0,0,7,0,0,80,29,7,11
17,Cerrillos,011,0052D,3107,346,1,1,9,0,7,5,169,31,10,32
17,Cerrillos,011,0053A,3108,350,1,1,18,2,6,7,168,29,6,22
17,Cerrillos,011,0053A,3109,350,3,0,22,0,2,0,191,19,6,21
17,Cerrillos,011,0053A,3110,350,5,2,13,2,0,3,174,23,8,28
17,Cerrillos,011,0053A,3111,350,4,1,12,1,3,5,184,24,6,25
17,Cerrillos,011,0053A,3112,350,3,6,19,2,4,5,153,36,3,16
17,Cerrillos,011,0053A,3113,350,6,5,19,1,7,10,171,37,9,6
17,Cerrillos,011,0053A,3114,285,1,3,8,2,11,5,142,24,7,20
17,Cerrillos,011,0053B,3115,350,1,4,20,1,2,4,126,52,16,31
17,Cerrillos,011,0053B,3116,350,0,0,19,2,6,6,139,28,16,37
17,Cerrillos,011,0053B,3117,350,1,0,25,5,0,7,116,34,25,33
17,Cerrillos,011,0053B,3118,183,1,0,9,1,1,5,82,19,9,10
17,Cerrillos,011,0053B,3119,184,2,1,11,1,4,6,66,27,6,11
17,Cerrillos,011,0054A,3120,350,0,1,10,2,5,10,166,32,4,25
17,Cerrillos,011,0054A,3121,350,1,1,9,0,4,8,158,42,7,38
17,Cerrillos,011,0054A,3122,350,1,0,8,0,11,3,174,36,3,33
17,Cerrillos,011,0054A,3123,350,14,5,11,2,8,4,175,22,14,16
17,Cerrillos,011,0054A,3124,350,2,1,17,0,5,6,165,27,8,25
17,Cerrillos,011,0054A,3125,350,1,1,9,3,5,4,167,39,3,34
17,Cerrillos,011,0054A,3126,350,0,0,21,3,5,7,153,37,3,32
17,Cerrillos,011,0054A,3127,350,15,3,8,4,6,4,174,38,8,28
17,Cerrillos,011,0054A,3128,350,5,3,12,1,9,8,157,44,8,35
17,Cerrillos,011,0054A,3129,350,1,2,13,0,3,2,184,45,8,28
17,Cerrillos,011,0054A,3130,350,4,0,12,2,4,5,166,50,6,21
17,Cerrillos,011,0054A,3131,350,2,0,8,1,5,2,174,33,3,33
17,Cerrillos,011,0054A,3132,350,0,5,8,0,6,9,173,49,5,22
17,Cerrillos,011,0054A,3133,350,1,0,8,3,8,3,164,30,6,20
17,Cerrillos,011,0054A,3134,350,3,1,11,0,4,5,144,55,8,33
17,Cerrillos,011,0054A,3135,350,3,2,19,1,8,10,159,49,8,31
17,Cerrillos,011,0054A,3136,87,0,1,3,0,1,3,52,8,1,4
17,Cerrillos,011,0054B,3137,222,0,0,2,1,5,0,125,18,2,13
17,Cerrillos,011,0055A,3138,350,4,0,6,2,4,3,189,46,7,27
17,Cerrillos,011,0055A,3139,350,0,0,6,0,7,4,179,59,6,16
17,Cerrillos,011,0055A,3140,107,0,0,4,0,2,0,0,9,0,7
17,Cerrillos,011,0055B,3141,337,1,4,11,2,4,0,182,31,11,12
17,Cerrillos,011,0055C,3142,149,0,0,5,0,3,0,88,42,2,9
17,Chicoana,012,0056A,3143,350,9,1,6,3,6,9,145,46,8,30
17,Chicoana,012,0056A,3144,350,1,0,15,1,8,5,152,32,11,36
17,Chicoana,012,0056A,3145,350,12,2,10,0,9,2,166,38,8,29
17,Chicoana,012,0056A,3146,350,3,3,7,0,11,0,175,43,4,16
17,Chicoana,012,0056A,3147,350,6,1,12,1,3,2,168,39,4,13
17,Chicoana,012,0056A,3148,350,2,1,17,2,11,12,154,42,5,19
17,Chicoana,012,0056A,3149,350,4,0,14,1,7,3,155,48,4,32
17,Chicoana,012,0056A,3150,350,2,0,14,0,5,2,180,34,7,23
17,Chicoana,012,0056A,3151,350,2,1,6,2,11,5,145,50,3,42
17,Chicoana,012,0056A,3152,350,8,2,9,2,11,0,136,57,8,28
17,Chicoana,012,0056A,3153,255,0,0,10,1,6,0,111,30,5,23
17,Chicoana,012,0056B,3154,350,2,0,9,0,19,4,164,25,6,11
17,Chicoana,012,0056B,3155,165,4,0,3,0,5,0,83,14,0,7
17,Chicoana,012,0056C,3156,180,1,0,5,0,8,0,81,17,2,16
17,Chicoana,012,0056D,3157,312,4,1,4,0,11,0,141,32,3,11
17,Chicoana,012,0056E,3158,224,2,0,2,1,10,0,109,20,4,17
17,Chicoana,012,0056F,3159,350,3,1,8,0,3,5,189,25,3,19
17,Chicoana,012,0056F,3160,333,1,1,10,0,5,4,161,29,4,19
17,Chicoana,012,0056G,3161,350,1,1,2,0,10,0,208,21,0,13
17,Chicoana,012,0056G,3162,350,1,0,11,2,8,0,201,30,6,11
17,Chicoana,012,0056G,3163,118,2,0,1,0,2,0,67,6,3,0
17,Chicoana,012,0057A,3164,190,5,3,7,0,1,0,80,27,6,9
17,Chicoana,012,0057A,3165,190,0,0,6,1,5,1,74,19,19,6
17,Chicoana,012,0057B,3166,149,0,0,2,1,5,0,49,18,1,8
17,Chicoana,012,0058A,3167,350,25,3,5,3,6,5,157,46,8,26
17,Chicoana,012,0058A,3168,350,1,2,19,2,3,5,168,47,9,34
17,Chicoana,012,0058A,3169,350,0,5,8,2,6,4,159,47,7,33
17,Chicoana,012,0058A,3170,350,14,5,12,0,7,6,161,49,8,27
17,Chicoana,012,0058A,3171,350,2,1,13,2,5,7,172,31,5,29
17,Chicoana,012,0058A,3172,350,3,0,9,1,9,4,165,31,11,29
17,Chicoana,012,0058A,3173,350,0,0,7,38,12,8,166,51,6,19
17,Chicoana,012,0058A,3174,350,1,4,12,3,11,6,149,51,7,35
17,Chicoana,012,0058A,3175,350,1,2,12,2,9,2,169,43,9,22
17,Chicoana,012,0058A,3176,350,2,0,12,1,10,6,166,37,6,28
17,Chicoana,012,0058A,3177,350,2,1,12,1,13,5,151,34,2,26
17,Chicoana,012,0058A,3178,350,7,3,16,0,12,5,149,37,6,34
17,Chicoana,012,0058A,3179,350,10,1,9,2,12,5,170,44,9,17
17,Chicoana,012,0058A,3180,350,25,0,23,7,0,5,143,41,9,24
17,Chicoana,012,0058A,3181,350,2,7,14,0,14,3,153,38,0,30
17,Chicoana,012,0058A,3182,350,2,1,8,0,5,3,199,32,2,15
17,Chicoana,012,0058A,3183,350,21,1,8,1,7,5,0,36,159,39
17,Chicoana,012,0058A,3184,350,1,2,0,2,0,0,10,45,0,26
17,Chicoana,012,0058A,3185,350,2,3,12,1,8,3,171,42,8,18
17,Chicoana,012,0058A,3186,350,4,5,15,0,4,14,127,59,7,32
17,Chicoana,012,0058A,3187,216,2,0,10,0,1,5,102,29,6,27
17,Chicoana,012,0058B,3188,126,0,0,2,0,2,0,61,10,3,11
17,La Viña,013,0059A,3189,350,4,3,7,0,6,7,172,22,4,22
17,La Viña,013,0059A,3190,350,5,4,6,0,8,0,159,41,2,26
17,La Viña,013,0059A,3191,350,8,0,6,1,5,4,179,42,6,11
17,La Viña,013,0059A,3192,350,2,3,5,0,6,0,149,52,12,34
17,La Viña,013,0059A,3193,350,5,1,5,2,6,7,157,30,6,28
17,La Viña,013,0059A,3194,199,7,2,7,1,1,2,94,29,6,13
17,La Viña,013,0060A,3195,295,0,0,5,0,2,0,143,31,0,21
17,La Viña,013,0061A,3196,350,6,8,9,0,5,4,142,39,6,22
17,La Viña,013,0061A,3197,350,10,3,14,2,6,4,182,27,9,20
17,La Viña,013,0061A,3198,350,0,0,8,1,2,4,174,25,10,24
17,La Viña,013,0061A,3199,350,0,0,8,0,8,5,151,52,10,25
17,La Viña,013,0061A,3200,350,9,2,7,3,6,4,174,33,7,27
17,La Viña,013,0061A,3201,350,9,0,9,1,5,4,174,47,3,18
17,La Viña,013,0061A,3202,350,4,2,8,0,7,7,191,34,8,26
17,La Viña,013,0061A,3203,350,6,1,8,2,12,1,183,22,7,28
17,La Viña,013,0061A,3204,350,2,0,7,3,10,1,177,35,9,26
17,La Viña,013,0061A,3205,173,1,5,0,0,1,1,83,30,6,21
17,La Viña,013,0062A,3206,226,2,3,5,0,5,0,126,14,1,14
17,Guachipas,014,0063A,3207,350,3,0,12,0,2,0,169,68,5,17
17,Guachipas,014,0063A,3208,350,5,0,2,0,6,0,199,43,6,10
17,Guachipas,014,0063A,3209,350,7,3,7,1,5,0,191,44,2,29
17,Guachipas,014,0063A,3210,350,5,0,6,1,5,0,158,75,5,20
17,Guachipas,014,0063A,3211,350,0,0,4,0,0,0,169,51,5,24
17,Guachipas,014,0063A,3212,318,2,2,5,1,9,0,158,54,1,32
17,Guachipas,014,0064A,3213,32,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0064B,3214,77,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065A,3215,109,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065B,3216,111,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066A,3217,173,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066B,3218,173,0,0,0,0,0,0,0,0,0,0
17,Rosario de la Frontera,015,0067A,3219,350,5,2,8,2,5,0,157,45,7,26
17,Rosario de la Frontera,015,0067A,3220,350,3,0,2,0,6,0,143,60,3,37
