codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Rosario,013,0339 ,4310,351,12,1,59,0,76,10,61,47
21,Rosario,013,0339 ,4311,350,10,1,55,4,88,11,52,44
21,Rosario,013,0339 ,4312,350,15,3,52,4,84,14,48,57
21,Rosario,013,0339 ,4313,352,11,2,60,4,85,18,46,54
21,Rosario,013,0339 ,4314,350,13,2,59,2,83,13,50,36
21,Rosario,013,0339 ,4315,350,11,1,82,4,82,8,51,43
21,Rosario,013,0339 ,4316,350,6,4,56,5,77,15,55,47
21,Rosario,013,0339 ,4317,350,12,3,57,2,93,10,48,57
21,Rosario,013,0339 ,4318,189,3,1,27,1,34,8,46,22
21,Rosario,013,0339 ,4319,189,8,2,24,3,35,8,37,21
21,Rosario,013,0340 ,4320,350,15,5,82,2,54,17,64,36
21,Rosario,013,0340 ,4321,350,21,4,65,2,68,14,58,52
21,Rosario,013,0340 ,4322,350,3,2,54,8,65,15,70,44
21,Rosario,013,0340 ,4323,351,9,1,57,3,71,10,77,39
21,Rosario,013,0340 ,4324,350,9,2,54,2,69,28,74,34
21,Rosario,013,0340 ,4325,350,17,0,70,1,68,29,67,35
21,Rosario,013,0340 ,4326,351,10,10,65,5,73,18,52,46
21,Rosario,013,0340 ,4327,351,15,4,50,1,69,6,75,55
21,Rosario,013,0340 ,4328,350,18,6,47,5,47,17,62,62
21,Rosario,013,0340 ,4329,350,10,4,64,1,52,20,59,54
21,Rosario,013,0340 ,4330,350,7,3,61,3,60,12,63,47
21,Rosario,013,0340 ,4331,350,8,4,65,4,69,11,84,38
21,Rosario,013,0340 ,4332,350,16,3,58,5,66,23,60,44
21,Rosario,013,0340 ,4333,350,14,0,68,2,65,12,68,32
21,Rosario,013,0340 ,4334,350,16,5,56,3,69,25,66,44
21,Rosario,013,0340 ,4335,353,10,4,61,3,72,13,56,43
21,Rosario,013,0340 ,4336,354,7,5,53,2,57,12,72,48
21,Rosario,013,0340 ,4337,351,5,6,47,11,65,22,62,39
21,Rosario,013,0340 ,4338,350,12,2,58,3,63,13,74,46
21,Rosario,013,0340 ,4339,350,10,3,74,0,63,9,61,52
21,Rosario,013,0340 ,4340,350,12,0,46,5,65,27,68,44
21,Rosario,013,0340 ,4341,351,18,2,69,2,66,13,54,44
21,Rosario,013,0340 ,4342,351,19,5,53,1,81,17,55,48
21,Rosario,013,0340 ,4343,351,11,2,43,4,75,7,72,48
21,Rosario,013,0340 ,4344,350,10,2,78,4,69,25,55,43
21,Rosario,013,0340 ,4345,62,1,1,8,0,14,6,15,9
21,Rosario,013,0341 ,4346,351,19,0,122,7,74,8,48,12
21,Rosario,013,0341 ,4347,350,17,0,86,4,78,8,51,18
21,Rosario,013,0341 ,4348,351,14,4,85,3,112,11,42,24
21,Rosario,013,0341 ,4349,351,18,0,95,4,91,14,42,23
21,Rosario,013,0341 ,4350,351,0,3,94,2,87,9,42,21
21,Rosario,013,0341 ,4351,351,4,3,116,4,89,7,44,18
21,Rosario,013,0341 ,4352,350,22,0,106,6,67,10,28,18
21,Rosario,013,0341 ,4353,351,15,0,114,5,83,10,39,20
21,Rosario,013,0341 ,4354,351,23,2,89,4,89,6,44,28
21,Rosario,013,0341 ,4355,350,33,0,84,2,106,8,41,13
21,Rosario,013,0341 ,4356,350,21,4,84,7,90,6,30,26
21,Rosario,013,0341 ,4357,352,24,0,119,4,69,10,41,18
21,Rosario,013,0341 ,4358,351,31,0,98,0,84,8,31,19
21,Rosario,013,0341 ,4359,153,11,0,42,5,37,9,13,11
21,Rosario,013,0341A,4360,351,19,2,80,6,105,2,41,31
21,Rosario,013,0341A,4361,116,8,1,28,0,40,3,12,9
21,Rosario,013,0341B,4362,306,24,2,45,3,98,2,40,42
21,Rosario,013,0342 ,4363,350,25,5,103,4,49,14,52,25
21,Rosario,013,0342 ,4364,350,14,10,91,5,46,9,69,32
21,Rosario,013,0342 ,4365,352,21,8,76,1,60,12,66,24
21,Rosario,013,0342 ,4366,351,22,6,91,2,56,12,48,42
21,Rosario,013,0342 ,4367,351,15,4,83,2,37,18,60,49
21,Rosario,013,0342 ,4368,351,11,2,60,2,64,16,61,38
21,Rosario,013,0342 ,4369,352,23,0,88,4,51,11,66,29
21,Rosario,013,0342 ,4370,350,16,4,76,2,59,13,50,44
21,Rosario,013,0342 ,4371,350,10,4,74,1,63,7,52,46
21,Rosario,013,0342 ,4372,351,10,8,91,7,47,12,53,22
21,Rosario,013,0342 ,4373,350,15,3,61,5,51,14,73,45
21,Rosario,013,0342 ,4374,350,27,3,63,3,53,14,62,40
21,Rosario,013,0342 ,4375,350,10,1,63,1,72,23,49,49
21,Rosario,013,0342 ,4376,352,10,6,75,2,64,17,69,48
21,Rosario,013,0342 ,4377,350,14,8,48,3,78,25,53,49
21,Rosario,013,0342 ,4378,353,27,4,67,3,48,12,67,36
21,Rosario,013,0342 ,4379,350,12,9,113,1,46,8,46,40
21,Rosario,013,0342 ,4380,350,9,3,62,7,74,15,63,46
21,Rosario,013,0342 ,4381,351,18,8,71,1,58,14,67,41
21,Rosario,013,0342 ,4382,351,14,0,67,3,67,13,73,36
21,Rosario,013,0342 ,4383,350,17,1,64,2,48,10,69,46
21,Rosario,013,0342 ,4384,350,13,2,69,2,56,15,59,45
21,Rosario,013,0342 ,4385,350,15,4,64,3,73,13,65,43
21,Rosario,013,0342 ,4386,349,19,2,75,1,49,22,51,52
21,Rosario,013,0342 ,4387,350,17,2,73,1,51,7,73,51
21,Rosario,013,0342 ,4388,352,20,4,75,0,63,13,67,34
21,Rosario,013,0342 ,4389,350,14,3,74,5,61,11,61,43
21,Rosario,013,0342 ,4390,352,13,1,65,4,61,13,48,56
21,Rosario,013,0342 ,4391,355,15,4,71,2,61,12,47,58
21,Rosario,013,0342 ,4392,350,14,2,71,3,64,16,68,39
21,Rosario,013,0342 ,4393,351,26,5,69,2,63,11,65,33
21,Rosario,013,0342 ,4394,350,14,9,78,5,43,11,66,46
21,Rosario,013,0342 ,4395,350,22,3,105,5,52,6,42,49
21,Rosario,013,0342 ,4396,352,4,3,85,1,69,3,55,41
21,Rosario,013,0342 ,4397,350,18,5,65,4,60,7,62,40
21,Rosario,013,0342 ,4398,351,29,4,60,1,56,13,56,47
21,Rosario,013,0342 ,4399,350,20,12,89,1,48,19,51,28
21,Rosario,013,0342 ,4400,351,5,2,66,2,60,12,66,56
21,Rosario,013,0342 ,4401,351,18,2,63,3,44,8,64,52
21,Rosario,013,0342 ,4402,350,11,2,77,3,71,9,55,36
21,Rosario,013,0342 ,4403,350,2,0,74,5,74,11,67,44
21,Rosario,013,0342 ,4404,350,17,7,59,4,57,17,63,50
21,Rosario,013,0342 ,4405,350,13,6,84,1,51,11,63,45
21,Rosario,013,0342 ,4406,350,24,2,82,0,43,7,59,48
21,Rosario,013,0342 ,4407,350,19,3,95,4,47,11,73,30
21,Rosario,013,0342 ,4408,351,19,12,78,4,45,16,52,42
21,Rosario,013,0342 ,4409,351,10,2,63,2,60,14,68,60
21,Rosario,013,0342 ,4410,351,10,4,81,2,54,15,56,40
21,Rosario,013,0342 ,4411,350,14,5,87,2,53,12,66,45
21,Rosario,013,0342 ,4412,351,4,10,64,7,62,17,78,43
21,Rosario,013,0342 ,4413,354,13,4,71,4,62,17,59,34
21,Rosario,013,0342 ,4414,350,16,2,70,6,68,13,50,48
21,Rosario,013,0342 ,4415,351,33,6,91,4,35,5,53,30
21,Rosario,013,0342 ,4416,353,25,3,66,4,55,19,67,0
21,Rosario,013,0342 ,4417,351,10,5,88,2,52,7,53,35
21,Rosario,013,0342 ,4418,351,19,4,84,1,67,10,57,48
21,Rosario,013,0342 ,4419,350,20,3,83,5,61,17,43,48
21,Rosario,013,0342 ,4420,351,17,0,61,5,51,17,62,42
21,Rosario,013,0342 ,4421,350,13,6,64,3,58,13,57,42
21,Rosario,013,0342 ,4422,351,12,2,55,3,63,12,68,46
21,Rosario,013,0342 ,4423,350,16,4,75,3,53,13,62,45
21,Rosario,013,0342 ,4424,350,17,0,68,5,70,13,57,41
21,Rosario,013,0342 ,4425,351,19,3,67,3,57,13,65,42
21,Rosario,013,0342 ,4426,351,19,3,55,0,65,13,52,46
21,Rosario,013,0342 ,4427,352,14,6,73,1,51,10,77,38
21,Rosario,013,0342 ,4428,350,17,8,83,2,42,11,71,31
21,Rosario,013,0342 ,4429,350,8,7,67,1,45,11,69,44
21,Rosario,013,0342 ,4430,351,10,6,61,2,66,15,49,55
21,Rosario,013,0342 ,4431,351,3,6,75,1,65,10,40,43
21,Rosario,013,0342 ,4432,353,20,8,84,1,56,10,61,41
21,Rosario,013,0342 ,4433,351,23,3,74,2,55,12,58,33
21,Rosario,013,0342 ,4434,350,18,6,94,2,60,7,58,28
21,Rosario,013,0342 ,4435,350,16,7,60,5,69,15,67,51
21,Rosario,013,0342 ,4436,350,33,2,53,4,59,14,61,47
21,Rosario,013,0342 ,4437,351,17,1,85,1,43,8,63,52
21,Rosario,013,0342 ,4438,350,17,4,78,5,69,9,61,39
21,Rosario,013,0342 ,4439,349,20,6,50,1,81,12,61,40
21,Rosario,013,0342 ,4440,351,2,5,79,1,43,14,79,41
21,Rosario,013,0342 ,4441,350,7,6,74,5,66,13,60,40
21,Rosario,013,0342 ,4442,350,17,3,80,4,51,7,61,32
21,Rosario,013,0342 ,4443,350,23,4,69,6,77,9,57,31
21,Rosario,013,0342 ,4444,350,23,3,65,4,74,9,58,37
21,Rosario,013,0342 ,4445,350,15,6,94,4,43,4,74,32
21,Rosario,013,0342 ,4446,352,13,3,64,3,61,13,63,34
21,Rosario,013,0342 ,4447,351,22,7,80,7,46,10,64,30
21,Rosario,013,0342 ,4448,350,8,10,89,1,45,17,54,28
21,Rosario,013,0342 ,4449,351,10,5,71,2,73,23,59,33
21,Rosario,013,0342 ,4450,351,1,3,57,3,61,18,71,43
21,Rosario,013,0342 ,4451,355,20,4,80,5,60,8,52,35
21,Rosario,013,0342 ,4452,350,16,7,63,0,53,14,65,38
21,Rosario,013,0342 ,4453,351,24,7,64,3,53,10,59,44
21,Rosario,013,0342 ,4454,350,15,2,64,4,72,15,60,38
21,Rosario,013,0342 ,4455,350,30,0,66,1,66,11,47,47
21,Rosario,013,0342 ,4456,350,16,3,91,3,48,12,62,29
21,Rosario,013,0342 ,4457,351,15,3,54,2,47,17,61,55
21,Rosario,013,0342 ,4458,351,13,4,53,0,78,17,77,34
21,Rosario,013,0342 ,4459,350,12,5,63,2,61,12,54,43
21,Rosario,013,0342 ,4460,352,19,9,61,2,66,9,53,54
21,Rosario,013,0342 ,4461,350,16,3,79,5,58,15,66,41
21,Rosario,013,0342 ,4462,350,0,6,79,1,50,13,55,51
21,Rosario,013,0342 ,4463,351,0,0,76,2,50,16,65,29
21,Rosario,013,0342 ,4464,350,2,5,76,2,58,16,69,33
21,Rosario,013,0342 ,4465,351,17,5,80,3,56,10,70,40
21,Rosario,013,0342 ,4466,350,11,6,67,6,57,14,50,50
21,Rosario,013,0342 ,4467,351,13,10,59,1,57,16,59,40
21,Rosario,013,0342 ,4468,62,0,1,10,0,20,0,12,5
21,Rosario,013,0342A,4469,350,12,4,80,3,48,4,56,60
21,Rosario,013,0342A,4470,350,14,1,78,2,58,17,47,37
21,Rosario,013,0342A,4471,352,5,7,76,5,75,8,57,40
21,Rosario,013,0342A,4472,351,15,1,74,1,76,18,47,46
21,Rosario,013,0342A,4473,350,5,6,71,5,55,16,75,35
21,Rosario,013,0342A,4474,351,20,5,67,3,68,14,46,43
21,Rosario,013,0342A,4475,350,15,3,57,1,71,11,57,50
21,Rosario,013,0342A,4476,351,17,5,76,1,74,15,48,38
21,Rosario,013,0342A,4477,350,15,1,73,3,63,10,47,47
21,Rosario,013,0342A,4478,350,15,4,71,1,63,18,46,66
21,Rosario,013,0342A,4479,350,11,5,65,8,55,9,65,49
21,Rosario,013,0342A,4480,350,15,1,71,1,52,7,71,52
21,Rosario,013,0342A,4481,351,5,1,73,2,78,8,46,56
21,Rosario,013,0342A,4482,350,7,6,69,2,60,20,66,47
21,Rosario,013,0342A,4483,350,0,5,59,2,85,13,73,45
21,Rosario,013,0342A,4484,350,2,2,61,2,68,12,61,39
21,Rosario,013,0342A,4485,350,20,0,79,3,66,11,51,42
21,Rosario,013,0342A,4486,351,21,4,62,6,61,10,64,62
21,Rosario,013,0342A,4487,350,14,7,68,1,55,12,69,44
21,Rosario,013,0342A,4488,350,11,8,66,2,70,12,67,30
21,Rosario,013,0342A,4489,350,10,4,59,4,71,14,61,45
21,Rosario,013,0342A,4490,350,16,9,66,2,59,15,60,43
21,Rosario,013,0342A,4491,351,17,4,68,3,76,18,51,45
21,Rosario,013,0342A,4492,350,12,2,77,1,69,14,56,36
21,Rosario,013,0342A,4493,350,5,6,67,3,74,8,69,47
21,Rosario,013,0342A,4494,350,10,4,63,4,75,15,45,54
21,Rosario,013,0342A,4495,350,19,3,70,4,65,8,67,46
21,Rosario,013,0342A,4496,350,17,2,71,3,61,15,58,44
21,Rosario,013,0342A,4497,350,13,2,60,3,69,11,70,61
21,Rosario,013,0342A,4498,350,15,5,81,3,61,12,65,32
21,Rosario,013,0342A,4499,352,17,2,59,6,66,16,75,31
21,Rosario,013,0342A,4500,351,9,2,80,3,64,12,62,43
21,Rosario,013,0342A,4501,350,22,4,67,4,50,19,63,48
21,Rosario,013,0342A,4502,351,34,2,73,5,67,12,45,39
21,Rosario,013,0342A,4503,350,38,3,74,5,54,12,63,26
21,Rosario,013,0342A,4504,350,21,0,83,5,72,9,53,35
21,Rosario,013,0342A,4505,351,19,2,82,2,49,8,72,48
21,Rosario,013,0342A,4506,351,26,0,61,5,71,11,54,57
21,Rosario,013,0342A,4507,350,11,8,78,6,68,13,55,38
21,Rosario,013,0342A,4508,350,11,4,69,0,64,11,54,45
21,Rosario,013,0342A,4509,351,12,5,51,4,77,20,46,55
21,Rosario,013,0342A,4510,351,14,5,64,2,71,7,49,44
21,Rosario,013,0342A,4511,352,13,9,62,1,68,11,72,45
21,Rosario,013,0342A,4512,350,25,1,56,4,63,14,61,37
21,Rosario,013,0342A,4513,352,15,4,84,4,50,15,56,36
21,Rosario,013,0342A,4514,351,10,0,84,1,68,6,73,44
21,Rosario,013,0342A,4515,351,18,2,81,3,56,11,64,32
21,Rosario,013,0342A,4516,352,10,12,58,3,71,13,52,59
21,Rosario,013,0342A,4517,350,18,8,75,2,61,12,55,39
21,Rosario,013,0342A,4518,351,10,0,68,2,74,12,58,38
21,Rosario,013,0342A,4519,350,11,7,68,2,63,3,60,52
21,Rosario,013,0342A,4520,350,14,2,64,5,59,17,66,29
21,Rosario,013,0342A,4521,351,21,4,64,2,54,14,56,48
21,Rosario,013,0342A,4522,350,11,0,65,4,76,12,50,50
21,Rosario,013,0342A,4523,237,8,2,43,4,45,14,33,30
21,Rosario,013,0342B,4524,352,1,28,104,4,28,3,72,29
21,Rosario,013,0342B,4525,351,16,7,98,6,39,14,61,28
21,Rosario,013,0342B,4526,351,29,6,102,7,50,7,62,22
21,Rosario,013,0342B,4527,350,26,4,95,4,33,17,51,40
21,Rosario,013,0342B,4528,351,21,5,84,2,41,6,65,44
21,Rosario,013,0342B,4529,352,20,6,104,3,58,4,61,35
21,Rosario,013,0342B,4530,350,32,3,106,5,35,11,56,23
21,Rosario,013,0342B,4531,350,24,6,103,7,33,4,65,27
21,Rosario,013,0342B,4532,350,22,6,88,2,46,8,64,28
21,Rosario,013,0342B,4533,351,16,7,112,5,42,10,53,32
21,Rosario,013,0342B,4534,350,39,0,85,6,58,6,59,34
21,Rosario,013,0342B,4535,350,28,0,103,3,27,10,71,40
21,Rosario,013,0342B,4536,352,32,9,98,6,34,7,52,40
21,Rosario,013,0342B,4537,351,0,0,97,4,57,8,53,28
21,Rosario,013,0342B,4538,351,12,0,107,2,39,31,52,34
21,Rosario,013,0342B,4539,353,30,1,96,2,55,8,56,25
21,Rosario,013,0342B,4540,351,27,13,76,6,44,24,57,29
21,Rosario,013,0342B,4541,352,29,8,114,4,35,8,62,26
21,Rosario,013,0342B,4542,352,19,10,91,1,29,7,70,28
21,Rosario,013,0342B,4543,350,24,5,98,2,28,13,71,33
21,Rosario,013,0342B,4544,351,36,6,107,3,39,11,57,30
21,Rosario,013,0342B,4545,351,29,5,69,7,49,11,78,29
21,Rosario,013,0342B,4546,353,32,5,106,3,28,9,54,38
21,Rosario,013,0342B,4547,350,14,5,91,3,39,10,71,45
21,Rosario,013,0342B,4548,350,35,2,102,5,51,6,48,29
21,Rosario,013,0342B,4549,351,21,6,111,6,34,8,68,28
21,Rosario,013,0342B,4550,356,23,4,102,7,27,7,76,27
21,Rosario,013,0342B,4551,353,27,5,95,2,39,9,62,24
21,Rosario,013,0342B,4552,350,16,10,99,4,33,11,64,28
21,Rosario,013,0342B,4553,355,24,7,105,4,28,5,79,37
21,Rosario,013,0342B,4554,350,16,0,76,1,38,10,58,36
21,Rosario,013,0342B,4555,351,18,8,94,1,46,8,72,32
21,Rosario,013,0342B,4556,351,24,0,102,3,30,8,66,33
21,Rosario,013,0342B,4557,163,3,3,47,43,15,6,0,11
21,Rosario,013,0343 ,4558,350,23,9,83,6,70,8,50,30
21,Rosario,013,0343 ,4559,351,15,0,70,2,100,9,57,32
21,Rosario,013,0343 ,4560,350,26,5,64,3,95,5,43,35
21,Rosario,013,0343 ,4561,351,31,0,46,5,108,7,48,30
21,Rosario,013,0343 ,4562,350,39,0,59,7,99,9,44,29
21,Rosario,013,0343 ,4563,353,26,7,75,2,96,6,44,31
21,Rosario,013,0343 ,4564,350,15,0,64,6,101,3,53,36
21,Rosario,013,0343 ,4565,350,16,5,65,4,96,7,45,38
21,Rosario,013,0343 ,4566,351,28,9,72,5,106,9,50,24
21,Rosario,013,0343 ,4567,352,27,0,64,4,92,6,56,25
21,Rosario,013,0343 ,4568,351,30,5,52,2,97,14,55,21
21,Rosario,013,0343 ,4569,351,23,2,77,4,94,6,44,35
21,Rosario,013,0343 ,4570,350,2,23,69,3,99,7,50,24
21,Rosario,013,0343 ,4571,351,17,19,75,1,76,7,44,29
21,Rosario,013,0343 ,4572,350,29,0,64,2,90,13,53,31
21,Rosario,013,0343 ,4573,183,10,4,44,1,40,4,37,12
21,Rosario,013,0343 ,4574,184,13,1,42,3,55,2,26,13
21,Rosario,013,0343A,4575,351,37,3,85,4,56,15,46,27
21,Rosario,013,0343A,4576,351,33,3,90,1,65,8,42,30
21,Rosario,013,0343A,4577,350,30,3,93,2,72,10,27,34
21,Rosario,013,0343A,4578,184,9,0,46,5,28,6,35,15
21,Rosario,013,0343A,4579,185,9,2,50,1,33,4,39,17
21,Rosario,013,0344 ,4580,351,18,4,77,5,58,9,45,42
21,Rosario,013,0344 ,4581,351,7,2,78,6,44,13,57,58
21,Rosario,013,0344 ,4582,351,14,10,73,2,77,17,36,49
21,Rosario,013,0344 ,4583,352,10,4,83,2,65,8,44,62
21,Rosario,013,0344 ,4584,350,8,4,61,3,73,11,59,45
21,Rosario,013,0344 ,4585,350,14,2,54,3,58,18,65,42
21,Rosario,013,0344 ,4586,349,14,0,68,4,67,19,45,54
21,Rosario,013,0344 ,4587,351,15,8,73,2,82,11,47,40
21,Rosario,013,0344 ,4588,352,18,4,73,1,74,13,45,39
21,Rosario,013,0344 ,4589,350,28,0,82,3,56,9,61,34
21,Rosario,013,0344 ,4590,350,8,4,58,0,83,14,56,34
21,Rosario,013,0344 ,4591,351,14,3,85,1,50,21,42,55
21,Rosario,013,0344 ,4592,350,11,1,54,1,67,18,62,62
21,Rosario,013,0344 ,4593,350,9,3,72,2,61,10,68,42
21,Rosario,013,0344 ,4594,350,24,8,75,2,73,18,44,41
21,Rosario,013,0344 ,4595,352,17,0,80,3,68,12,50,42
21,Rosario,013,0344 ,4596,350,19,0,82,2,45,7,50,51
21,Rosario,013,0344 ,4597,352,13,0,62,2,72,14,56,44
21,Rosario,013,0344 ,4598,350,14,5,55,2,77,18,70,46
21,Rosario,013,0344 ,4599,352,19,0,72,0,66,18,49,59
21,Rosario,013,0344 ,4600,350,12,2,109,3,46,11,47,57
21,Rosario,013,0344 ,4601,354,17,0,81,0,58,12,47,48
21,Rosario,013,0344 ,4602,350,12,2,78,3,79,14,46,40
21,Rosario,013,0344 ,4603,350,22,2,44,1,62,16,56,53
21,Rosario,013,0344 ,4604,351,11,4,83,2,51,17,59,35
21,Rosario,013,0344 ,4605,352,10,6,84,2,52,12,44,54
21,Rosario,013,0344 ,4606,350,14,10,67,2,65,10,48,37
21,Rosario,013,0344 ,4607,350,14,2,56,1,66,14,61,49
21,Rosario,013,0344 ,4608,354,24,4,76,1,50,18,52,47
21,Rosario,013,0344 ,4609,353,16,0,73,5,41,17,50,63
21,Rosario,013,0344 ,4610,352,10,1,91,2,52,15,43,30
21,Rosario,013,0344 ,4611,350,22,14,62,1,57,16,49,39
21,Rosario,013,0344 ,4612,352,13,1,71,2,68,12,50,45
21,Rosario,013,0344 ,4613,350,25,1,70,4,68,5,60,32
21,Rosario,013,0344 ,4614,353,11,2,58,1,71,18,53,44
21,Rosario,013,0344 ,4615,350,22,6,58,3,70,14,60,36
21,Rosario,013,0344 ,4616,351,25,3,65,5,59,17,64,38
21,Rosario,013,0344 ,4617,350,12,1,72,0,59,14,53,53
21,Rosario,013,0344 ,4618,351,0,11,58,3,75,12,45,44
21,Rosario,013,0344 ,4619,351,12,6,79,0,75,16,54,34
21,Rosario,013,0344 ,4620,351,18,3,72,4,65,15,53,38
21,Rosario,013,0344 ,4621,350,15,1,64,1,79,13,53,49
21,Rosario,013,0344 ,4622,352,16,2,74,4,68,14,46,34
21,Rosario,013,0344 ,4623,352,16,4,60,2,60,18,42,57
21,Rosario,013,0344 ,4624,351,17,0,74,2,67,6,44,42
21,Rosario,013,0344 ,4625,350,13,3,61,2,74,14,61,38
21,Rosario,013,0344 ,4626,195,11,0,31,2,40,13,27,30
21,Rosario,013,0344 ,4627,194,13,0,28,4,45,6,28,28
21,Rosario,013,0344A,4628,351,24,3,133,1,29,9,51,21
21,Rosario,013,0344A,4629,350,25,6,139,2,36,9,58,23
21,Rosario,013,0344A,4630,352,1,39,88,1,32,5,63,38
21,Rosario,013,0344A,4631,351,18,6,111,1,49,7,51,34
21,Rosario,013,0344A,4632,351,19,1,114,3,44,9,57,33
21,Rosario,013,0344A,4633,352,0,0,90,2,3,3,1,21
21,Rosario,013,0344A,4634,353,25,4,95,2,41,13,74,21
21,Rosario,013,0344A,4635,350,23,7,114,1,38,8,51,25
21,Rosario,013,0344A,4636,350,21,13,98,3,49,10,70,18
21,Rosario,013,0344A,4637,351,32,1,95,1,65,6,62,15
21,Rosario,013,0344A,4638,351,3,36,77,2,46,9,71,31
21,Rosario,013,0344A,4639,351,25,9,107,5,26,9,54,35
21,Rosario,013,0344A,4640,351,14,7,110,2,45,8,60,21
21,Rosario,013,0344A,4641,351,20,13,95,2,42,8,61,34
21,Rosario,013,0344A,4642,351,20,8,90,7,48,13,56,27
21,Rosario,013,0344A,4643,350,23,6,109,3,34,15,47,34
21,Rosario,013,0344A,4644,351,12,11,97,5,38,14,69,21
21,Rosario,013,0344A,4645,351,18,8,114,4,41,5,60,20
21,Rosario,013,0344A,4646,351,16,5,105,4,35,15,46,38
21,Rosario,013,0344A,4647,352,26,9,109,1,34,9,57,32
21,Rosario,013,0344A,4648,350,26,9,85,1,34,10,79,35
21,Rosario,013,0344A,4649,351,20,5,84,2,44,14,72,28
21,Rosario,013,0344A,4650,350,35,0,85,7,27,14,66,27
21,Rosario,013,0344A,4651,351,15,2,89,6,57,13,52,33
21,Rosario,013,0344A,4652,351,21,8,94,3,47,8,60,30
21,Rosario,013,0344A,4653,354,45,4,109,2,37,12,54,28
21,Rosario,013,0344A,4654,352,24,6,110,4,42,10,47,31
21,Rosario,013,0344A,4655,351,30,6,110,2,39,12,60,15
21,Rosario,013,0344A,4656,350,22,11,101,4,38,16,63,24
21,Rosario,013,0344A,4657,351,23,9,116,2,38,9,48,37
21,Rosario,013,0344A,4658,350,37,3,104,6,31,6,59,34
21,Rosario,013,0344A,4659,353,19,6,112,6,46,7,66,22
21,Rosario,013,0344A,4660,353,17,5,116,3,31,14,50,36
21,Rosario,013,0344A,4661,350,31,0,100,3,35,12,53,33
21,Rosario,013,0344A,4662,352,23,10,129,5,36,11,40,17
21,Rosario,013,0344A,4663,352,16,5,98,4,45,7,65,25
21,Rosario,013,0344A,4664,353,19,5,100,3,42,7,70,30
21,Rosario,013,0344A,4665,353,31,5,95,4,44,10,68,20
21,Rosario,013,0344A,4666,350,26,6,87,3,42,13,74,23
21,Rosario,013,0344A,4667,350,14,7,106,3,47,7,68,28
21,Rosario,013,0344A,4668,353,25,1,81,4,46,10,54,28
21,Rosario,013,0344A,4669,350,22,6,96,4,43,6,61,25
21,Rosario,013,0344A,4670,350,20,3,138,2,31,13,53,23
21,Rosario,013,0344A,4671,352,16,2,103,1,67,12,68,23
21,Rosario,013,0344A,4672,352,12,8,103,4,40,13,62,38
21,Rosario,013,0344A,4673,350,24,14,98,6,41,9,59,28
21,Rosario,013,0344A,4674,351,22,10,98,2,40,11,60,33
21,Rosario,013,0344A,4675,350,21,8,87,13,43,8,63,32
21,Rosario,013,0344A,4676,354,16,2,107,4,58,13,60,28
21,Rosario,013,0344A,4677,354,23,4,118,2,35,9,60,28
21,Rosario,013,0344A,4678,350,30,13,124,3,28,9,50,16
21,Rosario,013,0344A,4679,351,24,3,82,3,43,6,72,34
21,Rosario,013,0344A,4680,350,16,10,105,6,43,2,63,25
21,Rosario,013,0344A,4681,352,18,11,122,3,45,3,58,20
21,Rosario,013,0344A,4682,351,15,0,82,0,46,5,77,43
21,Rosario,013,0344A,4683,352,14,5,120,5,44,13,47,26
21,Rosario,013,0344A,4684,350,2,18,121,2,45,11,61,20
21,Rosario,013,0344A,4685,351,28,6,116,2,35,8,65,18
21,Rosario,013,0344A,4686,351,16,7,104,2,53,3,59,32
21,Rosario,013,0344A,4687,352,41,8,87,2,40,10,70,22
21,Rosario,013,0344A,4688,352,16,2,105,5,52,11,69,21
21,Rosario,013,0344A,4689,351,15,4,122,1,37,11,66,24
21,Rosario,013,0344A,4690,199,14,2,47,6,34,3,41,12
21,Rosario,013,0345 ,4691,351,31,0,90,2,68,11,63,19
21,Rosario,013,0345 ,4692,352,28,6,92,5,72,6,62,15
21,Rosario,013,0345 ,4693,352,18,0,79,2,93,3,49,20
21,Rosario,013,0345 ,4694,350,1,0,102,0,96,6,49,23
21,Rosario,013,0345 ,4695,352,14,0,67,1,99,9,76,11
21,Rosario,013,0345 ,4696,351,12,5,65,4,87,13,69,21
21,Rosario,013,0345 ,4697,351,14,3,68,2,99,9,49,27
21,Rosario,013,0345 ,4698,351,18,0,99,6,85,8,60,9
21,Rosario,013,0345 ,4699,350,21,0,78,4,106,11,48,20
21,Rosario,013,0345 ,4700,350,29,1,86,2,70,10,52,30
21,Rosario,013,0345 ,4701,351,19,0,90,3,76,11,47,22
21,Rosario,013,0345 ,4702,350,22,1,57,4,110,8,67,20
21,Rosario,013,0345 ,4703,351,5,0,90,3,90,9,46,23
21,Rosario,013,0345 ,4704,350,22,0,79,3,88,5,58,16
21,Rosario,013,0345 ,4705,351,18,1,73,1,87,9,63,26
21,Rosario,013,0345 ,4706,350,23,2,64,4,82,8,64,16
21,Rosario,013,0345 ,4707,350,22,0,64,4,77,8,63,24
21,Rosario,013,0345 ,4708,352,19,5,89,2,97,9,52,21
21,Rosario,013,0345 ,4709,350,21,0,93,2,66,5,59,27
21,Rosario,013,0345 ,4710,350,25,3,75,8,97,6,53,16
21,Rosario,013,0345 ,4711,350,19,4,85,3,88,8,54,21
21,Rosario,013,0345 ,4712,350,12,4,85,6,80,15,71,13
