codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0165,0169,0501,0522,0529
14,Iguazú,016,0080 ,2352,352,86,0,31,1,9,144,21,15
14,Iguazú,016,0080 ,2353,352,69,1,23,2,2,172,12,20
14,Iguazú,016,0080 ,2354,351,52,0,0,0,11,176,16,17
14,Iguazú,016,0080 ,2355,353,63,2,35,0,0,163,15,14
14,Iguazú,016,0080 ,2356,350,68,0,33,0,3,136,21,14
14,Iguazú,016,0080 ,2357,350,71,2,25,4,1,145,26,11
14,Iguazú,016,0080 ,2358,353,56,0,16,0,6,154,34,16
14,Iguazú,016,0080 ,2359,351,75,0,22,1,7,175,13,10
14,Iguazú,016,0080 ,2360,352,42,0,35,0,7,156,34,5
14,Iguazú,016,0080 ,2361,354,65,4,23,2,7,156,18,9
14,Iguazú,016,0080 ,2362,353,55,3,27,0,7,161,25,17
14,Iguazú,016,0080 ,2363,351,59,0,33,0,3,150,24,14
14,Iguazú,016,0080 ,2364,357,69,0,27,0,3,146,20,15
14,Iguazú,016,0080 ,2365,350,45,3,16,2,5,154,33,17
14,Iguazú,016,0080 ,2366,351,45,2,22,1,1,163,25,12
14,Iguazú,016,0080 ,2367,349,48,0,28,1,6,176,16,4
14,Iguazú,016,0080 ,2368,355,67,2,12,0,0,171,19,18
14,Iguazú,016,0080 ,2369,351,55,4,28,1,8,157,26,14
14,Iguazú,016,0080 ,2370,353,63,3,30,0,2,157,17,11
14,Iguazú,016,0080 ,2371,354,54,0,26,0,5,158,27,6
14,Iguazú,016,0080 ,2372,350,52,4,46,0,4,129,26,16
14,Iguazú,016,0080 ,2373,353,82,6,26,0,1,132,27,16
14,Iguazú,016,0080 ,2374,350,0,2,38,0,3,141,36,13
14,Iguazú,016,0080 ,2375,351,75,0,31,0,5,154,10,15
14,Iguazú,016,0080 ,2376,350,59,5,36,1,3,136,30,14
14,Iguazú,016,0080 ,2377,350,55,4,39,0,5,128,22,20
14,Iguazú,016,0080 ,2378,349,57,2,23,1,1,139,37,11
14,Iguazú,016,0080 ,2379,352,43,3,28,0,12,143,23,10
14,Iguazú,016,0080 ,2380,352,47,6,34,1,7,126,21,20
14,Iguazú,016,0080 ,2381,351,64,2,23,2,9,151,21,16
14,Iguazú,016,0080 ,2382,352,40,1,46,0,5,147,19,14
14,Iguazú,016,0080 ,2383,352,59,2,27,1,12,140,20,13
14,Iguazú,016,0080 ,2384,351,57,4,26,0,3,145,20,9
14,Iguazú,016,0080 ,2385,349,61,4,32,1,1,141,22,10
14,Iguazú,016,0080 ,2386,202,26,0,30,0,2,73,19,5
14,Iguazú,016,0080 ,2387,204,31,2,0,1,6,89,24,7
14,Gral. Manuel Belgrano,017,0081 ,2388,351,42,0,5,0,24,182,15,4
14,Gral. Manuel Belgrano,017,0081 ,2389,354,31,0,8,3,20,229,0,3
14,Gral. Manuel Belgrano,017,0081 ,2390,350,40,4,6,0,18,203,4,2
14,Gral. Manuel Belgrano,017,0081 ,2391,351,28,0,25,1,15,184,13,7
14,Gral. Manuel Belgrano,017,0081 ,2392,354,35,0,19,0,24,171,19,0
14,Gral. Manuel Belgrano,017,0081 ,2393,350,32,0,8,1,23,197,11,6
14,Gral. Manuel Belgrano,017,0081 ,2394,351,22,1,10,0,17,208,11,4
14,Gral. Manuel Belgrano,017,0081 ,2395,350,34,2,21,0,21,201,10,3
14,Gral. Manuel Belgrano,017,0081 ,2396,349,36,0,13,1,20,205,3,3
14,Gral. Manuel Belgrano,017,0081 ,2397,352,23,2,3,3,33,208,3,3
14,Gral. Manuel Belgrano,017,0081 ,2398,351,28,0,18,1,17,201,7,3
14,Gral. Manuel Belgrano,017,0081 ,2399,350,5,10,10,0,27,193,2,3
14,Gral. Manuel Belgrano,017,0081 ,2400,352,20,2,9,0,20,220,6,3
14,Gral. Manuel Belgrano,017,0081 ,2401,352,53,0,15,3,21,193,6,5
14,Gral. Manuel Belgrano,017,0081 ,2402,348,59,3,16,1,25,151,12,8
14,Gral. Manuel Belgrano,017,0081 ,2403,351,34,0,1,0,13,202,10,0
14,Gral. Manuel Belgrano,017,0081 ,2404,351,26,0,8,0,17,205,12,3
14,Gral. Manuel Belgrano,017,0081 ,2405,349,45,1,13,0,13,190,14,5
14,Gral. Manuel Belgrano,017,0081 ,2406,350,30,3,6,0,22,207,10,3
14,Gral. Manuel Belgrano,017,0081 ,2407,351,26,0,11,2,28,189,13,5
14,Gral. Manuel Belgrano,017,0081 ,2408,350,0,0,44,1,24,195,13,3
14,Gral. Manuel Belgrano,017,0081 ,2409,350,28,2,8,2,13,231,3,0
14,Gral. Manuel Belgrano,017,0081 ,2410,351,36,0,9,1,21,204,6,4
14,Gral. Manuel Belgrano,017,0081 ,2411,350,17,1,0,0,2,14,24,200
14,Gral. Manuel Belgrano,017,0081 ,2412,351,35,0,11,0,26,182,17,2
14,Gral. Manuel Belgrano,017,0081 ,2413,351,1,6,8,0,22,224,5,1
14,Gral. Manuel Belgrano,017,0081 ,2414,350,17,2,21,0,24,210,6,0
14,Gral. Manuel Belgrano,017,0081 ,2415,352,29,2,16,1,20,197,7,3
14,Gral. Manuel Belgrano,017,0081 ,2416,351,31,2,6,0,22,201,8,1
14,Gral. Manuel Belgrano,017,0081 ,2417,353,29,7,15,0,0,208,5,0
14,Gral. Manuel Belgrano,017,0081 ,2418,354,29,0,11,1,18,202,7,0
14,Gral. Manuel Belgrano,017,0081 ,2419,352,99,0,7,3,17,132,5,1
14,Gral. Manuel Belgrano,017,0081 ,2420,351,45,0,13,1,20,190,17,1
14,Gral. Manuel Belgrano,017,0081 ,2421,351,55,0,13,0,22,173,14,0
14,Gral. Manuel Belgrano,017,0081 ,2422,351,27,0,11,1,20,196,11,3
14,Gral. Manuel Belgrano,017,0081 ,2423,351,36,0,18,0,20,183,16,3
14,Gral. Manuel Belgrano,017,0081 ,2424,351,36,1,11,1,14,193,7,5
14,Gral. Manuel Belgrano,017,0081 ,2425,200,14,0,7,0,5,134,6,1
14,Gral. Manuel Belgrano,017,0081 ,2426,201,17,2,6,0,19,107,15,5
14,Gral. Manuel Belgrano,017,0082 ,2427,351,27,1,2,1,53,211,2,0
14,Gral. Manuel Belgrano,017,0082 ,2428,350,20,1,2,0,47,212,4,3
14,Gral. Manuel Belgrano,017,0082 ,2429,351,28,1,12,0,58,200,4,2
14,Gral. Manuel Belgrano,017,0082 ,2430,350,24,1,4,1,58,203,2,1
14,Gral. Manuel Belgrano,017,0082 ,2431,350,17,0,7,2,57,207,2,0
14,Gral. Manuel Belgrano,017,0082 ,2432,353,15,2,0,0,68,205,0,2
14,Gral. Manuel Belgrano,017,0082 ,2433,350,24,0,3,1,44,201,1,2
14,Gral. Manuel Belgrano,017,0082 ,2434,350,114,1,10,0,64,84,9,1
14,Gral. Manuel Belgrano,017,0082 ,2435,350,27,0,12,0,40,205,5,6
14,Gral. Manuel Belgrano,017,0082 ,2436,350,28,0,7,0,67,185,4,4
14,Gral. Manuel Belgrano,017,0082 ,2437,349,12,1,11,0,76,192,3,1
14,Gral. Manuel Belgrano,017,0082 ,2438,350,27,0,2,1,73,168,4,2
14,Gral. Manuel Belgrano,017,0082 ,2439,350,22,0,4,0,66,186,4,3
14,Gral. Manuel Belgrano,017,0082 ,2440,352,24,0,4,0,50,214,0,0
14,Gral. Manuel Belgrano,017,0082 ,2441,350,25,0,3,1,46,214,1,1
14,Gral. Manuel Belgrano,017,0082 ,2442,350,41,0,6,0,62,172,2,1
14,Gral. Manuel Belgrano,017,0082 ,2443,351,24,0,7,1,70,176,10,2
14,Gral. Manuel Belgrano,017,0082 ,2444,349,23,0,8,0,90,172,4,2
14,Gral. Manuel Belgrano,017,0082 ,2445,350,27,0,9,0,86,154,2,3
14,Gral. Manuel Belgrano,017,0082 ,2446,184,15,1,3,0,20,98,2,1
14,Gral. Manuel Belgrano,017,0082 ,2447,183,48,0,2,0,62,53,5,0
14,Gral. Manuel Belgrano,017,0082A,2448,353,1,2,12,0,33,202,15,11
14,Gral. Manuel Belgrano,017,0082A,2449,349,0,0,12,0,12,204,22,8
14,Gral. Manuel Belgrano,017,0082A,2450,350,30,3,11,0,16,218,24,8
14,Gral. Manuel Belgrano,017,0082A,2451,352,32,0,17,2,42,167,30,4
14,Gral. Manuel Belgrano,017,0082A,2452,352,14,0,10,0,24,207,41,6
14,Gral. Manuel Belgrano,017,0082A,2453,353,42,0,6,0,25,213,10,4
14,Gral. Manuel Belgrano,017,0082A,2454,353,30,1,10,0,26,215,10,9
14,Gral. Manuel Belgrano,017,0082A,2455,352,34,2,8,3,25,204,15,2
14,Gral. Manuel Belgrano,017,0082A,2456,353,31,1,3,0,33,212,6,4
14,Gral. Manuel Belgrano,017,0082A,2457,349,25,0,4,0,36,217,9,6
14,Gral. Manuel Belgrano,017,0082A,2458,350,33,2,8,0,22,222,14,4
14,Gral. Manuel Belgrano,017,0082A,2459,350,32,1,13,0,25,192,15,7
14,Gral. Manuel Belgrano,017,0082A,2460,349,24,4,9,0,32,191,25,8
14,Gral. Manuel Belgrano,017,0082A,2461,352,34,0,8,0,31,202,6,9
14,Gral. Manuel Belgrano,017,0082A,2462,352,28,0,10,1,38,202,20,8
14,Gral. Manuel Belgrano,017,0082A,2463,349,23,2,16,0,32,175,41,12
14,Gral. Manuel Belgrano,017,0082A,2464,349,38,0,20,0,39,165,41,2
14,Gral. Manuel Belgrano,017,0082A,2465,350,45,1,12,0,30,174,33,8
14,Gral. Manuel Belgrano,017,0082A,2466,351,22,2,6,1,23,226,19,0
14,Gral. Manuel Belgrano,017,0082A,2467,354,36,0,12,1,31,202,5,5
14,Gral. Manuel Belgrano,017,0082A,2468,350,28,0,8,0,12,221,19,3
14,Gral. Manuel Belgrano,017,0082A,2469,350,36,0,5,2,28,211,13,4
14,Gral. Manuel Belgrano,017,0082A,2470,354,38,3,10,0,21,214,23,4
14,Gral. Manuel Belgrano,017,0082A,2471,351,53,0,5,2,21,191,14,18
14,Gral. Manuel Belgrano,017,0082A,2472,349,25,1,5,0,37,187,22,12
14,Gral. Manuel Belgrano,017,0082A,2473,352,33,1,13,0,30,195,20,10
14,Gral. Manuel Belgrano,017,0082A,2474,350,30,0,3,0,12,229,12,5
14,Gral. Manuel Belgrano,017,0082A,2475,350,27,0,11,2,45,181,31,9
14,Gral. Manuel Belgrano,017,0082A,2476,350,31,0,19,0,19,201,24,5
14,Gral. Manuel Belgrano,017,0082A,2477,353,32,0,11,1,27,205,15,9
14,Gral. Manuel Belgrano,017,0082A,2478,352,29,0,5,2,19,224,16,7
14,Gral. Manuel Belgrano,017,0082A,2479,193,23,0,14,0,13,102,17,2
14,Gral. Manuel Belgrano,017,0082A,2480,197,23,0,8,0,8,94,25,12
