codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Uruguay,009,0157 ,1489,348,4,4,54,1,87,69,58
08,Uruguay,009,0157 ,1490,350,7,2,58,7,76,68,51
08,Uruguay,009,0157 ,1491,349,7,6,50,6,86,65,42
08,Uruguay,009,0157 ,1492,350,9,3,23,9,113,88,32
08,Uruguay,009,0157 ,1493,350,8,4,38,5,93,80,56
08,Uruguay,009,0157 ,1494,350,9,11,46,1,112,59,38
08,Uruguay,009,0157 ,1495,350,6,0,56,3,95,86,41
08,Uruguay,009,0157 ,1496,349,6,3,47,6,105,84,40
08,Uruguay,009,0157 ,1497,350,4,0,43,7,73,92,50
08,Uruguay,009,0157 ,1498,350,5,10,49,6,101,68,46
08,Uruguay,009,0157 ,1499,350,4,5,42,7,84,74,54
08,Uruguay,009,0157 ,1500,349,8,2,48,9,100,68,44
08,Uruguay,009,0157 ,1501,348,6,10,45,6,84,87,45
08,Uruguay,009,0157 ,1502,349,6,6,49,5,96,73,42
08,Uruguay,009,0157 ,1503,350,9,8,39,5,106,74,34
08,Uruguay,009,0157 ,1504,350,10,4,44,2,99,79,52
08,Uruguay,009,0157 ,1505,350,0,6,45,8,98,75,42
08,Uruguay,009,0157 ,1506,349,7,5,28,8,84,79,45
08,Uruguay,009,0157 ,1507,348,6,0,49,2,96,70,53
08,Uruguay,009,0157 ,1508,349,10,7,37,7,83,92,46
08,Uruguay,009,0157 ,1509,350,4,5,32,2,125,73,44
08,Uruguay,009,0157 ,1510,349,3,4,49,8,100,81,36
08,Uruguay,009,0157 ,1511,350,2,5,48,6,99,75,39
08,Uruguay,009,0157 ,1512,348,3,10,47,3,127,54,32
08,Uruguay,009,0157 ,1513,350,5,4,33,6,117,68,34
08,Uruguay,009,0157 ,1514,350,13,10,52,7,78,64,44
08,Uruguay,009,0157 ,1515,349,3,9,37,4,92,77,53
08,Uruguay,009,0157 ,1516,350,9,14,44,6,106,52,45
08,Uruguay,009,0157 ,1517,349,17,4,49,4,88,67,45
08,Uruguay,009,0157 ,1518,349,4,5,38,4,115,62,42
08,Uruguay,009,0157 ,1519,350,6,6,47,8,97,72,39
08,Uruguay,009,0157 ,1520,349,6,5,38,7,110,74,39
08,Uruguay,009,0157 ,1521,348,9,7,37,6,88,83,44
08,Uruguay,009,0157 ,1522,350,5,7,39,6,95,82,43
08,Uruguay,009,0157 ,1523,350,9,4,36,7,124,60,35
08,Uruguay,009,0157 ,1524,350,2,7,54,6,88,76,46
08,Uruguay,009,0157 ,1525,152,0,2,18,2,44,31,18
08,Uruguay,009,0158 ,1526,349,6,9,45,2,103,80,43
08,Uruguay,009,0158 ,1527,350,14,0,51,7,71,84,44
08,Uruguay,009,0158 ,1528,350,3,6,48,9,72,83,47
08,Uruguay,009,0158 ,1529,349,4,6,62,6,93,84,33
08,Uruguay,009,0158 ,1530,349,7,4,44,6,79,91,47
08,Uruguay,009,0158 ,1531,350,9,8,42,6,104,68,35
08,Uruguay,009,0158 ,1532,349,3,6,45,4,95,71,53
08,Uruguay,009,0158 ,1533,349,5,5,66,3,85,77,38
08,Uruguay,009,0158 ,1534,349,11,5,44,2,112,76,40
08,Uruguay,009,0158 ,1535,349,3,9,54,3,97,57,53
08,Uruguay,009,0158 ,1536,349,3,5,59,6,89,81,42
08,Uruguay,009,0158 ,1537,350,3,5,54,3,86,76,40
08,Uruguay,009,0158 ,1538,349,7,2,51,1,115,58,33
08,Uruguay,009,0158 ,1539,350,2,2,58,9,103,79,35
08,Uruguay,009,0158 ,1540,350,3,11,45,5,82,82,52
08,Uruguay,009,0158 ,1541,350,2,6,39,4,115,73,43
08,Uruguay,009,0158 ,1542,349,8,5,50,7,102,60,58
08,Uruguay,009,0158 ,1543,349,2,7,36,5,103,88,39
08,Uruguay,009,0158 ,1544,350,4,7,38,4,99,84,40
08,Uruguay,009,0158 ,1545,350,7,13,57,2,81,78,33
08,Uruguay,009,0158 ,1546,349,12,7,52,7,76,70,48
08,Uruguay,009,0158 ,1547,350,6,8,42,4,88,79,40
08,Uruguay,009,0158 ,1548,349,6,6,62,7,77,92,41
08,Uruguay,009,0158 ,1549,350,5,8,41,6,116,63,46
08,Uruguay,009,0158 ,1550,350,6,10,41,3,114,82,41
08,Uruguay,009,0158 ,1551,350,4,2,46,11,105,67,35
08,Uruguay,009,0158 ,1552,350,6,5,42,6,106,81,28
08,Uruguay,009,0158 ,1553,349,3,14,37,6,102,63,46
08,Uruguay,009,0158 ,1554,350,8,3,42,9,120,70,35
08,Uruguay,009,0158 ,1555,256,0,4,37,5,60,74,28
08,Uruguay,009,0159 ,1556,350,4,1,30,11,133,63,44
08,Uruguay,009,0159 ,1557,350,7,10,40,8,99,64,55
08,Uruguay,009,0159 ,1558,349,8,8,31,9,121,60,37
08,Uruguay,009,0159 ,1559,350,16,0,42,10,108,74,33
08,Uruguay,009,0159 ,1560,350,3,1,51,12,113,74,37
08,Uruguay,009,0159 ,1561,350,7,5,27,6,109,65,44
08,Uruguay,009,0159 ,1562,349,11,8,49,10,89,62,32
08,Uruguay,009,0159 ,1563,350,4,11,28,4,99,86,44
08,Uruguay,009,0159 ,1564,349,7,10,26,4,110,75,38
08,Uruguay,009,0159 ,1565,350,2,9,33,4,115,65,33
08,Uruguay,009,0159 ,1566,350,2,7,35,4,100,66,41
08,Uruguay,009,0159 ,1567,349,8,6,41,2,129,53,45
08,Uruguay,009,0159 ,1568,350,6,4,41,7,105,74,45
08,Uruguay,009,0159 ,1569,350,8,2,35,7,100,67,38
08,Uruguay,009,0159 ,1570,350,11,11,28,8,105,73,44
08,Uruguay,009,0159 ,1571,350,7,4,33,2,122,82,35
08,Uruguay,009,0159 ,1572,349,4,5,43,3,110,72,41
08,Uruguay,009,0159 ,1573,348,5,5,44,5,103,64,42
08,Uruguay,009,0159 ,1574,349,7,13,32,4,110,85,37
08,Uruguay,009,0159 ,1575,350,7,6,31,6,106,81,39
08,Uruguay,009,0159 ,1576,350,10,3,31,5,119,72,36
08,Uruguay,009,0159 ,1577,350,9,10,26,4,132,66,30
08,Uruguay,009,0159 ,1578,350,5,7,26,8,102,88,31
08,Uruguay,009,0159 ,1579,350,12,7,31,8,134,65,35
08,Uruguay,009,0159 ,1580,349,5,5,46,2,104,60,52
08,Uruguay,009,0159 ,1581,349,6,9,47,2,110,77,40
08,Uruguay,009,0159 ,1582,350,5,1,29,9,131,66,44
08,Uruguay,009,0159 ,1583,152,4,1,17,13,45,28,22
08,Uruguay,009,0160 ,1584,349,1,4,21,7,105,104,36
08,Uruguay,009,0160 ,1585,350,6,2,29,1,115,86,45
08,Uruguay,009,0160 ,1586,324,2,2,23,8,92,82,41
08,Uruguay,009,0161 ,1587,208,10,3,14,4,50,60,18
08,Uruguay,009,0162 ,1588,350,3,12,17,11,140,70,31
08,Uruguay,009,0162 ,1589,348,12,8,26,6,130,78,34
08,Uruguay,009,0162 ,1590,350,11,4,24,8,139,55,37
08,Uruguay,009,0162 ,1591,350,8,7,30,5,136,64,39
08,Uruguay,009,0162 ,1592,350,7,5,27,10,118,78,43
08,Uruguay,009,0162 ,1593,350,8,10,30,6,119,79,46
08,Uruguay,009,0162 ,1594,350,9,3,21,6,130,82,42
08,Uruguay,009,0162 ,1595,350,6,4,31,8,133,74,40
08,Uruguay,009,0162 ,1596,350,4,5,37,7,119,72,51
08,Uruguay,009,0162 ,1597,349,2,9,22,7,127,67,55
08,Uruguay,009,0162 ,1598,350,3,3,22,4,140,60,42
08,Uruguay,009,0162 ,1599,350,6,7,27,11,139,67,30
08,Uruguay,009,0162 ,1600,350,10,2,37,5,102,76,39
08,Uruguay,009,0162 ,1601,350,2,6,34,7,118,75,51
08,Uruguay,009,0162 ,1602,349,16,4,26,2,120,89,27
08,Uruguay,009,0162 ,1603,350,5,6,33,5,116,81,43
08,Uruguay,009,0162 ,1604,350,4,5,23,6,123,84,29
08,Uruguay,009,0162 ,1605,349,7,8,27,8,127,79,39
08,Uruguay,009,0162 ,1606,349,4,8,24,6,132,78,33
08,Uruguay,009,0162 ,1607,350,3,6,18,7,144,57,39
08,Uruguay,009,0162 ,1608,350,7,7,31,7,116,79,38
08,Uruguay,009,0162 ,1609,349,4,8,22,0,136,53,53
08,Uruguay,009,0162 ,1610,350,2,7,48,6,112,57,60
08,Uruguay,009,0162 ,1611,350,7,9,20,6,122,69,42
08,Uruguay,009,0162 ,1612,350,6,4,14,3,129,62,51
08,Uruguay,009,0162 ,1613,349,6,3,21,6,149,63,43
08,Uruguay,009,0162 ,1614,349,11,7,24,10,142,57,33
08,Uruguay,009,0162 ,1615,350,4,8,35,10,114,79,35
08,Uruguay,009,0162 ,1616,350,13,5,33,5,118,81,36
08,Uruguay,009,0162 ,1617,350,5,7,26,3,129,74,34
08,Uruguay,009,0162 ,1618,348,7,11,24,2,130,78,31
08,Uruguay,009,0162 ,1619,350,6,5,25,5,128,86,40
08,Uruguay,009,0162 ,1620,350,6,13,17,9,117,79,34
08,Uruguay,009,0162 ,1621,349,2,8,31,4,129,82,26
08,Uruguay,009,0162 ,1622,350,6,8,16,8,162,56,36
08,Uruguay,009,0162 ,1623,350,6,5,28,3,132,79,31
08,Uruguay,009,0162 ,1624,350,14,4,29,7,126,80,33
08,Uruguay,009,0162 ,1625,350,12,4,23,6,131,67,35
08,Uruguay,009,0162 ,1626,349,10,6,26,5,131,61,41
08,Uruguay,009,0162 ,1627,350,12,5,32,2,133,60,40
08,Uruguay,009,0162 ,1628,350,8,8,36,5,123,65,38
08,Uruguay,009,0162 ,1629,349,11,10,25,6,139,71,28
08,Uruguay,009,0162 ,1630,349,7,5,24,2,119,78,49
08,Uruguay,009,0162 ,1631,350,12,6,29,5,139,58,42
08,Uruguay,009,0162 ,1632,350,3,9,28,3,150,65,37
08,Uruguay,009,0162 ,1633,350,13,11,21,8,106,70,46
08,Uruguay,009,0162 ,1634,350,12,2,22,8,121,68,50
08,Uruguay,009,0162 ,1635,349,8,6,33,5,129,51,37
08,Uruguay,009,0162 ,1636,349,9,15,23,8,148,65,33
08,Uruguay,009,0162 ,1637,350,15,11,32,3,109,77,46
08,Uruguay,009,0162 ,1638,350,7,4,26,7,119,74,45
08,Uruguay,009,0162 ,1639,349,5,5,23,10,137,62,47
08,Uruguay,009,0162 ,1640,350,3,10,29,6,132,72,30
08,Uruguay,009,0162 ,1641,348,3,6,45,7,97,72,55
08,Uruguay,009,0162 ,1642,349,11,9,27,8,124,53,37
08,Uruguay,009,0162 ,1643,350,10,9,28,6,126,65,40
08,Uruguay,009,0162 ,1644,350,5,3,29,4,117,69,39
08,Uruguay,009,0162 ,1645,223,2,4,10,2,78,46,36
08,Uruguay,009,0163 ,1646,349,4,2,33,2,83,121,18
08,Uruguay,009,0163 ,1647,105,3,2,18,3,23,33,15
08,Uruguay,009,0164 ,1648,349,7,9,45,8,139,63,22
08,Uruguay,009,0164 ,1649,349,8,6,29,4,151,86,21
08,Uruguay,009,0164 ,1650,347,4,3,23,5,141,94,15
08,Uruguay,009,0164 ,1651,83,0,3,2,0,38,21,4
08,Uruguay,009,0165 ,1652,31,0,0,0,0,5,6,3
08,Uruguay,009,0166 ,1653,349,3,3,116,6,115,47,9
08,Uruguay,009,0166 ,1654,183,1,0,60,2,58,31,4
08,Uruguay,009,0166 ,1655,184,0,0,0,0,0,0,0
08,Uruguay,009,0166A,1656,94,2,0,33,4,10,0,5
08,Uruguay,009,0167 ,1657,349,2,0,75,5,85,82,24
08,Uruguay,009,0167 ,1658,199,4,1,39,2,47,47,9
08,Uruguay,009,0167 ,1659,198,2,1,54,2,43,43,7
08,Uruguay,009,0168 ,1660,350,0,3,71,7,148,53,12
08,Uruguay,009,0168 ,1661,349,0,1,65,5,164,44,17
08,Uruguay,009,0168 ,1662,175,0,3,23,0,87,26,10
08,Uruguay,009,0168 ,1663,177,1,1,27,0,95,23,7
08,Uruguay,009,0169 ,1664,348,2,2,45,5,101,107,23
08,Uruguay,009,0169 ,1665,349,4,3,40,7,88,120,30
08,Uruguay,009,0169 ,1666,350,3,7,42,4,114,108,20
08,Uruguay,009,0169 ,1667,350,8,9,43,2,93,115,32
08,Uruguay,009,0169 ,1668,348,11,0,36,2,104,121,21
08,Uruguay,009,0169 ,1669,350,4,8,29,6,112,103,22
08,Uruguay,009,0169 ,1670,70,0,2,7,1,24,18,8
08,Uruguay,009,0170 ,1671,349,15,8,31,4,177,61,14
08,Uruguay,009,0170 ,1672,350,5,2,15,3,187,67,14
08,Uruguay,009,0170 ,1673,349,7,10,17,8,176,70,18
08,Uruguay,009,0170 ,1674,178,0,1,10,1,115,21,4
08,Uruguay,009,0170 ,1675,178,1,1,15,1,103,31,8
08,Uruguay,009,0171 ,1676,349,3,2,23,5,180,56,14
08,Uruguay,009,0171 ,1677,350,0,8,32,3,174,65,12
08,Uruguay,009,0171 ,1678,350,3,0,49,6,156,48,12
08,Uruguay,009,0171 ,1679,311,4,2,25,2,151,57,17
08,Uruguay,009,0172 ,1680,28,0,0,4,3,5,3,0
08,Uruguay,009,0173 ,1681,330,27,2,88,0,86,60,8
08,Uruguay,009,0174 ,1682,350,3,0,60,0,159,56,9
08,Uruguay,009,0174 ,1683,350,0,2,62,5,165,43,13
08,Uruguay,009,0174 ,1684,350,2,0,78,4,128,47,14
08,Uruguay,009,0174 ,1685,258,7,0,51,4,126,25,6
08,Uruguay,009,0174A,1686,29,0,3,11,0,7,4,0
08,Uruguay,009,0175 ,1687,350,7,5,61,8,130,51,20
08,Uruguay,009,0175 ,1688,349,11,0,50,4,128,76,19
08,Uruguay,009,0175 ,1689,350,10,2,74,11,116,59,21
08,Uruguay,009,0175 ,1690,350,7,5,42,7,132,55,18
08,Uruguay,009,0175 ,1691,350,7,9,51,11,136,61,14
08,Uruguay,009,0175 ,1692,349,3,7,59,5,115,57,8
08,Uruguay,009,0175 ,1693,350,12,4,54,4,133,67,16
08,Uruguay,009,0175 ,1694,349,3,6,58,5,126,63,12
08,Uruguay,009,0175 ,1695,349,2,12,50,5,123,85,11
08,Uruguay,009,0175 ,1696,350,2,6,91,8,102,74,12
08,Uruguay,009,0175 ,1697,348,4,7,51,4,96,87,20
08,Uruguay,009,0175 ,1698,349,3,8,65,2,101,81,17
08,Uruguay,009,0175 ,1699,349,5,9,54,9,128,68,18
08,Uruguay,009,0175 ,1700,350,5,4,56,11,118,73,16
08,Uruguay,009,0175 ,1701,350,7,4,58,3,123,72,18
08,Uruguay,009,0175 ,1702,349,6,4,51,5,127,56,21
08,Uruguay,009,0175 ,1703,350,0,0,0,0,0,0,0
08,Uruguay,009,0175 ,1704,350,2,2,55,8,140,54,17
08,Uruguay,009,0175 ,1705,350,9,0,50,7,124,71,17
08,Uruguay,009,0175 ,1706,350,3,4,67,1,111,67,11
08,Uruguay,009,0175 ,1707,350,2,9,59,9,123,54,17
08,Uruguay,009,0175 ,1708,350,6,6,71,6,109,65,11
08,Uruguay,009,0175 ,1709,153,1,5,29,3,38,34,5
08,Uruguay,009,0176 ,1710,91,0,0,15,1,11,31,6
08,Uruguay,009,0177 ,1711,11,0,2,2,0,3,3,0
08,Uruguay,009,0178 ,1712,350,3,7,47,6,142,80,14
08,Uruguay,009,0178 ,1713,350,9,3,64,3,120,83,27
08,Uruguay,009,0178 ,1714,350,6,0,34,3,150,68,24
08,Uruguay,009,0178 ,1715,200,6,0,34,1,69,55,9
08,Uruguay,009,0178 ,1716,202,6,0,16,2,91,39,15
08,Uruguay,009,0179 ,1717,201,2,3,6,4,95,37,14
08,Uruguay,009,0179 ,1718,203,3,2,12,4,109,30,7
08,Uruguay,009,0180 ,1719,349,6,0,43,4,136,72,10
08,Uruguay,009,0180 ,1720,183,2,4,25,2,57,43,7
08,Uruguay,009,0180 ,1721,184,5,2,24,1,67,39,5
08,Uruguay,009,0181 ,1722,182,2,0,44,1,61,29,7
08,Uruguay,009,0181 ,1723,181,4,2,36,1,58,27,10
08,Gualeguaychú,010,0182 ,1724,348,0,6,49,5,111,79,30
08,Gualeguaychú,010,0182 ,1725,350,5,7,43,9,89,83,41
08,Gualeguaychú,010,0182 ,1726,350,4,3,31,5,93,120,31
08,Gualeguaychú,010,0182 ,1727,348,3,8,36,7,93,97,37
08,Gualeguaychú,010,0182 ,1728,349,0,7,59,2,89,102,34
08,Gualeguaychú,010,0182 ,1729,350,8,3,47,4,94,114,24
08,Gualeguaychú,010,0182 ,1730,349,12,10,54,12,80,94,54
08,Gualeguaychú,010,0182 ,1731,350,3,6,56,1,96,115,32
08,Gualeguaychú,010,0182 ,1732,350,1,4,59,6,70,129,34
08,Gualeguaychú,010,0182 ,1733,350,5,8,43,11,99,107,26
08,Gualeguaychú,010,0182 ,1734,350,4,2,59,5,80,92,46
08,Gualeguaychú,010,0182 ,1735,350,1,10,40,4,82,108,30
08,Gualeguaychú,010,0182 ,1736,350,1,2,43,11,106,112,24
08,Gualeguaychú,010,0182 ,1737,350,2,6,50,7,76,91,46
08,Gualeguaychú,010,0182 ,1738,349,2,8,50,7,72,112,32
08,Gualeguaychú,010,0182 ,1739,350,5,1,46,10,74,111,36
08,Gualeguaychú,010,0182 ,1740,348,2,11,31,6,79,120,39
08,Gualeguaychú,010,0182 ,1741,348,1,9,42,7,88,114,28
08,Gualeguaychú,010,0182 ,1742,350,4,8,42,4,89,118,25
08,Gualeguaychú,010,0182 ,1743,349,3,5,49,8,91,78,42
08,Gualeguaychú,010,0182 ,1744,350,2,5,54,9,91,93,37
08,Gualeguaychú,010,0182 ,1745,350,3,9,28,6,103,111,35
08,Gualeguaychú,010,0182 ,1746,348,3,5,39,6,84,106,33
08,Gualeguaychú,010,0182 ,1747,348,1,2,39,6,81,111,36
08,Gualeguaychú,010,0182 ,1748,349,2,5,48,6,86,106,23
08,Gualeguaychú,010,0182 ,1749,349,1,10,54,7,75,103,33
08,Gualeguaychú,010,0182 ,1750,348,2,3,50,10,86,103,29
08,Gualeguaychú,010,0182 ,1751,350,2,5,55,7,88,89,46
08,Gualeguaychú,010,0182 ,1752,350,2,8,54,4,80,113,35
08,Gualeguaychú,010,0182 ,1753,349,8,4,47,9,77,113,46
08,Gualeguaychú,010,0182 ,1754,347,5,5,39,3,92,116,30
08,Gualeguaychú,010,0182 ,1755,350,1,6,42,4,94,94,33
08,Gualeguaychú,010,0182 ,1756,350,2,5,52,6,93,102,39
08,Gualeguaychú,010,0182 ,1757,349,5,2,31,4,85,117,34
08,Gualeguaychú,010,0182 ,1758,350,4,5,34,8,97,110,26
08,Gualeguaychú,010,0182 ,1759,349,7,8,47,5,95,85,41
08,Gualeguaychú,010,0182 ,1760,350,3,6,51,7,89,102,30
08,Gualeguaychú,010,0182 ,1761,347,4,3,23,6,107,104,40
08,Gualeguaychú,010,0182 ,1762,350,1,5,56,7,71,109,29
08,Gualeguaychú,010,0182 ,1763,350,5,2,40,6,77,107,49
08,Gualeguaychú,010,0182 ,1764,348,9,4,36,4,79,121,35
08,Gualeguaychú,010,0182 ,1765,350,2,9,45,10,106,95,27
08,Gualeguaychú,010,0182 ,1766,350,5,1,51,8,82,101,44
08,Gualeguaychú,010,0182 ,1767,349,6,6,32,5,78,113,42
08,Gualeguaychú,010,0182 ,1768,350,3,5,61,4,99,92,36
08,Gualeguaychú,010,0182 ,1769,349,1,8,48,4,74,112,36
08,Gualeguaychú,010,0182 ,1770,350,3,3,34,5,85,122,32
08,Gualeguaychú,010,0182 ,1771,350,1,2,56,6,106,101,35
08,Gualeguaychú,010,0182 ,1772,317,1,8,25,5,93,90,36
08,Gualeguaychú,010,0183 ,1773,348,2,5,29,5,118,85,32
08,Gualeguaychú,010,0183 ,1774,348,1,8,56,5,85,92,35
08,Gualeguaychú,010,0183 ,1775,350,4,3,42,9,80,124,29
08,Gualeguaychú,010,0183 ,1776,349,4,4,49,8,91,115,25
08,Gualeguaychú,010,0183 ,1777,350,9,0,41,6,104,103,28
08,Gualeguaychú,010,0183 ,1778,349,3,7,39,5,77,122,39
08,Gualeguaychú,010,0183 ,1779,350,2,5,44,7,98,80,39
08,Gualeguaychú,010,0183 ,1780,348,1,3,72,13,71,101,30
08,Gualeguaychú,010,0183 ,1781,350,1,10,43,10,89,112,24
08,Gualeguaychú,010,0183 ,1782,350,3,6,51,4,62,125,33
08,Gualeguaychú,010,0183 ,1783,350,6,2,41,6,101,104,41
08,Gualeguaychú,010,0183 ,1784,350,2,2,46,7,85,109,32
08,Gualeguaychú,010,0183 ,1785,350,8,4,56,8,76,95,32
08,Gualeguaychú,010,0183 ,1786,350,0,0,0,0,0,0,0
08,Gualeguaychú,010,0183 ,1787,350,1,6,30,7,86,117,38
08,Gualeguaychú,010,0183 ,1788,350,5,6,34,2,84,101,35
08,Gualeguaychú,010,0183 ,1789,349,2,3,54,8,81,110,28
08,Gualeguaychú,010,0183 ,1790,348,3,0,48,8,86,92,27
08,Gualeguaychú,010,0183 ,1791,350,2,4,38,4,104,105,26
08,Gualeguaychú,010,0183 ,1792,349,6,7,35,4,81,112,32
08,Gualeguaychú,010,0183 ,1793,350,2,9,51,6,91,82,39
08,Gualeguaychú,010,0183 ,1794,349,0,7,49,7,80,110,43
08,Gualeguaychú,010,0183 ,1795,350,0,6,57,4,66,93,39
08,Gualeguaychú,010,0183 ,1796,350,2,8,35,13,104,92,34
08,Gualeguaychú,010,0183 ,1797,350,4,6,34,6,91,107,40
08,Gualeguaychú,010,0183 ,1798,350,6,5,48,3,77,102,35
08,Gualeguaychú,010,0183 ,1799,349,4,2,49,5,88,94,28
08,Gualeguaychú,010,0183 ,1800,350,4,3,47,6,81,109,23
08,Gualeguaychú,010,0183 ,1801,349,5,7,46,5,62,136,26
08,Gualeguaychú,010,0183 ,1802,349,4,7,52,7,87,97,31
08,Gualeguaychú,010,0183 ,1803,349,5,1,36,4,88,100,39
08,Gualeguaychú,010,0183 ,1804,350,2,3,53,4,81,110,37
08,Gualeguaychú,010,0183 ,1805,350,1,5,45,9,86,102,27
08,Gualeguaychú,010,0183 ,1806,349,6,5,39,5,95,110,37
08,Gualeguaychú,010,0183 ,1807,348,2,4,56,8,97,84,26
08,Gualeguaychú,010,0183 ,1808,350,3,9,41,2,76,115,42
08,Gualeguaychú,010,0183 ,1809,349,7,2,52,5,83,111,23
08,Gualeguaychú,010,0183 ,1810,349,6,4,45,8,97,102,32
08,Gualeguaychú,010,0183 ,1811,350,2,3,39,3,88,111,35
08,Gualeguaychú,010,0183 ,1812,349,1,4,43,10,99,88,22
08,Gualeguaychú,010,0183 ,1813,350,0,4,55,6,88,116,17
08,Gualeguaychú,010,0183 ,1814,350,3,2,38,11,107,94,26
08,Gualeguaychú,010,0183 ,1815,350,0,5,54,5,58,113,34
08,Gualeguaychú,010,0183 ,1816,349,4,8,52,2,84,120,28
08,Gualeguaychú,010,0183 ,1817,349,8,5,35,4,82,100,33
08,Gualeguaychú,010,0183 ,1818,350,2,3,43,3,95,111,21
08,Gualeguaychú,010,0183 ,1819,350,9,8,49,3,92,97,22
08,Gualeguaychú,010,0183 ,1820,350,10,6,34,2,88,109,25
08,Gualeguaychú,010,0183 ,1821,348,0,8,44,7,91,102,27
08,Gualeguaychú,010,0183 ,1822,350,2,9,38,5,100,98,29
08,Gualeguaychú,010,0183 ,1823,350,4,2,50,5,79,106,36
08,Gualeguaychú,010,0183 ,1824,349,3,5,50,9,78,107,40
08,Gualeguaychú,010,0183 ,1825,350,3,9,40,4,86,93,29
08,Gualeguaychú,010,0183 ,1826,350,7,6,32,10,108,92,30
08,Gualeguaychú,010,0183 ,1827,350,5,3,32,3,103,115,22
08,Gualeguaychú,010,0183 ,1828,350,1,2,42,4,104,95,31
08,Gualeguaychú,010,0183 ,1829,350,2,14,35,5,92,91,37
08,Gualeguaychú,010,0183 ,1830,350,1,8,44,4,101,86,30
08,Gualeguaychú,010,0183 ,1831,349,3,0,36,7,80,107,30
08,Gualeguaychú,010,0183 ,1832,350,6,4,37,10,98,107,29
08,Gualeguaychú,010,0183 ,1833,350,6,5,46,11,75,109,37
08,Gualeguaychú,010,0183 ,1834,350,9,1,45,1,75,124,33
08,Gualeguaychú,010,0183 ,1835,348,5,10,50,7,73,110,32
08,Gualeguaychú,010,0183 ,1836,350,2,1,51,6,98,92,35
08,Gualeguaychú,010,0183 ,1837,349,5,5,49,6,82,117,30
08,Gualeguaychú,010,0183 ,1838,350,7,3,42,7,75,101,32
08,Gualeguaychú,010,0183 ,1839,350,3,6,45,6,93,97,28
08,Gualeguaychú,010,0183 ,1840,348,4,5,47,8,92,106,27
08,Gualeguaychú,010,0183 ,1841,350,5,2,38,3,120,81,28
08,Gualeguaychú,010,0183 ,1842,85,0,2,9,1,16,29,5
08,Gualeguaychú,010,0184 ,1843,350,4,4,27,8,127,100,34
08,Gualeguaychú,010,0184 ,1844,350,5,9,32,6,117,92,47
08,Gualeguaychú,010,0184 ,1845,349,6,6,24,5,118,89,35
08,Gualeguaychú,010,0184 ,1846,350,2,3,40,4,118,103,36
08,Gualeguaychú,010,0184 ,1847,349,11,2,28,5,111,102,37
08,Gualeguaychú,010,0184 ,1848,350,1,7,42,4,115,92,35
08,Gualeguaychú,010,0184 ,1849,350,9,10,36,2,117,95,37
08,Gualeguaychú,010,0184 ,1850,349,8,10,36,6,111,82,40
08,Gualeguaychú,010,0184 ,1851,350,4,15,25,3,107,109,34
08,Gualeguaychú,010,0184 ,1852,350,1,11,23,10,125,110,20
08,Gualeguaychú,010,0184 ,1853,350,1,9,36,4,108,89,46
08,Gualeguaychú,010,0184 ,1854,349,6,4,29,16,108,95,30
08,Gualeguaychú,010,0184 ,1855,349,4,5,28,4,139,97,30
08,Gualeguaychú,010,0184 ,1856,350,7,5,32,9,114,86,30
08,Gualeguaychú,010,0184 ,1857,350,6,8,28,1,123,90,29
08,Gualeguaychú,010,0184 ,1858,350,2,12,24,4,118,116,23
08,Gualeguaychú,010,0184 ,1859,350,4,8,22,7,96,115,43
08,Gualeguaychú,010,0184 ,1860,350,6,8,34,6,103,116,38
08,Gualeguaychú,010,0184 ,1861,350,1,8,29,6,95,103,46
08,Gualeguaychú,010,0184 ,1862,350,2,4,31,4,106,95,46
08,Gualeguaychú,010,0184 ,1863,350,2,5,30,8,123,92,29
08,Gualeguaychú,010,0184 ,1864,350,1,4,24,7,127,98,34
08,Gualeguaychú,010,0184 ,1865,349,5,8,34,10,111,77,48
08,Gualeguaychú,010,0184 ,1866,350,4,2,30,4,112,102,35
08,Gualeguaychú,010,0184 ,1867,350,3,4,39,7,116,105,32
08,Gualeguaychú,010,0184 ,1868,350,4,17,40,3,128,74,31
08,Gualeguaychú,010,0184 ,1869,350,6,4,36,8,122,93,41
08,Gualeguaychú,010,0184 ,1870,350,19,0,23,7,120,96,34
08,Gualeguaychú,010,0184 ,1871,350,9,4,36,2,98,110,38
08,Gualeguaychú,010,0184 ,1872,350,0,7,41,9,111,85,49
08,Gualeguaychú,010,0184 ,1873,349,8,6,33,6,111,81,47
08,Gualeguaychú,010,0184 ,1874,350,9,2,29,7,102,120,31
08,Gualeguaychú,010,0184 ,1875,350,5,15,19,8,108,104,42
08,Gualeguaychú,010,0184 ,1876,350,5,12,29,9,102,101,39
08,Gualeguaychú,010,0184 ,1877,350,4,5,31,5,116,100,36
08,Gualeguaychú,010,0184 ,1878,158,3,3,11,2,49,61,10
08,Gualeguaychú,010,0185 ,1879,350,5,4,35,7,132,81,34
08,Gualeguaychú,010,0185 ,1880,350,7,6,24,3,129,100,39
08,Gualeguaychú,010,0185 ,1881,349,1,8,30,6,122,76,41
08,Gualeguaychú,010,0185 ,1882,350,6,4,38,10,106,79,49
08,Gualeguaychú,010,0185 ,1883,349,8,10,33,7,122,76,27
08,Gualeguaychú,010,0185 ,1884,350,4,9,41,4,96,97,42
