codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0131,0135,0137,0527
13,San Rafael,016,0107A,3489,344,0,0,5,96,80,11,63
13,San Rafael,016,0107B,3490,347,0,7,9,98,80,13,50
13,San Rafael,016,0107B,3491,347,8,5,12,99,76,14,77
13,San Rafael,016,0107B,3492,347,4,0,8,77,98,15,56
13,San Rafael,016,0107B,3493,348,14,6,7,103,67,15,55
13,San Rafael,016,0107B,3494,347,0,2,11,86,92,17,47
13,San Rafael,016,0107B,3495,347,17,0,6,118,71,11,58
13,San Rafael,016,0107B,3496,347,0,8,8,79,63,17,56
13,San Rafael,016,0107B,3497,347,18,9,5,67,102,26,51
13,San Rafael,016,0107B,3498,348,8,6,11,68,101,21,62
13,San Rafael,016,0107B,3499,348,0,3,14,75,81,17,66
13,San Rafael,016,0107B,3500,347,19,1,10,94,88,17,53
13,San Rafael,016,0107B,3501,347,6,3,8,96,107,9,42
13,San Rafael,016,0107B,3502,347,2,2,3,94,91,12,69
13,San Rafael,016,0107B,3503,347,8,8,10,90,79,11,64
13,San Rafael,016,0107B,3504,347,13,5,9,103,86,14,51
13,San Rafael,016,0107B,3505,347,17,0,13,113,84,7,42
13,San Rafael,016,0107B,3506,347,10,10,6,91,100,22,41
13,San Rafael,016,0107B,3507,347,12,4,9,105,97,8,45
13,San Rafael,016,0107B,3508,347,16,0,8,110,99,13,39
13,San Rafael,016,0107B,3509,347,11,4,13,77,115,11,52
13,San Rafael,016,0107B,3510,347,10,0,15,79,98,10,64
13,San Rafael,016,0107B,3511,348,27,2,10,88,76,15,67
13,San Rafael,016,0107B,3512,347,11,1,11,80,100,12,58
13,San Rafael,016,0107B,3513,348,1,1,5,86,107,15,63
13,San Rafael,016,0107B,3514,347,15,3,9,58,120,20,57
13,San Rafael,016,0107B,3515,347,11,3,6,104,90,14,59
13,San Rafael,016,0107B,3516,347,18,3,11,87,101,21,42
13,San Rafael,016,0107B,3517,347,1,7,6,92,71,17,44
13,San Rafael,016,0107B,3518,347,32,3,7,97,81,9,56
13,San Rafael,016,0107B,3519,347,1,1,8,112,89,11,51
13,San Rafael,016,0107B,3520,347,16,8,9,80,102,11,49
13,San Rafael,016,0107B,3521,348,11,0,8,100,92,16,61
13,San Rafael,016,0107B,3522,347,10,4,10,89,80,12,70
13,San Rafael,016,0107B,3523,347,21,0,17,96,88,14,37
13,San Rafael,016,0107B,3524,347,8,5,13,81,102,14,68
13,San Rafael,016,0107B,3525,347,0,0,7,88,97,17,48
13,San Rafael,016,0107B,3526,347,4,0,4,97,106,13,58
13,San Rafael,016,0107B,3527,347,3,5,6,83,99,26,54
13,San Rafael,016,0107B,3528,347,8,10,6,104,81,14,53
13,San Rafael,016,0107B,3529,347,8,4,9,115,72,15,61
13,San Rafael,016,0107B,3530,347,12,5,7,100,85,14,48
13,San Rafael,016,0107B,3531,347,6,8,11,101,83,19,43
13,San Rafael,016,0107B,3532,347,31,7,1,81,88,5,62
13,San Rafael,016,0107B,3533,347,16,9,4,124,68,13,61
13,San Rafael,016,0107B,3534,347,12,6,11,91,88,13,64
13,San Rafael,016,0107B,3535,347,7,8,9,100,78,17,53
13,San Rafael,016,0107B,3536,347,0,3,5,108,88,22,60
13,San Rafael,016,0107B,3537,347,11,3,7,94,79,19,70
13,San Rafael,016,0107B,3538,347,11,3,11,90,90,16,51
13,San Rafael,016,0107B,3539,347,12,8,10,93,103,10,47
13,San Rafael,016,0107B,3540,347,6,4,9,96,93,12,51
13,San Rafael,016,0107B,3541,347,0,8,12,105,82,21,53
13,San Rafael,016,0107B,3542,347,7,3,13,101,80,17,43
13,San Rafael,016,0107B,3543,347,3,0,7,86,92,22,58
13,San Rafael,016,0107B,3544,347,7,4,6,73,105,20,59
13,San Rafael,016,0107B,3545,346,8,2,7,89,85,23,58
13,San Rafael,016,0107B,3546,346,8,1,14,106,75,19,59
13,San Rafael,016,0107B,3547,346,7,3,9,97,75,21,72
13,San Rafael,016,0107B,3548,346,80,1,13,127,59,18,51
13,San Rafael,016,0107B,3549,346,14,5,9,90,90,15,52
13,San Rafael,016,0107B,3550,346,16,3,10,87,69,15,66
13,San Rafael,016,0107B,3551,346,6,3,6,123,70,12,55
13,San Rafael,016,0107B,3552,346,11,4,11,109,62,17,59
13,San Rafael,016,0107B,3553,346,15,3,10,112,70,27,48
13,San Rafael,016,0107B,3554,346,9,3,13,99,87,16,51
13,San Rafael,016,0107C,3555,347,12,5,4,99,89,19,54
13,San Rafael,016,0107C,3556,347,27,4,7,104,88,15,44
13,San Rafael,016,0107C,3557,347,20,3,0,100,115,22,32
13,San Rafael,016,0107C,3558,347,16,3,6,63,130,14,50
13,San Rafael,016,0107C,3559,347,10,4,19,105,80,22,55
13,San Rafael,016,0107C,3560,347,9,4,14,79,106,19,45
13,San Rafael,016,0107C,3561,347,12,0,7,85,128,14,49
13,San Rafael,016,0107C,3562,347,11,0,51,68,112,16,10
13,San Rafael,016,0107C,3563,347,7,2,10,102,94,10,62
13,San Rafael,016,0107C,3564,347,0,5,6,68,146,12,34
13,San Rafael,016,0107C,3565,347,16,0,9,80,109,21,48
13,San Rafael,016,0107C,3566,347,17,0,6,85,107,22,41
13,San Rafael,016,0107C,3567,347,14,0,7,68,122,22,53
13,San Rafael,016,0107C,3568,347,8,7,11,61,122,16,49
13,San Rafael,016,0107C,3569,347,12,6,5,83,114,8,54
13,San Rafael,016,0107C,3570,347,13,4,6,86,97,19,57
13,San Rafael,016,0107C,3571,347,21,0,12,81,103,9,50
13,San Rafael,016,0107C,3572,347,24,5,4,67,124,19,37
13,San Rafael,016,0107C,3573,347,9,2,5,81,120,13,52
13,San Rafael,016,0107C,3574,347,8,8,13,93,103,11,50
13,San Rafael,016,0107C,3575,348,14,1,12,83,126,16,33
13,San Rafael,016,0107C,3576,347,20,1,3,65,154,16,44
13,San Rafael,016,0107C,3577,347,18,7,8,90,107,10,44
13,San Rafael,016,0107C,3578,347,0,3,8,68,109,23,42
13,San Rafael,016,0107C,3579,347,13,0,14,85,101,19,45
13,San Rafael,016,0107C,3580,347,15,0,12,80,112,16,38
13,San Rafael,016,0107C,3581,347,14,5,8,70,116,18,54
13,San Rafael,016,0107C,3582,347,8,1,6,60,143,19,51
13,San Rafael,016,0107C,3583,347,14,3,15,110,80,22,55
13,San Rafael,016,0107C,3584,347,12,7,5,66,120,20,51
13,San Rafael,016,0107C,3585,347,14,5,8,54,143,12,37
13,San Rafael,016,0107C,3586,347,6,3,7,90,123,15,48
13,San Rafael,016,0107C,3587,347,15,4,10,63,122,14,54
13,San Rafael,016,0107C,3588,347,20,3,9,88,101,15,55
13,San Rafael,016,0107C,3589,347,10,8,5,111,98,17,39
13,San Rafael,016,0107C,3590,347,13,1,2,101,105,19,42
13,San Rafael,016,0107C,3591,347,5,7,10,72,118,21,60
13,San Rafael,016,0107C,3592,348,19,7,5,79,112,18,56
13,San Rafael,016,0107C,3593,347,7,2,7,84,109,12,62
13,San Rafael,016,0107C,3594,347,11,3,7,77,98,18,51
13,San Rafael,016,0107C,3595,347,14,2,7,83,117,16,48
13,San Rafael,016,0107C,3596,347,11,1,11,76,107,19,53
13,San Rafael,016,0107C,3597,347,1,2,7,77,127,14,51
13,San Rafael,016,0107C,3598,347,9,3,59,77,127,17,7
13,San Rafael,016,0107C,3599,347,11,3,12,93,108,11,60
13,San Rafael,016,0107C,3600,347,12,0,12,62,136,18,53
13,San Rafael,016,0107C,3601,347,14,4,6,73,120,13,50
13,San Rafael,016,0107C,3602,347,14,6,11,58,112,19,50
13,San Rafael,016,0107C,3603,347,12,1,7,92,90,11,63
13,San Rafael,016,0107C,3604,347,14,5,8,88,102,15,50
13,San Rafael,016,0107C,3605,347,2,10,6,78,119,13,58
13,San Rafael,016,0107C,3606,347,7,4,9,58,141,15,64
13,San Rafael,016,0107C,3607,347,3,6,5,108,86,20,55
13,San Rafael,016,0107C,3608,347,9,2,6,97,93,20,61
13,San Rafael,016,0107C,3609,346,11,3,4,83,118,17,50
13,San Rafael,016,0107C,3610,346,0,39,9,106,69,13,57
13,San Rafael,016,0107C,3611,346,20,2,10,88,101,10,61
13,San Rafael,016,0107C,3612,346,8,3,9,83,119,19,37
13,San Rafael,016,0107C,3613,346,0,7,10,97,99,12,48
13,San Rafael,016,0107C,3614,346,9,14,8,103,97,16,47
13,San Rafael,016,0107C,3615,346,15,2,9,101,83,12,58
13,San Rafael,016,0107C,3616,346,14,6,8,85,93,22,59
13,San Rafael,016,0107C,3617,346,17,7,9,66,108,18,57
13,San Rafael,016,0107C,3618,347,8,0,3,69,122,21,53
13,San Rafael,016,0107C,3619,346,9,1,12,75,127,17,51
13,San Rafael,016,0107C,3620,346,18,5,10,74,118,16,38
13,San Rafael,016,0107C,3621,346,22,0,6,65,132,8,34
13,San Rafael,016,0107C,3622,346,8,2,8,96,92,19,56
13,San Rafael,016,0107C,3623,346,11,0,10,79,112,9,54
13,San Rafael,016,0107C,3624,346,6,2,8,104,98,16,42
13,San Rafael,016,0107C,3625,346,16,0,5,101,99,11,55
13,San Rafael,016,0107C,3626,346,15,5,9,82,103,17,49
13,San Rafael,016,0107C,3627,346,14,6,11,8,107,13,50
13,San Rafael,016,0107C,3628,346,9,8,12,67,109,13,62
13,San Rafael,016,0107C,3629,347,6,3,6,60,140,21,44
13,San Rafael,016,0107C,3630,346,17,0,9,77,111,16,47
13,San Rafael,016,0107C,3631,346,11,1,4,83,139,13,35
13,San Rafael,016,0107C,3632,346,3,6,7,71,139,19,46
13,San Rafael,016,0107C,3633,346,19,8,5,83,103,17,44
13,San Rafael,016,0107C,3634,347,17,1,6,95,123,16,31
13,San Rafael,016,0107C,3635,346,5,2,3,91,99,15,64
13,San Rafael,016,0107C,3636,346,8,4,5,81,122,21,43
13,San Rafael,016,0107C,3637,346,11,4,5,73,135,15,44
13,San Rafael,016,0107C,3638,346,5,0,9,78,113,21,63
13,San Rafael,016,0107C,3639,346,9,2,12,109,87,21,46
13,San Rafael,016,0107C,3640,346,11,4,10,95,113,19,40
13,San Rafael,016,0107C,3641,346,10,1,10,114,97,16,41
13,San Rafael,016,0107C,3642,346,17,0,10,116,77,17,48
13,San Rafael,016,0107C,3643,346,12,2,4,95,109,16,48
13,San Rafael,016,0107C,3644,346,9,5,11,82,122,17,40
13,San Rafael,016,0108 ,3645,336,16,2,15,129,59,5,61
13,San Rafael,016,0108 ,3646,336,0,1,10,135,44,8,52
13,San Rafael,016,0108 ,3647,336,0,0,11,138,60,9,55
13,San Rafael,016,0108 ,3648,336,1,1,7,114,59,17,69
13,San Rafael,016,0108 ,3649,336,0,0,14,148,46,12,50
13,San Rafael,016,0108 ,3650,336,4,1,11,148,46,11,49
13,San Rafael,016,0108 ,3651,336,1,0,8,154,60,11,35
13,San Rafael,016,0108 ,3652,336,1,5,14,107,66,9,65
13,San Rafael,016,0108 ,3653,336,0,0,14,118,62,13,56
13,San Rafael,016,0108 ,3654,336,3,4,18,129,59,14,64
13,San Rafael,016,0108 ,3655,336,1,4,15,113,42,5,91
13,San Rafael,016,0108 ,3656,336,0,3,17,137,66,9,46
13,San Rafael,016,0108 ,3657,336,9,5,23,114,63,11,66
13,San Rafael,016,0108 ,3658,336,0,0,14,123,64,13,61
13,San Rafael,016,0108 ,3659,337,2,11,28,108,64,11,55
13,San Rafael,016,0108 ,3660,335,25,2,9,122,62,10,47
13,San Rafael,016,0108 ,3661,335,1,4,7,106,78,20,48
13,San Rafael,016,0108 ,3662,335,15,3,11,112,67,8,65
13,San Rafael,016,0108 ,3663,335,3,5,17,132,42,11,58
13,San Rafael,016,0108 ,3664,335,1,6,24,116,57,9,50
13,San Rafael,016,0108 ,3665,335,12,6,12,118,64,12,62
13,San Rafael,016,0108 ,3666,335,6,1,19,99,58,16,88
13,San Rafael,016,0108 ,3667,335,10,1,17,153,53,7,45
13,San Rafael,016,0109 ,3668,325,12,2,10,109,68,14,68
13,San Rafael,016,0109 ,3669,324,6,7,7,93,88,8,45
13,San Rafael,016,0109 ,3670,324,6,4,9,117,78,13,49
13,San Rafael,016,0109 ,3671,324,11,2,15,111,71,9,57
13,San Rafael,016,0109 ,3672,324,16,4,18,103,79,12,46
13,San Rafael,016,0109 ,3673,324,7,0,15,94,80,10,58
13,San Rafael,016,0109 ,3674,324,15,10,10,128,62,13,52
13,San Rafael,016,0110 ,3675,345,20,2,10,128,82,9,38
13,San Rafael,016,0110 ,3676,345,8,1,17,132,63,11,60
13,San Rafael,016,0110 ,3677,345,12,3,7,120,69,15,53
13,San Rafael,016,0110 ,3678,345,15,8,7,101,111,10,43
13,San Rafael,016,0110 ,3679,345,14,4,12,103,101,15,37
13,San Rafael,016,0110 ,3680,345,10,4,8,107,88,16,53
13,San Rafael,016,0110 ,3681,346,17,5,5,90,104,12,54
13,San Rafael,016,0110 ,3682,345,18,5,8,106,98,16,41
13,San Rafael,016,0110 ,3683,345,3,8,11,88,104,10,52
13,San Rafael,016,0110 ,3684,345,19,13,11,93,92,17,41
13,San Rafael,016,0110 ,3685,345,13,5,6,114,86,13,40
13,San Rafael,016,0110 ,3686,345,13,2,12,109,95,17,48
13,San Rafael,016,0110 ,3687,345,14,6,13,88,93,11,55
13,San Rafael,016,0110 ,3688,345,5,4,11,106,78,9,55
13,San Rafael,016,0110 ,3689,345,13,2,9,124,89,9,44
13,San Rafael,016,0110 ,3690,345,14,2,11,119,74,20,48
13,San Rafael,016,0110 ,3691,345,1,2,10,147,62,10,50
13,San Rafael,016,0110 ,3692,345,14,6,12,111,83,16,47
13,San Rafael,016,0110 ,3693,345,0,6,16,100,96,7,38
13,San Rafael,016,0110 ,3694,345,10,7,15,97,87,15,58
13,San Rafael,016,0110 ,3695,345,3,5,11,122,80,19,40
13,San Rafael,016,0110 ,3696,345,2,1,12,92,86,16,51
13,San Rafael,016,0110 ,3697,345,19,0,10,129,81,11,39
13,San Rafael,016,0110 ,3698,344,5,2,13,128,81,14,47
13,San Rafael,016,0110 ,3699,344,20,6,8,111,76,10,49
13,San Rafael,016,0111 ,3700,343,5,0,17,120,72,12,50
13,San Rafael,016,0111 ,3701,343,14,7,12,117,79,8,40
13,San Rafael,016,0111 ,3702,343,11,0,16,113,69,12,64
13,San Rafael,016,0111 ,3703,343,4,0,10,143,59,9,39
13,San Rafael,016,0111 ,3704,343,9,2,13,111,72,4,54
13,San Rafael,016,0111 ,3705,343,0,0,14,130,68,14,54
13,San Rafael,016,0111 ,3706,343,4,7,11,131,57,12,55
13,San Rafael,016,0111 ,3707,343,0,6,14,110,73,13,69
13,San Rafael,016,0111 ,3708,343,2,22,17,117,80,18,38
13,San Rafael,016,0111 ,3709,343,22,5,11,146,58,6,51
13,San Rafael,016,0111 ,3710,343,11,1,14,118,64,14,53
13,San Rafael,016,0111 ,3711,343,12,3,9,128,73,7,45
13,San Rafael,016,0111 ,3712,342,9,6,7,100,76,13,59
13,San Rafael,016,0111 ,3713,342,22,0,12,106,80,5,54
13,San Rafael,016,0111 ,3714,342,9,3,13,143,65,10,50
13,San Rafael,016,0111 ,3715,342,6,4,14,145,53,11,53
13,San Rafael,016,0112 ,3716,340,19,7,21,121,56,11,46
13,San Rafael,016,0112 ,3717,340,1,3,13,145,55,8,56
13,San Rafael,016,0112 ,3718,340,1,5,22,159,61,4,37
13,San Rafael,016,0112 ,3719,340,12,3,14,135,50,12,53
13,San Rafael,016,0112 ,3720,340,1,2,20,140,71,6,51
13,San Rafael,016,0112 ,3721,340,13,8,19,128,65,12,38
13,San Rafael,016,0112 ,3722,340,19,3,17,145,49,8,44
13,San Rafael,016,0112 ,3723,341,8,3,11,137,60,10,43
13,San Rafael,016,0112 ,3724,341,10,5,17,124,58,5,53
13,San Rafael,016,0112 ,3725,340,11,4,14,121,63,9,54
13,San Rafael,016,0112 ,3726,340,3,1,17,124,76,10,59
13,San Rafael,016,0112 ,3727,340,0,7,16,134,58,10,47
13,San Rafael,016,0112 ,3728,340,9,7,18,142,50,9,46
13,San Rafael,016,0112 ,3729,340,10,3,17,143,48,2,69
13,San Rafael,016,0112 ,3730,340,2,6,13,150,63,8,52
13,San Rafael,016,0112 ,3731,340,1,3,12,166,57,5,36
13,San Rafael,016,0112 ,3732,340,18,1,16,129,63,9,53
13,San Rafael,016,0112 ,3733,340,6,4,18,134,50,7,68
13,San Rafael,016,0112 ,3734,340,0,1,21,132,70,4,34
13,San Rafael,016,0112 ,3735,340,24,7,20,102,65,5,65
13,San Rafael,016,0112 ,3736,340,14,4,12,135,57,8,48
13,San Rafael,016,0112 ,3737,339,12,1,19,155,51,5,41
13,San Rafael,016,0112 ,3738,339,10,4,16,123,53,8,67
13,San Rafael,016,0113 ,3739,331,5,3,19,134,52,7,30
13,San Rafael,016,0113 ,3740,330,3,0,19,133,54,5,42
13,San Rafael,016,0113 ,3741,330,8,1,15,141,46,14,37
13,San Rafael,016,0113 ,3742,330,16,0,13,122,53,12,44
13,San Rafael,016,0113 ,3743,330,10,0,24,121,57,4,34
13,San Rafael,016,0113 ,3744,330,8,0,34,116,42,11,56
13,San Rafael,016,0113 ,3745,330,9,0,22,141,36,4,49
13,San Rafael,016,0113 ,3746,331,8,0,31,147,36,5,36
13,San Rafael,016,0113 ,3747,330,14,0,33,134,51,5,26
13,San Rafael,016,0113 ,3748,330,8,3,20,139,52,7,39
13,San Rafael,016,0114 ,3749,290,0,2,16,126,70,1,30
13,San Rafael,016,0114 ,3750,290,3,5,12,127,57,5,39
13,San Rafael,016,0114 ,3751,289,0,0,22,99,69,2,36
13,San Rafael,016,0114 ,3752,289,0,3,20,91,68,5,50
13,San Rafael,016,0114 ,3753,289,11,2,22,103,45,5,50
13,San Rafael,016,0115 ,3754,334,23,1,14,146,59,4,39
13,San Rafael,016,0115 ,3755,334,14,0,20,166,38,9,32
13,San Rafael,016,0115 ,3756,334,5,0,10,160,63,3,47
13,San Rafael,016,0115 ,3757,334,13,1,11,155,59,2,47
13,San Rafael,016,0115 ,3758,334,14,1,9,169,37,4,48
13,San Rafael,016,0115 ,3759,334,13,0,10,177,33,4,42
13,San Rafael,016,0115 ,3760,334,11,2,6,178,52,2,41
13,San Rafael,016,0115 ,3761,333,12,0,8,174,36,7,51
13,San Rafael,016,0116 ,3762,316,3,0,6,123,51,11,43
13,San Rafael,016,0116 ,3763,316,2,1,9,139,48,12,44
13,San Rafael,016,0116 ,3764,315,12,2,9,137,60,7,43
13,San Rafael,016,0116 ,3765,315,12,0,7,129,50,5,50
13,San Rafael,016,0116 ,3766,315,0,0,17,140,55,9,35
13,San Rafael,016,0117 ,3767,320,5,1,13,151,48,10,47
13,San Rafael,016,0117 ,3768,320,10,2,8,132,44,15,59
13,San Rafael,016,0117 ,3769,320,12,0,7,154,54,7,31
13,San Rafael,016,0117 ,3770,320,0,0,7,124,57,13,58
13,San Rafael,016,0117 ,3771,320,18,0,11,113,61,16,47
13,San Rafael,016,0117 ,3772,320,4,8,7,127,68,11,48
13,San Rafael,016,0117 ,3773,320,20,2,15,148,36,7,45
13,San Rafael,016,0117 ,3774,320,10,1,15,139,50,12,50
13,San Rafael,016,0117 ,3775,320,10,1,13,134,53,18,47
13,San Rafael,016,0117 ,3776,320,11,4,9,111,66,10,49
13,San Rafael,016,0117 ,3777,319,0,0,7,126,59,9,36
13,San Rafael,016,0117A,3778,316,6,95,5,88,38,9,21
13,San Rafael,016,0117A,3779,316,4,90,4,94,32,10,32
13,San Rafael,016,0117A,3780,316,9,78,4,97,44,9,29
13,San Rafael,016,0118 ,3781,349,2,5,5,187,44,7,39
13,San Rafael,016,0118 ,3782,348,8,5,10,166,69,6,38
13,San Rafael,016,0118 ,3783,348,15,3,8,169,49,6,38
13,San Rafael,016,0118 ,3784,348,7,2,16,124,51,6,59
13,San Rafael,016,0119 ,3785,274,2,2,6,130,31,3,19
13,San Rafael,016,0119 ,3786,274,15,2,11,147,27,4,13
13,San Rafael,016,0120 ,3787,335,5,7,14,121,69,5,43
13,San Rafael,016,0120 ,3788,335,1,4,21,117,73,5,38
13,San Rafael,016,0120 ,3789,335,7,1,13,134,71,5,49
13,San Rafael,016,0120 ,3790,335,11,3,15,142,53,2,43
13,San Rafael,016,0120 ,3791,335,8,1,15,116,66,6,68
13,San Rafael,016,0120 ,3792,335,0,5,12,108,103,5,43
13,San Rafael,016,0120 ,3793,335,8,0,7,130,81,10,48
13,San Rafael,016,0120 ,3794,336,10,2,13,141,71,8,30
13,San Rafael,016,0120 ,3795,336,18,1,13,125,63,5,54
13,San Rafael,016,0120 ,3796,335,9,4,3,138,67,4,44
13,San Rafael,016,0120 ,3797,334,15,2,5,112,75,6,58
13,San Rafael,016,0120 ,3798,335,10,0,10,120,72,3,51
13,San Rafael,016,0121 ,3799,340,15,0,18,116,92,8,38
13,San Rafael,016,0121 ,3800,339,12,5,13,130,79,3,38
13,San Rafael,016,0121 ,3801,339,3,0,17,146,76,9,28
13,San Rafael,016,0121 ,3802,338,14,7,15,121,75,9,51
13,San Rafael,016,0121 ,3803,338,19,0,8,99,85,5,45
13,San Rafael,016,0121 ,3804,337,15,4,15,90,98,11,39
13,San Rafael,016,0121 ,3805,338,14,2,18,95,88,5,58
13,San Rafael,016,0121 ,3806,337,17,0,13,113,80,13,34
13,San Rafael,016,0121 ,3807,337,17,2,19,115,72,8,49
13,San Rafael,016,0121 ,3808,337,1,2,13,105,94,11,45
13,San Rafael,016,0121 ,3809,337,4,7,24,97,73,13,45
13,San Rafael,016,0121 ,3810,337,0,3,0,130,69,6,41
13,San Rafael,016,0121 ,3811,338,12,0,19,115,75,8,43
13,San Rafael,016,0122 ,3812,348,13,0,9,155,59,11,39
13,San Rafael,016,0122 ,3813,348,21,0,22,129,61,7,37
13,San Rafael,016,0122 ,3814,347,10,5,14,124,81,12,33
13,San Rafael,016,0123 ,3815,67,0,1,1,26,8,1,5
13,San Rafael,016,0124 ,3816,193,2,1,6,72,34,16,12
13,San Rafael,016,0124 ,3817,193,8,2,6,76,25,7,9
13,Malargue,017,0125 ,3818,346,14,7,4,116,91,7,41
13,Malargue,017,0125 ,3819,346,11,5,6,87,105,20,47
13,Malargue,017,0125 ,3820,346,14,0,7,111,109,11,3
13,Malargue,017,0125 ,3821,346,17,0,9,98,102,13,57
13,Malargue,017,0125 ,3822,346,13,6,9,103,82,10,53
13,Malargue,017,0125 ,3823,346,17,0,6,98,115,7,37
13,Malargue,017,0125 ,3824,346,20,1,5,99,67,22,56
13,Malargue,017,0125 ,3825,346,16,0,4,92,92,21,47
13,Malargue,017,0125 ,3826,346,19,0,7,95,78,14,72
13,Malargue,017,0125 ,3827,346,20,0,11,88,87,10,52
13,Malargue,017,0125 ,3828,346,14,4,4,95,108,8,57
13,Malargue,017,0125 ,3829,346,15,2,12,121,68,15,48
13,Malargue,017,0125 ,3830,346,17,0,8,109,80,18,53
13,Malargue,017,0125 ,3831,346,27,0,14,63,105,7,51
13,Malargue,017,0125 ,3832,346,20,0,4,83,108,14,40
13,Malargue,017,0125 ,3833,346,25,3,2,75,88,15,46
13,Malargue,017,0125 ,3834,346,24,0,7,88,99,12,56
13,Malargue,017,0125 ,3835,347,17,0,5,114,82,14,38
13,Malargue,017,0125 ,3836,346,25,0,9,83,87,19,46
13,Malargue,017,0125 ,3837,346,14,3,3,92,109,20,49
13,Malargue,017,0125 ,3838,347,14,5,5,105,86,13,51
13,Malargue,017,0125 ,3839,346,18,4,3,100,80,15,43
13,Malargue,017,0125 ,3840,345,15,5,9,80,104,14,47
13,Malargue,017,0125 ,3841,347,2,3,8,107,76,9,43
13,Malargue,017,0125 ,3842,345,2,0,12,117,79,11,51
13,Malargue,017,0125 ,3843,345,24,0,4,95,81,15,49
13,Malargue,017,0125 ,3844,345,13,6,9,82,87,13,67
13,Malargue,017,0125 ,3845,345,17,4,15,97,93,16,34
13,Malargue,017,0125 ,3846,345,17,0,6,66,108,17,58
13,Malargue,017,0125 ,3847,345,18,3,9,90,101,13,42
13,Malargue,017,0125 ,3848,345,13,3,6,87,123,18,30
13,Malargue,017,0125 ,3849,345,4,1,10,109,83,12,45
13,Malargue,017,0125 ,3850,345,24,0,6,102,84,10,48
13,Malargue,017,0125 ,3851,345,11,0,6,95,83,12,43
13,Malargue,017,0125 ,3852,346,3,12,4,99,88,13,43
13,Malargue,017,0125 ,3853,346,2,0,9,75,74,15,60
13,Malargue,017,0125 ,3854,345,22,0,6,97,69,15,71
13,Malargue,017,0125 ,3855,345,24,0,6,94,90,16,48
13,Malargue,017,0125 ,3856,345,9,0,1,114,106,14,53
13,Malargue,017,0125 ,3857,346,9,4,2,121,84,8,45
13,Malargue,017,0125 ,3858,345,17,0,0,98,77,13,56
13,Malargue,017,0125 ,3859,345,11,3,7,94,87,20,60
13,Malargue,017,0125 ,3860,345,17,5,3,92,90,18,55
13,Malargue,017,0125 ,3861,345,29,4,13,82,72,21,57
13,Malargue,017,0125 ,3862,345,12,2,5,118,67,14,49
13,Malargue,017,0125 ,3863,345,12,0,12,103,92,18,35
13,Malargue,017,0125 ,3864,345,11,4,44,82,84,19,16
13,Malargue,017,0125 ,3865,345,13,2,9,76,105,16,48
13,Malargue,017,0125 ,3866,345,8,2,12,91,104,20,37
13,Malargue,017,0125 ,3867,345,0,4,4,69,111,15,58
13,Malargue,017,0125 ,3868,346,14,7,6,80,97,15,37
13,Malargue,017,0125 ,3869,345,0,1,4,91,98,13,53
13,Malargue,017,0125 ,3870,345,16,6,9,110,87,21,44
13,Malargue,017,0125 ,3871,345,18,0,4,116,79,16,61
13,Malargue,017,0125 ,3872,345,15,7,6,73,77,12,52
13,Malargue,017,0125 ,3873,345,14,13,4,77,80,8,61
13,Malargue,017,0125 ,3874,345,19,2,2,109,80,11,55
13,Malargue,017,0125 ,3875,345,17,2,7,95,98,15,39
13,Malargue,017,0125 ,3876,345,0,1,10,86,90,7,56
13,Malargue,017,0126 ,3877,296,4,0,3,90,90,4,18
13,Malargue,017,0126 ,3878,295,13,1,2,104,65,3,16
13,Malargue,017,0127 ,3879,263,0,0,3,36,47,0,4
13,Malargue,017,0127A,3880,246,0,2,6,55,30,3,8
13,Malargue,017,0127A,3881,246,1,2,4,49,29,2,3
13,Malargue,017,0127A,3882,246,0,0,0,55,42,5,9
13,Malargue,017,0128 ,3883,281,2,0,2,73,78,2,16
13,Malargue,017,0129 ,3884,62,0,0,0,12,9,2,2
13,General Alvear,018,0130 ,3885,346,16,3,6,102,94,8,45
13,General Alvear,018,0130 ,3886,346,28,5,4,79,87,15,59
13,General Alvear,018,0130 ,3887,346,18,5,8,77,130,12,48
13,General Alvear,018,0130 ,3888,347,32,0,11,95,94,12,43
13,General Alvear,018,0130 ,3889,346,17,2,11,116,83,5,54
13,General Alvear,018,0130 ,3890,346,18,6,6,120,73,11,44
13,General Alvear,018,0130 ,3891,347,19,2,4,107,100,13,45
13,General Alvear,018,0130 ,3892,346,9,3,13,103,102,9,45
13,General Alvear,018,0130 ,3893,346,10,2,7,81,121,8,57
13,General Alvear,018,0130 ,3894,347,16,0,10,66,134,9,48
13,General Alvear,018,0130 ,3895,346,11,2,6,140,73,11,39
13,General Alvear,018,0130 ,3896,346,13,4,13,66,113,19,50
13,General Alvear,018,0130 ,3897,346,21,1,10,78,109,19,37
13,General Alvear,018,0130 ,3898,346,14,6,16,110,78,14,40
13,General Alvear,018,0130 ,3899,346,22,3,11,127,72,8,46
13,General Alvear,018,0130 ,3900,347,9,0,15,115,84,9,45
13,General Alvear,018,0130 ,3901,346,5,6,11,82,122,12,44
13,General Alvear,018,0130 ,3902,347,15,2,10,73,120,18,47
13,General Alvear,018,0130 ,3903,346,0,2,8,100,104,12,42
13,General Alvear,018,0130 ,3904,347,19,3,9,110,83,13,37
13,General Alvear,018,0130 ,3905,346,11,0,7,141,97,11,20
