codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0203,0503,0520,0539,0553,0566
17,San Martín,008,0044C,3362,172,1,0,1,2,2,10,102,2,20
17,San Martín,008,0044D,3363,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0044D,3364,255,0,0,0,0,0,0,0,0,0
17,San Martín,008,0044E,3365,350,3,6,2,10,15,17,85,7,106
17,San Martín,008,0044E,3366,350,3,1,3,8,7,16,107,7,116
17,San Martín,008,0044E,3367,167,2,1,1,4,6,7,55,6,49
17,San Martín,008,0044F,3368,186,2,5,1,3,16,7,51,4,46
17,San Martín,008,0044F,3369,187,2,0,3,2,6,9,43,5,60
17,San Martín,008,0044G,3370,351,2,3,1,11,8,36,95,5,104
17,San Martín,008,0044G,3371,110,0,3,2,0,3,9,29,8,23
17,San Martín,008,0045A,3372,350,2,10,4,7,5,36,90,6,48
17,San Martín,008,0045A,3373,350,1,3,7,13,13,28,96,3,46
17,San Martín,008,0045A,3374,350,2,3,3,8,9,28,70,8,57
17,San Martín,008,0045A,3375,350,1,4,3,11,11,23,94,7,46
17,San Martín,008,0045A,3376,350,0,7,1,6,5,23,113,7,47
17,San Martín,008,0045A,3377,350,2,1,4,7,5,41,110,5,41
17,San Martín,008,0045A,3378,350,3,3,5,7,7,36,103,5,41
17,San Martín,008,0045A,3379,350,5,5,5,7,8,42,80,5,50
17,San Martín,008,0045A,3380,350,8,8,4,4,5,27,83,5,49
17,San Martín,008,0045A,3381,350,4,3,6,4,17,35,75,4,55
17,San Martín,008,0045A,3382,350,5,0,3,12,13,28,73,6,67
17,San Martín,008,0045A,3383,350,3,3,6,9,11,36,90,4,36
17,San Martín,008,0045A,3384,350,3,7,1,9,8,39,91,6,56
17,San Martín,008,0045A,3385,350,3,5,3,7,13,37,92,8,42
17,San Martín,008,0045A,3386,350,5,4,8,9,7,32,125,10,47
17,San Martín,008,0045A,3387,350,5,4,1,5,6,30,80,7,55
17,San Martín,008,0045A,3388,350,4,6,3,3,7,37,73,8,48
17,San Martín,008,0045A,3389,350,5,2,7,8,4,28,87,3,55
17,San Martín,008,0045A,3390,350,3,1,3,11,11,34,77,3,65
17,San Martín,008,0045A,3391,350,4,5,4,10,6,32,86,8,49
17,San Martín,008,0045A,3392,350,7,4,2,4,9,40,96,3,45
17,San Martín,008,0045A,3393,350,4,2,6,16,12,42,89,8,45
17,San Martín,008,0045A,3394,350,1,7,4,14,5,33,87,5,55
17,San Martín,008,0045A,3395,350,0,2,1,7,4,31,105,5,65
17,San Martín,008,0045A,3396,350,5,6,3,10,11,21,81,3,59
17,San Martín,008,0045A,3397,350,4,8,6,12,14,30,88,5,50
17,San Martín,008,0045A,3398,350,2,1,5,7,13,41,85,7,55
17,San Martín,008,0045A,3399,350,4,5,7,4,7,28,91,8,52
17,San Martín,008,0045A,3400,350,1,5,4,6,10,35,88,3,48
17,San Martín,008,0045A,3401,350,5,6,3,9,14,42,70,1,57
17,San Martín,008,0045A,3402,350,2,0,5,4,9,29,87,2,71
17,San Martín,008,0045A,3403,350,3,2,4,9,6,30,92,6,46
17,San Martín,008,0045A,3404,350,3,6,3,9,8,21,110,3,43
17,San Martín,008,0045A,3405,350,4,9,1,3,7,34,74,4,71
17,San Martín,008,0045A,3406,350,0,0,8,6,10,26,105,12,40
17,San Martín,008,0045A,3407,350,2,2,5,13,10,28,122,2,46
17,San Martín,008,0045A,3408,350,4,7,3,13,6,25,113,5,50
17,San Martín,008,0045A,3409,350,8,2,2,9,14,41,92,3,43
17,San Martín,008,0045A,3410,350,6,6,3,9,12,32,94,4,46
17,San Martín,008,0045A,3411,350,3,3,4,8,5,29,107,7,57
17,San Martín,008,0045A,3412,350,1,3,1,5,10,35,89,6,49
17,San Martín,008,0045A,3413,351,4,2,6,13,10,24,85,8,43
17,San Martín,008,0045A,3414,350,5,2,2,12,10,30,83,6,67
17,San Martín,008,0045A,3415,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0045A,3416,350,4,5,6,9,8,36,91,3,56
17,San Martín,008,0045A,3417,350,3,0,4,7,10,26,3,3,54
17,San Martín,008,0045A,3418,350,2,5,0,6,4,34,102,4,62
17,San Martín,008,0045A,3419,350,1,3,4,5,6,26,97,4,49
17,San Martín,008,0045A,3420,350,4,3,5,8,6,33,86,8,45
17,San Martín,008,0045A,3421,350,2,2,3,7,6,21,101,6,63
17,San Martín,008,0045A,3422,349,3,5,2,5,11,27,114,9,40
17,San Martín,008,0045A,3423,350,5,5,3,7,4,32,113,2,49
17,San Martín,008,0045A,3424,350,1,5,4,13,10,31,103,7,40
17,San Martín,008,0045A,3425,350,2,5,3,7,5,31,101,2,49
17,San Martín,008,0045A,3426,349,5,4,2,6,11,22,89,6,68
17,San Martín,008,0045A,3427,350,4,5,7,11,9,33,87,5,45
17,San Martín,008,0045A,3428,75,1,1,0,2,2,6,22,0,6
17,Iruya,009,0046A,3429,350,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3430,350,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3431,350,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3432,215,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046B,3433,197,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046C,3434,54,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046D,3435,318,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046E,3436,22,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046F,3437,189,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046F,3438,189,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046G,3439,29,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046H,3440,85,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046I,3441,60,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046J,3442,81,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046K,3443,44,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047A,3444,140,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047B,3445,97,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047C,3446,35,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048A,3447,54,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048B,3448,117,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048C,3449,350,4,0,2,2,7,28,111,4,129
17,Iruya,009,0048C,3450,350,1,0,3,12,4,35,102,1,131
17,Iruya,009,0048C,3451,350,2,8,7,8,7,34,82,0,129
17,Iruya,009,0048C,3452,248,1,0,2,10,3,19,64,1,90
17,Iruya,009,0048D,3453,256,2,0,0,6,4,5,81,1,117
17,Santa Victoria,010,0049A,3454,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3455,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3456,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3457,194,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3458,195,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049B,3459,79,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049C,3460,83,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049D,3461,158,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049E,3462,214,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049F,3463,152,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049G,3464,202,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049G,3465,202,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049H,3466,168,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049I,3467,124,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049J,3468,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049J,3469,139,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049K,3470,189,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0050A,3471,350,4,2,2,12,17,40,48,2,107
17,Santa Victoria,010,0050A,3472,349,2,2,5,9,9,23,62,5,121
17,Santa Victoria,010,0050A,3473,350,3,5,5,7,6,18,47,2,125
17,Santa Victoria,010,0050A,3474,350,3,7,6,12,16,29,56,7,87
17,Santa Victoria,010,0050A,3475,350,3,3,5,18,9,36,58,1,113
17,Santa Victoria,010,0050A,3476,63,0,1,0,0,1,4,17,0,20
17,Santa Victoria,010,0050B,3477,321,6,3,0,6,11,18,47,10,123
17,Santa Victoria,010,0050C,3478,86,2,0,2,3,3,8,10,1,30
17,Santa Victoria,010,0051A,3479,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3480,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3481,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3482,197,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3483,198,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051B,3484,60,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051C,3485,350,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051C,3486,67,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051D,3487,131,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051E,3488,27,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051F,3489,93,0,0,0,0,0,0,0,0,0
17,Cerrillos,011,0052A,3490,350,1,5,2,29,16,104,53,7,55
17,Cerrillos,011,0052A,3491,350,3,0,4,35,18,110,42,12,45
17,Cerrillos,011,0052A,3492,350,7,2,3,22,14,108,50,6,68
17,Cerrillos,011,0052A,3493,350,5,0,4,28,19,115,27,6,54
17,Cerrillos,011,0052A,3494,350,6,4,5,29,14,84,56,7,60
17,Cerrillos,011,0052A,3495,350,5,7,4,39,22,108,40,5,48
17,Cerrillos,011,0052A,3496,350,14,8,5,31,10,115,43,6,48
17,Cerrillos,011,0052A,3497,350,6,7,6,41,15,96,37,8,46
17,Cerrillos,011,0052A,3498,350,3,4,6,31,24,103,38,4,66
17,Cerrillos,011,0052A,3499,350,9,7,5,38,27,90,34,3,70
17,Cerrillos,011,0052A,3500,350,5,3,8,32,19,92,41,2,68
17,Cerrillos,011,0052A,3501,350,3,1,3,24,23,97,43,9,73
17,Cerrillos,011,0052A,3502,350,7,3,5,26,20,114,39,6,49
17,Cerrillos,011,0052A,3503,350,4,0,3,29,16,121,34,8,63
17,Cerrillos,011,0052A,3504,350,3,0,8,30,23,101,36,9,52
17,Cerrillos,011,0052A,3505,350,2,7,7,37,23,103,38,6,56
17,Cerrillos,011,0052A,3506,350,2,2,9,30,38,102,33,3,49
17,Cerrillos,011,0052A,3507,350,3,2,6,26,19,111,38,11,52
17,Cerrillos,011,0052A,3508,350,6,8,2,35,13,104,40,10,46
17,Cerrillos,011,0052A,3509,350,1,2,4,37,21,133,34,6,48
17,Cerrillos,011,0052A,3510,189,3,0,6,24,10,49,26,1,26
17,Cerrillos,011,0052A,3511,189,1,3,4,16,2,73,25,6,23
17,Cerrillos,011,0052B,3512,350,5,1,4,24,14,128,43,7,50
17,Cerrillos,011,0052B,3513,350,3,4,5,27,16,107,47,4,55
17,Cerrillos,011,0052B,3514,350,0,9,6,26,18,107,48,4,65
17,Cerrillos,011,0052B,3515,350,4,5,5,31,21,112,5,5,58
17,Cerrillos,011,0052B,3516,350,2,3,5,33,23,108,25,3,62
17,Cerrillos,011,0052B,3517,350,3,4,7,37,15,115,30,4,64
17,Cerrillos,011,0052B,3518,350,6,2,9,41,21,90,48,5,46
17,Cerrillos,011,0052B,3519,350,3,3,4,34,21,121,48,7,44
17,Cerrillos,011,0052B,3520,350,3,5,6,23,12,128,37,4,57
17,Cerrillos,011,0052B,3521,350,3,5,5,37,28,91,44,12,61
17,Cerrillos,011,0052B,3522,350,6,5,6,36,13,93,44,8,73
17,Cerrillos,011,0052B,3523,350,2,4,10,36,20,101,30,9,56
17,Cerrillos,011,0052B,3524,329,3,2,10,28,26,90,34,4,60
17,Cerrillos,011,0052C,3525,350,4,6,4,31,20,88,44,8,65
17,Cerrillos,011,0052C,3526,275,2,3,6,20,21,74,36,3,52
17,Cerrillos,011,0052D,3527,184,2,0,4,16,9,68,8,1,37
17,Cerrillos,011,0052D,3528,185,3,0,2,14,15,61,14,4,27
17,Cerrillos,011,0053A,3529,350,1,6,6,26,17,98,76,5,47
17,Cerrillos,011,0053A,3530,350,4,8,12,34,28,88,59,7,45
17,Cerrillos,011,0053A,3531,350,1,9,6,25,28,85,59,4,67
17,Cerrillos,011,0053A,3532,350,2,3,7,28,31,93,54,4,58
17,Cerrillos,011,0053A,3533,350,4,3,4,22,31,95,53,4,64
17,Cerrillos,011,0053A,3534,350,4,6,5,18,23,93,72,8,53
17,Cerrillos,011,0053A,3535,350,8,5,3,39,26,79,72,3,50
17,Cerrillos,011,0053A,3536,350,4,3,6,26,30,108,71,9,45
17,Cerrillos,011,0053A,3537,350,8,6,6,25,28,83,60,2,56
17,Cerrillos,011,0053A,3538,350,8,9,3,29,18,90,0,4,60
17,Cerrillos,011,0053A,3539,351,4,9,7,26,24,105,63,4,53
17,Cerrillos,011,0053A,3540,350,3,6,10,27,25,92,56,3,54
17,Cerrillos,011,0053A,3541,70,3,0,0,7,4,17,8,0,12
17,Cerrillos,011,0053B,3542,350,5,11,8,25,23,95,45,9,43
17,Cerrillos,011,0053B,3543,350,5,4,9,30,13,86,44,8,56
17,Cerrillos,011,0053B,3544,350,4,2,3,31,17,87,58,5,64
17,Cerrillos,011,0053B,3545,350,6,4,5,25,35,84,53,4,50
17,Cerrillos,011,0053B,3546,350,1,7,9,29,25,104,57,1,43
17,Cerrillos,011,0053B,3547,265,1,5,7,15,16,77,37,2,37
17,Cerrillos,011,0053C,3548,350,2,7,8,34,30,100,33,3,74
17,Cerrillos,011,0053C,3549,350,4,5,11,41,18,86,49,7,58
17,Cerrillos,011,0053C,3550,350,8,10,12,19,29,98,41,5,55
17,Cerrillos,011,0053C,3551,350,6,4,11,25,28,94,43,6,62
17,Cerrillos,011,0053C,3552,350,5,1,8,23,27,127,37,9,45
17,Cerrillos,011,0053C,3553,350,6,4,9,30,28,102,42,5,59
17,Cerrillos,011,0053C,3554,350,3,6,8,37,35,106,29,5,48
17,Cerrillos,011,0053C,3555,350,2,5,7,29,34,86,46,12,61
17,Cerrillos,011,0053C,3556,350,4,0,7,48,24,127,40,1,42
17,Cerrillos,011,0053C,3557,139,2,3,4,10,10,45,17,3,21
17,Cerrillos,011,0053D,3558,350,2,3,5,27,28,121,47,6,49
17,Cerrillos,011,0053D,3559,350,6,4,5,32,26,112,49,3,46
17,Cerrillos,011,0053D,3560,224,1,2,2,18,10,78,25,1,33
17,Cerrillos,011,0054A,3561,350,3,4,4,46,12,90,32,3,68
17,Cerrillos,011,0054A,3562,350,2,2,4,42,21,95,35,0,79
17,Cerrillos,011,0054A,3563,350,6,6,3,49,16,91,43,6,62
17,Cerrillos,011,0054A,3564,350,12,4,1,53,20,81,0,3,68
17,Cerrillos,011,0054A,3565,350,6,8,7,62,20,77,42,3,65
17,Cerrillos,011,0054A,3566,350,4,0,2,62,26,74,26,2,68
17,Cerrillos,011,0054A,3567,350,4,0,2,49,21,103,31,5,74
17,Cerrillos,011,0054A,3568,350,2,6,2,41,27,102,31,2,69
17,Cerrillos,011,0054A,3569,350,1,0,2,33,21,106,26,8,79
17,Cerrillos,011,0054A,3570,350,1,3,5,49,23,86,38,0,66
17,Cerrillos,011,0054A,3571,350,3,5,5,43,18,94,25,3,77
17,Cerrillos,011,0054A,3572,350,0,0,1,38,21,105,48,4,72
17,Cerrillos,011,0054A,3573,350,9,0,4,40,16,103,35,3,75
17,Cerrillos,011,0054A,3574,350,6,2,1,52,28,111,33,1,66
17,Cerrillos,011,0054A,3575,350,7,3,12,38,15,108,26,2,69
17,Cerrillos,011,0054A,3576,350,6,2,5,39,13,95,37,3,64
17,Cerrillos,011,0054A,3577,350,6,6,0,47,12,96,37,2,69
17,Cerrillos,011,0054A,3578,350,5,4,10,3,19,83,20,59,73
17,Cerrillos,011,0054A,3579,350,2,2,7,53,11,86,41,3,73
17,Cerrillos,011,0054A,3580,350,6,0,5,43,24,103,36,1,59
17,Cerrillos,011,0054A,3581,350,6,1,4,43,27,100,40,3,54
17,Cerrillos,011,0054A,3582,350,9,2,2,41,16,105,36,1,69
17,Cerrillos,011,0054A,3583,112,0,0,1,24,11,22,10,0,24
17,Cerrillos,011,0054B,3584,173,1,4,1,20,13,23,23,2,38
17,Cerrillos,011,0055A,3585,350,2,3,3,55,11,79,16,5,87
17,Cerrillos,011,0055A,3586,350,4,5,5,53,27,93,28,1,74
17,Cerrillos,011,0055A,3587,350,4,5,4,59,14,94,38,1,72
17,Cerrillos,011,0055A,3588,64,0,1,1,15,1,17,1,0,14
17,Cerrillos,011,0055B,3589,346,1,2,8,49,23,83,68,3,47
17,Cerrillos,011,0055C,3590,148,0,1,2,32,2,27,17,1,25
17,Chicoana,012,0056A,3591,351,10,7,5,38,7,106,31,5,71
17,Chicoana,012,0056A,3592,350,4,1,1,30,14,76,40,2,96
17,Chicoana,012,0056A,3593,350,2,0,5,45,18,85,36,1,93
17,Chicoana,012,0056A,3594,350,8,2,4,35,15,100,39,1,78
17,Chicoana,012,0056A,3595,350,4,0,5,49,9,112,41,2,66
17,Chicoana,012,0056A,3596,350,4,3,8,55,11,92,39,0,80
17,Chicoana,012,0056A,3597,350,2,0,3,41,12,105,36,4,70
17,Chicoana,012,0056A,3598,350,2,6,6,34,13,92,40,3,72
17,Chicoana,012,0056A,3599,350,2,3,7,52,15,97,40,3,74
17,Chicoana,012,0056A,3600,350,3,1,4,41,16,91,34,2,93
17,Chicoana,012,0056A,3601,350,3,3,5,48,12,86,37,5,95
17,Chicoana,012,0056A,3602,350,8,0,7,39,15,97,26,4,82
17,Chicoana,012,0056A,3603,350,2,2,4,45,20,88,22,3,84
17,Chicoana,012,0056A,3604,350,3,5,5,38,27,86,37,5,80
17,Chicoana,012,0056A,3605,116,1,0,2,12,6,33,10,2,29
17,Chicoana,012,0056B,3606,202,2,3,3,20,14,43,37,2,29
17,Chicoana,012,0056B,3607,203,5,0,1,16,13,44,43,3,28
17,Chicoana,012,0056C,3608,127,1,0,3,11,7,40,11,1,27
17,Chicoana,012,0056D,3609,276,1,2,2,23,16,78,23,0,56
17,Chicoana,012,0056E,3610,177,3,1,3,10,3,58,13,1,45
17,Chicoana,012,0056F,3611,350,2,1,4,37,26,83,55,2,68
17,Chicoana,012,0056F,3612,313,4,2,6,33,14,85,38,4,54
17,Chicoana,012,0056G,3613,350,1,4,3,26,10,94,41,4,91
17,Chicoana,012,0056G,3614,350,2,6,11,29,9,95,72,2,69
17,Chicoana,012,0056G,3615,211,4,1,5,24,14,47,31,2,48
17,Chicoana,012,0057A,3616,177,2,5,3,20,6,40,19,1,38
17,Chicoana,012,0057A,3617,177,0,3,2,28,10,31,28,2,26
17,Chicoana,012,0057B,3618,133,2,0,2,11,6,34,0,4,26
17,Chicoana,012,0058A,3619,350,12,5,3,32,12,97,44,4,85
17,Chicoana,012,0058A,3620,350,3,5,3,31,19,97,47,3,75
17,Chicoana,012,0058A,3621,350,4,2,3,24,17,86,43,2,88
17,Chicoana,012,0058A,3622,350,2,2,7,37,17,92,40,2,84
17,Chicoana,012,0058A,3623,350,7,5,2,35,15,98,42,2,80
17,Chicoana,012,0058A,3624,350,7,5,7,33,22,87,43,5,79
17,Chicoana,012,0058A,3625,350,5,4,9,32,15,88,42,3,69
17,Chicoana,012,0058A,3626,350,4,2,1,25,9,97,35,2,100
17,Chicoana,012,0058A,3627,350,1,1,4,34,17,117,44,2,64
17,Chicoana,012,0058A,3628,350,3,4,6,30,22,79,51,2,83
17,Chicoana,012,0058A,3629,350,5,3,4,26,10,98,49,4,69
17,Chicoana,012,0058A,3630,350,4,5,4,31,15,102,45,1,74
17,Chicoana,012,0058A,3631,350,5,2,4,36,15,95,41,3,79
17,Chicoana,012,0058A,3632,350,5,2,3,29,19,88,48,1,69
17,Chicoana,012,0058A,3633,350,9,3,7,30,24,79,33,3,80
17,Chicoana,012,0058A,3634,350,7,6,1,38,17,94,39,1,83
17,Chicoana,012,0058A,3635,350,4,5,3,28,15,89,51,2,94
17,Chicoana,012,0058A,3636,350,1,2,3,39,12,98,43,2,81
17,Chicoana,012,0058A,3637,350,5,7,5,29,10,96,49,7,75
17,Chicoana,012,0058A,3638,350,4,9,3,30,15,86,42,6,85
17,Chicoana,012,0058A,3639,350,3,3,8,35,14,73,51,3,91
17,Chicoana,012,0058A,3640,350,4,8,3,31,26,89,47,1,74
17,Chicoana,012,0058A,3641,350,1,6,10,40,17,109,39,4,60
17,Chicoana,012,0058A,3642,350,6,9,6,29,12,46,45,2,81
17,Chicoana,012,0058A,3643,350,3,5,7,44,14,90,43,1,77
17,Chicoana,012,0058A,3644,350,3,1,9,33,22,97,33,1,70
17,Chicoana,012,0058A,3645,350,4,3,5,18,23,123,40,1,75
17,Chicoana,012,0058A,3646,70,1,1,0,8,6,17,10,0,17
17,La Viña,013,0059A,3647,350,6,7,4,20,5,89,32,2,112
17,La Viña,013,0059A,3648,350,5,2,2,29,15,98,32,1,95
17,La Viña,013,0059A,3649,350,6,0,3,21,4,90,6,3,100
17,La Viña,013,0059A,3650,350,4,4,2,24,11,87,27,1,125
17,La Viña,013,0059A,3651,350,2,4,3,32,8,93,30,3,99
17,La Viña,013,0059A,3652,350,5,3,2,19,10,84,31,10,108
17,La Viña,013,0059A,3653,125,0,1,0,9,4,28,14,3,33
17,La Viña,013,0060A,3654,179,1,1,2,9,9,45,20,1,46
17,La Viña,013,0060A,3655,180,0,1,3,2,7,47,11,1,67
17,La Viña,013,0061A,3656,350,1,4,3,29,9,102,40,3,88
17,La Viña,013,0061A,3657,350,2,11,6,21,10,86,30,1,116
17,La Viña,013,0061A,3658,350,2,3,5,26,16,94,23,0,99
17,La Viña,013,0061A,3659,350,3,7,2,27,11,97,27,1,97
17,La Viña,013,0061A,3660,350,2,1,1,22,8,103,40,3,99
17,La Viña,013,0061A,3661,350,3,4,3,16,10,90,33,5,117
17,La Viña,013,0061A,3662,350,2,2,3,19,15,93,38,0,102
17,La Viña,013,0061A,3663,350,1,3,5,15,12,97,38,0,101
17,La Viña,013,0061A,3664,350,1,7,1,26,10,98,49,0,91
17,La Viña,013,0061A,3665,350,0,0,3,20,23,98,24,3,111
17,La Viña,013,0061A,3666,350,2,1,5,16,10,99,28,1,131
17,La Viña,013,0061A,3667,188,1,2,5,3,9,48,24,0,51
17,La Viña,013,0061A,3668,189,0,4,1,12,9,52,23,2,38
17,La Viña,013,0062A,3669,119,0,1,3,10,5,26,7,0,41
17,Guachipas,014,0063A,3670,350,6,1,0,22,14,92,26,1,130
17,Guachipas,014,0063A,3671,350,7,12,4,23,14,74,24,3,138
17,Guachipas,014,0063A,3672,350,7,4,3,18,16,60,21,1,154
17,Guachipas,014,0063A,3673,350,5,3,1,12,21,71,27,3,146
17,Guachipas,014,0063A,3674,350,6,0,1,23,19,82,42,1,111
17,Guachipas,014,0063A,3675,350,6,3,2,19,13,86,31,0,129
17,Guachipas,014,0063A,3676,350,6,2,2,26,21,95,17,2,115
17,Guachipas,014,0063A,3677,101,1,0,1,8,5,26,7,1,25
17,Guachipas,014,0064A,3678,21,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0064B,3679,72,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065A,3680,82,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065B,3681,123,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066A,3682,140,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066B,3683,150,0,0,0,0,0,0,0,0,0
17,Rosario de la Frontera,015,0067A,3684,350,8,12,7,58,19,45,37,1,76
17,Rosario de la Frontera,015,0067A,3685,350,9,3,3,57,12,54,41,6,82
17,Rosario de la Frontera,015,0067A,3686,350,6,2,9,60,10,46,41,10,83
17,Rosario de la Frontera,015,0067A,3687,350,3,7,2,48,14,62,37,4,93
17,Rosario de la Frontera,015,0067A,3688,350,2,0,9,34,9,56,40,9,92
17,Rosario de la Frontera,015,0067A,3689,350,7,6,10,34,6,61,53,5,74
17,Rosario de la Frontera,015,0067A,3690,350,6,1,5,48,15,42,64,2,93
17,Rosario de la Frontera,015,0067A,3691,350,9,4,4,43,16,44,50,6,94
17,Rosario de la Frontera,015,0067A,3692,350,6,3,3,35,12,34,69,6,100
17,Rosario de la Frontera,015,0067A,3693,350,8,0,3,35,9,43,52,3,106
17,Rosario de la Frontera,015,0067A,3694,350,10,0,4,43,19,69,32,2,87
17,Rosario de la Frontera,015,0067A,3695,351,2,5,6,38,38,69,9,3,91
17,Rosario de la Frontera,015,0067A,3696,350,9,1,2,48,10,54,58,4,75
17,Rosario de la Frontera,015,0067A,3697,350,5,4,3,42,14,63,45,2,91
17,Rosario de la Frontera,015,0067A,3698,350,6,3,5,49,19,41,63,4,91
17,Rosario de la Frontera,015,0067A,3699,350,5,1,5,64,11,38,52,10,93
17,Rosario de la Frontera,015,0067A,3700,350,4,7,4,47,10,43,55,4,93
17,Rosario de la Frontera,015,0067A,3701,350,7,4,0,44,14,73,33,8,70
17,Rosario de la Frontera,015,0067A,3702,350,13,0,2,47,22,45,50,4,92
17,Rosario de la Frontera,015,0067A,3703,350,4,4,4,49,14,53,44,6,79
17,Rosario de la Frontera,015,0067A,3704,350,4,5,12,46,16,65,43,5,88
17,Rosario de la Frontera,015,0067A,3705,350,6,4,6,56,11,55,55,6,77
17,Rosario de la Frontera,015,0067A,3706,350,6,7,5,55,17,50,50,4,66
17,Rosario de la Frontera,015,0067A,3707,350,11,4,6,43,9,58,37,3,103
17,Rosario de la Frontera,015,0067A,3708,350,11,3,5,55,15,41,58,4,67
17,Rosario de la Frontera,015,0067A,3709,350,7,0,3,51,10,59,46,4,89
17,Rosario de la Frontera,015,0067A,3710,350,9,1,6,56,15,46,44,6,89
17,Rosario de la Frontera,015,0067A,3711,350,6,0,5,52,13,38,55,8,94
17,Rosario de la Frontera,015,0067A,3712,349,11,13,3,55,11,62,31,4,80
17,Rosario de la Frontera,015,0067A,3713,350,16,0,4,34,11,41,41,5,90
17,Rosario de la Frontera,015,0067A,3714,350,4,10,1,44,17,57,53,4,72
17,Rosario de la Frontera,015,0067A,3715,350,5,3,5,53,12,44,50,4,88
17,Rosario de la Frontera,015,0067A,3716,350,5,2,9,51,14,40,58,3,88
17,Rosario de la Frontera,015,0067A,3717,350,2,2,4,42,7,51,43,2,99
17,Rosario de la Frontera,015,0067A,3718,350,2,3,11,43,11,41,44,4,79
17,Rosario de la Frontera,015,0067A,3719,350,8,5,3,50,13,50,50,10,73
17,Rosario de la Frontera,015,0067A,3720,350,7,5,2,47,14,51,50,3,89
17,Rosario de la Frontera,015,0067A,3721,350,6,5,6,53,12,58,43,2,69
17,Rosario de la Frontera,015,0067A,3722,350,8,8,7,40,9,31,51,7,107
17,Rosario de la Frontera,015,0067A,3723,350,5,9,5,44,13,46,56,4,74
17,Rosario de la Frontera,015,0067A,3724,114,0,1,2,21,4,15,14,3,29
17,Rosario de la Frontera,015,0067B,3725,350,8,5,4,46,7,47,57,1,78
17,Rosario de la Frontera,015,0067B,3726,350,3,2,4,42,10,41,41,4,110
17,Rosario de la Frontera,015,0067B,3727,350,6,0,6,38,13,69,58,4,71
17,Rosario de la Frontera,015,0067B,3728,350,7,4,4,43,15,49,58,7,67
17,Rosario de la Frontera,015,0067B,3729,350,5,3,3,41,12,42,64,5,84
17,Rosario de la Frontera,015,0067B,3730,350,9,6,1,40,12,76,56,6,63
