codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0006,0502,0503,0562
13,San Rafael,016,0107A,3557,348,6,4,11,118,16,139
13,San Rafael,016,0107A,3558,348,15,11,11,117,14,132
13,San Rafael,016,0107A,3559,348,1,5,10,105,18,120
13,San Rafael,016,0107A,3560,348,6,13,12,118,8,125
13,San Rafael,016,0107A,3561,348,12,4,0,113,21,118
13,San Rafael,016,0107A,3562,347,9,0,9,124,19,115
13,San Rafael,016,0107A,3563,347,7,7,10,126,20,108
13,San Rafael,016,0107A,3564,347,9,8,10,99,24,129
13,San Rafael,016,0107A,3565,347,4,9,14,102,22,118
13,San Rafael,016,0107A,3566,347,11,0,12,120,15,118
13,San Rafael,016,0107A,3567,347,8,6,10,123,15,111
13,San Rafael,016,0107A,3568,347,2,3,7,103,14,137
13,San Rafael,016,0107A,3569,347,3,4,11,105,23,123
13,San Rafael,016,0107A,3570,347,0,8,18,125,14,112
13,San Rafael,016,0107A,3571,347,5,10,15,98,31,109
13,San Rafael,016,0107A,3572,347,9,10,9,126,26,107
13,San Rafael,016,0107A,3573,347,10,13,7,112,21,112
13,San Rafael,016,0107A,3574,347,9,0,11,107,23,120
13,San Rafael,016,0107A,3575,347,10,5,7,127,14,109
13,San Rafael,016,0107A,3576,347,14,0,9,123,19,103
13,San Rafael,016,0107A,3577,347,12,3,11,125,15,111
13,San Rafael,016,0107A,3578,347,9,7,8,108,22,100
13,San Rafael,016,0107A,3579,347,3,11,6,110,11,136
13,San Rafael,016,0107A,3580,347,3,4,14,109,28,112
13,San Rafael,016,0107A,3581,347,3,10,13,105,19,118
13,San Rafael,016,0107A,3582,347,9,3,11,95,24,124
13,San Rafael,016,0107A,3583,347,3,6,13,113,17,118
13,San Rafael,016,0107A,3584,347,10,11,9,117,15,115
13,San Rafael,016,0107A,3585,347,8,9,10,114,16,112
13,San Rafael,016,0107A,3586,347,6,3,10,107,28,121
13,San Rafael,016,0107A,3587,347,8,13,13,114,15,110
13,San Rafael,016,0107A,3588,347,7,11,4,116,14,130
13,San Rafael,016,0107A,3589,347,7,7,13,125,15,132
13,San Rafael,016,0107A,3590,347,5,4,8,127,18,105
13,San Rafael,016,0107A,3591,347,3,12,11,117,14,122
13,San Rafael,016,0107A,3592,347,4,7,14,87,20,138
13,San Rafael,016,0107A,3593,347,7,7,5,111,29,116
13,San Rafael,016,0107A,3594,347,7,4,9,115,18,128
13,San Rafael,016,0107A,3595,347,5,1,10,109,26,121
13,San Rafael,016,0107A,3596,347,7,11,20,104,17,115
13,San Rafael,016,0107B,3597,348,3,4,6,116,21,125
13,San Rafael,016,0107B,3598,348,6,2,22,104,24,118
13,San Rafael,016,0107B,3599,348,7,7,12,134,14,96
13,San Rafael,016,0107B,3600,348,5,5,11,94,25,125
13,San Rafael,016,0107B,3601,348,3,14,12,131,13,92
13,San Rafael,016,0107B,3602,348,1,5,10,116,14,126
13,San Rafael,016,0107B,3603,348,8,11,13,105,15,127
13,San Rafael,016,0107B,3604,348,3,9,13,144,23,70
13,San Rafael,016,0107B,3605,348,10,4,13,128,20,90
13,San Rafael,016,0107B,3606,348,0,15,15,125,20,91
13,San Rafael,016,0107B,3607,348,19,5,11,128,16,92
13,San Rafael,016,0107B,3608,348,9,6,14,127,16,108
13,San Rafael,016,0107B,3609,348,4,1,7,135,13,104
13,San Rafael,016,0107B,3610,348,9,11,14,121,17,93
13,San Rafael,016,0107B,3611,348,9,5,7,110,25,114
13,San Rafael,016,0107B,3612,348,6,8,6,123,9,102
13,San Rafael,016,0107B,3613,348,2,12,20,106,25,107
13,San Rafael,016,0107B,3614,348,3,8,6,111,17,129
13,San Rafael,016,0107B,3615,348,7,3,13,130,13,103
13,San Rafael,016,0107B,3616,348,3,7,9,121,7,117
13,San Rafael,016,0107B,3617,348,13,3,7,129,17,107
13,San Rafael,016,0107B,3618,348,12,12,13,125,11,98
13,San Rafael,016,0107B,3619,348,21,10,16,111,13,104
13,San Rafael,016,0107B,3620,348,3,6,9,131,23,104
13,San Rafael,016,0107B,3621,348,0,2,17,138,15,100
13,San Rafael,016,0107B,3622,348,0,10,19,148,15,84
13,San Rafael,016,0107B,3623,348,3,10,9,123,16,117
13,San Rafael,016,0107B,3624,348,16,9,6,121,17,98
13,San Rafael,016,0107B,3625,348,2,8,10,115,16,103
13,San Rafael,016,0107B,3626,348,5,2,13,130,15,122
13,San Rafael,016,0107B,3627,348,15,0,11,122,17,113
13,San Rafael,016,0107B,3628,348,13,0,7,108,19,118
13,San Rafael,016,0107B,3629,348,4,4,10,132,20,107
13,San Rafael,016,0107B,3630,348,12,0,17,107,21,113
13,San Rafael,016,0107B,3631,348,12,0,9,110,20,103
13,San Rafael,016,0107B,3632,348,5,3,4,134,21,114
13,San Rafael,016,0107B,3633,348,5,0,12,121,15,111
13,San Rafael,016,0107B,3634,348,10,0,12,137,17,87
13,San Rafael,016,0107B,3635,348,4,9,10,125,23,99
13,San Rafael,016,0107B,3636,348,5,9,14,113,15,120
13,San Rafael,016,0107B,3637,348,1,9,9,99,19,131
13,San Rafael,016,0107B,3638,348,8,7,8,116,18,106
13,San Rafael,016,0107B,3639,348,8,8,8,111,18,108
13,San Rafael,016,0107B,3640,348,11,5,15,110,22,97
13,San Rafael,016,0107B,3641,348,9,13,4,114,14,120
13,San Rafael,016,0107B,3642,348,6,2,7,118,18,128
13,San Rafael,016,0107B,3643,348,14,9,10,139,17,96
13,San Rafael,016,0107B,3644,348,10,11,18,98,19,115
13,San Rafael,016,0107B,3645,348,15,0,15,118,19,124
13,San Rafael,016,0107B,3646,348,6,3,8,128,16,125
13,San Rafael,016,0107B,3647,348,3,3,10,132,13,103
13,San Rafael,016,0107B,3648,348,6,5,18,112,12,108
13,San Rafael,016,0107B,3649,348,1,9,6,113,18,121
13,San Rafael,016,0107B,3650,348,0,10,6,118,22,108
13,San Rafael,016,0107B,3651,348,0,8,4,118,15,118
13,San Rafael,016,0107B,3652,348,4,10,9,129,22,93
13,San Rafael,016,0107B,3653,348,7,3,11,121,24,97
13,San Rafael,016,0107B,3654,348,1,8,10,117,28,109
13,San Rafael,016,0107B,3655,347,3,7,10,118,19,108
13,San Rafael,016,0107B,3656,347,5,5,9,96,15,130
13,San Rafael,016,0107B,3657,347,10,3,10,115,8,122
13,San Rafael,016,0107B,3658,347,14,3,11,110,22,103
13,San Rafael,016,0107B,3659,347,3,4,8,127,14,106
13,San Rafael,016,0107B,3660,347,7,7,9,107,16,119
13,San Rafael,016,0107B,3661,347,0,8,8,115,13,120
13,San Rafael,016,0107B,3662,347,3,6,7,105,32,121
13,San Rafael,016,0107B,3663,347,5,1,12,124,13,118
13,San Rafael,016,0107C,3664,350,5,6,13,133,25,91
13,San Rafael,016,0107C,3665,350,11,4,14,114,19,117
13,San Rafael,016,0107C,3666,350,6,8,11,119,16,113
13,San Rafael,016,0107C,3667,350,8,6,11,153,18,77
13,San Rafael,016,0107C,3668,350,4,4,13,116,20,131
13,San Rafael,016,0107C,3669,350,10,15,12,103,24,112
13,San Rafael,016,0107C,3670,350,6,3,6,164,18,86
13,San Rafael,016,0107C,3671,350,14,14,10,144,23,73
13,San Rafael,016,0107C,3672,350,15,4,9,132,18,92
13,San Rafael,016,0107C,3673,351,19,2,18,125,15,110
13,San Rafael,016,0107C,3674,350,5,0,23,167,24,70
13,San Rafael,016,0107C,3675,350,6,0,17,125,19,105
13,San Rafael,016,0107C,3676,350,0,17,18,126,24,87
13,San Rafael,016,0107C,3677,350,5,0,10,146,14,94
13,San Rafael,016,0107C,3678,350,5,0,17,164,13,77
13,San Rafael,016,0107C,3679,350,17,0,9,149,12,86
13,San Rafael,016,0107C,3680,350,11,5,13,121,12,113
13,San Rafael,016,0107C,3681,350,1,10,15,148,12,88
13,San Rafael,016,0107C,3682,350,12,0,8,148,14,91
13,San Rafael,016,0107C,3683,350,4,1,11,149,17,94
13,San Rafael,016,0107C,3684,350,3,10,13,138,17,93
13,San Rafael,016,0107C,3685,350,8,8,7,160,19,85
13,San Rafael,016,0107C,3686,350,11,9,19,161,14,77
13,San Rafael,016,0107C,3687,350,8,3,15,141,14,96
13,San Rafael,016,0107C,3688,350,12,10,13,146,13,70
13,San Rafael,016,0107C,3689,350,12,0,11,133,15,110
13,San Rafael,016,0107C,3690,350,5,5,7,155,23,81
13,San Rafael,016,0107C,3691,350,12,6,11,143,30,85
13,San Rafael,016,0107C,3692,350,1,8,13,150,18,94
13,San Rafael,016,0107C,3693,350,8,4,10,139,16,113
13,San Rafael,016,0107C,3694,350,4,9,10,144,26,94
13,San Rafael,016,0107C,3695,350,7,8,11,148,17,76
13,San Rafael,016,0107C,3696,350,8,7,9,125,21,107
13,San Rafael,016,0107C,3697,350,4,9,16,152,22,81
13,San Rafael,016,0107C,3698,350,5,6,13,150,17,86
13,San Rafael,016,0107C,3699,350,3,9,8,113,9,134
13,San Rafael,016,0107C,3700,350,12,2,7,139,15,113
13,San Rafael,016,0107C,3701,350,8,8,8,139,17,96
13,San Rafael,016,0107C,3702,350,10,0,16,142,12,82
13,San Rafael,016,0107C,3703,350,2,9,11,134,21,109
13,San Rafael,016,0107C,3704,350,0,5,8,139,15,109
13,San Rafael,016,0107C,3705,350,5,6,15,141,18,83
13,San Rafael,016,0107C,3706,350,6,5,14,154,15,93
13,San Rafael,016,0107C,3707,350,4,1,8,146,16,88
13,San Rafael,016,0107C,3708,350,2,7,3,145,10,108
13,San Rafael,016,0107C,3709,350,4,11,13,147,15,90
13,San Rafael,016,0107C,3710,350,7,9,8,132,14,102
13,San Rafael,016,0107C,3711,350,2,3,5,159,28,86
13,San Rafael,016,0107C,3712,350,3,10,11,145,26,82
13,San Rafael,016,0107C,3713,350,3,8,17,144,17,82
13,San Rafael,016,0107C,3714,350,6,5,12,134,14,105
13,San Rafael,016,0107C,3715,350,11,0,17,122,16,105
13,San Rafael,016,0107C,3716,350,5,10,12,140,24,94
13,San Rafael,016,0107C,3717,350,7,5,12,151,15,78
13,San Rafael,016,0107C,3718,350,6,7,13,114,19,121
13,San Rafael,016,0107C,3719,350,7,0,10,135,21,111
13,San Rafael,016,0107C,3720,350,8,6,9,157,20,88
13,San Rafael,016,0107C,3721,350,10,7,6,119,16,115
13,San Rafael,016,0107C,3722,350,6,3,9,140,20,107
13,San Rafael,016,0107C,3723,350,11,3,12,132,18,95
13,San Rafael,016,0107C,3724,350,6,8,12,133,16,107
13,San Rafael,016,0107C,3725,350,7,13,16,115,11,121
13,San Rafael,016,0107C,3726,350,6,5,7,122,12,107
13,San Rafael,016,0107C,3727,350,14,8,9,122,30,102
13,San Rafael,016,0107C,3728,350,15,4,13,122,19,94
13,San Rafael,016,0107C,3729,350,16,2,19,132,22,83
13,San Rafael,016,0107C,3730,350,7,5,15,142,21,94
13,San Rafael,016,0107C,3731,350,6,7,8,147,21,88
13,San Rafael,016,0107C,3732,350,11,3,16,163,19,68
13,San Rafael,016,0107C,3733,350,9,11,12,107,19,113
13,San Rafael,016,0107C,3734,350,9,0,14,145,12,97
13,San Rafael,016,0107C,3735,350,8,3,10,124,16,106
13,San Rafael,016,0107C,3736,350,3,6,13,139,16,84
13,San Rafael,016,0107C,3737,350,6,6,21,146,22,88
13,San Rafael,016,0107C,3738,351,11,4,10,130,24,105
13,San Rafael,016,0107C,3739,350,8,10,13,157,15,76
13,San Rafael,016,0107C,3740,350,7,3,13,161,17,68
13,San Rafael,016,0107C,3741,350,13,4,15,143,27,74
13,San Rafael,016,0107C,3742,350,11,2,15,138,14,80
13,San Rafael,016,0107C,3743,350,3,5,10,157,18,90
13,San Rafael,016,0107C,3744,350,6,5,5,152,24,79
13,San Rafael,016,0107C,3745,350,10,10,15,126,19,99
13,San Rafael,016,0107C,3746,350,3,6,10,131,12,101
13,San Rafael,016,0107C,3747,349,6,9,10,129,15,100
13,San Rafael,016,0107C,3748,350,5,7,10,148,12,92
13,San Rafael,016,0107C,3749,349,8,1,5,165,14,84
13,San Rafael,016,0107C,3750,349,3,10,9,150,12,103
13,San Rafael,016,0107C,3751,349,7,6,13,118,26,118
13,San Rafael,016,0107C,3752,349,6,5,16,148,12,86
13,San Rafael,016,0107C,3753,349,9,3,10,108,22,127
13,San Rafael,016,0107C,3754,349,10,0,12,114,16,120
13,San Rafael,016,0107C,3755,349,2,5,12,157,16,94
13,San Rafael,016,0107C,3756,349,5,6,9,145,13,87
13,San Rafael,016,0108 ,3757,346,2,6,6,101,16,149
13,San Rafael,016,0108 ,3758,346,3,6,9,80,23,155
13,San Rafael,016,0108 ,3759,346,6,7,13,91,17,154
13,San Rafael,016,0108 ,3760,346,9,6,4,98,11,155
13,San Rafael,016,0108 ,3761,346,1,9,13,96,17,148
13,San Rafael,016,0108 ,3762,346,11,0,12,86,24,155
13,San Rafael,016,0108 ,3763,346,6,2,5,99,8,159
13,San Rafael,016,0108 ,3764,346,6,5,8,96,13,133
13,San Rafael,016,0108 ,3765,346,5,7,8,102,24,133
13,San Rafael,016,0108 ,3766,346,3,11,10,82,24,153
13,San Rafael,016,0108 ,3767,346,3,3,14,105,13,144
13,San Rafael,016,0108 ,3768,345,4,7,11,86,24,145
13,San Rafael,016,0108 ,3769,345,8,11,14,92,24,141
13,San Rafael,016,0108 ,3770,345,2,8,20,74,17,140
13,San Rafael,016,0108 ,3771,345,0,0,0,0,0,0
13,San Rafael,016,0108 ,3772,345,9,5,12,113,17,125
13,San Rafael,016,0108 ,3773,345,6,11,5,104,21,140
13,San Rafael,016,0108 ,3774,345,9,2,4,109,20,128
13,San Rafael,016,0108 ,3775,345,3,5,10,93,16,135
13,San Rafael,016,0108 ,3776,345,6,5,12,94,16,140
13,San Rafael,016,0108 ,3777,345,4,16,4,95,15,134
13,San Rafael,016,0108 ,3778,345,7,5,16,99,20,135
13,San Rafael,016,0108 ,3779,345,6,5,14,114,19,141
13,San Rafael,016,0108 ,3780,345,4,4,4,78,13,176
13,San Rafael,016,0109 ,3781,312,2,9,12,101,16,113
13,San Rafael,016,0109 ,3782,312,0,9,0,100,9,112
13,San Rafael,016,0109 ,3783,312,0,7,5,114,16,115
13,San Rafael,016,0109 ,3784,312,0,3,10,105,12,129
13,San Rafael,016,0109 ,3785,312,10,7,10,108,12,106
13,San Rafael,016,0109 ,3786,311,4,10,7,106,10,112
13,San Rafael,016,0109 ,3787,311,4,5,6,97,19,109
13,San Rafael,016,0109 ,3788,311,5,8,7,92,13,140
13,San Rafael,016,0110 ,3789,350,8,1,5,121,22,122
13,San Rafael,016,0110 ,3790,350,7,10,10,106,14,132
13,San Rafael,016,0110 ,3791,350,5,12,8,108,18,123
13,San Rafael,016,0110 ,3792,350,9,10,17,125,17,111
13,San Rafael,016,0110 ,3793,350,10,5,12,134,16,105
13,San Rafael,016,0110 ,3794,350,12,10,9,117,20,106
13,San Rafael,016,0110 ,3795,350,14,9,12,127,23,81
13,San Rafael,016,0110 ,3796,350,17,16,14,136,13,116
13,San Rafael,016,0110 ,3797,350,11,7,11,119,16,103
13,San Rafael,016,0110 ,3798,350,19,9,11,134,16,95
13,San Rafael,016,0110 ,3799,350,7,17,9,121,14,106
13,San Rafael,016,0110 ,3800,350,7,11,6,124,10,101
13,San Rafael,016,0110 ,3801,350,7,4,9,137,19,119
13,San Rafael,016,0110 ,3802,350,16,0,10,123,16,99
13,San Rafael,016,0110 ,3803,350,9,7,10,131,17,100
13,San Rafael,016,0110 ,3804,350,10,11,6,112,23,119
13,San Rafael,016,0110 ,3805,350,8,7,8,115,24,123
13,San Rafael,016,0110 ,3806,350,7,3,9,103,14,148
13,San Rafael,016,0110 ,3807,350,10,7,12,132,21,105
13,San Rafael,016,0110 ,3808,349,4,7,9,123,11,104
13,San Rafael,016,0110 ,3809,349,4,0,14,106,26,119
13,San Rafael,016,0110 ,3810,349,8,15,12,96,14,133
13,San Rafael,016,0110 ,3811,349,14,14,6,118,22,94
13,San Rafael,016,0110 ,3812,349,19,8,10,90,27,133
13,San Rafael,016,0110 ,3813,349,6,6,12,127,20,114
13,San Rafael,016,0110 ,3814,349,7,6,7,120,16,112
13,San Rafael,016,0110 ,3815,349,1,0,15,113,12,156
13,San Rafael,016,0111 ,3816,338,10,0,7,108,13,141
13,San Rafael,016,0111 ,3817,338,5,6,5,109,10,134
13,San Rafael,016,0111 ,3818,338,2,5,8,118,16,127
13,San Rafael,016,0111 ,3819,338,6,0,11,90,15,149
13,San Rafael,016,0111 ,3820,337,9,0,9,91,18,128
13,San Rafael,016,0111 ,3821,337,5,4,9,113,18,113
13,San Rafael,016,0111 ,3822,337,9,3,4,84,23,148
13,San Rafael,016,0111 ,3823,337,3,8,8,117,8,129
13,San Rafael,016,0111 ,3824,337,2,9,11,121,15,114
13,San Rafael,016,0111 ,3825,337,5,11,8,92,17,145
13,San Rafael,016,0111 ,3826,337,2,10,6,89,16,145
13,San Rafael,016,0111 ,3827,337,10,4,5,115,13,119
13,San Rafael,016,0111 ,3828,337,6,6,7,107,9,135
13,San Rafael,016,0111 ,3829,337,19,0,12,109,17,110
13,San Rafael,016,0111 ,3830,337,7,0,7,116,19,116
13,San Rafael,016,0111 ,3831,337,3,3,6,112,24,134
13,San Rafael,016,0111 ,3832,337,2,4,12,86,25,135
13,San Rafael,016,0112 ,3833,341,9,0,8,89,17,144
13,San Rafael,016,0112 ,3834,341,5,5,3,100,26,136
13,San Rafael,016,0112 ,3835,341,4,4,10,75,22,154
13,San Rafael,016,0112 ,3836,341,7,15,7,83,20,148
13,San Rafael,016,0112 ,3837,340,9,2,4,101,23,146
13,San Rafael,016,0112 ,3838,340,4,6,17,81,15,160
13,San Rafael,016,0112 ,3839,340,6,8,7,93,17,134
13,San Rafael,016,0112 ,3840,340,7,11,10,90,10,155
13,San Rafael,016,0112 ,3841,340,7,4,14,109,16,111
13,San Rafael,016,0112 ,3842,340,9,5,8,84,17,137
13,San Rafael,016,0112 ,3843,340,5,11,9,101,17,134
13,San Rafael,016,0112 ,3844,340,15,0,6,93,18,144
13,San Rafael,016,0112 ,3845,340,16,8,8,101,25,133
13,San Rafael,016,0112 ,3846,340,4,8,4,104,19,148
13,San Rafael,016,0112 ,3847,340,8,5,13,81,20,144
13,San Rafael,016,0112 ,3848,340,6,4,6,91,17,157
13,San Rafael,016,0112 ,3849,340,5,10,8,105,11,151
13,San Rafael,016,0112 ,3850,340,9,2,4,95,17,155
13,San Rafael,016,0112 ,3851,340,1,5,4,98,13,145
13,San Rafael,016,0112 ,3852,340,4,8,9,104,14,123
13,San Rafael,016,0112 ,3853,340,2,5,10,118,18,126
13,San Rafael,016,0112 ,3854,340,2,7,10,80,21,136
13,San Rafael,016,0112 ,3855,340,3,10,3,87,18,145
13,San Rafael,016,0112 ,3856,340,5,11,8,88,21,138
13,San Rafael,016,0113 ,3857,338,4,3,8,73,12,141
13,San Rafael,016,0113 ,3858,338,2,11,5,100,12,135
13,San Rafael,016,0113 ,3859,338,2,0,11,81,18,150
13,San Rafael,016,0113 ,3860,338,6,5,10,83,12,138
13,San Rafael,016,0113 ,3861,338,7,6,11,100,7,118
13,San Rafael,016,0113 ,3862,338,0,17,11,84,17,134
13,San Rafael,016,0113 ,3863,338,5,2,13,77,8,146
13,San Rafael,016,0113 ,3864,337,11,0,11,82,11,142
13,San Rafael,016,0113 ,3865,337,9,0,2,94,17,135
13,San Rafael,016,0113 ,3866,337,12,13,5,77,6,133
13,San Rafael,016,0114 ,3867,285,0,0,6,106,6,120
13,San Rafael,016,0114 ,3868,285,7,5,2,97,12,118
13,San Rafael,016,0114 ,3869,284,1,9,7,102,17,109
13,San Rafael,016,0114 ,3870,284,4,4,10,119,10,90
13,San Rafael,016,0114 ,3871,284,0,7,3,88,13,114
13,San Rafael,016,0115 ,3872,347,6,8,6,102,6,153
13,San Rafael,016,0115 ,3873,347,3,0,5,83,13,172
13,San Rafael,016,0115 ,3874,347,2,3,5,93,11,175
13,San Rafael,016,0115 ,3875,347,6,2,6,104,8,163
13,San Rafael,016,0115 ,3876,347,7,5,10,81,14,159
13,San Rafael,016,0115 ,3877,346,9,9,10,72,12,172
13,San Rafael,016,0115 ,3878,346,9,10,3,82,11,174
13,San Rafael,016,0115 ,3879,346,6,6,6,78,12,173
13,San Rafael,016,0116 ,3880,327,10,5,8,99,12,112
13,San Rafael,016,0116 ,3881,327,10,4,9,94,19,137
13,San Rafael,016,0116 ,3882,327,14,5,3,104,13,132
13,San Rafael,016,0116 ,3883,327,24,0,6,102,5,119
13,San Rafael,016,0116 ,3884,327,1,6,9,100,16,136
13,San Rafael,016,0117 ,3885,335,9,10,3,83,27,147
13,San Rafael,016,0117 ,3886,335,9,2,9,93,22,139
13,San Rafael,016,0117 ,3887,335,15,0,5,94,9,144
13,San Rafael,016,0117 ,3888,335,2,11,10,100,21,135
13,San Rafael,016,0117 ,3889,335,16,0,7,94,20,120
13,San Rafael,016,0117 ,3890,335,17,10,9,115,12,131
13,San Rafael,016,0117 ,3891,335,7,6,7,65,18,168
13,San Rafael,016,0117 ,3892,335,0,9,9,94,15,148
13,San Rafael,016,0117 ,3893,335,8,6,4,94,11,156
13,San Rafael,016,0117 ,3894,335,2,4,6,120,15,129
13,San Rafael,016,0117 ,3895,334,6,7,2,102,12,123
13,San Rafael,016,0117A,3896,321,35,0,2,76,14,130
13,San Rafael,016,0117A,3897,321,14,0,10,86,14,142
13,San Rafael,016,0117A,3898,321,7,0,11,99,12,126
13,San Rafael,016,0118 ,3899,349,11,5,2,88,16,172
13,San Rafael,016,0118 ,3900,348,9,7,9,93,15,153
13,San Rafael,016,0118 ,3901,348,9,4,5,86,13,154
13,San Rafael,016,0118 ,3902,348,13,4,8,130,15,92
13,San Rafael,016,0119 ,3903,256,2,4,4,39,5,115
13,San Rafael,016,0119 ,3904,256,6,3,11,44,7,123
13,San Rafael,016,0120 ,3905,340,8,2,7,101,14,130
13,San Rafael,016,0120 ,3906,340,5,3,4,123,10,115
13,San Rafael,016,0120 ,3907,340,7,0,6,119,15,130
13,San Rafael,016,0120 ,3908,339,7,8,1,99,5,142
13,San Rafael,016,0120 ,3909,339,7,4,11,117,12,124
13,San Rafael,016,0120 ,3910,339,3,7,8,111,11,129
13,San Rafael,016,0120 ,3911,339,7,7,5,114,16,109
13,San Rafael,016,0120 ,3912,339,3,6,10,122,16,123
13,San Rafael,016,0120 ,3913,339,1,4,9,126,14,129
13,San Rafael,016,0120 ,3914,339,7,2,10,116,13,134
13,San Rafael,016,0120 ,3915,339,4,6,5,118,17,130
13,San Rafael,016,0120 ,3916,339,2,14,9,129,13,101
13,San Rafael,016,0121 ,3917,347,1,10,5,115,12,143
13,San Rafael,016,0121 ,3918,347,5,9,7,97,8,152
13,San Rafael,016,0121 ,3919,347,0,7,2,101,15,161
13,San Rafael,016,0121 ,3920,347,10,18,3,75,8,172
13,San Rafael,016,0121 ,3921,346,9,7,5,105,15,130
13,San Rafael,016,0121 ,3922,346,3,12,7,112,10,144
13,San Rafael,016,0121 ,3923,346,8,8,6,96,14,139
13,San Rafael,016,0121 ,3924,346,28,6,5,108,11,133
13,San Rafael,016,0121 ,3925,346,10,7,9,106,15,142
13,San Rafael,016,0121 ,3926,346,10,9,2,104,13,136
13,San Rafael,016,0121 ,3927,346,13,2,2,101,11,153
13,San Rafael,016,0121 ,3928,346,2,9,4,78,2,161
13,San Rafael,016,0121 ,3929,346,10,0,9,76,10,166
13,San Rafael,016,0122 ,3930,342,4,7,13,69,14,148
13,San Rafael,016,0122 ,3931,341,12,0,9,85,9,154
13,San Rafael,016,0122 ,3932,341,8,13,8,90,13,133
13,San Rafael,016,0123 ,3933,42,0,2,1,6,0,13
13,San Rafael,016,0124 ,3934,191,1,1,14,25,15,65
13,San Rafael,016,0124 ,3935,191,4,6,15,24,18,64
13,Malargüe,017,0125 ,3936,350,32,12,11,94,8,128
13,Malargüe,017,0125 ,3937,350,30,5,5,115,17,105
13,Malargüe,017,0125 ,3938,350,19,6,4,100,21,125
13,Malargüe,017,0125 ,3939,350,26,1,15,109,21,116
13,Malargüe,017,0125 ,3940,350,20,11,10,84,14,138
13,Malargüe,017,0125 ,3941,350,18,5,7,123,7,114
13,Malargüe,017,0125 ,3942,350,19,6,12,108,15,99
13,Malargüe,017,0125 ,3943,350,28,12,7,98,24,96
13,Malargüe,017,0125 ,3944,350,42,7,8,108,20,99
13,Malargüe,017,0125 ,3945,350,21,5,7,103,18,119
13,Malargüe,017,0125 ,3946,350,25,5,4,130,12,106
13,Malargüe,017,0125 ,3947,350,38,0,6,105,19,126
13,Malargüe,017,0125 ,3948,350,14,0,11,104,22,123
13,Malargüe,017,0125 ,3949,350,32,11,9,97,7,116
13,Malargüe,017,0125 ,3950,350,31,11,15,105,12,92
13,Malargüe,017,0125 ,3951,350,47,0,6,103,22,83
13,Malargüe,017,0125 ,3952,350,38,9,7,100,8,108
13,Malargüe,017,0125 ,3953,350,7,10,10,111,19,107
13,Malargüe,017,0125 ,3954,350,39,13,16,77,11,111
13,Malargüe,017,0125 ,3955,350,23,8,4,98,30,101
13,Malargüe,017,0125 ,3956,350,21,9,11,102,15,113
13,Malargüe,017,0125 ,3957,350,5,5,8,87,14,121
13,Malargüe,017,0125 ,3958,350,26,6,5,83,19,122
13,Malargüe,017,0125 ,3959,350,22,12,8,133,16,81
13,Malargüe,017,0125 ,3960,350,30,7,3,78,12,118
13,Malargüe,017,0125 ,3961,350,23,0,7,92,16,132
13,Malargüe,017,0125 ,3962,350,32,0,10,102,22,111
13,Malargüe,017,0125 ,3963,350,37,3,9,106,24,85
13,Malargüe,017,0125 ,3964,350,33,6,5,122,19,88
13,Malargüe,017,0125 ,3965,350,36,2,12,131,17,82
13,Malargüe,017,0125 ,3966,350,27,9,8,114,12,89
13,Malargüe,017,0125 ,3967,349,36,4,10,96,21,116
13,Malargüe,017,0125 ,3968,349,3,5,6,97,10,122
13,Malargüe,017,0125 ,3969,349,26,6,7,91,16,125
13,Malargüe,017,0125 ,3970,349,28,21,10,94,11,103
13,Malargüe,017,0125 ,3971,349,28,9,9,80,20,116
13,Malargüe,017,0125 ,3972,349,16,5,5,83,15,131
13,Malargüe,017,0125 ,3973,349,34,8,6,105,12,107
13,Malargüe,017,0125 ,3974,349,26,11,14,125,17,94
13,Malargüe,017,0125 ,3975,349,20,2,7,115,13,117
13,Malargüe,017,0125 ,3976,349,18,9,3,82,26,133
13,Malargüe,017,0125 ,3977,349,30,5,5,1,12,116
13,Malargüe,017,0125 ,3978,349,48,0,7,77,17,122
13,Malargüe,017,0125 ,3979,349,26,14,4,110,25,91
13,Malargüe,017,0125 ,3980,349,12,4,12,103,16,124
13,Malargüe,017,0125 ,3981,349,18,6,8,100,34,99
13,Malargüe,017,0125 ,3982,349,3,1,8,94,18,111
13,Malargüe,017,0125 ,3983,349,16,9,12,107,23,102
13,Malargüe,017,0125 ,3984,349,18,2,5,110,25,111
13,Malargüe,017,0125 ,3985,349,26,11,4,104,21,94
13,Malargüe,017,0125 ,3986,349,31,0,14,105,19,105
13,Malargüe,017,0125 ,3987,349,21,8,9,140,11,91
13,Malargüe,017,0125 ,3988,349,19,5,8,92,16,111
13,Malargüe,017,0125 ,3989,349,37,1,16,98,17,111
13,Malargüe,017,0125 ,3990,349,22,6,2,94,16,136
13,Malargüe,017,0125 ,3991,349,28,5,8,85,15,124
13,Malargüe,017,0125 ,3992,349,43,0,2,107,11,86
13,Malargüe,017,0125 ,3993,349,8,8,7,99,15,96
13,Malargüe,017,0125 ,3994,349,22,0,11,101,18,187
13,Malargüe,017,0125 ,3995,349,5,4,8,84,17,130
13,Malargüe,017,0125 ,3996,349,28,10,9,93,24,113
13,Malargüe,017,0126 ,3997,302,4,2,1,101,4,105
13,Malargüe,017,0126 ,3998,301,3,3,3,84,7,105
