codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0047,0060,0131,0137,0606,0608
17,Cafayate,017,0077A,3331,352,0,2,11,4,4,166,43,11,11
17,Cafayate,017,0077A,3332,350,13,6,6,4,4,164,39,15,19
17,Cafayate,017,0077A,3333,153,0,1,5,3,0,71,41,6,3
17,Cafayate,017,0077B,3334,350,11,2,6,3,3,187,27,14,7
17,Cafayate,017,0077B,3335,109,7,0,3,2,1,52,11,3,0
17,Cafayate,017,0077C,3336,231,13,1,1,0,0,119,20,10,5
17,Cafayate,017,0077D,3337,129,0,0,2,1,0,75,5,4,5
17,Cafayate,017,0077E,3338,162,0,1,1,2,96,0,4,3,0
17,Cafayate,017,0078A,3339,252,1,0,1,3,4,153,22,6,9
17,San Carlos,018,0079A,3340,349,0,0,9,3,3,173,70,12,8
17,San Carlos,018,0079A,3341,350,0,2,4,0,2,188,55,4,3
17,San Carlos,018,0079A,3342,350,2,1,11,1,3,148,79,13,9
17,San Carlos,018,0079A,3343,350,1,0,4,1,4,164,58,12,6
17,San Carlos,018,0079A,3344,333,3,0,6,1,4,151,77,7,8
17,San Carlos,018,0079B,3345,350,9,2,20,47,1,199,41,8,4
17,San Carlos,018,0079B,3346,350,5,3,7,0,3,226,31,10,6
17,San Carlos,018,0079B,3347,350,7,0,6,3,5,191,58,11,7
17,San Carlos,018,0079B,3348,128,1,0,3,0,1,54,24,5,2
17,San Carlos,018,0079C,3349,282,2,0,5,4,3,141,38,7,6
17,San Carlos,018,0080A,3350,137,0,0,1,2,0,60,12,9,3
17,San Carlos,018,0081A,3351,270,8,0,6,0,2,121,0,13,7
17,San Carlos,018,0082A,3352,350,6,0,4,8,2,132,43,6,3
17,San Carlos,018,0082A,3353,351,0,0,2,0,4,152,33,7,0
17,San Carlos,018,0082A,3354,215,0,0,0,0,0,0,0,6,0
17,San Carlos,018,0082B,3355,111,0,0,0,0,1,65,7,2,1
17,San Carlos,018,0083A,3356,184,0,0,0,1,2,70,8,0,0
17,San Carlos,018,0083B,3357,347,0,0,0,0,0,0,0,0,0
17,Molinos,019,0084A,3358,350,0,1,2,3,3,177,44,12,3
17,Molinos,019,0084A,3359,351,1,0,0,0,6,180,40,14,12
17,Molinos,019,0084A,3360,335,10,0,3,3,8,143,47,15,11
17,Molinos,019,0085A,3361,349,2,1,6,2,3,154,46,10,9
17,Molinos,019,0085A,3362,351,14,1,13,4,0,166,58,12,6
17,Molinos,019,0085A,3363,169,1,0,0,1,0,100,19,5,3
17,Molinos,019,0085B,3364,110,2,0,3,1,2,61,9,5,1
17,Molinos,019,0086A,3365,350,4,1,1,4,3,214,8,0,0
17,Molinos,019,0086A,3366,351,6,0,1,1,2,246,6,7,4
17,Molinos,019,0086A,3367,113,2,0,2,0,1,77,2,1,2
17,Molinos,019,0087A,3368,350,1,0,2,0,0,254,7,3,6
17,Molinos,019,0087A,3369,104,0,0,2,0,3,78,5,5,1
17,Molinos,019,0088A,3370,256,1,1,4,0,2,155,11,2,2
17,Molinos,019,0088B,3371,106,1,0,1,2,2,41,10,4,2
17,Molinos,019,0088C,3372,184,0,0,0,0,0,130,12,0,1
17,Molinos,019,0088C,3373,184,1,0,1,1,0,118,19,0,0
17,Cachi,020,0089A,3374,349,10,0,6,1,3,181,28,6,7
17,Cachi,020,0089A,3375,198,4,0,7,3,2,83,24,6,6
17,Cachi,020,0089B,3376,350,7,2,10,5,3,151,51,18,8
17,Cachi,020,0089B,3377,349,7,1,8,2,5,142,68,13,8
17,Cachi,020,0089B,3378,353,5,1,11,7,7,105,77,22,10
17,Cachi,020,0089B,3379,351,7,0,14,5,3,131,61,12,22
17,Cachi,020,0089B,3380,351,3,2,17,4,7,117,70,17,14
17,Cachi,020,0089B,3381,351,9,4,17,1,10,105,62,23,15
17,Cachi,020,0089B,3382,195,0,3,7,1,6,73,34,7,6
17,Cachi,020,0089B,3383,196,9,0,8,2,4,82,32,4,4
17,Cachi,020,0089C,3384,350,11,0,5,3,5,178,33,5,7
17,Cachi,020,0089C,3385,350,17,1,14,5,2,164,45,16,11
17,Cachi,020,0089C,3386,104,4,0,1,0,1,47,16,2,2
17,Cachi,020,0089D,3387,122,0,4,4,3,1,58,16,3,4
17,Cachi,020,0089E,3388,54,0,0,2,1,1,26,10,2,0
17,Cachi,020,0090A,3389,350,2,0,1,4,5,182,35,14,9
17,Cachi,020,0090A,3390,349,0,0,9,2,2,181,39,15,12
17,Cachi,020,0090A,3391,299,0,0,5,4,3,137,33,18,6
17,Cachi,020,0090B,3392,350,3,1,1,6,3,158,33,19,3
17,Cachi,020,0090B,3393,101,1,0,0,0,1,55,7,8,2
17,Rosario de Lerma,021,0091A,3394,353,16,1,14,5,0,168,63,19,9
17,Rosario de Lerma,021,0091A,3395,351,2,0,8,1,7,145,70,26,14
17,Rosario de Lerma,021,0091A,3396,355,1,6,27,7,3,127,63,31,15
17,Rosario de Lerma,021,0091A,3397,351,3,0,17,8,2,130,73,25,9
17,Rosario de Lerma,021,0091A,3398,351,0,0,13,4,4,141,68,10,17
17,Rosario de Lerma,021,0091A,3399,351,18,3,16,1,4,140,71,22,15
17,Rosario de Lerma,021,0091A,3400,352,13,0,20,4,4,138,75,23,138
17,Rosario de Lerma,021,0091A,3401,352,0,0,15,3,3,137,65,22,6
17,Rosario de Lerma,021,0091A,3402,350,0,4,11,5,0,152,61,15,20
17,Rosario de Lerma,021,0091A,3403,350,19,4,12,5,5,155,48,14,7
17,Rosario de Lerma,021,0091A,3404,350,13,5,13,1,9,142,58,18,15
17,Rosario de Lerma,021,0091A,3405,350,13,2,15,3,3,148,70,15,15
17,Rosario de Lerma,021,0091A,3406,353,3,2,9,9,10,136,52,22,12
17,Rosario de Lerma,021,0091A,3407,349,19,2,16,3,0,155,63,14,13
17,Rosario de Lerma,021,0091A,3408,351,1,3,18,4,7,145,63,14,17
17,Rosario de Lerma,021,0091A,3409,354,1,2,14,4,7,140,65,12,13
17,Rosario de Lerma,021,0091A,3410,350,5,0,7,4,4,148,52,16,22
17,Rosario de Lerma,021,0091A,3411,353,9,2,16,7,3,153,56,16,18
17,Rosario de Lerma,021,0091A,3412,348,10,1,16,3,5,152,65,20,13
17,Rosario de Lerma,021,0091A,3413,351,2,0,12,5,10,142,68,24,9
17,Rosario de Lerma,021,0091A,3414,350,3,1,4,0,4,145,69,25,13
17,Rosario de Lerma,021,0091A,3415,350,14,3,15,4,1,158,53,24,10
17,Rosario de Lerma,021,0091A,3416,351,9,3,17,5,4,145,74,17,15
17,Rosario de Lerma,021,0091A,3417,352,16,0,18,2,0,145,49,19,18
17,Rosario de Lerma,021,0091A,3418,353,1,2,9,0,9,131,78,18,14
17,Rosario de Lerma,021,0091A,3419,351,0,0,4,6,7,142,69,26,17
17,Rosario de Lerma,021,0091A,3420,352,2,2,20,3,3,167,47,14,8
17,Rosario de Lerma,021,0091A,3421,352,0,3,9,4,4,120,85,28,23
17,Rosario de Lerma,021,0091A,3422,351,6,2,9,0,0,165,50,15,19
17,Rosario de Lerma,021,0091A,3423,353,0,0,16,5,7,159,61,16,10
17,Rosario de Lerma,021,0091A,3424,352,15,3,16,0,3,149,56,15,14
17,Rosario de Lerma,021,0091A,3425,352,10,0,11,4,7,145,66,23,0
17,Rosario de Lerma,021,0091A,3426,350,21,1,11,5,3,142,64,21,11
17,Rosario de Lerma,021,0091A,3427,351,25,1,13,5,4,141,68,23,5
17,Rosario de Lerma,021,0091A,3428,350,0,0,0,2,9,154,59,20,21
17,Rosario de Lerma,021,0091A,3429,350,0,0,12,0,0,157,62,19,13
17,Rosario de Lerma,021,0091A,3430,352,10,2,11,6,5,165,52,18,17
17,Rosario de Lerma,021,0091A,3431,352,1,8,13,3,10,158,56,16,11
17,Rosario de Lerma,021,0091A,3432,351,0,1,11,6,5,154,63,20,7
17,Rosario de Lerma,021,0091A,3433,228,6,1,12,2,0,98,43,11,0
17,Rosario de Lerma,021,0091B,3434,350,0,0,8,4,1,182,46,15,1
17,Rosario de Lerma,021,0091B,3435,169,0,0,7,3,0,84,28,12,4
17,Rosario de Lerma,021,0091C,3436,273,0,0,4,2,2,122,32,21,0
17,Rosario de Lerma,021,0091D,3437,266,15,2,17,12,6,84,47,25,8
17,Rosario de Lerma,021,0092A,3438,216,0,0,3,3,3,102,17,6,5
17,Rosario de Lerma,021,0093A,3439,350,16,4,20,6,5,135,73,25,10
17,Rosario de Lerma,021,0093A,3440,350,20,2,23,10,0,111,86,17,15
17,Rosario de Lerma,021,0093A,3441,350,0,0,8,2,7,158,62,12,14
17,Rosario de Lerma,021,0093A,3442,350,1,2,26,1,4,117,80,33,10
17,Rosario de Lerma,021,0093A,3443,350,20,4,26,4,6,127,80,11,9
17,Rosario de Lerma,021,0093A,3444,351,0,0,17,5,3,147,0,9,9
17,Rosario de Lerma,021,0093A,3445,352,26,0,15,1,8,117,84,19,10
17,Rosario de Lerma,021,0093A,3446,350,3,6,13,6,4,134,76,23,19
17,Rosario de Lerma,021,0093A,3447,350,6,1,16,4,13,132,83,22,8
17,Rosario de Lerma,021,0093A,3448,349,2,1,18,12,9,129,73,20,9
17,Rosario de Lerma,021,0093A,3449,350,2,2,16,6,2,143,80,20,14
17,Rosario de Lerma,021,0093A,3450,352,0,2,12,5,5,132,84,18,9
17,Rosario de Lerma,021,0093A,3451,351,3,1,21,4,11,113,95,22,12
17,Rosario de Lerma,021,0093A,3452,352,0,1,17,10,5,116,79,33,14
17,Rosario de Lerma,021,0093A,3453,353,1,2,18,6,5,143,63,14,6
17,Rosario de Lerma,021,0093A,3454,351,0,0,25,6,2,119,75,31,11
17,Rosario de Lerma,021,0093A,3455,352,1,3,17,5,6,131,75,16,19
17,Rosario de Lerma,021,0093A,3456,349,0,0,19,8,0,112,65,26,11
17,Rosario de Lerma,021,0093A,3457,351,0,3,10,5,6,137,74,24,5
17,Rosario de Lerma,021,0093A,3458,217,1,1,15,1,3,85,51,9,4
17,Rosario de Lerma,021,0093B,3459,100,3,0,4,0,1,47,11,3,2
17,Rosario de Lerma,021,0094A,3460,228,9,1,3,8,4,88,24,9,4
17,Rosario de Lerma,021,0094B,3461,58,0,0,0,0,0,0,0,0,0
17,Rosario de Lerma,021,0095A,3462,351,16,1,21,17,0,114,77,27,20
17,Rosario de Lerma,021,0095A,3463,351,1,4,20,11,0,143,78,24,8
17,Rosario de Lerma,021,0095A,3464,353,22,1,21,6,4,128,65,32,14
17,Rosario de Lerma,021,0095A,3465,351,22,4,27,7,0,129,67,22,11
17,Rosario de Lerma,021,0095A,3466,351,0,0,21,5,4,128,56,23,11
17,Rosario de Lerma,021,0095A,3467,350,24,4,23,12,4,23,63,32,12
17,Rosario de Lerma,021,0095A,3468,237,10,4,17,6,5,81,49,22,4
17,Rosario de Lerma,021,0096B,3469,149,0,0,5,1,4,51,6,3,2
17,Rosario de Lerma,021,0097A,3470,179,8,1,4,2,0,71,15,7,1
17,Rosario de Lerma,021,0097B,3471,141,2,1,3,2,0,58,14,9,5
17,Rosario de Lerma,021,0097C,3472,140,2,0,4,2,1,75,9,1,4
17,Rosario de Lerma,021,0097D,3473,48,0,0,0,0,0,0,0,0,0
17,Rosario de Lerma,021,0098A,3474,117,0,0,0,0,0,0,0,0,0
17,La Poma,022,0099A,3475,350,1,2,11,4,5,160,55,16,13
17,La Poma,022,0099A,3476,334,12,0,8,1,7,167,44,16,11
17,La Poma,022,0099B,3477,246,11,0,0,0,0,150,6,17,0
17,La Poma,022,0099C,3478,337,4,1,8,4,2,146,18,17,13
17,Los Andes,023,0100A,3479,351,3,0,11,2,1,169,29,14,7
17,Los Andes,023,0100A,3480,349,7,7,14,1,8,148,16,18,9
17,Los Andes,023,0100A,3481,354,3,2,20,8,4,142,32,15,4
17,Los Andes,023,0100A,3482,351,2,1,9,2,5,161,29,0,9
17,Los Andes,023,0100A,3483,351,3,2,13,2,6,142,42,13,4
17,Los Andes,023,0100A,3484,350,9,0,7,5,6,158,25,23,2
17,Los Andes,023,0100A,3485,352,10,1,8,4,8,160,28,18,17
17,Los Andes,023,0100A,3486,351,1,0,10,7,5,150,21,18,11
17,Los Andes,023,0100A,3487,352,6,0,5,8,5,143,29,18,2
17,Los Andes,023,0100A,3488,350,29,1,17,1,2,153,27,17,2
17,Los Andes,023,0100A,3489,351,7,2,11,8,6,170,24,7,6
17,Los Andes,023,0100A,3490,67,0,0,1,0,0,34,5,6,1
17,Los Andes,023,0101A,3491,180,1,0,3,2,3,58,17,9,6
17,Los Andes,023,0102A,3492,200,0,0,4,2,4,99,7,4,1
17,Los Andes,023,0103A,3493,172,0,0,0,0,0,0,0,0,0
17,Los Andes,023,0103B,3494,17,0,0,0,0,0,0,0,0,0
