codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0603,0615,0620,0621
13,Luján,007,0059 ,2247,338,29,21,NA,14,97,NA,NA,NA
13,Luján,007,0059 ,2248,339,28,15,NA,23,104,NA,NA,NA
13,Luján,007,0059 ,2249,337,0,1,NA,23,70,NA,NA,NA
13,Luján,007,0059 ,2250,338,22,5,NA,18,115,NA,NA,NA
13,Luján,007,0059 ,2251,337,0,0,NA,20,86,NA,NA,NA
13,Luján,007,0059 ,2252,337,20,14,NA,25,99,NA,NA,NA
13,Luján,007,0059 ,2253,337,0,0,NA,20,129,NA,NA,NA
13,Luján,007,0059 ,2254,337,9,12,NA,30,85,NA,NA,NA
13,Luján,007,0059 ,2255,337,27,23,NA,19,111,NA,NA,NA
13,Luján,007,0059 ,2256,337,25,25,NA,29,96,NA,NA,NA
13,Luján,007,0059 ,2257,337,0,0,NA,14,112,NA,NA,NA
13,Luján,007,0059 ,2258,336,37,12,NA,35,82,NA,NA,NA
13,Luján,007,0059 ,2259,337,34,14,NA,20,102,NA,NA,NA
13,Luján,007,0059 ,2260,337,0,0,NA,28,94,NA,NA,NA
13,Luján,007,0059 ,2261,338,0,0,NA,20,113,NA,NA,NA
13,Luján,007,0059 ,2262,337,0,0,NA,28,97,NA,NA,NA
13,Luján,007,0059 ,2263,337,0,0,NA,9,96,NA,NA,NA
13,Luján,007,0059 ,2264,336,32,16,NA,15,117,NA,NA,NA
13,Luján,007,0059 ,2265,336,0,0,NA,9,109,NA,NA,NA
13,Luján,007,0059 ,2266,337,0,0,NA,22,103,NA,NA,NA
13,Luján,007,0059 ,2267,337,52,8,NA,14,96,NA,NA,NA
13,Luján,007,0059 ,2268,338,33,13,NA,10,98,NA,NA,NA
13,Luján,007,0059 ,2269,337,43,8,NA,17,93,NA,NA,NA
13,Luján,007,0059 ,2270,338,36,18,NA,18,89,NA,NA,NA
13,Luján,007,0059 ,2271,337,26,6,NA,12,111,NA,NA,NA
13,Luján,007,0059 ,2272,337,3,0,NA,22,107,NA,NA,NA
13,Luján,007,0059 ,2273,337,0,0,NA,10,119,NA,NA,NA
13,Luján,007,0059 ,2274,337,26,20,NA,16,96,NA,NA,NA
13,Luján,007,0059 ,2275,338,31,8,NA,18,88,NA,NA,NA
13,Luján,007,0059 ,2276,337,35,20,NA,17,99,NA,NA,NA
13,Luján,007,0059 ,2277,337,39,15,NA,15,95,NA,NA,NA
13,Luján,007,0059 ,2278,337,26,5,NA,25,111,NA,NA,NA
13,Luján,007,0059 ,2279,337,32,16,NA,15,123,NA,NA,NA
13,Luján,007,0059 ,2280,338,31,18,NA,15,88,NA,NA,NA
13,Luján,007,0059 ,2281,337,6,42,NA,24,99,NA,NA,NA
13,Luján,007,0059 ,2282,338,34,2,NA,22,96,NA,NA,NA
13,Luján,007,0059 ,2283,337,0,0,NA,15,97,NA,NA,NA
13,Luján,007,0059 ,2284,337,0,0,NA,25,83,NA,NA,NA
13,Luján,007,0060 ,2285,332,0,0,NA,19,72,NA,NA,NA
13,Luján,007,0060 ,2286,333,0,0,NA,31,65,NA,NA,NA
13,Luján,007,0060 ,2287,332,35,3,NA,33,60,NA,NA,NA
13,Luján,007,0060 ,2288,334,45,0,NA,21,66,NA,NA,NA
13,Luján,007,0060 ,2289,334,39,12,NA,33,71,NA,NA,NA
13,Luján,007,0060 ,2290,333,0,6,NA,31,56,NA,NA,NA
13,Luján,007,0060 ,2291,333,41,3,NA,42,44,NA,NA,NA
13,Luján,007,0060 ,2292,334,41,5,NA,34,60,NA,NA,NA
13,Luján,007,0060 ,2293,331,0,0,NA,83,54,NA,NA,NA
13,Luján,007,0060 ,2294,329,33,0,NA,39,51,NA,NA,NA
13,Luján,007,0060 ,2295,331,43,7,NA,31,57,NA,NA,NA
13,Luján,007,0060 ,2296,331,56,1,NA,33,48,NA,NA,NA
13,Luján,007,0060 ,2297,332,23,7,NA,33,88,NA,NA,NA
13,Luján,007,0060 ,2298,332,25,7,NA,36,61,NA,NA,NA
13,Luján,007,0060 ,2299,331,40,0,NA,38,65,NA,NA,NA
13,Luján,007,0060 ,2300,332,46,0,NA,39,68,NA,NA,NA
13,Luján,007,0060 ,2301,332,0,0,NA,31,60,NA,NA,NA
13,Luján,007,0060 ,2302,331,35,6,NA,50,48,NA,NA,NA
13,Luján,007,0060 ,2303,331,50,0,NA,28,55,NA,NA,NA
13,Luján,007,0060 ,2304,331,29,10,NA,22,82,NA,NA,NA
13,Luján,007,0060 ,2305,332,63,0,NA,22,67,NA,NA,NA
13,Luján,007,0060 ,2306,331,39,4,NA,36,73,NA,NA,NA
13,Luján,007,0060 ,2307,331,0,0,NA,24,48,NA,NA,NA
13,Luján,007,0060 ,2308,333,24,2,NA,22,75,NA,NA,NA
13,Luján,007,0060 ,2309,331,2,11,NA,35,88,NA,NA,NA
13,Luján,007,0060 ,2310,332,0,0,NA,31,62,NA,NA,NA
13,Luján,007,0060 ,2311,332,46,26,NA,29,50,NA,NA,NA
13,Luján,007,0060 ,2312,331,94,0,NA,39,45,NA,NA,NA
13,Luján,007,0060 ,2313,331,10,7,NA,35,57,NA,NA,NA
13,Luján,007,0060 ,2314,330,53,2,NA,22,86,NA,NA,NA
13,Luján,007,0060A,2315,336,37,10,NA,27,46,NA,NA,NA
13,Luján,007,0060A,2316,335,34,13,NA,37,68,NA,NA,NA
13,Luján,007,0060A,2317,335,28,9,NA,24,72,NA,NA,NA
13,Luján,007,0060A,2318,335,22,8,NA,39,61,NA,NA,NA
13,Luján,007,0060A,2319,335,41,12,NA,36,58,NA,NA,NA
13,Luján,007,0060A,2320,336,26,14,NA,26,58,NA,NA,NA
13,Luján,007,0060A,2321,337,8,5,NA,51,72,NA,NA,NA
13,Luján,007,0061 ,2322,339,0,0,NA,16,123,NA,NA,NA
13,Luján,007,0061 ,2323,338,50,1,NA,10,128,NA,NA,NA
13,Luján,007,0061 ,2324,340,29,18,NA,34,87,NA,NA,NA
13,Luján,007,0061 ,2325,340,41,18,NA,19,108,NA,NA,NA
13,Luján,007,0061 ,2326,337,46,12,NA,21,109,NA,NA,NA
13,Luján,007,0061 ,2327,340,32,5,NA,26,116,NA,NA,NA
13,Luján,007,0061 ,2328,339,201,25,NA,21,87,NA,NA,NA
13,Luján,007,0061 ,2329,338,52,0,NA,22,94,NA,NA,NA
13,Luján,007,0061 ,2330,339,46,0,NA,28,90,NA,NA,NA
13,Luján,007,0061 ,2331,338,0,0,NA,34,89,NA,NA,NA
13,Luján,007,0061 ,2332,338,0,0,NA,23,112,NA,NA,NA
13,Luján,007,0061 ,2333,338,41,17,NA,22,130,NA,NA,NA
13,Luján,007,0061 ,2334,338,32,13,NA,12,108,NA,NA,NA
13,Luján,007,0061 ,2335,338,42,21,NA,12,131,NA,NA,NA
13,Luján,007,0061 ,2336,339,36,21,NA,24,91,NA,NA,NA
13,Luján,007,0061 ,2337,339,29,16,NA,29,109,NA,NA,NA
13,Luján,007,0061 ,2338,338,0,0,NA,13,99,NA,NA,NA
13,Luján,007,0062 ,2339,177,0,0,NA,5,67,NA,NA,NA
13,Luján,007,0062A,2340,284,22,12,NA,15,121,NA,NA,NA
13,Luján,007,0062A,2341,284,27,27,NA,10,123,NA,NA,NA
13,Luján,007,0062A,2342,282,32,0,NA,11,114,NA,NA,NA
13,Luján,007,0063 ,2343,329,0,0,NA,5,153,NA,NA,NA
13,Luján,007,0063 ,2344,329,0,0,NA,6,156,NA,NA,NA
13,Luján,007,0063 ,2345,329,31,15,NA,3,156,NA,NA,NA
13,Luján,007,0063 ,2346,330,21,49,NA,6,131,NA,NA,NA
13,Luján,007,0063 ,2347,329,0,0,NA,7,133,NA,NA,NA
13,Luján,007,0063 ,2348,329,4,24,NA,5,169,NA,NA,NA
13,Luján,007,0063 ,2349,329,35,38,NA,6,126,NA,NA,NA
13,Luján,007,0063 ,2350,329,0,0,NA,12,109,NA,NA,NA
13,Luján,007,0063 ,2351,329,25,20,NA,11,134,NA,NA,NA
13,Luján,007,0063 ,2352,329,27,14,NA,3,165,NA,NA,NA
13,Luján,007,0063 ,2353,330,0,0,NA,5,148,NA,NA,NA
13,Luján,007,0063 ,2354,329,35,25,NA,3,137,NA,NA,NA
13,Luján,007,0063 ,2355,330,0,0,NA,10,140,NA,NA,NA
13,Luján,007,0063 ,2356,329,37,19,NA,4,135,NA,NA,NA
13,Luján,007,0063 ,2357,329,43,18,NA,6,156,NA,NA,NA
13,Luján,007,0063 ,2358,329,0,0,NA,7,112,NA,NA,NA
13,Luján,007,0063 ,2359,329,44,19,NA,8,120,NA,NA,NA
13,Luján,007,0063 ,2360,331,31,29,NA,8,132,NA,NA,NA
13,Luján,007,0063 ,2361,329,2,17,NA,5,154,NA,NA,NA
13,Luján,007,0063 ,2362,330,0,19,NA,7,121,NA,NA,NA
13,Luján,007,0063 ,2363,329,44,17,NA,7,157,NA,NA,NA
13,Luján,007,0063 ,2364,329,43,15,NA,4,153,NA,NA,NA
13,Luján,007,0063 ,2365,329,46,8,NA,3,137,NA,NA,NA
13,Luján,007,0063 ,2366,330,32,17,NA,5,133,NA,NA,NA
13,Luján,007,0063 ,2367,329,30,23,NA,11,149,NA,NA,NA
13,Luján,007,0063 ,2368,330,46,8,NA,5,158,NA,NA,NA
13,Luján,007,0063 ,2369,328,40,8,NA,4,130,NA,NA,NA
13,Luján,007,0064 ,2370,324,0,0,NA,7,175,NA,NA,NA
13,Luján,007,0064 ,2371,323,30,14,NA,4,161,NA,NA,NA
13,Luján,007,0064 ,2372,323,30,12,NA,6,146,NA,NA,NA
13,Luján,007,0064 ,2373,324,31,18,NA,4,150,NA,NA,NA
13,Luján,007,0064 ,2374,324,56,0,NA,0,153,NA,NA,NA
13,Luján,007,0064 ,2375,323,0,0,NA,0,163,NA,NA,NA
13,Luján,007,0064 ,2376,322,33,19,NA,2,163,NA,NA,NA
13,Luján,007,0064 ,2377,322,42,6,NA,2,177,NA,NA,NA
13,Luján,007,0064 ,2378,322,0,0,NA,6,157,NA,NA,NA
13,Luján,007,0064 ,2379,322,31,17,NA,0,158,NA,NA,NA
13,Luján,007,0065 ,2380,320,53,23,NA,5,135,NA,NA,NA
13,Luján,007,0065 ,2381,320,32,16,NA,3,149,NA,NA,NA
13,Luján,007,0065 ,2382,320,0,0,NA,0,149,NA,NA,NA
13,Luján,007,0065 ,2383,320,0,0,NA,0,143,NA,NA,NA
13,Luján,007,0065 ,2384,321,0,0,NA,3,126,NA,NA,NA
13,Luján,007,0065 ,2385,320,0,0,NA,2,124,NA,NA,NA
13,Luján,007,0065 ,2386,320,0,0,NA,3,123,NA,NA,NA
13,Luján,007,0065 ,2387,320,0,0,NA,0,136,NA,NA,NA
13,Luján,007,0065 ,2388,319,0,0,NA,0,149,NA,NA,NA
13,Luján,007,0065 ,2389,321,3,22,NA,0,118,NA,NA,NA
13,Luján,007,0065 ,2390,322,0,0,NA,3,108,NA,NA,NA
13,Luján,007,0065 ,2391,321,3,23,NA,1,152,NA,NA,NA
13,Luján,007,0065 ,2392,320,0,0,NA,5,139,NA,NA,NA
13,Luján,007,0065 ,2393,318,26,0,NA,3,151,NA,NA,NA
13,Luján,007,0065 ,2394,319,0,0,NA,3,131,NA,NA,NA
13,Luján,007,0065 ,2395,320,1,0,NA,0,121,NA,NA,NA
13,Luján,007,0065A,2396,240,4,7,NA,0,82,NA,NA,NA
13,Luján,007,0065A,2397,239,0,0,NA,0,87,NA,NA,NA
13,Luján,007,0065A,2398,239,4,7,NA,2,85,NA,NA,NA
13,Tupungato,008,0066 ,2399,334,48,9,NA,7,102,NA,NA,NA
13,Tupungato,008,0066 ,2400,335,0,0,NA,1,102,NA,NA,NA
13,Tupungato,008,0066 ,2401,334,41,2,NA,5,103,NA,NA,NA
13,Tupungato,008,0066 ,2402,335,0,0,NA,8,85,NA,NA,NA
13,Tupungato,008,0066 ,2403,333,0,0,NA,4,110,NA,NA,NA
13,Tupungato,008,0066 ,2404,334,3,12,NA,5,117,NA,NA,NA
13,Tupungato,008,0066 ,2405,335,41,2,NA,6,108,NA,NA,NA
13,Tupungato,008,0066 ,2406,335,57,2,NA,7,86,NA,NA,NA
13,Tupungato,008,0066 ,2407,334,5,0,NA,6,89,NA,NA,NA
13,Tupungato,008,0066 ,2408,334,0,0,NA,7,97,NA,NA,NA
13,Tupungato,008,0066 ,2409,334,2,9,NA,6,122,NA,NA,NA
13,Tupungato,008,0066 ,2410,334,47,2,NA,6,107,NA,NA,NA
13,Tupungato,008,0066 ,2411,334,0,0,NA,9,97,NA,NA,NA
13,Tupungato,008,0066 ,2412,334,2,17,NA,4,91,NA,NA,NA
13,Tupungato,008,0066 ,2413,334,47,4,NA,8,103,NA,NA,NA
13,Tupungato,008,0066 ,2414,335,30,3,NA,3,120,NA,NA,NA
13,Tupungato,008,0066 ,2415,334,0,0,NA,3,97,NA,NA,NA
13,Tupungato,008,0066 ,2416,335,0,0,NA,3,92,NA,NA,NA
13,Tupungato,008,0066 ,2417,334,0,0,NA,3,111,NA,NA,NA
13,Tupungato,008,0066 ,2418,333,36,0,NA,5,93,NA,NA,NA
13,Tupungato,008,0066 ,2419,334,0,14,NA,3,88,NA,NA,NA
13,Tupungato,008,0066 ,2420,333,13,0,NA,2,95,NA,NA,NA
13,Tupungato,008,0066 ,2421,333,3,8,NA,4,115,NA,NA,NA
13,Tupungato,008,0066 ,2422,335,0,0,NA,4,128,NA,NA,NA
13,Tupungato,008,0066 ,2423,335,0,0,NA,3,106,NA,NA,NA
13,Tupungato,008,0066 ,2424,333,53,0,NA,4,101,NA,NA,NA
13,Tupungato,008,0066 ,2425,335,0,0,NA,2,90,NA,NA,NA
13,Tupungato,008,0066 ,2426,333,0,0,NA,3,94,NA,NA,NA
13,Tupungato,008,0066 ,2427,334,0,0,NA,4,99,NA,NA,NA
13,Tupungato,008,0066 ,2428,333,0,0,NA,3,102,NA,NA,NA
13,Tupungato,008,0066 ,2429,333,0,0,NA,5,90,NA,NA,NA
13,Tupungato,008,0066 ,2430,333,56,0,NA,3,97,NA,NA,NA
13,Tupungato,008,0066 ,2431,333,0,0,NA,50,78,NA,NA,NA
13,Tupungato,008,0066 ,2432,335,58,0,NA,3,110,NA,NA,NA
13,Tupungato,008,0066 ,2433,332,2,1,NA,5,130,NA,NA,NA
13,Tupungato,008,0066 ,2434,333,37,3,NA,5,107,NA,NA,NA
13,Tupungato,008,0066A,2435,312,0,0,NA,0,119,NA,NA,NA
13,Tupungato,008,0066A,2436,313,0,0,NA,1,122,NA,NA,NA
13,Tupungato,008,0066A,2437,313,0,0,NA,1,97,NA,NA,NA
13,Tupungato,008,0066A,2438,312,0,0,NA,1,122,NA,NA,NA
13,Tupungato,008,0066A,2439,311,0,0,NA,2,117,NA,NA,NA
13,Tupungato,008,0066A,2440,311,0,0,NA,4,133,NA,NA,NA
13,Tupungato,008,0066A,2441,311,43,0,NA,3,129,NA,NA,NA
13,Tupungato,008,0066A,2442,311,0,0,NA,1,126,NA,NA,NA
13,Tupungato,008,0066B,2443,316,37,2,NA,2,105,NA,NA,NA
13,Tupungato,008,0066B,2444,314,0,0,NA,2,150,NA,NA,NA
13,Tupungato,008,0066B,2445,315,11,5,NA,4,122,NA,NA,NA
13,Tupungato,008,0066B,2446,314,0,0,NA,2,102,NA,NA,NA
13,Tupungato,008,0066B,2447,314,41,4,NA,1,132,NA,NA,NA
13,Tupungato,008,0066B,2448,316,32,1,NA,2,137,NA,NA,NA
13,Tupungato,008,0066B,2449,315,58,1,NA,4,124,NA,NA,NA
13,Tupungato,008,0066B,2450,314,42,0,NA,3,134,NA,NA,NA
13,Tupungato,008,0067 ,2451,322,1,0,NA,4,106,NA,NA,NA
13,Tupungato,008,0067 ,2452,320,0,0,NA,0,113,NA,NA,NA
13,Tupungato,008,0067 ,2453,321,0,0,NA,7,102,NA,NA,NA
13,Tupungato,008,0067A,2454,327,57,2,NA,2,116,NA,NA,NA
13,Tupungato,008,0067A,2455,326,0,0,NA,3,106,NA,NA,NA
13,Tupungato,008,0067A,2456,326,51,9,NA,5,103,NA,NA,NA
13,Tupungato,008,0067A,2457,326,0,0,NA,3,113,NA,NA,NA
13,Tupungato,008,0067A,2458,326,51,12,NA,1,107,NA,NA,NA
13,Tupungato,008,0067A,2459,327,66,0,NA,6,114,NA,NA,NA
13,Tupungato,008,0068 ,2460,173,29,7,NA,3,61,NA,NA,NA
13,Tupungato,008,0068A,2461,112,0,0,NA,0,36,NA,NA,NA
13,San Martín,009,0069 ,2462,339,0,6,NA,13,107,NA,NA,NA
13,San Martín,009,0069 ,2463,339,54,0,NA,9,129,NA,NA,NA
13,San Martín,009,0069 ,2464,342,26,16,NA,5,128,NA,NA,NA
13,San Martín,009,0069 ,2465,340,6,20,NA,11,114,NA,NA,NA
13,San Martín,009,0069 ,2466,339,5,3,NA,13,113,NA,NA,NA
13,San Martín,009,0069 ,2467,339,0,0,NA,12,114,NA,NA,NA
13,San Martín,009,0069 ,2468,339,1,15,NA,14,97,NA,NA,NA
13,San Martín,009,0069 ,2469,339,33,0,NA,18,138,NA,NA,NA
13,San Martín,009,0069 ,2470,340,27,13,NA,16,107,NA,NA,NA
13,San Martín,009,0069 ,2471,338,2,2,NA,12,117,NA,NA,NA
13,San Martín,009,0069 ,2472,338,29,10,NA,28,92,NA,NA,NA
13,San Martín,009,0069 ,2473,338,29,13,NA,19,118,NA,NA,NA
13,San Martín,009,0069 ,2474,338,27,2,NA,21,138,NA,NA,NA
13,San Martín,009,0069 ,2475,339,8,18,NA,9,132,NA,NA,NA
13,San Martín,009,0069 ,2476,338,0,0,NA,10,104,NA,NA,NA
13,San Martín,009,0069 ,2477,338,0,0,NA,17,89,NA,NA,NA
13,San Martín,009,0069 ,2478,338,0,0,NA,19,114,NA,NA,NA
13,San Martín,009,0069 ,2479,338,35,20,NA,24,99,NA,NA,NA
13,San Martín,009,0069 ,2480,338,22,0,NA,6,132,NA,NA,NA
13,San Martín,009,0069 ,2481,338,0,0,NA,21,130,NA,NA,NA
13,San Martín,009,0069 ,2482,338,0,0,NA,9,134,NA,NA,NA
13,San Martín,009,0069 ,2483,338,28,3,NA,22,98,NA,NA,NA
13,San Martín,009,0069 ,2484,339,28,3,NA,21,118,NA,NA,NA
13,San Martín,009,0069 ,2485,338,0,0,NA,18,95,NA,NA,NA
13,San Martín,009,0069 ,2486,337,0,0,NA,12,103,NA,NA,NA
13,San Martín,009,0069 ,2487,337,0,0,NA,12,98,NA,NA,NA
13,San Martín,009,0069 ,2488,339,3,0,NA,17,112,NA,NA,NA
13,San Martín,009,0069 ,2489,339,43,3,NA,0,110,NA,NA,NA
13,San Martín,009,0069 ,2490,338,0,0,NA,15,101,NA,NA,NA
13,San Martín,009,0069 ,2491,338,4,7,NA,0,115,NA,NA,NA
13,San Martín,009,0069 ,2492,338,36,10,NA,14,125,NA,NA,NA
13,San Martín,009,0069 ,2493,338,36,18,NA,19,98,NA,NA,NA
13,San Martín,009,0069 ,2494,338,37,2,NA,17,105,NA,NA,NA
13,San Martín,009,0069 ,2495,338,30,10,NA,13,110,NA,NA,NA
13,San Martín,009,0069 ,2496,338,30,21,NA,14,104,NA,NA,NA
13,San Martín,009,0069 ,2497,338,0,0,NA,17,116,NA,NA,NA
13,San Martín,009,0069 ,2498,339,0,12,NA,24,91,NA,NA,NA
13,San Martín,009,0069 ,2499,337,32,12,NA,12,145,NA,NA,NA
13,San Martín,009,0069 ,2500,338,0,0,NA,20,80,NA,NA,NA
13,San Martín,009,0069 ,2501,338,28,10,NA,17,108,NA,NA,NA
13,San Martín,009,0069 ,2502,338,29,12,NA,14,113,NA,NA,NA
13,San Martín,009,0069 ,2503,338,0,0,NA,28,101,NA,NA,NA
13,San Martín,009,0069 ,2504,338,0,0,NA,16,85,NA,NA,NA
13,San Martín,009,0069 ,2505,337,19,16,NA,10,130,NA,NA,NA
13,San Martín,009,0069 ,2506,338,32,7,NA,16,90,NA,NA,NA
13,San Martín,009,0069 ,2507,338,48,0,NA,16,81,NA,NA,NA
13,San Martín,009,0069 ,2508,338,24,9,NA,19,102,NA,NA,NA
13,San Martín,009,0069 ,2509,338,0,0,NA,24,115,NA,NA,NA
13,San Martín,009,0069 ,2510,338,0,36,NA,11,110,NA,NA,NA
13,San Martín,009,0069 ,2511,339,0,0,NA,14,116,NA,NA,NA
13,San Martín,009,0069 ,2512,338,0,0,NA,15,104,NA,NA,NA
13,San Martín,009,0069 ,2513,338,38,3,NA,14,112,NA,NA,NA
13,San Martín,009,0069 ,2514,338,4,14,NA,9,111,NA,NA,NA
13,San Martín,009,0069 ,2515,339,21,13,NA,21,109,NA,NA,NA
13,San Martín,009,0069 ,2516,339,39,0,NA,17,107,NA,NA,NA
13,San Martín,009,0069 ,2517,338,34,11,NA,12,124,NA,NA,NA
13,San Martín,009,0069 ,2518,338,18,13,NA,21,123,NA,NA,NA
13,San Martín,009,0069 ,2519,338,0,0,NA,21,90,NA,NA,NA
13,San Martín,009,0069 ,2520,338,25,16,NA,12,119,NA,NA,NA
13,San Martín,009,0069 ,2521,338,30,0,NA,16,100,NA,NA,NA
13,San Martín,009,0069 ,2522,340,0,0,NA,10,110,NA,NA,NA
13,San Martín,009,0069 ,2523,339,33,4,NA,15,110,NA,NA,NA
13,San Martín,009,0069 ,2524,338,32,1,NA,13,104,NA,NA,NA
13,San Martín,009,0069 ,2525,339,0,0,NA,18,11,NA,NA,NA
13,San Martín,009,0069 ,2526,338,1,2,NA,5,132,NA,NA,NA
13,San Martín,009,0069 ,2527,338,34,0,NA,15,115,NA,NA,NA
13,San Martín,009,0069 ,2528,338,1,0,NA,27,108,NA,NA,NA
13,San Martín,009,0069 ,2529,338,29,11,NA,20,101,NA,NA,NA
13,San Martín,009,0069 ,2530,338,5,15,NA,19,90,NA,NA,NA
13,San Martín,009,0069 ,2531,338,51,1,NA,13,114,NA,NA,NA
13,San Martín,009,0069 ,2532,338,27,14,NA,16,114,NA,NA,NA
13,San Martín,009,0069 ,2533,338,1,19,NA,18,103,NA,NA,NA
13,San Martín,009,0069 ,2534,338,2,0,NA,22,88,NA,NA,NA
13,San Martín,009,0069 ,2535,338,25,9,NA,17,127,NA,NA,NA
13,San Martín,009,0069 ,2536,337,40,11,NA,17,119,NA,NA,NA
13,San Martín,009,0069 ,2537,338,0,34,NA,9,124,NA,NA,NA
13,San Martín,009,0069 ,2538,338,28,0,NA,16,118,NA,NA,NA
13,San Martín,009,0069 ,2539,337,33,16,NA,9,123,NA,NA,NA
13,San Martín,009,0069 ,2540,338,30,9,NA,14,124,NA,NA,NA
13,San Martín,009,0069 ,2541,337,33,14,NA,14,129,NA,NA,NA
13,San Martín,009,0069 ,2542,338,22,10,NA,9,133,NA,NA,NA
13,San Martín,009,0069 ,2543,338,47,0,NA,10,124,NA,NA,NA
13,San Martín,009,0069 ,2544,339,17,17,NA,15,130,NA,NA,NA
13,San Martín,009,0069 ,2545,338,0,0,NA,7,135,NA,NA,NA
13,San Martín,009,0069 ,2546,338,0,0,NA,8,101,NA,NA,NA
13,San Martín,009,0069 ,2547,339,28,0,NA,14,120,NA,NA,NA
13,San Martín,009,0069 ,2548,338,28,26,NA,17,100,NA,NA,NA
13,San Martín,009,0069 ,2549,339,6,43,NA,14,117,NA,NA,NA
13,San Martín,009,0069 ,2550,338,0,5,NA,13,133,NA,NA,NA
13,San Martín,009,0069 ,2551,340,24,16,NA,13,115,NA,NA,NA
13,San Martín,009,0069 ,2552,338,43,0,NA,20,82,NA,NA,NA
13,San Martín,009,0069 ,2553,338,29,15,NA,11,105,NA,NA,NA
13,San Martín,009,0069 ,2554,338,28,15,NA,23,92,NA,NA,NA
13,San Martín,009,0069 ,2555,338,0,0,NA,3,124,NA,NA,NA
13,San Martín,009,0069 ,2556,338,24,10,NA,16,107,NA,NA,NA
13,San Martín,009,0069 ,2557,338,9,12,NA,11,123,NA,NA,NA
13,San Martín,009,0069 ,2558,338,0,0,NA,18,109,NA,NA,NA
13,San Martín,009,0069 ,2559,338,25,24,NA,9,121,NA,NA,NA
13,San Martín,009,0069 ,2560,338,21,25,NA,20,99,NA,NA,NA
13,San Martín,009,0069 ,2561,337,25,17,NA,13,121,NA,NA,NA
13,San Martín,009,0069 ,2562,338,33,0,NA,13,92,NA,NA,NA
13,San Martín,009,0069 ,2563,338,29,22,NA,20,116,NA,NA,NA
13,San Martín,009,0069 ,2564,339,32,22,NA,16,94,NA,NA,NA
13,San Martín,009,0069 ,2565,338,14,21,NA,16,107,NA,NA,NA
13,San Martín,009,0069 ,2566,339,64,19,NA,24,100,NA,NA,NA
13,San Martín,009,0069 ,2567,338,44,10,NA,20,96,NA,NA,NA
13,San Martín,009,0069 ,2568,339,40,0,NA,8,121,NA,NA,NA
13,San Martín,009,0069 ,2569,339,52,8,NA,13,109,NA,NA,NA
13,San Martín,009,0069 ,2570,339,0,0,NA,10,0,NA,NA,NA
13,San Martín,009,0069 ,2571,339,92,9,NA,17,100,NA,NA,NA
13,San Martín,009,0069 ,2572,338,0,0,NA,13,110,NA,NA,NA
13,San Martín,009,0069 ,2573,338,50,0,NA,16,128,NA,NA,NA
13,San Martín,009,0069 ,2574,338,30,2,NA,16,123,NA,NA,NA
13,San Martín,009,0069 ,2575,338,4,2,NA,9,87,NA,NA,NA
13,San Martín,009,0069 ,2576,338,0,0,NA,12,116,NA,NA,NA
13,San Martín,009,0069 ,2577,338,30,7,NA,16,111,NA,NA,NA
13,San Martín,009,0069 ,2578,338,28,5,NA,13,111,NA,NA,NA
13,San Martín,009,0069 ,2579,338,44,1,NA,19,110,NA,NA,NA
13,San Martín,009,0069 ,2580,337,33,3,NA,18,122,NA,NA,NA
13,San Martín,009,0069 ,2581,339,0,3,NA,19,104,NA,NA,NA
13,San Martín,009,0069 ,2582,338,48,0,NA,21,98,NA,NA,NA
13,San Martín,009,0069 ,2583,337,31,0,NA,17,106,NA,NA,NA
13,San Martín,009,0069 ,2584,339,25,17,NA,8,115,NA,NA,NA
13,San Martín,009,0070 ,2585,335,0,0,NA,6,169,NA,NA,NA
13,San Martín,009,0070 ,2586,335,43,1,NA,6,154,NA,NA,NA
13,San Martín,009,0070 ,2587,334,2,2,NA,6,143,NA,NA,NA
13,San Martín,009,0070 ,2588,335,27,0,NA,4,161,NA,NA,NA
13,San Martín,009,0070 ,2589,335,35,2,NA,9,146,NA,NA,NA
13,San Martín,009,0070 ,2590,336,40,19,NA,12,139,NA,NA,NA
13,San Martín,009,0070 ,2591,335,0,0,NA,15,131,NA,NA,NA
13,San Martín,009,0070 ,2592,336,0,0,NA,13,141,NA,NA,NA
13,San Martín,009,0070 ,2593,336,49,0,NA,7,136,NA,NA,NA
13,San Martín,009,0070 ,2594,335,42,0,NA,0,138,NA,NA,NA
13,San Martín,009,0070 ,2595,335,2,15,NA,4,147,NA,NA,NA
13,San Martín,009,0070 ,2596,336,37,6,NA,11,131,NA,NA,NA
13,San Martín,009,0070 ,2597,337,0,0,NA,9,125,NA,NA,NA
13,San Martín,009,0070 ,2598,335,4,14,NA,7,124,NA,NA,NA
13,San Martín,009,0070 ,2599,335,3,2,NA,4,120,NA,NA,NA
13,San Martín,009,0070 ,2600,335,33,0,NA,9,136,NA,NA,NA
13,San Martín,009,0070 ,2601,335,37,0,NA,9,133,NA,NA,NA
13,San Martín,009,0070 ,2602,334,28,0,NA,9,139,NA,NA,NA
13,San Martín,009,0070 ,2603,334,47,17,NA,6,117,NA,NA,NA
13,San Martín,009,0070 ,2604,334,6,0,NA,7,158,NA,NA,NA
13,San Martín,009,0070 ,2605,334,21,0,NA,9,137,NA,NA,NA
13,San Martín,009,0070 ,2606,334,23,0,NA,7,147,NA,NA,NA
