codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0038,0051,0104,0107,0218,0219
08,Colón                                   ,015,0266 ,1164,380,10,21,46,6,2,7,8,19,26,156
08,Colón                                   ,015,0266 ,1165,380,12,12,61,10,9,6,4,10,39,116
08,Colón                                   ,015,0266 ,1166,380,9,12,68,10,2,9,6,13,32,140
08,Colón                                   ,015,0266 ,1167,380,11,5,58,7,4,7,7,19,41,141
08,Colón                                   ,015,0266 ,1168,380,13,11,67,12,8,4,4,9,46,129
08,Colón                                   ,015,0266 ,1169,380,14,18,52,15,6,3,2,18,37,124
08,Colón                                   ,015,0266 ,1170,380,10,8,73,3,6,3,3,6,42,146
08,Colón                                   ,015,0266 ,1171,380,10,17,59,4,8,4,5,9,26,161
08,Colón                                   ,015,0266 ,1172,380,7,10,72,1,2,5,3,12,24,141
08,Colón                                   ,015,0266 ,1173,380,15,12,69,12,3,3,9,9,48,148
08,Colón                                   ,015,0266 ,1174,380,14,19,100,3,4,10,5,9,24,132
08,Colón                                   ,015,0266 ,1175,380,3,15,62,10,6,4,3,11,35,155
08,Colón                                   ,015,0266 ,1176,380,2,12,67,2,5,1,4,10,46,137
08,Colón                                   ,015,0266 ,1177,293,9,6,41,1,6,3,3,12,28,134
08,Colón                                   ,015,0267 ,1108,242,10,0,54,3,2,0,4,7,23,65
08,Colón                                   ,015,0267 ,1109,242,9,12,43,7,5,4,7,5,21,77
08,Colón                                   ,015,0267 ,1178,209,6,13,44,7,2,1,3,7,16,70
08,Colón                                   ,015,0267 ,1179,210,5,4,34,2,5,5,4,12,10,69
08,Colón                                   ,015,0268 ,1110,380,20,19,67,8,8,6,8,14,44,119
08,Colón                                   ,015,0268 ,1111,380,11,29,73,9,6,8,14,14,35,115
08,Colón                                   ,015,0268 ,1112,380,10,25,70,4,6,11,9,18,42,99
08,Colón                                   ,015,0268 ,1113,380,10,19,102,10,7,2,7,11,43,101
08,Colón                                   ,015,0268 ,1114,380,14,27,69,7,7,13,9,16,27,108
08,Colón                                   ,015,0268 ,1115,380,9,26,76,12,8,5,5,15,43,102
08,Colón                                   ,015,0268 ,1116,380,40,0,78,6,7,4,4,8,38,115
08,Colón                                   ,015,0268 ,1117,380,26,0,61,15,7,4,6,21,46,108
08,Colón                                   ,015,0268 ,1118,380,11,0,80,8,7,5,9,12,37,121
08,Colón                                   ,015,0268 ,1119,380,21,16,68,3,4,11,5,17,63,105
08,Colón                                   ,015,0268 ,1120,281,9,12,64,3,5,7,5,15,38,82
08,Colón                                   ,015,0268 ,1121,281,8,33,55,2,8,7,6,7,32,70
08,Colón                                   ,015,0268 ,1180,380,5,21,81,7,4,5,4,6,42,115
08,Colón                                   ,015,0268 ,1181,380,12,24,71,10,13,4,3,11,46,92
08,Colón                                   ,015,0268 ,1182,380,14,22,74,6,3,4,10,13,35,125
08,Colón                                   ,015,0268 ,1183,380,16,23,98,7,1,3,6,3,39,95
08,Colón                                   ,015,0268 ,1184,380,16,20,91,12,5,2,4,7,49,114
08,Colón                                   ,015,0268 ,1185,380,10,18,82,5,5,3,13,14,43,106
08,Colón                                   ,015,0268 ,1186,380,32,0,78,5,4,6,9,7,45,108
08,Colón                                   ,015,0268 ,1187,380,5,22,84,4,10,6,7,7,32,128
08,Colón                                   ,015,0268 ,1188,380,11,28,88,3,6,4,6,7,45,100
08,Colón                                   ,015,0268 ,1189,380,10,28,74,3,1,5,8,8,58,128
08,Colón                                   ,015,0268 ,1190,380,8,23,66,5,7,5,5,9,38,127
08,Colón                                   ,015,0268 ,1191,230,1,18,70,6,4,3,2,4,22,55
08,Colón                                   ,015,0268 ,1192,230,8,23,42,1,4,4,8,7,31,57
08,Colón                                   ,015,0269 ,1122,380,29,0,64,0,8,8,8,8,42,140
08,Colón                                   ,015,0269 ,1123,380,7,0,46,4,8,2,10,12,47,150
08,Colón                                   ,015,0269 ,1124,304,6,15,29,0,7,0,7,12,43,115
08,Colón                                   ,015,0269 ,1193,380,19,0,55,13,4,1,2,4,50,158
08,Colón                                   ,015,0269 ,1194,380,23,0,53,3,8,3,3,9,51,152
08,Colón                                   ,015,0269 ,1195,270,9,10,29,1,6,1,4,4,36,124
08,Colón                                   ,015,0270 ,1125,111,4,0,26,1,1,1,0,7,10,39
08,Colón                                   ,015,0270 ,1196,85,3,2,13,1,1,0,1,3,7,29
08,Colón                                   ,015,0271 ,1126,99,6,7,31,3,0,1,5,4,10,23
08,Colón                                   ,015,0271 ,1197,84,5,2,25,0,1,2,1,3,5,18
08,Colón                                   ,015,0272 ,1127,88,2,3,28,1,1,2,1,6,7,26
08,Colón                                   ,015,0272 ,1198,63,2,0,28,1,0,4,1,0,4,18
08,Colón                                   ,015,0273 ,1128,74,1,9,21,2,0,2,0,3,4,22
08,Colón                                   ,015,0273 ,1199,55,1,7,9,1,1,1,0,0,5,17
08,Colón                                   ,015,0274 ,1129,380,9,20,120,9,6,4,4,12,38,84
08,Colón                                   ,015,0274 ,1130,380,38,0,122,9,7,4,10,9,45,80
08,Colón                                   ,015,0274 ,1131,380,26,20,117,8,6,4,9,16,52,59
08,Colón                                   ,015,0274 ,1132,380,9,18,143,7,9,4,3,12,52,55
08,Colón                                   ,015,0274 ,1133,380,7,21,129,9,3,11,6,10,31,66
08,Colón                                   ,015,0274 ,1134,380,9,21,135,11,6,1,4,6,40,72
08,Colón                                   ,015,0274 ,1135,380,10,25,145,7,5,1,3,10,45,61
08,Colón                                   ,015,0274 ,1136,380,8,19,122,6,5,12,8,19,46,63
08,Colón                                   ,015,0274 ,1137,285,8,16,99,7,5,3,8,9,34,33
08,Colón                                   ,015,0274 ,1138,285,8,11,95,8,4,6,5,6,27,55
08,Colón                                   ,015,0274 ,1200,380,10,18,114,8,4,6,3,11,53,65
08,Colón                                   ,015,0274 ,1201,380,13,16,118,8,2,6,8,5,43,93
08,Colón                                   ,015,0274 ,1202,380,15,15,113,10,6,5,11,10,57,66
08,Colón                                   ,015,0274 ,1203,380,14,35,104,8,4,2,5,10,53,59
08,Colón                                   ,015,0274 ,1204,380,44,0,116,5,4,8,7,7,52,56
08,Colón                                   ,015,0274 ,1205,380,8,26,115,11,4,1,8,12,41,70
08,Colón                                   ,015,0274 ,1206,380,34,0,126,9,8,5,8,5,42,67
08,Colón                                   ,015,0274 ,1207,380,7,13,134,13,4,2,7,8,29,72
08,Colón                                   ,015,0274 ,1208,380,6,0,138,8,3,3,8,14,45,45
08,Colón                                   ,015,0274 ,1209,325,0,15,115,10,3,7,5,2,45,54
08,Colón                                   ,015,0275 ,1139,178,11,0,77,4,2,3,6,5,7,29
08,Colón                                   ,015,0275 ,1210,154,3,3,59,0,0,14,0,2,9,31
08,Colón                                   ,015,0276 ,1140,284,9,0,81,5,7,6,5,9,32,87
08,Colón                                   ,015,0276 ,1211,271,3,2,82,4,5,4,9,4,28,85
08,Colón                                   ,015,0277 ,1141,140,8,13,37,3,3,1,1,7,15,26
08,Colón                                   ,015,0277 ,1212,120,2,10,31,2,1,2,0,5,7,20
08,Colón                                   ,015,0278 ,1142,47,4,2,20,1,1,3,0,2,3,5
08,Colón                                   ,015,0278 ,1213,36,1,0,16,3,0,0,0,1,2,6
08,Colón                                   ,015,0279 ,1143,78,5,2,27,3,1,0,0,6,6,16
08,Colón                                   ,015,0279 ,1214,60,3,0,13,1,2,1,4,2,9,12
08,Colón                                   ,015,0280 ,1144,182,8,6,46,6,8,3,6,4,8,58
08,Colón                                   ,015,0280 ,1215,153,7,0,47,2,2,4,0,4,2,56
08,Colón                                   ,015,0281 ,1145,28,0,0,9,2,1,1,0,1,1,12
08,Colón                                   ,015,0281 ,1216,9,0,0,4,0,0,0,1,0,0,1
08,Colón                                   ,015,0282 ,1146,249,5,7,33,3,5,1,2,8,9,136
08,Colón                                   ,015,0282 ,1217,255,7,8,37,6,0,1,4,10,13,115
08,Colón                                   ,015,0283 ,1147,321,11,0,103,2,4,3,3,3,12,97
08,Colón                                   ,015,0283 ,1218,320,11,0,90,4,4,1,4,3,20,119
08,Colón                                   ,015,0285 ,1148,38,1,2,6,0,0,1,0,1,1,10
08,Colón                                   ,015,0285 ,1219,12,0,0,1,0,1,0,0,0,1,6
08,Colón                                   ,015,0286 ,1149,26,1,1,0,1,0,3,0,3,1,7
08,Colón                                   ,015,0286 ,1220,24,0,1,4,0,0,0,0,0,2,6
08,Colón                                   ,015,0287 ,1150,380,10,0,50,15,4,10,5,11,19,155
08,Colón                                   ,015,0287 ,1151,283,15,12,40,8,6,5,3,11,19,93
08,Colón                                   ,015,0287 ,1152,284,9,8,47,6,5,1,4,10,11,105
08,Colón                                   ,015,0287 ,1221,380,21,0,65,5,9,1,7,5,16,178
08,Colón                                   ,015,0287 ,1222,206,7,8,40,1,4,2,3,9,7,83
08,Colón                                   ,015,0287 ,1223,207,2,5,34,7,2,1,2,6,8,101
08,Feliciano                               ,016,0288 ,1153,380,5,11,67,5,1,6,3,39,13,123
08,Feliciano                               ,016,0288 ,1154,380,8,15,86,5,1,2,3,28,12,111
08,Feliciano                               ,016,0288 ,1155,380,4,6,67,1,2,4,2,26,12,148
08,Feliciano                               ,016,0288 ,1156,380,9,8,88,1,0,2,2,23,20,114
08,Feliciano                               ,016,0288 ,1157,380,6,7,79,1,2,2,3,31,9,134
08,Feliciano                               ,016,0288 ,1158,380,8,6,79,2,1,5,2,16,22,126
08,Feliciano                               ,016,0288 ,1159,257,1,4,66,3,1,0,3,19,8,72
08,Feliciano                               ,016,0288 ,1160,258,5,9,48,3,1,0,2,17,12,94
08,Feliciano                               ,016,0288 ,1224,380,6,12,86,1,1,2,5,15,23,137
08,Feliciano                               ,016,0288 ,1225,380,4,3,82,1,2,3,2,21,21,126
08,Feliciano                               ,016,0288 ,1226,380,2,10,80,2,0,1,3,30,23,155
08,Feliciano                               ,016,0288 ,1227,380,5,19,93,2,4,5,2,23,12,135
08,Feliciano                               ,016,0288 ,1228,380,4,7,105,4,3,1,2,19,12,136
08,Feliciano                               ,016,0288 ,1229,380,5,9,81,2,2,1,1,14,14,161
08,Feliciano                               ,016,0288 ,1230,380,10,4,82,5,1,4,2,19,14,144
08,Feliciano                               ,016,0288 ,1231,340,6,3,94,6,0,3,2,15,13,118
08,Feliciano                               ,016,0289 ,1161,380,4,7,66,1,1,2,4,21,6,123
08,Feliciano                               ,016,0289 ,1162,272,10,3,37,1,4,1,6,10,5,106
08,Feliciano                               ,016,0289 ,1163,272,5,7,48,3,5,7,2,9,3,74
08,Feliciano                               ,016,0289 ,1232,380,10,4,66,2,2,4,1,17,4,145
08,Feliciano                               ,016,0289 ,1233,316,5,3,52,1,1,0,6,6,10,127
08,Feliciano                               ,016,0290 ,1164,256,4,9,41,2,1,2,3,11,6,102
08,Feliciano                               ,016,0290 ,1234,191,4,3,30,4,1,1,0,4,5,76
08,Feliciano                               ,016,0291 ,1165,207,4,4,29,0,2,2,0,10,4,61
08,Feliciano                               ,016,0291 ,1235,141,1,4,23,1,0,0,3,10,2,39
08,Feliciano                               ,016,0292 ,1166,202,3,6,33,0,1,0,0,2,3,59
08,Feliciano                               ,016,0292 ,1167,202,2,3,36,0,3,0,0,4,2,71
08,Feliciano                               ,016,0292 ,1236,328,3,7,40,0,0,1,4,10,1,126
08,Feliciano                               ,016,0293 ,1168,210,7,2,21,1,6,3,2,10,1,53
08,Feliciano                               ,016,0293 ,1237,171,3,5,17,0,0,1,1,5,2,53
08,Feliciano                               ,016,0294 ,1169,308,3,3,88,0,2,0,3,12,2,81
08,Feliciano                               ,016,0294 ,1238,247,2,5,84,0,0,2,0,3,3,67
08,Federación                              ,017,0295 ,1170,380,11,10,79,4,3,5,6,7,12,114
08,Federación                              ,017,0295 ,1171,211,5,7,44,1,2,2,4,0,4,5
08,Federación                              ,017,0295 ,1172,212,3,8,51,1,0,2,7,2,3,66
08,Federación                              ,017,0295 ,1239,380,6,7,75,0,1,0,7,1,15,141
08,Federación                              ,017,0295 ,1240,286,6,3,61,3,1,1,9,1,7,125
08,Federación                              ,017,0296 ,1173,380,5,10,112,0,5,3,8,8,13,151
08,Federación                              ,017,0296 ,1174,380,2,13,110,3,2,2,6,11,9,147
08,Federación                              ,017,0296 ,1175,380,8,10,120,2,6,4,8,14,17,103
08,Federación                              ,017,0296 ,1176,380,7,11,94,3,3,1,12,10,16,141
08,Federación                              ,017,0296 ,1177,380,10,9,110,4,4,1,7,8,20,121
08,Federación                              ,017,0296 ,1178,380,10,4,92,2,6,1,9,7,16,159
08,Federación                              ,017,0296 ,1179,380,10,14,100,3,3,0,7,10,26,118
08,Federación                              ,017,0296 ,1180,380,6,18,108,5,2,2,13,6,17,110
08,Federación                              ,017,0296 ,1181,203,2,7,80,0,6,3,5,3,4,36
08,Federación                              ,017,0296 ,1182,203,3,0,61,2,3,1,3,4,12,72
08,Federación                              ,017,0296 ,1241,380,11,12,107,0,0,2,12,7,13,138
08,Federación                              ,017,0296 ,1242,380,4,12,118,4,1,1,6,12,11,147
08,Federación                              ,017,0296 ,1243,380,4,11,126,1,7,4,9,10,8,119
08,Federación                              ,017,0296 ,1244,380,8,10,124,7,3,0,12,6,6,135
08,Federación                              ,017,0296 ,1245,380,4,6,108,8,4,3,8,2,10,140
08,Federación                              ,017,0296 ,1246,380,6,9,126,1,2,4,15,9,13,115
08,Federación                              ,017,0296 ,1247,380,7,18,126,3,1,1,4,6,13,121
08,Federación                              ,017,0296 ,1248,380,6,7,115,2,2,2,7,3,19,128
08,Federación                              ,017,0296 ,1249,282,7,8,97,6,0,4,8,5,12,67
08,Federación                              ,017,0296 ,1250,283,7,7,95,7,3,1,4,7,14,91
08,Federación                              ,017,0297 ,1183,258,9,0,80,1,1,4,7,7,4,50
08,Federación                              ,017,0297 ,1184,258,5,3,88,0,1,3,7,4,8,61
08,Federación                              ,017,0297 ,1251,236,6,5,90,3,0,0,5,2,7,61
08,Federación                              ,017,0297 ,1252,237,9,6,65,2,1,3,3,8,12,71
08,Federación                              ,017,0298 ,1185,167,2,5,37,3,1,6,4,9,37,28
08,Federación                              ,017,0298 ,1253,134,1,7,16,2,6,5,1,7,31,27
08,Federación                              ,017,0299 ,1186,380,3,38,101,9,3,6,11,28,24,62
08,Federación                              ,017,0299 ,1187,298,13,8,127,9,1,7,5,13,20,36
08,Federación                              ,017,0299 ,1254,283,4,23,82,6,2,11,8,17,11,52
08,Federación                              ,017,0299 ,1255,284,9,14,87,4,1,9,6,11,24,42
08,Federación                              ,017,0300 ,1188,224,0,15,42,4,2,2,4,12,10,77
08,Federación                              ,017,0300 ,1189,225,17,0,52,1,4,2,6,6,9,71
