codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0180,0501,0504,0505,0514,0539,0547
21,La Capital,009,0032 ,2770,350,4,8,1,11,39,4,7,97,4,62
21,La Capital,009,0032 ,2771,350,3,13,5,17,59,4,5,85,4,68
21,La Capital,009,0032 ,2772,350,5,6,3,1,62,2,4,117,4,69
21,La Capital,009,0032 ,2773,350,2,11,2,9,56,6,8,88,7,67
21,La Capital,009,0032 ,2774,350,4,7,5,8,48,1,5,96,4,71
21,La Capital,009,0032 ,2775,350,7,5,5,9,47,1,5,108,4,62
21,La Capital,009,0032 ,2776,350,3,5,6,11,36,3,4,113,8,73
21,La Capital,009,0032 ,2777,350,9,11,8,14,49,1,5,99,5,56
21,La Capital,009,0032 ,2778,350,4,11,3,16,56,7,8,97,6,57
21,La Capital,009,0032 ,2779,350,1,8,2,21,45,3,9,99,4,59
21,La Capital,009,0032 ,2780,350,7,4,5,8,53,4,8,106,5,62
21,La Capital,009,0032 ,2781,350,7,9,9,10,56,3,3,94,0,71
21,La Capital,009,0032 ,2782,350,2,6,2,17,42,8,4,110,3,66
21,La Capital,009,0032 ,2783,350,5,6,6,15,40,3,6,111,5,64
21,La Capital,009,0032 ,2784,350,9,7,1,7,56,1,5,91,6,83
21,La Capital,009,0032 ,2785,350,8,11,3,13,44,6,5,73,1,80
21,La Capital,009,0032 ,2786,350,5,7,3,12,44,2,4,93,5,65
21,La Capital,009,0032 ,2787,350,3,14,5,8,55,5,2,86,5,72
21,La Capital,009,0032 ,2788,350,3,5,7,15,54,3,5,92,6,63
21,La Capital,009,0032 ,2789,350,7,11,2,6,51,1,7,111,2,72
21,La Capital,009,0032 ,2790,350,2,12,9,13,52,1,4,90,5,72
21,La Capital,009,0032 ,2791,350,6,9,5,8,65,2,5,94,7,57
21,La Capital,009,0032 ,2792,350,10,7,9,12,49,1,6,79,4,69
21,La Capital,009,0032 ,2793,350,5,9,10,13,39,4,6,92,3,76
21,La Capital,009,0032 ,2794,350,13,11,9,11,35,2,5,102,6,51
21,La Capital,009,0032 ,2795,350,4,6,4,11,57,2,5,93,2,58
21,La Capital,009,0032 ,2796,350,4,7,6,15,49,5,4,88,2,76
21,La Capital,009,0032 ,2797,350,5,13,5,9,40,2,14,99,4,72
21,La Capital,009,0032 ,2798,349,2,6,3,13,54,5,5,103,8,62
21,La Capital,009,0032 ,2799,350,3,13,2,15,68,3,3,91,1,56
21,La Capital,009,0032 ,2800,350,12,5,5,11,50,3,4,102,6,67
21,La Capital,009,0032 ,2801,350,4,6,2,8,45,3,1,105,8,78
21,La Capital,009,0032 ,2802,350,3,11,3,15,61,5,5,107,12,37
21,La Capital,009,0032 ,2803,350,7,4,4,14,57,2,11,83,4,53
21,La Capital,009,0032 ,2804,350,7,8,4,10,55,6,3,91,2,67
21,La Capital,009,0032 ,2805,350,4,7,5,10,49,6,9,101,5,68
21,La Capital,009,0032 ,2806,350,10,12,6,14,46,4,6,79,1,65
21,La Capital,009,0032 ,2807,350,3,13,2,14,43,3,13,91,7,62
21,La Capital,009,0032 ,2808,350,13,4,4,7,57,2,10,97,4,66
21,La Capital,009,0032 ,2809,350,6,7,4,13,56,2,11,77,6,76
21,La Capital,009,0032 ,2810,350,2,11,5,9,44,4,8,96,1,70
21,La Capital,009,0032 ,2811,350,1,7,6,8,58,5,7,86,10,65
21,La Capital,009,0032 ,2812,350,6,16,3,7,61,5,6,97,4,51
21,La Capital,009,0032 ,2813,350,9,0,5,14,56,4,10,88,2,62
21,La Capital,009,0032 ,2814,350,4,9,3,13,53,3,5,118,1,58
21,La Capital,009,0032 ,2815,350,7,5,2,6,39,4,4,96,6,74
21,La Capital,009,0032 ,2816,350,6,7,7,12,38,5,4,98,4,86
21,La Capital,009,0032 ,2817,350,10,7,3,7,58,1,8,104,3,59
21,La Capital,009,0032 ,2818,350,11,12,6,15,61,0,2,82,7,58
21,La Capital,009,0032 ,2819,350,5,9,3,14,48,8,7,97,7,70
21,La Capital,009,0032 ,2820,350,5,8,7,10,38,4,7,99,5,65
21,La Capital,009,0032 ,2821,350,10,0,3,10,61,2,10,98,4,61
21,La Capital,009,0032 ,2822,350,6,11,5,10,38,5,7,91,6,69
21,La Capital,009,0032 ,2823,350,0,11,5,10,57,7,5,94,4,56
21,La Capital,009,0032 ,2824,350,7,9,3,16,55,4,2,88,8,56
21,La Capital,009,0032 ,2825,350,4,16,9,11,40,7,5,114,5,49
21,La Capital,009,0032 ,2826,350,5,6,2,13,51,4,6,98,6,61
21,La Capital,009,0032 ,2827,158,4,3,4,5,16,0,4,63,3,28
21,La Capital,009,0034 ,2828,350,6,14,2,7,55,2,4,94,7,49
21,La Capital,009,0034 ,2829,350,3,14,2,10,59,0,7,106,8,43
21,La Capital,009,0034 ,2830,350,5,12,4,17,69,2,2,77,4,40
21,La Capital,009,0034 ,2831,350,3,7,3,20,70,2,1,83,5,41
21,La Capital,009,0034 ,2832,350,9,15,3,15,57,3,48,0,3,46
21,La Capital,009,0034 ,2833,266,2,4,0,7,52,6,0,68,0,40
21,La Capital,009,0035 ,2834,350,4,19,3,7,38,6,9,89,4,68
21,La Capital,009,0035 ,2835,350,8,11,5,12,57,4,8,93,4,47
21,La Capital,009,0035 ,2836,350,3,12,3,14,54,3,5,100,5,44
21,La Capital,009,0035 ,2837,350,6,7,4,5,64,2,5,95,7,58
21,La Capital,009,0035 ,2838,350,7,12,7,9,69,3,8,72,5,69
21,La Capital,009,0035 ,2839,350,5,10,7,6,45,6,4,92,3,49
21,La Capital,009,0035 ,2840,350,6,9,3,9,55,5,4,79,1,74
21,La Capital,009,0035 ,2841,350,5,6,9,11,54,3,6,107,7,37
21,La Capital,009,0035 ,2842,350,4,13,1,8,54,7,2,79,3,73
21,La Capital,009,0035 ,2843,350,5,9,5,11,59,6,7,79,4,66
21,La Capital,009,0035 ,2844,350,3,11,5,11,53,3,7,64,3,64
21,La Capital,009,0035 ,2845,350,5,5,7,13,40,3,5,112,10,50
21,La Capital,009,0035 ,2846,350,6,9,5,13,44,3,10,98,6,44
21,La Capital,009,0035 ,2847,350,6,10,7,13,43,2,4,87,9,63
21,La Capital,009,0035 ,2848,350,5,7,3,13,59,6,5,83,6,64
21,La Capital,009,0035 ,2849,350,7,14,3,23,54,4,10,92,2,66
21,La Capital,009,0035 ,2850,350,4,14,6,12,56,1,5,71,4,77
21,La Capital,009,0035 ,2851,350,4,11,1,13,48,0,6,91,9,58
21,La Capital,009,0035 ,2852,350,3,8,3,15,53,2,3,102,5,65
21,La Capital,009,0035 ,2853,350,2,10,7,9,48,1,3,93,4,55
21,La Capital,009,0035 ,2854,350,4,8,5,21,49,4,4,67,4,64
21,La Capital,009,0035 ,2855,350,3,9,3,16,40,2,7,99,6,59
21,La Capital,009,0035 ,2856,350,5,16,5,11,52,2,5,88,4,64
21,La Capital,009,0035 ,2857,350,15,8,7,11,55,5,3,92,4,50
21,La Capital,009,0035 ,2858,350,10,17,7,11,51,0,3,101,2,50
21,La Capital,009,0035 ,2859,212,10,9,3,10,31,1,2,56,5,32
21,La Capital,009,0036 ,2860,350,5,11,6,6,41,3,8,126,3,51
21,La Capital,009,0036 ,2861,350,4,8,2,4,47,5,7,126,2,66
21,La Capital,009,0036 ,2862,350,11,4,2,5,35,3,8,155,4,44
21,La Capital,009,0036 ,2863,350,7,4,3,4,55,2,4,121,2,48
21,La Capital,009,0036 ,2864,350,6,6,5,5,53,3,6,121,4,52
21,La Capital,009,0036 ,2865,350,6,6,3,2,36,4,11,151,3,53
21,La Capital,009,0036 ,2866,350,4,4,3,2,55,2,7,128,3,66
21,La Capital,009,0036 ,2867,350,3,12,3,4,47,6,9,134,3,55
21,La Capital,009,0036 ,2868,350,7,4,3,5,43,8,7,102,3,60
21,La Capital,009,0036 ,2869,350,6,1,3,9,52,5,4,116,1,62
21,La Capital,009,0036 ,2870,350,3,8,9,5,54,6,6,113,4,52
21,La Capital,009,0036 ,2871,350,10,5,5,1,43,2,10,153,2,37
21,La Capital,009,0036 ,2872,350,1,6,7,6,28,1,12,120,5,61
21,La Capital,009,0036 ,2873,350,5,6,8,9,41,2,6,133,9,51
21,La Capital,009,0036 ,2874,350,6,3,3,5,49,6,7,122,3,51
21,La Capital,009,0036 ,2875,350,10,2,5,4,49,3,7,120,3,66
21,La Capital,009,0036 ,2876,350,7,7,4,13,29,2,2,144,4,51
21,La Capital,009,0036 ,2877,350,6,10,4,6,44,3,7,112,7,56
21,La Capital,009,0036 ,2878,350,6,2,6,8,43,4,8,121,5,47
21,La Capital,009,0036 ,2879,350,5,4,6,6,37,4,9,135,3,58
21,La Capital,009,0036 ,2880,350,7,10,2,4,54,1,1,141,5,44
21,La Capital,009,0036 ,2881,350,3,2,4,3,51,2,12,119,2,52
21,La Capital,009,0036 ,2882,104,2,1,2,1,12,0,4,38,1,22
21,La Capital,009,0038 ,2883,350,2,11,3,14,115,5,3,74,5,40
21,La Capital,009,0038 ,2884,350,6,9,3,10,70,3,4,104,4,50
21,La Capital,009,0038 ,2885,350,9,6,1,17,65,7,3,85,8,67
21,La Capital,009,0038 ,2886,350,5,6,4,16,65,0,4,85,7,55
21,La Capital,009,0038 ,2887,350,5,9,11,13,60,4,9,95,2,64
21,La Capital,009,0038 ,2888,350,6,4,5,13,75,3,9,94,6,51
21,La Capital,009,0038 ,2889,350,3,9,7,15,71,2,2,90,10,59
21,La Capital,009,0038 ,2890,350,4,5,5,13,85,5,12,90,12,37
21,La Capital,009,0038 ,2891,350,4,13,8,16,68,3,7,86,5,54
21,La Capital,009,0038 ,2892,350,5,10,4,16,60,6,7,94,9,53
21,La Capital,009,0038 ,2893,350,7,7,9,22,72,7,12,83,2,54
21,La Capital,009,0038 ,2894,350,8,8,0,23,69,6,5,89,6,38
21,La Capital,009,0038 ,2895,194,2,7,1,15,34,1,4,53,2,27
21,La Capital,009,0038 ,2896,194,1,3,2,12,36,2,6,63,4,33
21,Las Colonias,011,0041 ,3207,318,4,2,3,2,115,0,2,46,1,77
21,Las Colonias,011,0042 ,3208,350,6,5,2,7,18,1,3,156,1,71
21,Las Colonias,011,0042 ,3209,347,6,6,0,3,26,1,5,170,1,77
21,Las Colonias,011,0043 ,3210,350,8,5,2,11,41,1,1,142,3,61
21,Las Colonias,011,0043 ,3211,350,7,12,3,11,39,2,1,151,4,39
21,Las Colonias,011,0043 ,3212,350,13,0,5,8,40,4,2,136,3,49
21,Las Colonias,011,0043 ,3213,350,16,0,1,9,42,1,3,142,1,52
21,Las Colonias,011,0043 ,3214,309,7,7,3,8,41,2,1,137,2,41
21,Las Colonias,011,0044 ,3215,350,10,13,4,9,43,1,5,130,2,60
21,Las Colonias,011,0044 ,3216,350,7,11,0,14,49,3,1,118,6,61
21,Las Colonias,011,0044 ,3217,350,4,8,1,8,40,3,6,138,3,78
21,Las Colonias,011,0044 ,3218,350,9,0,1,3,51,4,1,137,0,61
21,Las Colonias,011,0044 ,3219,350,9,9,1,8,43,2,3,130,0,58
21,Las Colonias,011,0044 ,3220,350,3,11,4,9,50,3,3,119,3,69
21,Las Colonias,011,0044 ,3221,350,17,0,2,13,46,1,3,134,3,57
21,Las Colonias,011,0044 ,3222,350,28,0,1,11,42,1,2,130,2,64
21,Las Colonias,011,0044 ,3223,350,19,0,3,8,35,1,10,115,5,69
21,Las Colonias,011,0044 ,3224,350,15,0,3,11,57,3,1,119,5,58
21,Las Colonias,011,0044 ,3225,350,22,0,1,8,44,1,4,127,2,50
21,Las Colonias,011,0044 ,3226,350,2,11,4,16,42,0,2,116,1,69
21,Las Colonias,011,0044 ,3227,350,6,7,1,8,41,1,3,126,1,62
21,Las Colonias,011,0044 ,3228,350,6,8,2,9,46,1,2,130,4,76
21,Las Colonias,011,0044 ,3229,350,3,11,2,10,48,1,2,104,4,82
21,Las Colonias,011,0044 ,3230,350,11,3,1,5,43,1,1,128,3,73
21,Las Colonias,011,0044 ,3231,350,6,11,5,13,34,1,2,100,3,83
21,Las Colonias,011,0044 ,3232,350,5,4,0,8,36,1,1,129,6,79
21,Las Colonias,011,0044 ,3233,350,22,0,4,8,42,1,2,135,3,62
21,Las Colonias,011,0044 ,3234,350,6,4,1,10,46,6,3,131,3,66
21,Las Colonias,011,0044 ,3235,350,12,0,1,8,44,2,1,126,0,69
21,Las Colonias,011,0044 ,3236,350,9,15,1,9,40,4,1,122,1,81
21,Las Colonias,011,0044 ,3237,350,18,0,8,7,44,2,6,125,2,66
21,Las Colonias,011,0044 ,3238,350,3,11,3,11,49,1,1,113,3,80
21,Las Colonias,011,0044 ,3239,350,2,12,2,8,54,2,1,130,7,64
21,Las Colonias,011,0044 ,3240,350,6,6,3,5,51,1,2,113,4,69
21,Las Colonias,011,0044 ,3241,324,5,21,1,6,37,1,4,114,2,66
21,Las Colonias,011,0045 ,3242,350,10,3,2,10,43,4,0,134,1,83
21,Las Colonias,011,0045 ,3243,350,6,3,2,6,33,3,3,159,6,73
21,Las Colonias,011,0045 ,3244,97,0,1,0,1,13,0,0,44,0,17
21,Las Colonias,011,0046 ,3245,350,5,6,0,7,74,0,1,99,2,74
21,Las Colonias,011,0046 ,3246,350,5,15,0,6,70,0,5,111,2,58
21,Las Colonias,011,0046 ,3247,350,5,5,5,3,74,0,1,115,1,54
21,Las Colonias,011,0046 ,3248,350,9,0,1,3,100,1,5,93,4,64
21,Las Colonias,011,0046 ,3249,350,8,0,1,3,85,0,7,109,3,60
21,Las Colonias,011,0046 ,3250,350,5,7,6,1,75,1,2,106,4,52
21,Las Colonias,011,0046 ,3251,269,4,0,0,2,54,1,2,98,1,45
21,Las Colonias,011,0047 ,3252,303,5,3,0,2,54,1,0,147,0,25
21,Las Colonias,011,0048 ,3253,350,14,7,3,3,37,3,1,72,3,124
21,Las Colonias,011,0048 ,3254,350,9,13,0,4,41,3,2,70,4,103
21,Las Colonias,011,0048 ,3255,350,16,0,9,9,45,3,3,83,3,96
21,Las Colonias,011,0048 ,3256,306,6,6,3,3,40,0,3,51,1,127
21,Las Colonias,011,0049 ,3257,349,9,0,1,1,64,4,1,96,5,115
21,Las Colonias,011,0049 ,3258,187,6,0,0,1,23,2,4,63,2,70
21,Las Colonias,011,0049 ,3259,188,3,0,0,1,27,0,0,47,1,77
21,Las Colonias,011,0050 ,3260,159,2,0,0,0,16,0,1,88,0,39
21,Las Colonias,011,0051 ,3261,350,13,0,0,9,47,0,2,136,3,51
21,Las Colonias,011,0051 ,3262,350,5,4,6,1,34,0,4,146,0,71
21,Las Colonias,011,0051 ,3263,100,1,3,0,2,14,0,0,47,0,16
21,Las Colonias,011,0052 ,3264,350,3,3,4,6,20,2,1,117,2,112
21,Las Colonias,011,0052 ,3265,350,5,10,1,10,36,2,1,83,4,120
21,Las Colonias,011,0052 ,3266,350,9,15,2,4,31,2,2,96,5,121
21,Las Colonias,011,0052 ,3267,350,1,2,0,10,41,1,2,91,1,125
21,Las Colonias,011,0052 ,3268,350,4,13,1,10,40,1,3,101,2,109
21,Las Colonias,011,0052 ,3269,350,1,7,4,9,36,1,2,103,3,117
21,Las Colonias,011,0052 ,3270,350,17,0,1,6,30,1,3,105,0,111
21,Las Colonias,011,0052 ,3271,350,3,6,3,8,26,0,1,98,2,132
21,Las Colonias,011,0052 ,3272,350,5,4,5,4,50,1,0,94,3,116
21,Las Colonias,011,0052 ,3273,350,2,4,0,8,30,3,2,103,3,109
21,Las Colonias,011,0052 ,3274,350,5,5,1,8,35,1,7,78,4,122
21,Las Colonias,011,0052 ,3275,350,14,0,6,14,49,4,0,78,2,113
21,Las Colonias,011,0052 ,3276,350,4,7,1,1,29,1,1,105,3,126
21,Las Colonias,011,0052 ,3277,350,4,13,1,2,38,0,0,125,1,106
21,Las Colonias,011,0052 ,3278,350,13,0,4,4,50,1,3,98,6,107
21,Las Colonias,011,0052 ,3279,113,1,0,0,1,8,0,0,30,1,49
21,Las Colonias,011,0053 ,3280,350,17,0,2,4,33,2,2,130,1,98
21,Las Colonias,011,0053 ,3281,350,13,0,2,12,29,0,2,136,3,81
21,Las Colonias,011,0053 ,3282,350,3,12,0,11,50,3,4,114,2,87
21,Las Colonias,011,0053 ,3283,350,3,7,2,8,28,0,5,127,3,105
21,Las Colonias,011,0053 ,3284,350,11,0,3,8,41,1,2,128,0,93
21,Las Colonias,011,0053 ,3285,350,8,5,4,7,24,1,3,130,2,92
21,Las Colonias,011,0053 ,3286,350,21,0,2,10,30,0,6,139,6,96
21,Las Colonias,011,0053 ,3287,350,4,10,1,7,42,2,6,117,0,98
21,Las Colonias,011,0053 ,3288,350,20,0,2,7,37,1,2,138,3,85
21,Las Colonias,011,0053 ,3289,350,19,0,6,12,22,0,7,129,1,97
21,Las Colonias,011,0053 ,3290,350,8,0,4,6,32,1,5,121,2,112
21,Las Colonias,011,0053 ,3291,350,10,0,2,6,33,3,1,127,2,113
21,Las Colonias,011,0053 ,3292,125,7,0,1,0,4,0,1,39,0,45
21,Las Colonias,011,0054 ,3293,203,6,6,1,8,18,4,0,61,1,68
21,Las Colonias,011,0054 ,3294,203,5,2,1,4,20,0,2,50,2,78
21,Las Colonias,011,0055 ,3295,350,7,14,1,4,41,0,3,113,2,96
21,Las Colonias,011,0055 ,3296,350,6,12,0,8,42,0,9,102,4,86
21,Las Colonias,011,0055 ,3297,350,0,6,0,5,40,3,4,127,1,74
21,Las Colonias,011,0055 ,3298,350,0,9,5,9,49,0,2,110,1,88
21,Las Colonias,011,0055 ,3299,350,7,9,0,6,42,3,2,107,4,86
21,Las Colonias,011,0055 ,3300,350,7,5,2,7,37,3,5,133,2,62
21,Las Colonias,011,0055 ,3301,350,9,7,2,5,44,4,5,114,5,82
21,Las Colonias,011,0055 ,3302,350,7,4,0,6,53,1,3,108,2,81
21,Las Colonias,011,0055 ,3303,350,8,8,1,5,28,3,4,135,1,83
21,Las Colonias,011,0055 ,3304,350,3,9,2,8,29,2,0,144,3,84
21,Las Colonias,011,0055 ,3305,350,4,8,3,8,37,1,6,129,4,43
21,Las Colonias,011,0055 ,3306,350,4,7,1,9,40,3,3,120,3,77
21,Las Colonias,011,0055 ,3307,350,7,11,2,7,26,3,4,102,3,95
21,Las Colonias,011,0055 ,3308,350,9,13,3,6,37,0,3,118,1,86
21,Las Colonias,011,0055 ,3309,350,4,13,2,8,53,5,4,123,2,81
21,Las Colonias,011,0055 ,3310,350,3,10,1,6,47,2,1,112,2,83
21,Las Colonias,011,0055 ,3311,350,4,9,1,5,49,0,3,123,6,93
21,Las Colonias,011,0055 ,3312,350,4,1,2,7,50,3,1,116,1,89
21,Las Colonias,011,0055 ,3313,350,4,10,2,4,37,3,3,105,4,102
21,Las Colonias,011,0055 ,3314,350,8,6,3,4,35,1,1,120,2,71
21,Las Colonias,011,0055 ,3315,350,7,12,1,2,61,1,1,98,1,83
21,Las Colonias,011,0055 ,3316,350,5,17,0,7,47,2,0,117,5,87
21,Las Colonias,011,0055 ,3317,350,7,11,3,4,40,1,2,130,4,70
21,Las Colonias,011,0055 ,3318,350,3,18,2,5,36,0,2,123,6,70
21,Las Colonias,011,0055 ,3319,350,7,11,2,6,36,2,4,124,1,67
21,Las Colonias,011,0055 ,3320,350,2,6,1,7,39,0,0,146,2,81
21,Las Colonias,011,0055 ,3321,350,7,9,1,6,35,0,1,107,5,105
21,Las Colonias,011,0055 ,3322,350,6,26,1,2,38,3,0,107,3,90
21,Las Colonias,011,0055 ,3323,350,4,14,0,5,46,6,2,124,1,80
21,Las Colonias,011,0055 ,3324,350,5,15,1,5,44,1,2,118,1,85
21,Las Colonias,011,0055 ,3325,350,2,7,2,7,50,2,2,115,1,84
21,Las Colonias,011,0055 ,3326,350,6,17,4,5,33,0,3,109,2,80
21,Las Colonias,011,0055 ,3327,350,8,19,2,5,36,3,4,112,1,85
21,Las Colonias,011,0055 ,3328,350,3,9,0,4,35,2,5,129,3,70
21,Las Colonias,011,0055 ,3329,350,11,7,2,8,45,2,5,112,2,87
21,Las Colonias,011,0055 ,3330,350,3,10,1,7,48,2,1,125,1,72
21,Las Colonias,011,0055 ,3331,350,11,5,1,5,24,2,1,139,5,78
21,Las Colonias,011,0055 ,3332,350,4,9,0,4,30,2,3,122,2,95
21,Las Colonias,011,0055 ,3333,351,3,7,4,4,28,2,4,143,1,95
21,Las Colonias,011,0055 ,3334,350,8,8,3,8,34,1,3,115,2,92
21,Las Colonias,011,0055 ,3335,350,6,7,2,7,37,1,2,132,0,84
21,Las Colonias,011,0055 ,3336,350,18,0,1,6,40,0,0,121,1,81
21,Las Colonias,011,0055 ,3337,350,10,9,0,8,32,3,4,122,5,72
21,Las Colonias,011,0055 ,3338,350,0,9,5,4,47,2,7,127,1,78
21,Las Colonias,011,0055 ,3339,350,3,8,4,4,50,0,2,111,4,94
21,Las Colonias,011,0055 ,3340,350,8,16,3,5,36,1,2,102,3,91
21,Las Colonias,011,0055 ,3341,350,4,10,0,5,39,2,1,139,0,74
21,Las Colonias,011,0055 ,3342,350,11,12,5,4,40,3,2,108,2,89
21,Las Colonias,011,0055 ,3343,350,5,10,0,4,50,1,4,97,3,97
21,Las Colonias,011,0055 ,3344,350,4,6,3,3,53,3,1,115,2,80
21,Las Colonias,011,0055 ,3345,350,6,9,2,3,35,3,2,106,6,89
21,Las Colonias,011,0055 ,3346,350,2,5,3,9,32,0,1,124,4,99
21,Las Colonias,011,0055 ,3347,350,8,7,1,9,35,3,4,121,2,86
21,Las Colonias,011,0055 ,3348,350,4,5,2,4,30,1,0,156,1,81
21,Las Colonias,011,0055 ,3349,350,10,5,3,8,39,3,3,117,3,89
21,Las Colonias,011,0055 ,3350,350,6,6,3,6,51,4,0,121,2,75
21,Las Colonias,011,0055 ,3351,350,6,7,1,3,42,2,3,118,5,90
21,Las Colonias,011,0055 ,3352,350,6,5,5,8,46,0,5,140,1,72
21,Las Colonias,011,0055 ,3353,350,6,11,2,2,29,1,5,109,5,92
21,Las Colonias,011,0055 ,3354,350,5,7,0,4,40,2,2,118,2,75
21,Las Colonias,011,0055 ,3355,350,14,16,3,4,46,2,3,93,5,78
21,Las Colonias,011,0055 ,3356,350,5,7,5,6,44,3,6,113,3,73
21,Las Colonias,011,0055 ,3357,350,7,0,1,6,51,0,4,102,5,82
21,Las Colonias,011,0055 ,3358,350,6,10,1,16,35,2,2,134,1,66
21,Las Colonias,011,0055 ,3359,350,5,8,1,2,43,1,3,142,3,77
21,Las Colonias,011,0055 ,3360,350,8,10,0,7,40,4,3,113,3,81
21,Las Colonias,011,0055 ,3361,350,4,3,1,5,43,2,1,127,3,83
21,Las Colonias,011,0055 ,3362,350,9,7,1,5,40,5,3,113,2,89
21,Las Colonias,011,0055 ,3363,350,6,7,5,6,49,1,2,97,4,89
21,Las Colonias,011,0055 ,3364,350,5,7,3,5,44,4,5,115,0,86
21,Las Colonias,011,0055 ,3365,350,5,4,0,3,40,2,0,111,3,10
21,Las Colonias,011,0055 ,3366,350,18,0,3,8,32,5,1,120,3,86
21,Las Colonias,011,0055 ,3367,350,24,0,0,3,38,1,1,117,2,76
21,Las Colonias,011,0055 ,3368,350,19,0,1,7,44,5,3,105,5,69
21,Las Colonias,011,0055 ,3369,350,20,0,5,10,53,5,3,91,4,76
21,Las Colonias,011,0055 ,3370,350,4,10,1,5,48,2,5,126,1,72
21,Las Colonias,011,0055 ,3371,350,8,15,2,6,37,4,2,106,1,90
21,Las Colonias,011,0055 ,3372,350,12,0,1,7,49,3,1,126,0,87
21,Las Colonias,011,0055 ,3373,350,13,12,0,7,48,2,5,101,4,79
21,Las Colonias,011,0055 ,3374,350,3,6,1,5,35,0,0,145,2,88
21,Las Colonias,011,0055 ,3375,350,9,11,2,8,48,0,0,110,3,84
21,Las Colonias,011,0055 ,3376,350,6,7,0,5,40,2,1,105,4,87
21,Las Colonias,011,0055 ,3377,350,2,13,2,5,36,0,1,109,3,81
21,Las Colonias,011,0055 ,3378,350,5,11,3,4,42,1,2,97,2,97
21,Las Colonias,011,0055 ,3379,350,5,13,2,4,35,0,1,135,3,67
21,Las Colonias,011,0055 ,3380,350,0,10,0,6,38,0,5,130,2,25
21,Las Colonias,011,0055 ,3381,350,2,5,2,1,46,3,2,132,5,64
21,Las Colonias,011,0055 ,3382,350,6,8,2,6,48,3,2,117,3,86
21,Las Colonias,011,0055 ,3383,180,1,3,0,2,21,0,1,76,1,44
21,Las Colonias,011,0055 ,3384,180,4,2,1,2,15,0,4,72,2,45
21,Las Colonias,011,0055A,3385,13,0,0,0,0,0,0,0,4,0,5
21,Las Colonias,011,0055B,3386,163,4,2,0,1,9,0,1,62,1,36
21,Las Colonias,011,0055C,3387,19,0,0,0,0,4,1,0,3,0,2
21,Las Colonias,011,0055D,3388,94,1,0,1,1,9,3,0,20,1,12
21,Las Colonias,011,0056 ,3389,350,8,9,2,67,22,1,2,86,3,88
21,Las Colonias,011,0056 ,3390,350,0,8,2,43,24,0,2,107,3,88
21,Las Colonias,011,0056 ,3391,350,13,0,1,60,42,2,6,82,0,77
21,Las Colonias,011,0056 ,3392,350,9,0,2,62,22,4,3,102,0,76
21,Las Colonias,011,0056 ,3393,350,15,0,2,68,26,5,5,86,0,61
21,Las Colonias,011,0056 ,3394,350,3,12,2,61,29,1,4,111,1,71
21,Las Colonias,011,0056 ,3395,350,16,0,5,47,26,0,3,107,2,76
21,Las Colonias,011,0056 ,3396,350,8,0,0,70,28,2,7,98,3,72
21,Las Colonias,011,0056 ,3397,350,5,7,4,76,26,0,1,88,1,63
21,Las Colonias,011,0056 ,3398,350,5,12,3,64,31,1,2,88,0,69
21,Las Colonias,011,0056 ,3399,295,6,0,0,38,21,0,5,97,2,76
21,Las Colonias,011,0057 ,3400,350,13,11,2,3,52,0,1,97,2,68
21,Las Colonias,011,0057 ,3401,350,14,0,0,8,54,1,1,105,0,64
21,Las Colonias,011,0057 ,3402,350,12,0,4,2,89,0,2,100,2,50
21,Las Colonias,011,0057 ,3403,350,6,13,0,6,76,0,1,77,3,61
21,Las Colonias,011,0057 ,3404,350,7,14,3,5,68,1,0,103,2,60
21,Las Colonias,011,0057 ,3405,350,6,6,1,6,42,3,3,140,3,52
21,Las Colonias,011,0057 ,3406,350,6,20,1,2,66,2,3,82,2,65
21,Las Colonias,011,0057 ,3407,350,9,0,0,2,59,2,1,106,2,76
21,Las Colonias,011,0057 ,3408,350,17,0,1,6,69,3,2,93,2,58
21,Las Colonias,011,0057 ,3409,350,8,9,3,4,68,1,1,115,3,51
21,Las Colonias,011,0057 ,3410,190,4,4,0,3,62,0,0,43,0,32
21,Las Colonias,011,0057 ,3411,190,5,5,1,1,36,1,1,51,0,35
21,Las Colonias,011,0058 ,3412,350,3,4,6,3,59,2,2,96,2,97
21,Las Colonias,011,0058 ,3413,200,5,2,0,1,39,0,2,51,2,58
21,Las Colonias,011,0059 ,3414,315,9,8,1,4,34,2,1,93,2,63
21,Las Colonias,011,0060 ,3415,350,15,1,1,5,59,1,3,100,1,84
21,Las Colonias,011,0060 ,3416,350,9,0,6,8,41,1,1,112,1,93
21,Las Colonias,011,0060 ,3417,350,5,3,2,11,49,4,2,107,3,75
21,Las Colonias,011,0060 ,3418,350,11,0,6,9,45,4,1,90,2,106
21,Las Colonias,011,0060 ,3419,350,10,0,0,10,61,2,0,123,1,65
21,Las Colonias,011,0060 ,3420,151,1,3,1,7,14,0,0,42,1,35
21,Las Colonias,011,0061 ,3421,350,4,10,3,8,48,4,4,114,4,72
21,Las Colonias,011,0061 ,3422,189,2,2,0,8,46,0,0,44,0,32
21,Las Colonias,011,0061 ,3423,190,0,2,1,7,30,0,3,57,1,46
21,Las Colonias,011,0062 ,3424,350,17,0,5,10,51,4,2,89,2,96
21,Las Colonias,011,0062 ,3425,350,14,0,1,13,57,2,3,96,2,88
