codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0501,0504,0505,0527,0528
13,Luján de Cuyo,007,0058 ,2356,340,8,0,113,76,16,42,19,9
13,Luján de Cuyo,007,0058 ,2357,339,2,17,108,69,21,45,22,6
13,Luján de Cuyo,007,0058 ,2358,339,12,3,118,60,14,52,19,7
13,Luján de Cuyo,007,0058 ,2359,338,9,3,112,77,16,49,18,5
13,Luján de Cuyo,007,0058 ,2360,338,3,1,122,66,23,38,20,6
13,Luján de Cuyo,007,0058 ,2361,338,0,5,124,62,12,39,15,8
13,Luján de Cuyo,007,0058 ,2362,339,1,13,122,57,21,47,13,3
13,Luján de Cuyo,007,0058 ,2363,339,5,4,133,63,15,40,20,8
13,Luján de Cuyo,007,0058 ,2364,338,8,2,111,56,20,49,18,8
13,Luján de Cuyo,007,0058 ,2365,338,10,4,104,66,21,57,18,4
13,Luján de Cuyo,007,0058 ,2366,338,0,0,112,59,17,52,16,5
13,Luján de Cuyo,007,0058 ,2367,339,8,8,100,67,19,50,21,7
13,Luján de Cuyo,007,0058 ,2368,338,1,6,108,50,19,49,22,4
13,Luján de Cuyo,007,0059 ,2369,340,9,5,123,67,11,51,19,4
13,Luján de Cuyo,007,0059 ,2370,341,5,6,147,50,11,40,16,5
13,Luján de Cuyo,007,0059 ,2371,341,6,6,136,48,14,55,19,12
13,Luján de Cuyo,007,0059 ,2372,340,8,3,123,65,13,55,19,3
13,Luján de Cuyo,007,0059 ,2373,342,4,5,135,47,21,37,18,6
13,Luján de Cuyo,007,0059 ,2374,340,8,2,137,42,7,49,27,3
13,Luján de Cuyo,007,0059 ,2375,341,1,5,163,36,8,42,14,12
13,Luján de Cuyo,007,0059 ,2376,342,17,7,138,49,9,38,20,5
13,Luján de Cuyo,007,0059 ,2377,341,3,6,160,37,11,49,17,6
13,Luján de Cuyo,007,0059 ,2378,341,10,4,125,58,12,52,19,4
13,Luján de Cuyo,007,0059 ,2379,342,7,5,161,43,9,46,16,6
13,Luján de Cuyo,007,0059 ,2380,340,2,8,124,56,11,50,15,7
13,Luján de Cuyo,007,0059 ,2381,339,5,3,135,44,6,62,37,1
13,Luján de Cuyo,007,0059 ,2382,341,5,2,126,71,12,35,22,10
13,Luján de Cuyo,007,0059 ,2383,341,9,5,125,48,14,53,23,5
13,Luján de Cuyo,007,0059 ,2384,341,1,1,132,45,16,50,26,7
13,Luján de Cuyo,007,0059 ,2385,341,2,4,141,47,7,57,29,5
13,Luján de Cuyo,007,0059 ,2386,340,9,4,139,50,12,49,19,9
13,Luján de Cuyo,007,0059 ,2387,340,1,7,145,62,15,41,12,6
13,Luján de Cuyo,007,0059 ,2388,340,4,1,154,41,10,42,16,11
13,Luján de Cuyo,007,0059 ,2389,341,10,7,137,53,7,46,15,8
13,Luján de Cuyo,007,0059 ,2390,340,8,6,135,48,13,56,16,9
13,Luján de Cuyo,007,0059 ,2391,340,7,7,105,58,16,61,18,9
13,Luján de Cuyo,007,0059 ,2392,344,12,8,140,57,12,46,18,4
13,Luján de Cuyo,007,0059 ,2393,340,0,6,124,51,8,74,16,10
13,Luján de Cuyo,007,0059 ,2394,340,6,6,132,53,12,46,22,8
13,Luján de Cuyo,007,0059 ,2395,340,1,2,138,42,11,54,21,11
13,Luján de Cuyo,007,0059 ,2396,340,16,8,123,47,13,68,13,8
13,Luján de Cuyo,007,0059 ,2397,342,3,2,134,50,17,55,12,10
13,Luján de Cuyo,007,0059 ,2398,342,1,13,142,55,9,39,19,4
13,Luján de Cuyo,007,0059 ,2399,341,0,11,128,45,12,60,17,7
13,Luján de Cuyo,007,0059 ,2400,340,0,3,137,61,8,45,12,10
13,Luján de Cuyo,007,0059 ,2401,340,1,3,125,46,18,52,27,18
13,Luján de Cuyo,007,0059 ,2402,340,9,3,141,59,11,42,17,4
13,Luján de Cuyo,007,0059 ,2403,341,3,3,146,51,16,38,18,7
13,Luján de Cuyo,007,0059 ,2404,343,2,3,138,43,17,47,15,11
13,Luján de Cuyo,007,0059 ,2405,343,2,2,124,72,11,46,19,8
13,Luján de Cuyo,007,0059 ,2406,340,1,4,131,58,14,44,17,6
13,Luján de Cuyo,007,0059 ,2407,341,2,0,128,55,16,51,20,11
13,Luján de Cuyo,007,0059 ,2408,340,1,3,116,47,16,61,17,13
13,Luján de Cuyo,007,0059 ,2409,340,0,3,110,63,14,54,12,3
13,Luján de Cuyo,007,0059 ,2410,339,5,5,122,49,8,51,28,5
13,Luján de Cuyo,007,0059 ,2411,342,3,2,136,44,17,48,22,7
13,Luján de Cuyo,007,0059 ,2412,342,11,7,126,50,11,45,29,7
13,Luján de Cuyo,007,0059 ,2413,342,4,3,125,52,12,66,6,6
13,Luján de Cuyo,007,0059 ,2414,339,10,4,136,53,17,49,19,7
13,Luján de Cuyo,007,0059 ,2415,339,9,9,130,61,14,48,13,6
13,Luján de Cuyo,007,0059 ,2416,339,8,5,135,53,12,63,12,5
13,Luján de Cuyo,007,0059 ,2417,339,3,2,134,57,19,43,13,8
13,Luján de Cuyo,007,0059 ,2418,340,1,3,124,54,10,67,27,3
13,Luján de Cuyo,007,0059 ,2419,341,3,10,117,52,16,40,21,6
13,Luján de Cuyo,007,0059 ,2420,340,5,2,128,65,14,44,20,4
13,Luján de Cuyo,007,0059 ,2421,340,0,7,139,46,17,45,12,8
13,Luján de Cuyo,007,0060 ,2422,338,4,0,152,29,14,35,33,10
13,Luján de Cuyo,007,0060 ,2423,340,1,1,156,33,12,23,27,16
13,Luján de Cuyo,007,0060 ,2424,339,5,1,153,30,13,47,29,11
13,Luján de Cuyo,007,0060 ,2425,339,0,2,162,26,11,32,38,9
13,Luján de Cuyo,007,0060 ,2426,338,2,0,150,40,12,41,29,15
13,Luján de Cuyo,007,0060 ,2427,339,8,11,145,24,9,29,39,8
13,Luján de Cuyo,007,0060 ,2428,338,4,1,171,23,16,36,22,11
13,Luján de Cuyo,007,0060 ,2429,339,5,0,151,26,19,30,32,13
13,Luján de Cuyo,007,0060 ,2430,340,8,4,163,27,5,38,28,13
13,Luján de Cuyo,007,0060 ,2431,338,3,0,160,27,15,29,35,10
13,Luján de Cuyo,007,0060 ,2432,338,7,2,160,25,10,39,24,11
13,Luján de Cuyo,007,0060 ,2433,339,1,2,153,43,23,40,18,7
13,Luján de Cuyo,007,0060 ,2434,338,2,1,145,29,15,50,29,7
13,Luján de Cuyo,007,0060 ,2435,339,3,4,156,27,10,43,31,13
13,Luján de Cuyo,007,0060 ,2436,338,5,4,146,36,5,31,33,12
13,Luján de Cuyo,007,0060 ,2437,339,8,3,144,26,10,50,38,15
13,Luján de Cuyo,007,0060 ,2438,339,17,0,141,41,13,44,16,9
13,Luján de Cuyo,007,0060 ,2439,338,8,2,164,13,13,47,32,9
13,Luján de Cuyo,007,0060 ,2440,338,0,7,134,45,11,41,25,10
13,Luján de Cuyo,007,0060 ,2441,338,3,3,152,31,12,41,25,15
13,Luján de Cuyo,007,0060 ,2442,337,5,2,159,24,8,40,35,16
13,Luján de Cuyo,007,0060 ,2443,339,3,3,171,39,10,29,24,0
13,Luján de Cuyo,007,0060 ,2444,337,4,3,142,32,16,41,26,11
13,Luján de Cuyo,007,0060 ,2445,339,3,2,137,45,13,26,33,11
13,Luján de Cuyo,007,0060 ,2446,339,5,1,164,28,17,30,26,14
13,Luján de Cuyo,007,0060 ,2447,337,3,2,137,45,13,26,33,11
13,Luján de Cuyo,007,0060 ,2448,338,9,1,151,34,17,36,27,17
13,Luján de Cuyo,007,0060 ,2449,338,1,3,169,34,9,40,19,16
13,Luján de Cuyo,007,0060 ,2450,339,6,0,151,29,13,28,22,19
13,Luján de Cuyo,007,0060 ,2451,338,0,3,137,34,14,34,35,9
13,Luján de Cuyo,007,0060 ,2452,338,3,0,161,26,13,38,40,2
13,Luján de Cuyo,007,0060 ,2453,338,4,4,157,32,15,34,31,4
13,Luján de Cuyo,007,0060 ,2454,339,4,0,157,45,11,36,22,6
13,Luján de Cuyo,007,0060A,2455,325,2,1,165,22,8,27,35,11
13,Luján de Cuyo,007,0060A,2456,325,3,3,162,32,5,25,21,8
13,Luján de Cuyo,007,0060A,2457,325,4,4,145,40,8,41,20,8
13,Luján de Cuyo,007,0060A,2458,325,6,5,144,45,9,35,29,8
13,Luján de Cuyo,007,0060A,2459,326,4,3,165,23,8,30,24,10
13,Luján de Cuyo,007,0060A,2460,325,3,9,147,32,8,38,34,9
13,Luján de Cuyo,007,0060A,2461,325,5,5,163,27,7,24,30,15
13,Luján de Cuyo,007,0060A,2462,324,9,3,134,33,17,30,34,12
13,Luján de Cuyo,007,0060A,2463,325,2,0,145,34,12,39,33,6
13,Luján de Cuyo,007,0061 ,2464,334,6,5,112,57,19,48,22,9
13,Luján de Cuyo,007,0061 ,2465,331,1,7,106,67,27,42,14,9
13,Luján de Cuyo,007,0061 ,2466,336,10,4,136,58,27,46,12,5
13,Luján de Cuyo,007,0061 ,2467,332,2,3,123,49,20,57,16,5
13,Luján de Cuyo,007,0061 ,2468,332,1,5,128,50,17,44,15,7
13,Luján de Cuyo,007,0061 ,2469,332,3,2,149,38,14,41,27,7
13,Luján de Cuyo,007,0061 ,2470,333,5,2,128,48,16,47,21,10
13,Luján de Cuyo,007,0061 ,2471,334,8,12,133,52,24,41,21,3
13,Luján de Cuyo,007,0061 ,2472,333,5,0,149,32,19,60,14,11
13,Luján de Cuyo,007,0061 ,2473,332,12,8,123,40,15,59,20,15
13,Luján de Cuyo,007,0061 ,2474,334,10,1,144,39,19,52,11,10
13,Luján de Cuyo,007,0061 ,2475,333,1,1,128,49,17,38,16,6
13,Luján de Cuyo,007,0061 ,2476,333,5,1,153,41,22,45,15,4
13,Luján de Cuyo,007,0061 ,2477,332,5,0,122,70,16,50,17,6
13,Luján de Cuyo,007,0061 ,2478,332,1,15,155,46,19,43,17,1
13,Luján de Cuyo,007,0061 ,2479,335,0,12,128,46,14,51,33,4
13,Luján de Cuyo,007,0061 ,2480,332,2,10,129,52,26,50,11,5
13,Luján de Cuyo,007,0061 ,2481,332,1,12,135,53,17,42,17,6
13,Luján de Cuyo,007,0061 ,2482,331,1,8,121,53,22,38,20,7
13,Luján de Cuyo,007,0061 ,2483,331,0,4,124,53,30,35,23,5
13,Luján de Cuyo,007,0061 ,2484,333,5,3,126,48,21,45,26,10
13,Luján de Cuyo,007,0061 ,2485,331,9,4,126,48,11,62,14,6
13,Luján de Cuyo,007,0062 ,2486,202,5,0,44,50,8,14,25,3
13,Luján de Cuyo,007,0062A,2487,300,1,9,89,105,12,28,8,0
13,Luján de Cuyo,007,0062A,2488,300,3,5,102,96,8,26,3,3
13,Luján de Cuyo,007,0062A,2489,301,0,2,95,87,6,23,21,5
13,Luján de Cuyo,007,0063 ,2490,334,6,4,106,85,18,49,16,3
13,Luján de Cuyo,007,0063 ,2491,336,2,13,129,77,20,41,4,3
13,Luján de Cuyo,007,0063 ,2492,334,10,0,120,65,20,47,15,6
13,Luján de Cuyo,007,0063 ,2493,335,8,8,117,80,22,54,15,1
13,Luján de Cuyo,007,0063 ,2494,334,4,10,113,63,17,56,15,0
13,Luján de Cuyo,007,0063 ,2495,334,11,16,132,57,17,44,15,2
13,Luján de Cuyo,007,0063 ,2496,334,7,7,109,68,26,58,10,0
13,Luján de Cuyo,007,0063 ,2497,335,9,14,119,60,22,47,12,4
13,Luján de Cuyo,007,0063 ,2498,334,16,3,117,52,33,54,6,10
13,Luján de Cuyo,007,0063 ,2499,334,6,9,114,71,16,55,12,2
13,Luján de Cuyo,007,0063 ,2500,333,2,9,97,67,23,63,16,1
13,Luján de Cuyo,007,0063 ,2501,333,11,11,106,63,17,48,15,3
13,Luján de Cuyo,007,0063 ,2502,333,8,7,119,88,16,42,18,0
13,Luján de Cuyo,007,0063 ,2503,333,8,9,114,53,16,62,9,7
13,Luján de Cuyo,007,0063 ,2504,333,16,13,111,72,19,45,7,4
13,Luján de Cuyo,007,0063 ,2505,333,5,10,113,62,21,56,8,2
13,Luján de Cuyo,007,0063 ,2506,333,11,12,97,67,20,55,13,3
13,Luján de Cuyo,007,0063 ,2507,337,0,18,111,88,10,42,8,4
13,Luján de Cuyo,007,0063 ,2508,333,11,3,136,56,17,43,17,2
13,Luján de Cuyo,007,0063 ,2509,333,0,25,120,59,24,40,13,3
13,Luján de Cuyo,007,0063 ,2510,336,12,5,109,76,12,56,14,3
13,Luján de Cuyo,007,0063 ,2511,334,5,14,111,66,20,57,18,2
13,Luján de Cuyo,007,0063 ,2512,333,5,4,118,95,14,39,11,2
13,Luján de Cuyo,007,0063 ,2513,333,9,6,114,87,20,44,11,1
13,Luján de Cuyo,007,0063 ,2514,334,24,13,95,84,20,44,7,2
13,Luján de Cuyo,007,0063 ,2515,335,1,9,92,75,27,51,18,3
13,Luján de Cuyo,007,0063 ,2516,333,8,3,114,91,11,44,13,3
13,Luján de Cuyo,007,0063 ,2517,335,1,7,119,65,20,66,13,7
13,Luján de Cuyo,007,0063 ,2518,333,12,10,116,67,22,46,10,2
13,Luján de Cuyo,007,0063 ,2519,333,13,2,119,77,18,42,10,7
13,Luján de Cuyo,007,0063 ,2520,334,2,7,116,74,22,43,13,2
13,Luján de Cuyo,007,0064 ,2521,331,10,7,91,105,16,37,15,3
13,Luján de Cuyo,007,0064 ,2522,329,10,12,89,101,16,40,14,1
13,Luján de Cuyo,007,0064 ,2523,328,9,2,93,86,15,51,15,4
13,Luján de Cuyo,007,0064 ,2524,329,7,5,95,92,23,48,17,3
13,Luján de Cuyo,007,0064 ,2525,328,7,9,75,93,30,45,21,4
13,Luján de Cuyo,007,0064 ,2526,330,9,6,108,85,18,44,17,4
13,Luján de Cuyo,007,0064 ,2527,329,6,4,101,86,18,39,9,3
13,Luján de Cuyo,007,0064 ,2528,329,8,9,80,111,15,46,11,1
13,Luján de Cuyo,007,0064 ,2529,328,1,6,106,99,20,47,5,2
13,Luján de Cuyo,007,0064 ,2530,328,0,13,90,83,33,50,13,3
13,Luján de Cuyo,007,0064 ,2531,328,9,3,95,93,16,47,12,1
13,Luján de Cuyo,007,0065 ,2532,337,14,8,84,82,33,50,13,2
13,Luján de Cuyo,007,0065 ,2533,338,6,3,85,84,31,50,9,4
13,Luján de Cuyo,007,0065 ,2534,338,5,5,96,101,32,31,14,2
13,Luján de Cuyo,007,0065 ,2535,337,2,12,98,87,31,39,9,1
13,Luján de Cuyo,007,0065 ,2536,336,0,6,80,81,41,39,9,3
13,Luján de Cuyo,007,0065 ,2537,336,15,4,107,87,36,33,16,2
13,Luján de Cuyo,007,0065 ,2538,336,0,5,95,96,32,41,9,0
13,Luján de Cuyo,007,0065 ,2539,336,1,25,119,60,28,39,6,1
13,Luján de Cuyo,007,0065 ,2540,336,1,10,101,75,36,39,11,2
13,Luján de Cuyo,007,0065 ,2541,338,0,13,90,84,45,36,10,5
13,Luján de Cuyo,007,0065 ,2542,336,1,5,110,61,47,25,12,4
13,Luján de Cuyo,007,0065 ,2543,336,0,0,87,90,8,17,40,0
13,Luján de Cuyo,007,0065 ,2544,337,14,6,97,73,40,48,9,0
13,Luján de Cuyo,007,0065 ,2545,338,7,7,112,78,27,43,14,3
13,Luján de Cuyo,007,0065 ,2546,336,2,8,87,96,31,41,7,8
13,Luján de Cuyo,007,0065 ,2547,338,10,14,86,80,32,54,14,1
13,Luján de Cuyo,007,0065 ,2548,341,16,6,87,78,44,34,18,0
13,Luján de Cuyo,007,0065A,2549,338,3,4,86,84,56,27,5,0
13,Luján de Cuyo,007,0065A,2550,338,0,0,95,72,56,17,6,3
13,Tupungato,008,0066 ,2551,335,10,5,134,69,17,14,23,6
13,Tupungato,008,0066 ,2552,337,9,5,155,61,7,16,22,3
13,Tupungato,008,0066 ,2553,336,5,7,140,57,11,35,20,0
13,Tupungato,008,0066 ,2554,335,11,4,159,55,9,23,22,9
13,Tupungato,008,0066 ,2555,337,11,3,168,60,6,15,18,3
13,Tupungato,008,0066 ,2556,339,9,2,143,77,6,16,27,5
13,Tupungato,008,0066 ,2557,336,2,2,144,56,12,18,25,3
13,Tupungato,008,0066 ,2558,337,14,1,153,65,4,17,32,2
13,Tupungato,008,0066 ,2559,336,15,4,161,50,6,23,27,5
13,Tupungato,008,0066 ,2560,337,17,0,159,37,8,32,20,1
13,Tupungato,008,0066 ,2561,335,4,7,151,54,15,21,28,1
13,Tupungato,008,0066 ,2562,336,1,1,138,69,4,33,19,0
13,Tupungato,008,0066 ,2563,337,0,2,170,78,8,16,21,4
13,Tupungato,008,0066 ,2564,336,2,2,152,51,9,34,19,3
13,Tupungato,008,0066 ,2565,336,10,1,170,65,5,20,21,2
13,Tupungato,008,0066 ,2566,335,0,4,141,67,5,21,22,6
13,Tupungato,008,0066 ,2567,335,19,5,134,70,5,25,25,0
13,Tupungato,008,0066 ,2568,338,3,2,136,52,13,16,38,3
13,Tupungato,008,0066 ,2569,335,1,4,145,60,8,16,33,3
13,Tupungato,008,0066 ,2570,335,18,1,140,79,13,19,30,1
13,Tupungato,008,0066 ,2571,335,2,0,158,57,11,26,26,2
13,Tupungato,008,0066 ,2572,338,11,1,152,55,12,14,27,7
13,Tupungato,008,0066 ,2573,335,0,3,153,47,9,22,25,2
13,Tupungato,008,0066 ,2574,335,1,0,154,52,10,14,30,1
13,Tupungato,008,0066 ,2575,337,21,6,130,78,10,21,18,1
13,Tupungato,008,0066 ,2576,335,6,4,144,61,8,23,38,4
13,Tupungato,008,0066 ,2577,336,25,9,141,66,8,20,22,2
13,Tupungato,008,0066 ,2578,337,0,0,140,69,5,17,24,3
13,Tupungato,008,0066 ,2579,336,4,15,141,61,10,19,27,1
13,Tupungato,008,0066 ,2580,335,11,3,159,60,8,21,19,0
13,Tupungato,008,0066 ,2581,336,0,0,152,49,13,19,38,5
13,Tupungato,008,0066 ,2582,335,3,0,139,58,6,12,43,7
13,Tupungato,008,0066 ,2583,336,4,5,136,62,8,16,24,5
13,Tupungato,008,0066 ,2584,336,0,4,191,48,6,17,17,3
13,Tupungato,008,0066 ,2585,335,11,4,175,54,6,10,25,5
13,Tupungato,008,0066 ,2586,336,14,3,153,47,13,24,27,2
13,Tupungato,008,0066 ,2587,334,0,0,144,53,13,23,26,3
13,Tupungato,008,0066 ,2588,334,1,1,130,70,9,20,30,2
13,Tupungato,008,0066 ,2589,334,3,6,151,53,10,14,26,2
13,Tupungato,008,0066A,2590,329,8,11,104,83,17,23,14,1
13,Tupungato,008,0066A,2591,328,2,0,115,89,6,35,17,2
13,Tupungato,008,0066A,2592,327,4,4,144,75,18,25,12,0
13,Tupungato,008,0066A,2593,329,7,0,138,78,9,27,11,1
13,Tupungato,008,0066A,2594,326,18,0,153,55,6,30,0,3
13,Tupungato,008,0066A,2595,328,3,9,129,78,10,23,14,1
13,Tupungato,008,0066A,2596,327,9,10,125,81,9,23,11,3
13,Tupungato,008,0066A,2597,328,2,2,139,81,16,18,13,1
13,Tupungato,008,0066A,2598,327,4,5,114,86,20,33,13,2
13,Tupungato,008,0066B,2599,342,3,4,126,68,17,30,14,5
13,Tupungato,008,0066B,2600,341,14,5,128,86,17,18,17,3
13,Tupungato,008,0066B,2601,340,0,2,136,93,13,19,12,3
13,Tupungato,008,0066B,2602,338,1,0,139,71,11,25,13,4
13,Tupungato,008,0066B,2603,338,1,0,135,90,20,16,22,5
13,Tupungato,008,0066B,2604,341,6,3,110,97,8,19,23,2
13,Tupungato,008,0066B,2605,339,18,4,122,100,9,17,13,2
13,Tupungato,008,0066B,2606,341,1,3,107,95,7,35,15,4
13,Tupungato,008,0067 ,2607,334,5,5,114,67,6,24,29,2
13,Tupungato,008,0067 ,2608,332,7,5,154,68,7,15,17,2
13,Tupungato,008,0067 ,2609,332,9,5,104,82,6,27,26,1
13,Tupungato,008,0067A,2610,303,15,2,124,52,15,28,18,7
13,Tupungato,008,0067A,2611,303,3,2,139,43,10,30,18,2
13,Tupungato,008,0067A,2612,301,7,10,128,62,5,16,18,4
13,Tupungato,008,0067A,2613,301,9,13,156,56,7,22,18,1
13,Tupungato,008,0067A,2614,301,0,6,141,57,14,19,11,3
13,Tupungato,008,0067A,2615,302,4,7,142,53,8,18,13,4
13,Tupungato,008,0067A,2616,302,2,2,139,75,8,22,7,3
13,Tupungato,008,0068 ,2617,162,5,0,55,28,0,17,9,1
13,Tupungato,008,0068A,2618,82,4,2,32,7,5,4,6,0
13,San Martín,009,0069 ,2619,339,6,3,156,52,11,19,16,3
13,San Martín,009,0069 ,2620,339,21,0,130,83,4,25,10,1
13,San Martín,009,0069 ,2621,340,3,8,106,66,12,38,13,5
13,San Martín,009,0069 ,2622,339,2,11,120,82,12,23,18,6
13,San Martín,009,0069 ,2623,338,3,0,149,54,6,34,6,8
13,San Martín,009,0069 ,2624,338,1,4,128,85,7,40,15,6
13,San Martín,009,0069 ,2625,338,4,5,142,63,11,37,16,6
13,San Martín,009,0069 ,2626,338,5,6,120,73,7,38,19,8
13,San Martín,009,0069 ,2627,340,3,1,119,88,12,42,10,7
13,San Martín,009,0069 ,2628,338,2,2,144,50,11,38,13,6
13,San Martín,009,0069 ,2629,338,2,6,136,61,8,37,13,1
13,San Martín,009,0069 ,2630,338,1,4,145,50,13,32,16,11
13,San Martín,009,0069 ,2631,341,0,7,132,72,9,39,18,8
13,San Martín,009,0069 ,2632,339,6,2,130,87,8,32,23,5
13,San Martín,009,0069 ,2633,340,3,3,125,69,10,50,15,4
13,San Martín,009,0069 ,2634,338,0,5,143,64,11,24,13,3
13,San Martín,009,0069 ,2635,338,2,3,142,44,10,38,20,5
13,San Martín,009,0069 ,2636,338,12,0,145,63,10,35,16,7
13,San Martín,009,0069 ,2637,339,5,4,138,63,12,28,13,11
13,San Martín,009,0069 ,2638,338,7,4,132,77,7,31,5,3
13,San Martín,009,0069 ,2639,339,6,2,126,64,15,33,27,8
13,San Martín,009,0069 ,2640,338,11,8,113,95,11,26,10,3
13,San Martín,009,0069 ,2641,339,0,5,128,50,10,44,16,9
13,San Martín,009,0069 ,2642,339,6,0,137,75,14,38,12,2
13,San Martín,009,0069 ,2643,339,8,4,132,72,5,37,16,1
13,San Martín,009,0069 ,2644,338,8,2,141,61,6,38,20,3
13,San Martín,009,0069 ,2645,339,8,8,141,70,4,43,14,5
13,San Martín,009,0069 ,2646,339,0,2,142,72,10,39,11,5
13,San Martín,009,0069 ,2647,338,1,6,143,66,9,39,12,4
13,San Martín,009,0069 ,2648,339,6,3,136,47,15,45,15,10
13,San Martín,009,0069 ,2649,338,17,5,124,57,14,37,14,10
13,San Martín,009,0069 ,2650,338,0,7,114,89,16,29,12,4
13,San Martín,009,0069 ,2651,338,4,4,148,56,6,43,12,8
13,San Martín,009,0069 ,2652,338,4,6,146,60,10,32,12,3
13,San Martín,009,0069 ,2653,338,4,2,166,55,14,21,14,4
13,San Martín,009,0069 ,2654,341,4,4,156,63,7,22,9,12
13,San Martín,009,0069 ,2655,341,9,6,140,56,8,44,16,0
13,San Martín,009,0069 ,2656,339,7,5,135,68,15,31,10,1
13,San Martín,009,0069 ,2657,339,0,3,142,58,13,35,20,4
13,San Martín,009,0069 ,2658,338,2,2,134,82,13,33,11,1
13,San Martín,009,0069 ,2659,339,4,3,167,42,7,38,9,9
13,San Martín,009,0069 ,2660,338,3,1,151,55,12,25,18,8
13,San Martín,009,0069 ,2661,339,0,4,128,67,11,39,13,6
13,San Martín,009,0069 ,2662,339,3,4,152,60,10,53,8,5
13,San Martín,009,0069 ,2663,338,3,2,156,57,11,39,9,3
13,San Martín,009,0069 ,2664,339,1,1,148,64,6,44,16,3
13,San Martín,009,0069 ,2665,342,4,7,114,79,14,34,16,7
13,San Martín,009,0069 ,2666,340,1,6,148,37,11,47,15,6
13,San Martín,009,0069 ,2667,339,3,5,167,50,9,42,14,3
13,San Martín,009,0069 ,2668,338,1,4,145,76,6,30,11,1
13,San Martín,009,0069 ,2669,338,4,2,157,58,0,34,13,7
13,San Martín,009,0069 ,2670,339,1,0,133,72,20,31,19,5
13,San Martín,009,0069 ,2671,340,1,6,105,81,11,39,17,3
13,San Martín,009,0069 ,2672,340,1,0,149,55,18,38,6,5
13,San Martín,009,0069 ,2673,338,4,3,111,86,14,35,7,4
13,San Martín,009,0069 ,2674,339,2,5,127,74,10,25,22,7
13,San Martín,009,0069 ,2675,338,3,1,144,70,5,25,21,8
13,San Martín,009,0069 ,2676,338,2,3,147,54,5,41,20,4
13,San Martín,009,0069 ,2677,341,9,5,117,66,8,39,12,2
13,San Martín,009,0069 ,2678,340,17,0,122,86,12,30,5,7
13,San Martín,009,0069 ,2679,340,4,8,151,66,5,39,13,9
13,San Martín,009,0069 ,2680,339,9,2,128,81,18,35,8,3
13,San Martín,009,0069 ,2681,339,4,2,140,53,6,39,17,7
13,San Martín,009,0069 ,2682,340,0,6,131,71,9,30,9,9
13,San Martín,009,0069 ,2683,340,1,2,127,79,17,25,13,2
13,San Martín,009,0069 ,2684,339,7,2,154,60,6,37,27,0
13,San Martín,009,0069 ,2685,338,7,0,124,75,7,40,18,4
13,San Martín,009,0069 ,2686,340,6,5,140,59,12,34,18,7
13,San Martín,009,0069 ,2687,341,6,0,137,77,12,28,13,3
13,San Martín,009,0069 ,2688,338,10,1,126,56,14,45,17,6
13,San Martín,009,0069 ,2689,338,17,0,156,56,6,35,11,7
13,San Martín,009,0069 ,2690,338,4,12,145,51,8,39,11,4
13,San Martín,009,0069 ,2691,337,0,1,151,47,6,39,13,5
13,San Martín,009,0069 ,2692,338,0,5,154,51,14,28,13,2
13,San Martín,009,0069 ,2693,337,11,2,149,69,10,28,13,4
13,San Martín,009,0069 ,2694,337,2,2,133,70,5,39,8,7
13,San Martín,009,0069 ,2695,337,6,5,146,52,5,44,16,7
13,San Martín,009,0069 ,2696,337,8,2,127,57,7,52,6,13
13,San Martín,009,0069 ,2697,339,11,5,142,54,12,32,12,9
13,San Martín,009,0069 ,2698,337,0,1,134,77,7,36,14,9
13,San Martín,009,0069 ,2699,337,11,4,144,70,12,30,6,4
13,San Martín,009,0069 ,2700,337,5,5,134,76,7,48,9,3
13,San Martín,009,0069 ,2701,340,8,2,111,84,12,32,7,9
13,San Martín,009,0069 ,2702,339,1,4,136,70,11,37,8,9
13,San Martín,009,0069 ,2703,338,6,2,130,82,6,34,12,7
13,San Martín,009,0069 ,2704,338,3,11,131,76,9,37,10,7
13,San Martín,009,0069 ,2705,337,12,7,103,75,13,54,13,1
13,San Martín,009,0069 ,2706,340,9,6,112,96,13,38,6,3
13,San Martín,009,0069 ,2707,340,8,9,112,88,16,32,9,4
13,San Martín,009,0069 ,2708,337,10,0,136,72,12,31,12,2
13,San Martín,009,0069 ,2709,337,2,2,142,55,5,16,19,5
13,San Martín,009,0069 ,2710,337,1,9,116,67,18,35,10,7
13,San Martín,009,0069 ,2711,337,3,6,123,76,7,31,18,6
13,San Martín,009,0069 ,2712,338,2,1,123,86,9,48,7,2
13,San Martín,009,0069 ,2713,337,4,4,143,69,5,40,11,1
13,San Martín,009,0069 ,2714,337,4,5,163,39,10,30,19,6
13,San Martín,009,0069 ,2715,339,6,5,141,56,14,24,10,3
13,San Martín,009,0069 ,2716,338,6,5,150,51,8,35,13,5
13,San Martín,009,0069 ,2717,337,8,5,119,62,9,48,11,6
13,San Martín,009,0069 ,2718,338,1,3,125,70,18,32,18,4
13,San Martín,009,0069 ,2719,337,3,6,141,53,9,38,17,2
13,San Martín,009,0069 ,2720,338,1,8,125,68,12,44,12,3
13,San Martín,009,0069 ,2721,337,4,8,119,73,7,51,7,6
13,San Martín,009,0069 ,2722,337,1,2,142,68,9,28,8,3
13,San Martín,009,0069 ,2723,337,1,5,152,74,7,39,6,6
13,San Martín,009,0069 ,2724,338,8,7,120,68,9,36,13,9
