codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0071,0189,0501,0502,0506,0507
06,12 de Octubre,021,0125 ,2245,331,9,0,1,1,167,44,1,45
06,12 de Octubre,021,0125 ,2246,331,8,2,0,0,179,50,0,42
06,12 de Octubre,021,0125 ,2247,330,5,0,0,1,168,52,0,40
06,12 de Octubre,021,0125 ,2248,330,10,0,0,0,155,71,0,40
06,12 de Octubre,021,0125 ,2249,330,6,0,1,0,153,83,1,27
06,12 de Octubre,021,0125 ,2250,330,4,0,1,0,179,67,0,21
06,12 de Octubre,021,0125 ,2251,330,13,2,4,1,160,60,0,28
06,12 de Octubre,021,0125 ,2252,330,5,0,3,0,153,61,1,43
06,12 de Octubre,021,0125 ,2253,330,6,0,0,1,173,71,0,35
06,12 de Octubre,021,0125 ,2254,330,11,0,4,1,153,72,0,32
06,12 de Octubre,021,0125 ,2255,330,5,0,1,0,151,86,0,28
06,12 de Octubre,021,0125 ,2256,330,5,0,0,0,172,70,0,33
06,2 de Abril,022,0126 ,2257,337,3,0,1,2,158,89,2,29
06,2 de Abril,022,0126 ,2258,337,4,0,0,0,182,65,0,25
06,2 de Abril,022,0126 ,2259,336,2,1,3,0,157,82,3,23
06,2 de Abril,022,0126 ,2260,336,11,0,2,1,147,88,2,24
06,2 de Abril,022,0126 ,2261,337,10,0,2,3,172,58,2,31
06,2 de Abril,022,0126 ,2262,336,7,2,2,0,137,106,1,19
06,2 de Abril,022,0126 ,2263,336,9,0,0,0,155,84,4,29
06,2 de Abril,022,0126 ,2264,336,9,0,0,1,137,91,2,32
06,2 de Abril,022,0126 ,2265,336,6,2,1,0,152,70,3,26
06,2 de Abril,022,0126 ,2266,335,11,0,3,0,146,83,2,34
06,2 de Abril,022,0126 ,2267,336,9,0,1,1,163,77,2,30
06,2 de Abril,022,0126 ,2268,336,8,0,0,0,165,64,2,30
06,2 de Abril,022,0126 ,2269,336,8,1,2,0,170,65,0,29
06,2 de Abril,022,0126 ,2270,336,10,0,0,0,129,115,0,31
06,2 de Abril,022,0126 ,2271,336,6,0,3,0,128,98,0,34
06,2 de Abril,022,0126 ,2272,335,9,0,1,0,165,77,2,25
06,2 de Abril,022,0127 ,2273,231,1,4,0,0,96,50,2,18
06,Fray J. Sta. María de Oro,023,0128 ,2274,349,5,1,0,0,175,53,3,30
06,Fray J. Sta. María de Oro,023,0128 ,2275,349,6,1,6,1,149,97,0,22
06,Fray J. Sta. María de Oro,023,0128 ,2276,349,8,0,2,1,134,84,1,31
06,Fray J. Sta. María de Oro,023,0128 ,2277,349,5,0,0,0,122,111,2,31
06,Fray J. Sta. María de Oro,023,0128 ,2278,349,1,0,1,1,157,76,2,37
06,Fray J. Sta. María de Oro,023,0128 ,2279,349,6,1,3,0,107,92,3,37
06,Fray J. Sta. María de Oro,023,0128 ,2280,349,7,0,0,0,121,108,3,29
06,Fray J. Sta. María de Oro,023,0128 ,2281,349,6,0,1,0,140,81,0,42
06,Fray J. Sta. María de Oro,023,0128 ,2282,349,23,0,2,0,134,90,3,21
06,Fray J. Sta. María de Oro,023,0128 ,2283,348,2,0,3,1,145,69,0,36
06,Fray J. Sta. María de Oro,023,0128 ,2284,348,2,0,1,0,128,101,0,43
06,Fray J. Sta. María de Oro,023,0128 ,2285,348,9,0,3,0,125,96,0,40
06,Fray J. Sta. María de Oro,023,0128 ,2286,348,10,1,0,0,148,83,0,33
06,Fray J. Sta. María de Oro,023,0128 ,2287,348,6,0,5,0,158,79,1,15
06,Fray J. Sta. María de Oro,023,0128 ,2288,348,6,0,2,0,149,91,1,35
06,Fray J. Sta. María de Oro,023,0128 ,2289,348,3,0,1,0,165,63,2,44
06,Fray J. Sta. María de Oro,023,0128 ,2290,348,5,0,2,0,138,90,1,35
06,Fray J. Sta. María de Oro,023,0128 ,2291,348,5,1,0,1,139,98,0,27
06,Fray J. Sta. María de Oro,023,0128 ,2292,347,9,0,2,0,167,56,3,26
06,Fray J. Sta. María de Oro,023,0128 ,2293,348,6,0,4,0,120,95,2,51
06,Fray J. Sta. María de Oro,023,0128 ,2294,348,2,0,2,0,91,123,2,39
06,Fray J. Sta. María de Oro,023,0128 ,2295,348,8,0,2,0,136,94,0,39
06,Fray J. Sta. María de Oro,023,0128 ,2296,348,0,0,2,0,138,74,1,37
06,Fray J. Sta. María de Oro,023,0129 ,2297,346,2,0,1,0,185,32,2,31
06,Fray J. Sta. María de Oro,023,0129 ,2298,346,2,0,0,0,0,0,0,1
06,Fray J. Sta. María de Oro,023,0129 ,2299,345,7,0,0,4,158,51,1,28
06,Fray J. Sta. María de Oro,023,0129 ,2300,345,5,0,2,3,184,33,3,33
06,Fray J. Sta. María de Oro,023,0129 ,2301,345,4,0,0,0,158,41,4,32
06,Almirante Brown,024,0130 ,2302,332,7,0,2,0,174,73,2,11
06,Almirante Brown,024,0130 ,2303,332,4,0,0,1,188,78,0,3
06,Almirante Brown,024,0130 ,2304,332,6,0,1,1,169,65,0,12
06,Almirante Brown,024,0130 ,2305,332,5,2,3,0,147,82,1,14
06,Almirante Brown,024,0130 ,2306,332,7,0,3,2,166,59,0,8
06,Almirante Brown,024,0130 ,2307,332,2,1,0,0,172,67,1,11
06,Almirante Brown,024,0130 ,2308,332,10,0,3,0,173,54,1,16
06,Almirante Brown,024,0130 ,2309,332,2,2,1,0,187,67,1,20
06,Almirante Brown,024,0130 ,2310,332,7,0,0,0,170,69,2,12
06,Almirante Brown,024,0130 ,2311,332,2,0,1,1,172,58,0,0
06,Almirante Brown,024,0130 ,2312,331,0,1,1,0,175,73,2,10
06,Almirante Brown,024,0130 ,2313,331,7,2,0,0,194,61,0,9
06,Almirante Brown,024,0130 ,2314,331,3,3,1,3,175,46,0,11
06,Almirante Brown,024,0130 ,2315,331,4,1,1,3,183,58,1,18
06,Almirante Brown,024,0130 ,2316,331,6,0,0,1,170,51,1,15
06,Almirante Brown,024,0131 ,2317,337,5,0,3,4,149,67,5,18
06,Almirante Brown,024,0131 ,2318,337,4,0,1,10,128,72,2,40
06,Almirante Brown,024,0131 ,2319,337,0,2,2,3,142,83,3,21
06,Almirante Brown,024,0131 ,2320,337,10,0,2,4,152,67,2,17
06,Almirante Brown,024,0131 ,2321,337,14,0,1,6,148,54,0,42
06,Almirante Brown,024,0131 ,2322,337,8,1,0,6,125,72,2,25
06,Almirante Brown,024,0131 ,2323,337,10,0,0,5,125,75,1,29
06,Almirante Brown,024,0131 ,2324,337,3,0,4,7,147,62,1,31
06,Almirante Brown,024,0131 ,2325,337,8,0,4,7,157,61,0,20
06,Almirante Brown,024,0131 ,2326,337,7,0,0,5,158,55,3,21
06,Almirante Brown,024,0131 ,2327,337,7,1,1,17,161,49,2,41
06,Almirante Brown,024,0131 ,2328,337,8,0,2,4,137,96,1,19
06,Almirante Brown,024,0131 ,2329,337,3,0,1,0,153,68,0,36
06,Almirante Brown,024,0131 ,2330,337,10,1,3,13,164,41,0,26
06,Almirante Brown,024,0131 ,2331,337,5,0,1,6,166,46,2,28
06,Almirante Brown,024,0131 ,2332,337,7,1,1,6,175,56,0,23
06,Almirante Brown,024,0131 ,2333,337,9,0,1,8,175,44,0,9
06,Almirante Brown,024,0131 ,2334,337,9,0,4,7,123,76,3,20
06,Almirante Brown,024,0131 ,2335,336,0,0,1,9,127,67,6,37
06,Almirante Brown,024,0131 ,2336,336,7,0,1,11,143,34,4,29
06,Almirante Brown,024,0131 ,2337,336,11,0,1,3,146,68,0,0
06,Almirante Brown,024,0131 ,2338,336,3,1,2,3,129,82,0,30
06,Almirante Brown,024,0131 ,2339,336,14,0,5,12,148,55,0,24
06,Almirante Brown,024,0131 ,2340,336,9,3,2,2,148,55,3,26
06,Almirante Brown,024,0131 ,2341,336,2,1,2,9,123,89,0,35
06,Almirante Brown,024,0132 ,2342,345,1,0,2,0,144,49,3,24
06,Almirante Brown,024,0132 ,2343,345,2,1,1,0,171,51,0,25
06,Almirante Brown,024,0132 ,2344,345,3,0,0,0,167,48,0,17
06,Almirante Brown,024,0132 ,2345,345,9,1,5,0,162,39,1,26
06,Almirante Brown,024,0132 ,2346,345,4,0,0,1,168,63,1,22
06,Almirante Brown,024,0132 ,2347,345,4,1,1,1,164,41,1,27
06,Almirante Brown,024,0132 ,2348,344,2,2,1,3,184,45,1,23
06,Almirante Brown,024,0132 ,2349,344,4,0,4,1,160,50,3,16
06,Almirante Brown,024,0132 ,2350,344,7,0,0,1,175,38,4,17
06,Almirante Brown,024,0132 ,2351,344,7,2,1,0,168,36,1,19
06,Almirante Brown,024,0132 ,2352,344,8,1,0,1,180,41,1,7
06,Almirante Brown,024,0132 ,2353,344,3,0,2,3,178,42,2,11
06,Almirante Brown,024,0132 ,2354,344,4,0,0,1,148,48,2,24
06,Almirante Brown,024,0132A,2355,277,4,0,0,0,120,31,2,27
06,Almirante Brown,024,0132A,2356,277,1,0,1,1,125,50,1,22
06,Almirante Brown,024,0132A,2357,276,9,0,1,1,110,48,3,22
06,Almirante Brown,024,0133 ,2358,341,5,0,1,0,182,27,0,15
06,Almirante Brown,024,0133 ,2359,340,1,0,0,0,171,37,3,17
06,Almirante Brown,024,0133 ,2360,341,1,0,0,0,159,50,3,29
06,Almirante Brown,024,0133 ,2361,341,1,0,2,1,209,23,1,12
06,Almirante Brown,024,0133 ,2362,339,5,0,0,0,158,43,0,19
06,Almirante Brown,024,0133 ,2363,341,6,0,0,0,152,64,1,21
06,Almirante Brown,024,0133 ,2364,340,4,0,1,0,188,38,0,16
06,Almirante Brown,024,0133 ,2365,341,2,2,2,0,160,39,0,10
06,Almirante Brown,024,0133 ,2366,341,3,0,0,0,165,64,4,10
06,Almirante Brown,024,0133 ,2367,341,1,0,3,0,170,44,1,21
06,Almirante Brown,024,0133 ,2368,341,1,0,1,1,153,42,2,13
06,Almirante Brown,024,0133 ,2369,341,4,0,0,0,181,32,0,16
06,Almirante Brown,024,0133 ,2370,341,7,0,0,0,168,47,0,22
06,Almirante Brown,024,0133 ,2371,341,2,0,1,0,148,61,2,19
06,Almirante Brown,024,0133 ,2372,339,4,0,1,0,199,31,0,16
06,Almirante Brown,024,0133 ,2373,340,2,1,0,1,127,43,0,30
06,Almirante Brown,024,0133 ,2374,340,5,0,0,1,168,36,0,20
06,Almirante Brown,024,0133 ,2375,340,3,0,0,0,172,39,0,17
06,Almirante Brown,024,0133 ,2376,340,8,0,1,1,156,50,1,9
06,Almirante Brown,024,0133 ,2377,339,0,0,0,0,198,42,0,0
06,Almirante Brown,024,0133 ,2378,339,0,0,0,0,184,60,0,0
06,Almirante Brown,024,0133 ,2379,340,2,0,1,0,172,47,0,0
06,Almirante Brown,024,0133 ,2380,340,5,2,1,0,172,55,1,24
06,Almirante Brown,024,0133 ,2381,339,3,0,0,1,179,42,0,9
06,General Güemes,025,0134A,2382,319,10,0,0,0,150,17,2,15
06,General Güemes,025,0134A,2383,319,3,0,2,0,165,14,0,11
06,General Güemes,025,0134A,2384,319,9,0,0,0,172,12,0,4
06,General Güemes,025,0134A,2385,318,7,0,2,2,162,10,2,10
06,General Güemes,025,0134B,2386,346,4,1,0,0,149,32,2,30
06,General Güemes,025,0134B,2387,346,0,0,0,0,154,35,0,36
06,General Güemes,025,0134B,2388,346,0,6,0,0,134,32,2,22
06,General Güemes,025,0134B,2389,346,2,0,0,0,161,26,0,27
06,General Güemes,025,0134B,2390,346,4,2,1,1,174,21,2,20
06,General Güemes,025,0134B,2391,346,10,1,1,0,152,20,0,17
06,General Güemes,025,0134B,2392,346,5,0,1,0,193,22,0,18
06,General Güemes,025,0134B,2393,345,2,0,2,1,188,13,1,20
06,General Güemes,025,0134B,2394,344,2,2,1,2,198,13,1,16
06,General Güemes,025,0134B,2395,345,6,0,0,0,148,33,2,37
06,General Güemes,025,0134B,2396,344,5,0,0,0,139,33,4,18
06,General Güemes,025,0134B,2397,345,3,0,2,0,180,22,0,11
06,General Güemes,025,0134B,2398,345,3,1,0,0,161,31,2,18
06,General Güemes,025,0134C,2399,316,1,0,0,0,177,21,4,10
06,General Güemes,025,0134C,2400,315,2,0,0,1,180,15,0,0
06,General Güemes,025,0134C,2401,315,2,0,0,0,186,12,0,6
06,General Güemes,025,0134D,2402,338,2,0,0,0,171,75,1,6
06,General Güemes,025,0134D,2403,338,1,0,0,0,155,83,1,6
06,General Güemes,025,0134D,2404,337,7,1,1,0,124,106,1,8
06,General Güemes,025,0134D,2405,337,3,0,0,0,126,96,0,9
06,General Güemes,025,0134D,2406,337,0,2,0,0,119,117,0,4
06,General Güemes,025,0134D,2407,337,6,0,2,0,108,108,2,4
06,General Güemes,025,0134D,2408,337,2,1,2,0,120,108,0,0
06,General Güemes,025,0134D,2409,337,2,0,0,0,145,99,0,5
06,General Güemes,025,0134D,2410,337,5,2,0,1,136,99,1,8
06,General Güemes,025,0134D,2411,337,0,0,1,0,109,115,0,7
06,General Güemes,025,0134D,2412,337,1,2,0,0,163,91,0,7
06,General Güemes,025,0134D,2413,337,6,0,3,0,102,101,2,15
06,General Güemes,025,0134D,2414,337,1,1,0,0,150,84,0,7
06,General Güemes,025,0134D,2415,337,6,0,1,0,104,111,3,9
06,General Güemes,025,0134D,2416,337,0,0,4,0,126,111,0,4
06,General Güemes,025,0135A,2417,333,2,0,1,1,123,19,1,12
06,General Güemes,025,0135A,2418,333,3,0,0,0,169,31,1,12
06,General Güemes,025,0135A,2419,333,2,0,2,1,134,47,1,12
06,General Güemes,025,0135A,2420,333,3,0,0,0,149,36,4,25
06,General Güemes,025,0135A,2421,333,2,0,0,0,145,37,5,8
06,General Güemes,025,0135A,2422,333,2,0,0,0,151,21,0,11
06,General Güemes,025,0135A,2423,332,7,0,0,0,141,44,2,7
06,General Güemes,025,0135B,2424,338,5,2,0,2,156,28,0,15
06,General Güemes,025,0135B,2425,338,4,0,0,0,146,46,0,24
06,General Güemes,025,0135B,2426,338,2,0,1,0,153,23,0,24
06,General Güemes,025,0135B,2427,338,1,0,3,1,180,31,0,20
06,General Güemes,025,0135B,2428,338,7,1,1,1,139,50,1,33
06,General Güemes,025,0135B,2429,338,5,0,1,0,148,52,3,27
06,General Güemes,025,0135B,2430,338,9,0,1,1,130,37,1,33
06,General Güemes,025,0135B,2431,338,0,0,1,0,141,44,0,36
06,General Güemes,025,0135B,2432,338,3,0,1,1,137,33,1,42
06,General Güemes,025,0135B,2433,338,2,1,2,2,123,37,0,32
06,General Güemes,025,0135B,2434,338,4,0,0,0,117,51,0,31
06,General Güemes,025,0135B,2435,338,6,0,2,0,138,35,2,26
06,General Güemes,025,0135B,2436,338,1,0,1,1,137,43,0,26
06,General Güemes,025,0135B,2437,338,2,1,0,0,0,0,0,0
06,General Güemes,025,0135B,2438,337,6,1,4,1,124,53,0,23
06,General Güemes,025,0135B,2439,338,6,0,0,0,145,40,0,33
06,General Güemes,025,0135B,2440,338,3,0,0,0,157,35,2,11
06,General Güemes,025,0135B,2441,338,10,0,1,0,136,52,2,20
06,General Güemes,025,0135B,2442,338,9,1,0,1,156,33,0,14
06,General Güemes,025,0135B,2443,338,2,2,0,0,146,31,4,25
06,General Güemes,025,0135B,2444,338,10,1,0,1,129,36,2,0
06,General Güemes,025,0135B,2445,338,3,0,1,0,140,38,1,31
06,General Güemes,025,0135B,2446,337,3,0,3,1,129,46,2,32
06,General Güemes,025,0135B,2447,337,7,0,1,0,134,51,2,34
06,General Güemes,025,0135C,2448,279,0,0,0,1,84,24,1,5
06,General Güemes,025,0135C,2449,279,1,0,0,0,70,12,0,3
06,General Güemes,025,0135C,2450,279,0,0,0,0,0,0,0,0
06,General Güemes,025,0135C,2451,279,0,0,0,0,67,30,0,10
06,General Güemes,025,0136 ,2452,346,5,0,0,0,168,48,1,36
06,General Güemes,025,0136 ,2453,346,20,0,1,5,198,18,1,15
06,General Güemes,025,0136 ,2454,346,15,4,3,1,170,30,4,29
06,General Güemes,025,0136 ,2455,346,15,0,3,0,191,24,2,27
06,General Güemes,025,0136 ,2456,346,10,0,6,0,168,36,1,25
06,General Güemes,025,0136 ,2457,346,13,0,3,1,171,36,1,26
06,General Güemes,025,0136 ,2458,345,7,0,3,0,140,50,4,35
06,General Güemes,025,0136 ,2459,346,19,3,3,2,131,64,6,40
06,General Güemes,025,0136 ,2460,346,6,2,5,2,140,74,5,36
06,General Güemes,025,0136 ,2461,346,4,0,1,1,153,64,0,28
06,General Güemes,025,0136 ,2462,346,18,0,4,1,160,41,3,26
06,General Güemes,025,0136 ,2463,346,0,0,4,1,200,37,2,22
06,General Güemes,025,0136 ,2464,346,12,0,0,1,196,39,3,16
06,General Güemes,025,0136 ,2465,346,12,0,6,1,167,28,3,27
06,General Güemes,025,0136 ,2466,346,9,2,0,0,146,57,4,39
06,General Güemes,025,0136 ,2467,346,11,2,0,3,136,66,1,39
06,General Güemes,025,0136 ,2468,346,6,0,2,4,173,40,0,20
06,General Güemes,025,0136 ,2469,345,11,0,1,1,166,56,2,24
06,General Güemes,025,0136 ,2470,345,16,3,0,4,151,51,2,41
06,General Güemes,025,0136 ,2471,345,9,1,4,0,171,30,4,30
06,General Güemes,025,0136 ,2472,345,21,0,1,1,130,59,1,66
06,General Güemes,025,0136 ,2473,345,11,0,3,2,148,57,1,40
06,General Güemes,025,0136 ,2474,345,16,0,4,2,126,51,4,63
06,General Güemes,025,0136 ,2475,345,15,0,2,0,163,50,8,25
06,General Güemes,025,0136 ,2476,345,7,2,2,0,174,35,3,20
06,General Güemes,025,0136 ,2477,345,17,1,3,0,175,30,0,17
06,General Güemes,025,0136 ,2478,345,13,2,3,4,182,29,0,26
06,General Güemes,025,0136 ,2479,345,5,2,0,1,151,57,2,41
06,General Güemes,025,0136 ,2480,345,6,2,2,0,112,82,2,58
06,General Güemes,025,0136 ,2481,345,6,0,1,0,113,98,2,56
06,General Güemes,025,0136 ,2482,345,12,0,1,1,143,67,3,37
06,General Güemes,025,0136 ,2483,345,11,0,2,0,136,68,1,55
06,General Güemes,025,0136 ,2484,345,10,2,5,1,94,88,3,71
06,General Güemes,025,0136 ,2485,345,10,0,5,2,114,89,2,57
06,General Güemes,025,0136 ,2486,345,11,0,1,1,138,55,6,31
06,General Güemes,025,0136 ,2487,344,5,1,2,1,195,34,4,16
06,General Güemes,025,0136 ,2488,345,0,0,3,1,161,29,3,28
06,General Güemes,025,0136 ,2489,344,10,0,3,0,180,35,2,30
06,General Güemes,025,0136 ,2490,345,21,1,5,1,118,65,4,55
06,General Güemes,025,0136 ,2491,345,20,0,1,2,154,47,5,27
06,General Güemes,025,0136 ,2492,345,14,0,5,1,143,62,2,44
06,General Güemes,025,0136 ,2493,345,19,0,3,1,145,41,3,34
06,General Güemes,025,0136 ,2494,345,9,2,3,0,145,53,4,0
06,General Güemes,025,0136 ,2495,344,12,2,1,1,149,47,1,44
06,General Güemes,025,0136 ,2496,345,11,0,4,0,181,34,3,35
06,General Güemes,025,0136 ,2497,345,7,0,3,1,167,49,2,47
06,General Güemes,025,0136 ,2498,345,14,0,3,2,139,47,2,50
06,General Güemes,025,0136 ,2499,345,14,0,3,0,174,36,1,22
06,General Güemes,025,0136 ,2500,345,11,0,4,1,150,38,3,29
06,General Güemes,025,0136 ,2501,345,12,3,2,3,136,74,5,37
06,General Güemes,025,0136 ,2502,345,11,0,1,0,183,37,1,37
06,General Güemes,025,0136 ,2503,345,7,0,1,3,170,48,1,37
06,General Güemes,025,0136 ,2504,345,13,0,3,1,100,102,2,77
06,General Güemes,025,0136 ,2505,345,8,0,0,1,155,59,4,54
06,General Güemes,025,0136 ,2506,345,9,5,3,0,181,33,1,39
06,General Güemes,025,0136 ,2507,345,8,2,5,0,139,47,1,52
06,General Güemes,025,0136 ,2508,344,16,0,0,1,139,52,2,53
06,General Güemes,025,0136 ,2509,345,14,0,1,2,156,47,1,36
06,General Güemes,025,0136 ,2510,345,11,0,0,2,157,45,1,27
06,General Güemes,025,0136 ,2511,345,10,1,1,2,177,42,0,21
06,General Güemes,025,0136 ,2512,345,20,0,1,1,152,45,5,50
06,General Güemes,025,0136 ,2513,345,7,4,3,0,111,70,4,74
06,General Güemes,025,0136 ,2514,345,17,0,1,0,176,42,3,33
06,General Güemes,025,0136 ,2515,345,13,1,5,1,149,46,1,36
06,General Güemes,025,0136 ,2516,345,9,0,2,0,175,48,1,24
06,General Güemes,025,0136 ,2517,345,17,0,4,1,144,66,3,42
06,General Güemes,025,0136 ,2518,345,13,0,2,2,133,59,4,42
06,General Güemes,025,0136 ,2519,345,0,14,0,1,169,60,3,34
06,General Güemes,025,0136 ,2520,345,8,3,5,2,126,53,3,45
06,General Güemes,025,0136 ,2521,345,12,1,1,1,175,28,3,35
06,General Güemes,025,0136 ,2522,345,5,0,0,0,120,93,1,57
06,General Güemes,025,0136 ,2523,345,5,0,6,3,125,65,3,48
06,General Güemes,025,0137 ,2524,333,16,0,0,0,168,37,1,24
06,General Güemes,025,0137 ,2525,333,4,0,2,1,164,39,1,31
06,General Güemes,025,0137 ,2526,333,12,0,1,1,168,49,4,22
06,General Güemes,025,0137 ,2527,332,6,0,1,0,159,35,5,30
06,General Güemes,025,0138A,2528,278,3,0,2,2,117,23,1,8
06,General Güemes,025,0138A,2529,278,1,0,4,0,115,23,2,10
06,General Güemes,025,0138B,2530,341,8,0,0,1,181,24,1,9
06,General Güemes,025,0138B,2531,341,1,0,0,0,154,35,3,13
06,General Güemes,025,0138B,2532,340,0,0,2,1,157,41,1,14
06,General Güemes,025,0138B,2533,341,5,0,0,3,177,14,2,8
06,General Güemes,025,0138B,2534,341,9,4,0,1,167,15,2,16
06,General Güemes,025,0138B,2535,341,6,1,1,0,172,22,1,14
06,General Güemes,025,0138B,2536,341,0,0,1,1,177,0,0,17
06,General Güemes,025,0138B,2537,341,2,0,0,1,163,32,0,9
06,General Güemes,025,0138B,2538,341,6,4,2,1,172,27,0,17
06,General Güemes,025,0138B,2539,341,3,0,1,0,152,26,0,10
06,General Güemes,025,0138B,2540,341,2,0,0,0,166,16,1,9
06,General Güemes,025,0138B,2541,340,12,1,1,0,155,27,5,12
06,General Güemes,025,0138B,2542,339,0,1,0,0,163,34,1,4
06,General Güemes,025,0138B,2543,340,4,0,0,1,152,25,2,22
06,General Güemes,025,0138B,2544,340,0,1,0,1,172,15,2,20
06,General Güemes,025,0138B,2545,340,7,1,0,0,182,26,0,20
06,General Güemes,025,0138B,2546,340,5,0,0,1,181,16,0,12
06,General Güemes,025,0138B,2547,340,10,0,1,0,138,29,5,13
06,General Güemes,025,0139 ,2548,330,6,0,0,0,127,6,2,3
06,General Güemes,025,0139 ,2549,330,5,0,0,1,164,5,0,2
06,General Güemes,025,0139 ,2550,330,6,0,0,0,148,8,0,2
06,General Güemes,025,0139 ,2551,330,3,0,0,2,166,12,1,3
06,General Güemes,025,0139 ,2552,330,5,0,0,0,165,4,1,1
06,General Güemes,025,0139 ,2553,330,6,0,1,0,129,12,0,8
06,General Güemes,025,0139 ,2554,330,8,0,130,1,0,11,1,6
06,General Güemes,025,0139 ,2555,330,9,0,0,0,174,3,1,3
06,General Güemes,025,0139 ,2556,329,2,0,0,1,152,8,0,2
