codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0060,0071,0189,0190,0501,0502,0506,0507
06,Independencia,017,0113 ,2027,343,7,0,0,0,1,0,175,57,1,8
06,Independencia,017,0113 ,2028,343,10,0,0,0,4,0,140,47,0,16
06,Independencia,017,0113 ,2029,343,7,0,4,0,4,0,152,54,0,15
06,Independencia,017,0113 ,2030,343,3,0,1,0,0,0,132,80,0,20
06,Independencia,017,0113 ,2031,343,0,0,2,2,5,0,157,53,2,17
06,Independencia,017,0113 ,2032,343,0,4,0,3,2,0,144,59,0,14
06,Independencia,017,0114 ,2033,332,6,0,2,0,5,0,124,34,1,10
06,General Belgrano,018,0115 ,2034,348,7,0,1,1,6,1,145,30,0,14
06,General Belgrano,018,0115 ,2035,348,13,0,1,0,1,0,162,22,1,9
06,General Belgrano,018,0115 ,2036,348,1,2,2,0,0,0,122,49,0,21
06,General Belgrano,018,0115 ,2037,347,9,0,2,0,8,0,159,42,2,16
06,General Belgrano,018,0115 ,2038,347,41,0,0,0,0,0,149,20,0,0
06,General Belgrano,018,0115 ,2039,347,22,0,1,0,2,0,166,30,3,0
06,General Belgrano,018,0115 ,2040,346,26,0,1,1,3,1,128,45,1,0
06,General Belgrano,018,0115 ,2041,347,9,0,0,0,0,0,0,0,0,0
06,General Belgrano,018,0115 ,2042,347,0,0,1,1,5,0,142,5,0,7
06,General Belgrano,018,0115 ,2043,346,12,0,0,0,0,0,42,42,0,0
06,General Belgrano,018,0115 ,2044,347,6,0,0,0,0,0,160,37,0,17
06,General Belgrano,018,0115 ,2045,347,5,0,0,0,5,0,139,40,1,13
06,General Belgrano,018,0115 ,2046,347,4,1,0,1,8,0,146,54,0,4
06,General Belgrano,018,0115 ,2047,347,0,0,0,0,0,0,0,0,0,0
06,General Belgrano,018,0115 ,2048,347,16,0,1,0,12,0,129,33,1,7
06,General Belgrano,018,0115 ,2049,347,11,0,2,2,5,0,131,51,0,13
06,General Belgrano,018,0115 ,2050,347,9,0,0,0,3,0,151,35,0,0
06,General Belgrano,018,0115 ,2051,347,10,0,2,1,9,1,168,14,3,0
06,General Belgrano,018,0115 ,2052,347,20,0,0,0,2,0,132,50,2,0
06,General Belgrano,018,0115 ,2053,347,17,0,0,0,13,0,143,51,5,17
06,General Belgrano,018,0115 ,2054,347,12,1,0,0,5,1,154,40,0,16
06,General Belgrano,018,0115 ,2055,347,5,0,0,0,3,0,173,18,0,10
06,General Belgrano,018,0115 ,2056,347,6,0,0,0,5,0,161,51,0,9
06,General Belgrano,018,0115 ,2057,347,16,0,3,2,10,0,150,52,2,0
06,General Belgrano,018,0115 ,2058,347,10,0,0,1,6,0,147,53,1,9
06,General Belgrano,018,0115 ,2059,347,11,2,0,0,12,0,140,34,0,7
06,General Belgrano,018,0115 ,2060,347,10,0,2,0,8,0,147,50,1,11
06,General Belgrano,018,0116 ,2061,6,0,0,0,0,0,0,2,0,0,0
06,9 de Julio,019,0117 ,2062,350,39,0,2,4,4,0,142,60,1,0
06,9 de Julio,019,0117 ,2063,350,11,0,0,0,7,0,159,54,3,18
06,9 de Julio,019,0117 ,2064,350,14,2,1,1,11,0,114,89,0,23
06,9 de Julio,019,0117 ,2065,350,13,1,1,1,4,0,120,68,4,35
06,9 de Julio,019,0117 ,2066,350,11,1,0,2,6,1,126,77,2,37
06,9 de Julio,019,0117 ,2067,349,0,0,0,1,5,1,149,66,1,22
06,9 de Julio,019,0117 ,2068,350,10,1,0,0,14,1,127,93,3,21
06,9 de Julio,019,0117 ,2069,349,9,0,4,3,4,1,116,94,1,24
06,9 de Julio,019,0117 ,2070,350,16,0,1,3,6,0,138,54,5,24
06,9 de Julio,019,0117 ,2071,350,2,0,0,1,7,0,169,57,5,18
06,9 de Julio,019,0117 ,2072,350,11,1,2,2,1,0,163,50,2,26
06,9 de Julio,019,0117 ,2073,350,4,2,1,0,7,0,132,81,5,16
06,9 de Julio,019,0117 ,2074,350,12,2,2,2,10,0,134,77,1,22
06,9 de Julio,019,0117 ,2075,350,1,2,0,0,5,1,153,50,0,16
06,9 de Julio,019,0117 ,2076,350,4,1,1,0,12,1,117,83,0,31
06,9 de Julio,019,0117 ,2077,350,1,2,1,0,7,0,153,70,1,16
06,9 de Julio,019,0117 ,2078,350,14,2,2,0,3,1,108,100,7,24
06,9 de Julio,019,0117 ,2079,350,10,3,0,0,8,0,130,69,0,34
06,9 de Julio,019,0117 ,2080,350,15,1,0,2,9,0,109,84,4,21
06,9 de Julio,019,0117 ,2081,349,5,1,0,2,4,1,115,74,2,35
06,9 de Julio,019,0117 ,2082,350,5,1,1,2,7,0,139,62,0,24
06,9 de Julio,019,0117 ,2083,350,7,1,1,2,5,1,114,91,3,22
06,9 de Julio,019,0117 ,2084,350,8,1,2,2,6,0,151,55,3,22
06,9 de Julio,019,0117 ,2085,350,7,0,1,4,13,1,158,63,2,16
06,9 de Julio,019,0117 ,2086,350,0,1,1,0,8,0,118,92,4,26
06,9 de Julio,019,0117 ,2087,350,12,0,0,1,11,0,142,62,4,35
06,9 de Julio,019,0117 ,2088,350,2,0,0,0,9,3,137,74,2,33
06,9 de Julio,019,0117 ,2089,350,10,1,0,1,8,1,136,71,1,26
06,9 de Julio,019,0117 ,2090,350,14,1,2,2,6,0,76,130,2,30
06,9 de Julio,019,0117 ,2091,350,0,0,0,2,0,0,147,0,50,0
06,9 de Julio,019,0117 ,2092,350,5,1,0,1,1,2,158,65,3,15
06,9 de Julio,019,0117 ,2093,350,0,0,0,1,10,0,143,54,1,20
06,9 de Julio,019,0117 ,2094,349,0,0,1,0,13,0,128,80,1,24
06,9 de Julio,019,0117 ,2095,350,0,0,1,0,5,1,131,83,4,19
06,9 de Julio,019,0117 ,2096,350,8,0,0,0,2,0,142,67,1,23
06,9 de Julio,019,0117 ,2097,350,2,1,2,0,4,1,141,73,4,23
06,9 de Julio,019,0117 ,2098,350,11,0,1,0,2,2,131,75,2,23
06,9 de Julio,019,0117 ,2099,350,2,2,1,4,3,0,115,77,2,23
06,9 de Julio,019,0117 ,2100,350,39,0,0,0,1,0,0,80,0,0
06,9 de Julio,019,0117 ,2101,350,18,0,2,0,2,1,143,67,4,14
06,9 de Julio,019,0117 ,2102,350,15,0,1,1,12,0,152,59,1,18
06,9 de Julio,019,0117 ,2103,350,0,0,0,0,0,0,165,46,0,0
06,9 de Julio,019,0117 ,2104,350,4,0,2,2,3,0,139,69,3,22
06,9 de Julio,019,0117 ,2105,350,9,1,0,3,9,0,130,85,0,22
06,9 de Julio,019,0117 ,2106,350,11,0,5,3,5,0,129,68,3,29
06,9 de Julio,019,0117 ,2107,349,11,0,0,5,0,3,140,66,4,21
06,9 de Julio,019,0117 ,2108,349,0,0,2,0,4,1,130,82,0,22
06,9 de Julio,019,0117 ,2109,349,7,0,0,0,4,0,172,52,2,14
06,9 de Julio,019,0117 ,2110,349,15,1,2,0,2,1,158,69,1,21
06,9 de Julio,019,0117 ,2111,349,6,1,1,2,2,1,130,91,2,28
06,9 de Julio,019,0117 ,2112,349,0,0,0,0,9,0,105,96,5,27
06,9 de Julio,019,0117 ,2113,348,0,0,0,0,4,0,144,41,4,33
06,9 de Julio,019,0117 ,2114,349,16,1,1,2,6,0,119,86,4,21
06,9 de Julio,019,0117 ,2115,349,0,1,1,0,7,0,99,101,2,50
06,9 de Julio,019,0117 ,2116,349,33,2,0,0,7,1,141,51,2,0
06,9 de Julio,019,0117 ,2117,349,2,5,3,1,10,0,103,84,2,24
06,9 de Julio,019,0117 ,2118,349,3,0,0,3,7,2,134,67,2,32
06,9 de Julio,019,0117 ,2119,349,19,0,1,1,3,0,117,92,2,28
06,9 de Julio,019,0117A,2120,311,0,0,0,0,0,2,109,72,0,4
06,9 de Julio,019,0117A,2121,312,3,0,1,1,0,0,106,58,1,0
06,9 de Julio,019,0118 ,2122,333,5,0,0,0,0,0,100,62,1,7
06,9 de Julio,019,0118 ,2123,333,8,1,0,0,1,1,102,43,1,8
06,9 de Julio,019,0118 ,2124,333,14,0,0,0,1,1,97,53,0,9
06,9 de Julio,019,0118A,2125,250,3,0,0,0,1,0,89,61,0,0
06,9 de Julio,019,0118A,2126,249,0,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0118A,2127,249,0,0,0,2,0,0,0,0,0,0
06,Chacabuco,020,0119 ,2128,347,5,1,1,3,9,1,132,54,3,21
06,Chacabuco,020,0119 ,2129,345,57,0,0,0,11,0,115,74,2,0
06,Chacabuco,020,0119 ,2130,347,47,1,3,5,5,0,122,65,3,0
06,Chacabuco,020,0119 ,2131,346,20,0,0,0,6,0,121,104,2,23
06,Chacabuco,020,0119 ,2132,347,30,2,1,2,10,0,121,56,5,34
06,Chacabuco,020,0119 ,2133,347,9,2,0,3,7,1,105,76,4,21
06,Chacabuco,020,0119 ,2134,346,27,4,1,1,12,2,102,81,3,35
06,Chacabuco,020,0119 ,2135,347,26,1,0,1,7,0,113,76,0,37
06,Chacabuco,020,0119 ,2136,347,20,2,1,2,7,1,119,76,6,31
06,Chacabuco,020,0119 ,2137,347,20,2,2,1,7,2,122,57,0,33
06,Chacabuco,020,0119 ,2138,347,26,0,0,0,11,0,107,80,1,16
06,Chacabuco,020,0119 ,2139,346,46,0,0,0,16,0,156,34,0,0
06,Chacabuco,020,0119 ,2140,345,21,0,0,0,4,4,120,60,1,36
06,Chacabuco,020,0119 ,2141,347,19,2,5,1,10,0,139,54,3,23
06,Chacabuco,020,0119 ,2142,346,24,1,3,2,10,0,112,63,0,33
06,Chacabuco,020,0119 ,2143,347,21,1,0,1,12,0,107,92,6,26
06,Chacabuco,020,0119 ,2144,347,0,0,0,2,4,0,121,81,4,34
06,Chacabuco,020,0119 ,2145,347,24,0,2,1,6,2,98,113,3,29
06,Chacabuco,020,0119 ,2146,347,17,0,0,0,5,0,121,69,2,31
06,Chacabuco,020,0119 ,2147,347,26,0,1,1,12,1,98,72,3,32
06,Chacabuco,020,0119 ,2148,347,20,0,4,2,10,0,135,65,4,26
06,Chacabuco,020,0119 ,2149,347,11,4,5,4,3,2,129,64,2,23
06,Chacabuco,020,0119 ,2150,347,20,0,1,1,6,2,118,89,0,31
06,Chacabuco,020,0119 ,2151,347,18,0,2,5,8,0,108,104,3,14
06,Chacabuco,020,0119 ,2152,346,0,0,0,3,13,1,128,74,1,28
06,Chacabuco,020,0119 ,2153,347,20,3,2,0,5,0,106,102,4,28
06,Chacabuco,020,0119 ,2154,347,28,0,0,5,6,0,154,53,2,14
06,Chacabuco,020,0119 ,2155,347,19,0,3,1,5,0,160,50,0,22
06,Chacabuco,020,0119 ,2156,347,20,0,0,1,3,1,116,77,4,25
06,Chacabuco,020,0119 ,2157,347,42,1,2,8,5,2,113,62,2,20
06,Chacabuco,020,0119 ,2158,347,26,1,4,2,10,1,109,77,0,27
06,Chacabuco,020,0119 ,2159,347,22,0,0,0,5,1,119,67,1,31
06,Chacabuco,020,0119 ,2160,347,20,3,1,0,6,0,112,82,1,26
06,Chacabuco,020,0119 ,2161,347,17,1,2,1,9,0,94,104,3,22
06,Chacabuco,020,0119 ,2162,347,23,0,1,1,3,3,137,76,4,26
06,Chacabuco,020,0119 ,2163,346,14,7,0,1,6,1,178,34,2,21
06,Chacabuco,020,0119 ,2164,347,25,0,0,3,3,1,114,71,0,17
06,Chacabuco,020,0119 ,2165,347,21,1,3,0,2,0,122,67,3,29
06,Chacabuco,020,0119 ,2166,347,18,3,2,0,14,1,137,49,1,26
06,Chacabuco,020,0119 ,2167,347,15,1,3,1,11,3,121,57,1,33
06,Chacabuco,020,0119 ,2168,347,26,0,0,2,12,1,94,86,4,32
06,Chacabuco,020,0119 ,2169,347,19,3,4,2,11,0,84,9,3,99
06,Chacabuco,020,0119 ,2170,347,23,0,2,1,8,0,131,62,4,22
06,Chacabuco,020,0119 ,2171,347,1,0,1,2,15,1,114,68,1,22
06,Chacabuco,020,0119 ,2172,347,19,0,0,0,8,1,115,79,2,24
06,Chacabuco,020,0119 ,2173,347,11,0,2,4,15,0,108,96,1,37
06,Chacabuco,020,0119 ,2174,347,13,2,3,3,6,1,132,62,4,26
06,Chacabuco,020,0119 ,2175,346,16,4,0,0,9,3,147,49,4,16
06,Chacabuco,020,0119 ,2176,346,34,0,1,4,11,0,103,76,3,32
06,Chacabuco,020,0119 ,2177,347,15,0,3,1,7,1,115,8,82,28
06,Chacabuco,020,0119 ,2178,347,43,0,1,2,9,0,116,77,7,25
06,Chacabuco,020,0119 ,2179,347,15,2,1,4,8,1,119,83,3,25
06,Chacabuco,020,0119 ,2180,347,15,1,5,2,8,0,102,86,1,28
06,Chacabuco,020,0119 ,2181,347,0,0,0,0,9,2,125,83,3,27
06,Chacabuco,020,0119 ,2182,347,26,2,2,2,5,0,144,73,2,17
06,Chacabuco,020,0119 ,2183,347,0,0,4,3,6,2,124,67,2,13
06,Chacabuco,020,0119 ,2184,347,37,2,1,1,11,1,142,57,2,20
06,Chacabuco,020,0119 ,2185,347,4,0,3,0,9,2,123,50,2,0
06,Chacabuco,020,0119 ,2186,346,29,0,1,3,7,2,93,65,1,42
06,Chacabuco,020,0119 ,2187,347,16,1,1,3,11,1,113,75,4,19
06,Chacabuco,020,0119 ,2188,347,9,1,2,3,77,1,83,111,7,36
06,Chacabuco,020,0119 ,2189,346,15,0,5,2,7,0,115,86,0,30
06,Chacabuco,020,0119 ,2190,347,17,1,1,0,6,0,123,72,4,34
06,Chacabuco,020,0119 ,2191,347,2,2,7,8,10,0,106,79,4,37
06,Chacabuco,020,0119 ,2192,347,30,0,0,0,8,3,120,62,0,30
06,Chacabuco,020,0119 ,2193,347,14,0,0,0,10,0,132,64,4,23
06,Chacabuco,020,0119 ,2194,347,49,0,3,3,5,0,87,97,6,0
06,Chacabuco,020,0119 ,2195,347,21,4,1,2,5,1,99,124,2,21
06,Chacabuco,020,0119 ,2196,347,17,0,0,1,6,2,132,59,1,20
06,Chacabuco,020,0119 ,2197,347,22,0,0,2,4,1,107,91,4,23
06,Chacabuco,020,0120 ,2198,312,5,0,0,0,3,2,104,30,6,5
06,Chacabuco,020,0120 ,2199,314,1,0,1,0,0,0,121,11,0,0
06,Chacabuco,020,0120 ,2200,314,0,0,0,0,1,0,105,18,2,19
06,12 de Octubre,021,0121 ,2201,330,14,2,0,1,1,0,103,72,0,4
06,12 de Octubre,021,0121 ,2202,330,15,0,0,0,1,1,115,53,1,1
06,12 de Octubre,021,0121 ,2203,330,8,0,0,1,3,1,107,55,0,9
06,12 de Octubre,021,0122 ,2204,341,18,0,0,0,2,1,116,82,2,15
06,12 de Octubre,021,0122 ,2205,341,14,2,0,0,5,2,127,77,0,17
06,12 de Octubre,021,0122 ,2206,341,10,0,1,3,5,0,141,77,0,12
06,12 de Octubre,021,0122 ,2207,341,11,0,0,0,6,1,108,105,2,10
06,12 de Octubre,021,0122 ,2208,341,0,0,0,0,3,0,113,88,2,14
06,12 de Octubre,021,0122 ,2209,340,21,0,0,0,5,1,144,63,1,0
06,12 de Octubre,021,0122 ,2210,340,13,3,0,1,0,0,151,0,2,12
06,12 de Octubre,021,0122 ,2211,340,23,1,1,0,5,1,123,72,0,13
06,12 de Octubre,021,0122 ,2212,340,19,0,2,0,12,0,114,69,3,14
06,12 de Octubre,021,0122 ,2213,339,4,0,1,2,5,1,115,98,1,19
06,12 de Octubre,021,0122 ,2214,340,13,0,0,3,4,0,127,76,0,12
06,12 de Octubre,021,0122 ,2215,340,14,0,0,2,5,1,103,102,4,16
06,12 de Octubre,021,0122 ,2216,340,10,1,4,1,7,1,123,88,2,18
06,12 de Octubre,021,0122 ,2217,340,2,5,1,7,6,0,105,98,4,14
06,12 de Octubre,021,0122 ,2218,340,17,4,0,0,4,0,138,77,0,0
06,12 de Octubre,021,0122 ,2219,340,18,0,0,1,4,0,136,82,0,16
06,12 de Octubre,021,0122 ,2220,340,31,0,1,0,3,0,129,84,0,0
06,12 de Octubre,021,0122 ,2221,340,11,0,3,7,10,0,132,70,3,8
06,12 de Octubre,021,0122 ,2222,340,6,2,1,2,5,0,120,86,4,13
06,12 de Octubre,021,0122 ,2223,340,0,0,0,2,8,1,107,46,2,14
06,12 de Octubre,021,0122 ,2224,340,4,1,0,1,6,1,129,70,4,12
06,12 de Octubre,021,0122 ,2225,340,9,1,1,1,6,0,116,91,2,10
06,12 de Octubre,021,0122 ,2226,340,4,0,2,0,0,0,105,53,3,23
06,12 de Octubre,021,0122 ,2227,340,13,1,0,3,7,1,121,82,5,15
06,12 de Octubre,021,0122 ,2228,340,1,0,0,2,5,0,116,113,2,5
06,12 de Octubre,021,0122 ,2229,340,10,0,0,0,4,0,99,113,1,7
06,12 de Octubre,021,0122 ,2230,340,11,1,1,1,8,1,121,94,2,12
06,12 de Octubre,021,0122 ,2231,340,17,0,0,0,7,0,128,74,1,18
06,12 de Octubre,021,0122 ,2232,340,10,0,4,1,4,0,134,81,2,20
06,12 de Octubre,021,0122 ,2233,340,19,3,1,2,6,0,109,90,1,13
06,12 de Octubre,021,0122 ,2234,340,9,0,2,1,3,0,129,87,1,6
06,12 de Octubre,021,0122 ,2235,340,16,3,0,0,8,2,117,97,0,9
06,12 de Octubre,021,0122 ,2236,340,0,0,1,0,7,3,120,87,3,0
06,12 de Octubre,021,0122 ,2237,340,15,2,2,0,1,1,120,90,0,22
06,12 de Octubre,021,0122 ,2238,340,13,3,0,7,8,0,141,82,1,5
06,12 de Octubre,021,0123 ,2239,290,9,0,0,1,4,0,97,66,0,11
06,12 de Octubre,021,0123 ,2240,290,2,0,0,0,3,0,100,80,1,17
06,12 de Octubre,021,0123 ,2241,290,37,0,0,0,0,1,74,0,0,78
06,12 de Octubre,021,0124 ,2242,269,0,0,0,0,0,2,147,5,1,4
06,12 de Octubre,021,0124 ,2243,268,2,0,0,0,0,0,147,4,1,8
06,12 de Octubre,021,0124 ,2244,268,1,0,0,0,0,0,146,14,0,0
06,12 de Octubre,021,0125 ,2245,331,0,0,0,3,0,0,0,0,0,8
06,12 de Octubre,021,0125 ,2246,331,37,0,0,1,5,0,186,40,1,0
06,12 de Octubre,021,0125 ,2247,330,0,0,0,0,10,0,176,40,1,0
06,12 de Octubre,021,0125 ,2248,330,31,0,0,0,5,0,164,59,0,8
06,12 de Octubre,021,0125 ,2249,330,11,0,3,1,2,1,153,65,1,0
06,12 de Octubre,021,0125 ,2250,330,19,0,0,2,3,1,176,47,0,7
06,12 de Octubre,021,0125 ,2251,330,17,4,1,0,8,0,160,62,0,8
06,12 de Octubre,021,0125 ,2252,330,7,4,0,0,2,0,0,28,0,22
06,12 de Octubre,021,0125 ,2253,330,9,0,1,0,4,0,166,66,2,15
06,12 de Octubre,021,0125 ,2254,330,27,0,0,0,7,1,179,43,0,0
06,12 de Octubre,021,0125 ,2255,330,17,0,0,1,3,0,159,59,0,18
06,12 de Octubre,021,0125 ,2256,330,17,0,0,0,2,0,181,58,1,16
06,2 de Abril,022,0126 ,2257,337,7,0,0,1,14,1,144,74,2,15
06,2 de Abril,022,0126 ,2258,337,11,0,0,1,12,0,167,39,0,16
06,2 de Abril,022,0126 ,2259,336,10,1,1,1,7,0,164,63,1,11
06,2 de Abril,022,0126 ,2260,336,0,0,0,1,6,138,9,0,1,76
06,2 de Abril,022,0126 ,2261,337,3,0,1,1,10,0,163,53,2,7
06,2 de Abril,022,0126 ,2262,336,15,0,0,1,7,0,126,81,0,19
06,2 de Abril,022,0126 ,2263,336,16,0,0,1,6,1,146,76,0,17
06,2 de Abril,022,0126 ,2264,336,6,0,1,0,20,0,143,62,3,15
06,2 de Abril,022,0126 ,2265,336,26,2,0,1,4,0,134,56,0,0
06,2 de Abril,022,0126 ,2266,335,14,1,3,0,8,0,144,71,0,15
06,2 de Abril,022,0126 ,2267,336,10,0,1,3,12,1,165,62,0,13
06,2 de Abril,022,0126 ,2268,336,5,1,0,1,4,2,165,58,1,9
06,2 de Abril,022,0126 ,2269,336,16,0,1,1,9,0,161,56,0,9
06,2 de Abril,022,0126 ,2270,336,12,0,0,0,8,0,113,86,5,18
06,2 de Abril,022,0126 ,2271,336,27,0,1,1,8,0,122,75,0,0
06,2 de Abril,022,0126 ,2272,335,11,0,2,0,8,0,157,68,0,12
06,2 de Abril,022,0127 ,2273,231,3,0,0,0,4,0,83,37,3,3
06,Fray J. Sta. María de Oro,023,0128 ,2274,349,7,1,1,0,4,1,175,61,4,14
06,Fray J. Sta. María de Oro,023,0128 ,2275,349,8,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2276,349,20,0,0,2,4,0,130,88,4,11
06,Fray J. Sta. María de Oro,023,0128 ,2277,349,21,0,0,0,0,0,136,106,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2278,349,16,1,0,0,6,1,156,65,3,17
06,Fray J. Sta. María de Oro,023,0128 ,2279,349,4,0,0,0,8,0,110,103,2,26
06,Fray J. Sta. María de Oro,023,0128 ,2280,349,4,0,0,0,2,0,128,108,1,21
06,Fray J. Sta. María de Oro,023,0128 ,2281,349,8,1,3,1,6,0,137,87,1,20
06,Fray J. Sta. María de Oro,023,0128 ,2282,349,5,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2283,348,7,0,2,2,4,0,143,87,2,10
06,Fray J. Sta. María de Oro,023,0128 ,2284,348,5,0,0,0,0,0,115,104,0,30
06,Fray J. Sta. María de Oro,023,0128 ,2285,348,7,0,0,1,10,0,128,94,4,14
06,Fray J. Sta. María de Oro,023,0128 ,2286,348,28,0,0,0,2,2,141,79,1,0
06,Fray J. Sta. María de Oro,023,0128 ,2287,348,12,0,0,0,5,0,146,84,2,7
06,Fray J. Sta. María de Oro,023,0128 ,2288,348,7,0,0,4,0,0,153,74,1,15
06,Fray J. Sta. María de Oro,023,0128 ,2289,348,1,0,0,2,5,0,165,73,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2290,348,6,0,1,1,6,0,133,86,3,14
06,Fray J. Sta. María de Oro,023,0128 ,2291,348,9,0,1,0,3,0,136,95,2,13
06,Fray J. Sta. María de Oro,023,0128 ,2292,347,5,0,1,1,17,0,155,58,4,0
06,Fray J. Sta. María de Oro,023,0128 ,2293,348,11,0,0,0,7,1,121,105,1,15
06,Fray J. Sta. María de Oro,023,0128 ,2294,348,0,0,1,0,9,0,106,116,0,25
06,Fray J. Sta. María de Oro,023,0128 ,2295,348,8,0,0,5,5,0,131,93,2,18
06,Fray J. Sta. María de Oro,023,0128 ,2296,348,0,0,0,2,0,0,137,80,1,19
06,Fray J. Sta. María de Oro,023,0129 ,2297,346,2,0,0,0,4,1,166,43,3,7
06,Fray J. Sta. María de Oro,023,0129 ,2298,346,3,0,2,0,1,0,150,67,3,8
06,Fray J. Sta. María de Oro,023,0129 ,2299,345,7,0,3,1,4,2,0,51,2,14
06,Fray J. Sta. María de Oro,023,0129 ,2300,345,6,0,1,3,1,1,164,51,2,9
06,Fray J. Sta. María de Oro,023,0129 ,2301,345,3,0,1,0,4,0,0,0,2,6
06,Almirante Brown,024,0130 ,2302,332,10,0,1,0,7,0,146,82,2,7
06,Almirante Brown,024,0130 ,2303,332,9,1,0,1,4,0,157,83,0,5
06,Almirante Brown,024,0130 ,2304,332,8,0,0,0,3,0,148,75,0,8
06,Almirante Brown,024,0130 ,2305,332,6,2,4,1,4,0,145,71,1,7
06,Almirante Brown,024,0130 ,2306,332,7,0,0,0,0,0,175,54,0,1
06,Almirante Brown,024,0130 ,2307,332,2,7,0,1,2,0,162,72,0,0
06,Almirante Brown,024,0130 ,2308,332,0,0,0,1,4,0,162,63,1,9
06,Almirante Brown,024,0130 ,2309,332,3,0,1,2,8,0,185,58,1,7
06,Almirante Brown,024,0130 ,2310,332,3,0,0,0,0,0,148,0,0,0
06,Almirante Brown,024,0130 ,2311,332,1,0,2,0,2,0,156,60,0,7
06,Almirante Brown,024,0130 ,2312,331,12,2,1,0,5,1,151,65,1,5
06,Almirante Brown,024,0130 ,2313,331,4,4,0,2,4,0,168,45,2,3
06,Almirante Brown,024,0130 ,2314,331,12,9,0,0,0,0,173,57,0,0
06,Almirante Brown,024,0130 ,2315,331,4,1,0,0,5,0,159,56,1,11
06,Almirante Brown,024,0130 ,2316,331,1,0,0,0,2,0,162,57,1,2
06,Almirante Brown,024,0131 ,2317,337,32,1,0,0,9,0,140,29,1,9
06,Almirante Brown,024,0131 ,2318,337,10,0,0,2,13,0,121,63,1,23
06,Almirante Brown,024,0131 ,2319,337,3,0,0,1,5,1,142,50,1,12
06,Almirante Brown,024,0131 ,2320,337,0,0,4,1,11,1,115,1,0,15
06,Almirante Brown,024,0131 ,2321,337,10,0,1,0,14,0,148,42,9,11
06,Almirante Brown,024,0131 ,2322,337,6,0,0,0,16,0,123,41,0,16
06,Almirante Brown,024,0131 ,2323,337,12,0,2,0,17,0,102,51,1,13
06,Almirante Brown,024,0131 ,2324,337,14,0,0,2,19,0,150,42,3,10
06,Almirante Brown,024,0131 ,2325,337,16,0,0,0,0,1,0,0,0,0
06,Almirante Brown,024,0131 ,2326,337,0,0,0,0,10,0,163,35,0,11
06,Almirante Brown,024,0131 ,2327,337,9,1,0,0,16,0,171,34,1,18
06,Almirante Brown,024,0131 ,2328,337,3,0,1,1,20,1,123,58,5,0
06,Almirante Brown,024,0131 ,2329,337,0,0,0,0,9,0,134,40,5,11
06,Almirante Brown,024,0131 ,2330,337,7,0,2,1,13,0,149,40,1,14
06,Almirante Brown,024,0131 ,2331,337,1,0,0,0,9,1,163,0,0,0
06,Almirante Brown,024,0131 ,2332,337,12,0,1,3,14,0,163,35,2,16
06,Almirante Brown,024,0131 ,2333,337,0,0,0,1,13,1,158,24,1,0
06,Almirante Brown,024,0131 ,2334,337,11,0,1,1,13,3,119,50,3,6
06,Almirante Brown,024,0131 ,2335,336,12,0,1,0,13,0,129,37,1,24
06,Almirante Brown,024,0131 ,2336,336,15,0,1,1,13,0,125,26,3,13
06,Almirante Brown,024,0131 ,2337,336,17,0,0,0,10,0,130,35,4,10
06,Almirante Brown,024,0131 ,2338,336,20,0,0,0,16,2,133,26,1,16
06,Almirante Brown,024,0131 ,2339,336,7,0,1,0,14,0,0,3,1,14
06,Almirante Brown,024,0131 ,2340,336,14,2,0,1,9,0,148,45,1,11
06,Almirante Brown,024,0131 ,2341,336,7,0,1,2,21,0,111,68,7,18
06,Almirante Brown,024,0132 ,2342,345,0,0,1,0,1,0,115,24,2,13
06,Almirante Brown,024,0132 ,2343,345,7,1,2,1,5,0,140,28,0,9
06,Almirante Brown,024,0132 ,2344,345,1,1,2,2,1,0,158,32,0,9
06,Almirante Brown,024,0132 ,2345,345,5,1,0,1,5,0,148,23,1,16
06,Almirante Brown,024,0132 ,2346,345,24,0,0,2,6,0,162,40,1,0
06,Almirante Brown,024,0132 ,2347,345,2,1,0,0,7,0,151,26,0,12
06,Almirante Brown,024,0132 ,2348,344,9,0,0,0,4,1,154,20,0,11
06,Almirante Brown,024,0132 ,2349,344,1,0,0,2,5,0,135,33,2,15
06,Almirante Brown,024,0132 ,2350,344,4,0,0,1,6,0,136,23,0,9
06,Almirante Brown,024,0132 ,2351,344,5,1,1,0,3,0,147,16,3,13
06,Almirante Brown,024,0132 ,2352,344,1,0,2,0,3,0,151,19,0,9
06,Almirante Brown,024,0132 ,2353,344,0,0,0,0,0,0,164,16,0,1
06,Almirante Brown,024,0132 ,2354,344,1,0,2,0,5,1,129,37,37,13
06,Almirante Brown,024,0132A,2355,277,11,0,2,0,2,0,93,20,4,6
06,Almirante Brown,024,0132A,2356,277,8,0,0,0,1,3,105,33,2,8
06,Almirante Brown,024,0132A,2357,276,5,0,2,0,0,0,105,35,2,7
06,Almirante Brown,024,0133 ,2358,341,5,0,0,0,1,0,175,21,3,3
