codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Graneros,009,0098 ,2118,339,33,6,0,0,0,1,8,213,23
23,Graneros,009,0098 ,2119,337,21,0,0,1,2,2,15,200,41
23,Graneros,009,0098 ,2120,338,0,1,0,0,1,2,7,239,34
23,Graneros,009,0099 ,2121,210,2,1,0,0,0,1,5,157,29
23,Graneros,009,0099 ,2122,208,0,0,0,0,0,0,3,129,14
23,Graneros,009,0100 ,2123,305,0,0,0,0,0,0,4,217,26
23,Graneros,009,0100 ,2124,306,2,0,0,0,0,0,1,186,30
23,Graneros,009,0100 ,2125,305,0,0,0,0,0,0,0,188,53
23,Graneros,009,0100 ,2126,306,0,1,0,0,0,0,2,199,32
23,Graneros,009,0100 ,2127,304,6,2,0,1,1,0,6,188,36
23,Graneros,009,0100 ,2128,305,0,0,0,0,0,0,0,201,37
23,Graneros,009,0101 ,2129,172,0,0,0,0,0,1,5,114,26
23,Simoca,010,0102 ,2130,354,6,2,1,1,0,1,3,210,21
23,Simoca,010,0102 ,2131,349,1,0,0,4,1,1,5,191,34
23,Simoca,010,0103 ,2132,333,32,3,0,1,0,1,8,159,41
23,Simoca,010,0103 ,2133,332,23,0,0,1,0,4,5,199,35
23,Simoca,010,0104 ,2134,279,3,0,0,1,1,2,5,113,39
23,Simoca,010,0105 ,2135,230,22,1,1,0,0,0,2,0,26
23,Simoca,010,0105 ,2136,230,1,1,1,0,1,0,10,100,34
23,Simoca,010,0106 ,2137,341,5,0,0,0,0,1,0,224,31
23,Simoca,010,0106 ,2138,341,35,3,0,0,0,1,0,216,20
23,Simoca,010,0106 ,2139,340,0,0,0,0,0,2,8,139,25
23,Simoca,010,0107 ,2140,339,0,1,1,3,1,0,17,125,105
23,Simoca,010,0107 ,2141,340,0,0,0,0,3,4,9,139,37
23,Simoca,010,0107 ,2142,337,0,0,2,1,0,4,13,143,102
23,Simoca,010,0107 ,2143,338,30,1,1,2,2,3,7,142,98
23,Simoca,010,0107 ,2144,338,0,0,0,1,2,4,17,146,80
23,Simoca,010,0107 ,2145,341,36,1,0,0,0,5,15,138,82
23,Simoca,010,0107 ,2146,338,28,2,2,3,0,5,6,140,89
23,Simoca,010,0107 ,2147,340,17,0,0,1,1,4,19,158,80
23,Simoca,010,0107 ,2148,340,37,0,0,1,1,6,23,121,77
23,Simoca,010,0107 ,2149,340,0,0,0,0,0,3,13,140,105
23,Simoca,010,0107 ,2150,338,26,0,0,0,1,5,20,149,90
23,Simoca,010,0107 ,2151,342,0,0,0,1,2,1,9,162,69
23,Simoca,010,0107 ,2152,338,38,2,1,1,2,6,8,150,94
23,Simoca,010,0107 ,2153,343,1,0,0,0,0,2,1,150,100
23,Simoca,010,0107 ,2154,341,0,0,0,0,2,2,6,160,80
23,Simoca,010,0107 ,2155,338,0,0,0,0,2,3,0,138,81
23,Simoca,010,0107 ,2156,336,0,0,0,2,2,4,6,136,102
23,Simoca,010,0107 ,2157,337,1,2,0,1,0,3,9,156,76
23,Simoca,010,0107 ,2158,340,11,0,0,0,3,2,0,165,58
23,Simoca,010,0107 ,2159,337,25,3,2,3,1,5,10,135,74
23,Simoca,010,0107 ,2160,339,0,2,2,0,1,5,13,148,82
23,Simoca,010,0107 ,2161,340,1,3,1,0,0,0,0,165,33
23,Simoca,010,0107 ,2162,339,25,0,0,1,0,6,14,136,94
23,Simoca,010,0107 ,2163,336,0,0,0,0,0,0,13,0,0
23,Simoca,010,0107 ,2164,340,34,0,0,4,3,4,5,156,75
23,Simoca,010,0108 ,2165,349,1,2,0,0,0,1,14,203,39
23,Simoca,010,0108 ,2166,350,0,0,0,0,0,0,0,0,0
23,Simoca,010,0108 ,2167,347,22,0,1,0,0,0,3,233,23
23,Simoca,010,0108 ,2168,347,1,2,0,2,0,3,16,223,34
23,Simoca,010,0108 ,2169,347,34,1,1,0,0,0,0,245,3
23,Simoca,010,0109 ,2170,323,17,1,0,1,0,10,0,198,27
23,Simoca,010,0109 ,2171,325,0,0,0,1,0,0,4,200,36
23,Simoca,010,0109 ,2172,324,2,0,1,2,2,3,8,190,28
23,Simoca,010,0109 ,2173,321,8,0,0,2,0,4,6,174,31
23,Simoca,010,0109 ,2174,320,21,2,0,1,0,3,6,187,17
23,Simoca,010,0109 ,2175,321,18,0,0,0,0,3,7,196,32
23,Simoca,010,0110 ,2176,282,5,0,0,0,0,0,5,212,12
23,Simoca,010,0110 ,2177,284,7,0,0,0,0,0,2,201,16
23,Simoca,010,0110 ,2178,283,11,0,1,0,0,3,4,190,22
23,Simoca,010,0110A,2179,340,7,1,0,0,0,1,8,227,25
23,Simoca,010,0110A,2180,342,8,0,0,1,0,3,11,246,18
23,Simoca,010,0110A,2181,340,6,1,0,0,0,1,3,243,28
23,Simoca,010,0111 ,2182,347,13,0,1,3,0,4,10,214,22
23,Simoca,010,0111 ,2183,349,1,0,7,1,4,3,3,227,34
23,Simoca,010,0111 ,2184,347,30,0,0,0,0,0,7,204,25
23,Simoca,010,0111 ,2185,346,3,1,0,1,0,0,10,207,43
23,Simoca,010,0112 ,2186,274,19,1,0,2,0,3,12,147,23
23,Simoca,010,0112 ,2187,274,6,0,0,0,0,0,6,161,13
23,Simoca,010,0113 ,2188,302,14,0,0,1,0,4,3,190,31
23,Simoca,010,0113 ,2189,304,11,0,0,1,0,3,6,204,24
23,Simoca,010,0113 ,2190,300,20,1,1,0,3,3,8,176,28
23,Simoca,010,0114 ,2191,302,0,0,0,0,0,0,0,0,0
23,Simoca,010,0114 ,2192,303,2,0,0,0,0,0,3,200,1
23,Simoca,010,0114 ,2193,303,1,0,0,0,0,1,0,205,16
23,Simoca,010,0114 ,2194,303,0,0,0,0,0,1,0,219,12
23,Simoca,010,0114 ,2195,303,1,0,0,0,0,1,0,203,7
23,Simoca,010,0114 ,2196,301,0,0,0,0,0,1,6,212,12
23,Simoca,010,0115 ,2197,280,27,1,0,0,1,2,5,192,10
23,Simoca,010,0115 ,2198,278,16,0,0,1,3,1,3,192,11
23,Simoca,010,0115 ,2199,279,17,0,0,3,10,2,6,158,39
23,Simoca,010,0115 ,2200,278,8,0,1,2,5,3,7,197,13
23,Simoca,010,0116 ,2201,347,12,3,0,1,0,2,4,222,20
23,Simoca,010,0116 ,2202,349,0,0,0,0,1,0,4,219,10
23,Simoca,010,0116 ,2203,347,1,0,0,1,0,1,19,204,33
23,Simoca,010,0116 ,2204,348,2,0,0,1,2,1,16,185,27
23,Simoca,010,0116 ,2205,347,0,0,0,0,0,0,0,0,0
23,Simoca,010,0117 ,2206,197,2,0,0,0,0,1,1,141,4
23,Simoca,010,0117 ,2207,196,0,0,2,1,0,0,7,139,5
23,Simoca,010,0118 ,2208,94,0,0,0,1,1,0,2,54,5
23,Simoca,010,0119 ,2209,253,2,5,1,1,0,0,16,133,17
23,Simoca,010,0119 ,2210,253,0,0,0,1,2,13,12,147,18
23,Simoca,010,0119 ,2211,255,0,0,0,3,0,1,8,140,25
23,Simoca,010,0120 ,2212,193,1,0,0,0,9,3,3,103,11
23,Simoca,010,0120 ,2213,195,0,0,0,0,1,0,2,111,11
23,Simoca,010,0121 ,2214,325,0,0,3,211,0,0,12,0,0
23,Simoca,010,0121 ,2215,326,4,0,0,0,3,2,7,236,14
23,Leales,011,0122 ,2216,279,19,0,0,0,0,4,15,0,56
23,Leales,011,0122 ,2217,276,1,1,0,3,0,2,0,153,0
23,Leales,011,0122 ,2218,275,11,1,0,0,0,4,23,134,62
23,Leales,011,0122 ,2219,280,0,0,2,2,0,2,5,126,79
23,Leales,011,0123 ,2220,294,13,0,0,1,0,2,5,197,38
23,Leales,011,0123 ,2221,293,20,1,1,2,1,3,6,159,57
23,Leales,011,0124 ,2222,347,4,2,0,1,0,0,11,175,45
23,Leales,011,0124 ,2223,345,0,1,0,1,0,2,13,173,54
23,Leales,011,0124 ,2224,345,30,9,1,1,0,4,17,174,60
23,Leales,011,0124 ,2225,346,30,9,0,0,0,0,0,0,0
23,Leales,011,0124 ,2226,343,26,2,1,0,1,5,13,180,57
23,Leales,011,0124 ,2227,344,41,0,1,1,0,3,9,156,67
23,Leales,011,0124 ,2228,349,0,0,0,0,1,0,6,167,78
23,Leales,011,0124 ,2229,343,33,2,0,0,0,6,26,160,65
23,Leales,011,0124 ,2230,344,0,0,0,1,0,3,3,170,46
23,Leales,011,0124 ,2231,347,0,0,0,2,0,2,13,175,47
23,Leales,011,0124 ,2232,343,0,0,0,1,1,1,15,176,53
23,Leales,011,0124 ,2233,343,0,0,0,1,0,5,0,171,61
23,Leales,011,0124 ,2234,346,3,0,2,1,0,1,24,166,61
23,Leales,011,0124 ,2235,345,0,0,1,1,0,1,10,154,75
23,Leales,011,0124 ,2236,343,0,0,2,1,0,5,18,178,50
23,Leales,011,0124 ,2237,342,0,0,0,1,1,2,9,178,55
23,Leales,011,0124 ,2238,347,0,2,0,0,2,1,10,197,56
23,Leales,011,0124 ,2239,344,30,4,0,3,2,2,21,186,48
23,Leales,011,0124 ,2240,344,1,2,0,0,0,3,12,170,49
23,Leales,011,0124 ,2241,346,1,2,0,0,0,4,19,171,44
23,Leales,011,0124 ,2242,345,36,3,0,2,0,2,12,168,54
23,Leales,011,0124 ,2243,343,41,3,1,2,0,2,9,148,83
23,Leales,011,0124 ,2244,346,41,3,0,0,0,2,15,173,63
23,Leales,011,0124 ,2245,346,53,1,1,1,1,4,8,178,55
23,Leales,011,0124 ,2246,344,0,0,0,4,0,11,0,134,27
23,Leales,011,0124 ,2247,345,36,3,0,0,0,2,16,180,52
23,Leales,011,0124 ,2248,343,1,12,0,0,0,0,12,147,77
23,Leales,011,0124 ,2249,343,0,0,1,1,0,5,15,176,61
23,Leales,011,0124 ,2250,344,2,5,1,0,0,1,14,162,58
23,Leales,011,0124 ,2251,341,0,0,0,2,1,3,9,174,6
23,Leales,011,0124 ,2252,342,0,0,0,1,0,1,0,184,51
23,Leales,011,0124 ,2253,346,28,6,0,0,0,4,10,158,61
23,Leales,011,0124 ,2254,342,0,0,0,1,0,2,6,188,51
23,Leales,011,0124 ,2255,345,45,8,2,4,1,0,7,172,44
23,Leales,011,0124 ,2256,341,3,4,0,3,0,2,15,181,43
23,Leales,011,0124 ,2257,344,35,2,2,2,0,4,8,150,87
23,Leales,011,0124 ,2258,343,30,6,0,7,0,2,10,172,57
23,Leales,011,0124 ,2259,342,6,0,0,2,0,2,17,178,60
23,Leales,011,0124 ,2260,345,50,0,0,0,1,0,5,148,65
23,Leales,011,0124 ,2261,345,47,1,0,4,0,4,0,169,48
23,Leales,011,0124 ,2262,343,2,6,0,2,1,5,9,158,76
23,Leales,011,0124 ,2263,343,26,0,0,0,1,1,0,195,52
23,Leales,011,0125 ,2264,330,0,0,0,0,0,2,6,232,31
23,Leales,011,0125 ,2265,330,11,0,0,0,0,0,8,218,48
23,Leales,011,0125 ,2266,331,16,2,0,0,0,0,13,185,45
23,Leales,011,0125 ,2267,330,8,1,0,1,0,3,12,191,44
23,Leales,011,0125 ,2268,329,20,0,0,2,1,0,5,210,29
23,Leales,011,0125 ,2269,330,12,1,1,1,0,4,9,211,44
23,Leales,011,0125 ,2270,327,1,0,1,0,1,2,9,230,11
23,Leales,011,0126 ,2271,319,5,0,0,0,0,3,18,203,50
23,Leales,011,0126 ,2272,318,24,0,0,4,0,1,10,193,35
23,Leales,011,0126 ,2273,319,22,0,0,1,0,1,8,205,30
23,Leales,011,0126A,2274,314,23,0,0,3,2,3,14,187,35
23,Leales,011,0126A,2275,313,13,2,0,6,0,1,20,178,44
23,Leales,011,0126A,2276,315,19,0,0,3,1,6,16,165,49
23,Leales,011,0126A,2277,313,25,0,1,1,0,1,16,153,45
23,Leales,011,0127 ,2278,327,18,15,0,0,0,2,10,197,43
23,Leales,011,0127 ,2279,328,21,3,0,0,0,3,38,192,30
23,Leales,011,0127 ,2280,327,0,0,0,0,0,4,13,183,38
23,Leales,011,0127 ,2281,329,3,0,0,0,1,4,38,164,43
23,Leales,011,0127 ,2282,329,24,2,2,1,0,0,17,208,32
23,Leales,011,0127 ,2283,327,20,4,0,2,37,5,24,186,1
23,Leales,011,0127 ,2284,328,4,0,0,0,0,22,22,175,21
23,Leales,011,0127 ,2285,326,39,3,1,1,0,5,12,185,27
23,Leales,011,0127 ,2286,331,14,4,0,3,1,3,41,181,25
23,Leales,011,0127 ,2287,325,26,3,3,3,2,2,19,170,42
23,Leales,011,0127 ,2288,326,5,8,1,0,1,5,25,199,53
23,Leales,011,0127 ,2289,325,0,0,0,0,0,0,0,0,0
23,Leales,011,0128 ,2290,330,1,3,1,1,0,0,14,0,41
23,Leales,011,0128 ,2291,327,0,0,1,1,1,1,13,218,12
23,Leales,011,0128 ,2292,328,0,0,0,1,0,2,18,202,16
23,Leales,011,0128 ,2293,328,1,3,1,2,0,3,21,162,39
23,Leales,011,0129 ,2294,347,34,0,0,3,1,5,21,181,43
23,Leales,011,0129 ,2295,346,9,1,0,1,2,0,17,155,60
23,Leales,011,0129 ,2296,343,27,1,1,0,0,2,19,160,59
23,Leales,011,0129 ,2297,346,33,0,1,3,0,4,11,161,63
23,Leales,011,0129 ,2298,348,26,2,0,1,1,4,23,142,75
23,Leales,011,0129 ,2299,347,0,0,2,8,0,3,20,162,53
23,Leales,011,0129 ,2300,347,0,0,0,0,1,4,15,0,0
23,Leales,011,0129 ,2301,346,0,0,0,0,0,4,23,166,34
23,Leales,011,0129 ,2302,345,4,2,1,2,0,4,20,149,56
23,Leales,011,0130 ,2303,320,3,0,1,9,1,3,0,197,28
23,Leales,011,0130 ,2304,320,24,0,0,0,0,0,14,196,40
23,Leales,011,0130 ,2305,317,2,1,1,1,0,2,4,206,27
23,Leales,011,0130 ,2306,318,30,0,1,1,0,4,23,172,28
23,Leales,011,0130 ,2307,318,0,0,0,0,0,2,10,190,31
23,Leales,011,0130 ,2308,322,18,0,0,0,0,0,13,195,32
23,Leales,011,0130 ,2309,317,31,2,0,1,1,4,11,166,37
23,Leales,011,0130 ,2310,320,2,2,1,1,1,2,0,194,29
23,Leales,011,0130 ,2311,320,0,0,0,0,0,0,0,0,0
23,Leales,011,0131 ,2312,313,35,2,0,7,2,6,8,134,45
23,Leales,011,0131 ,2313,312,40,5,1,5,1,8,10,122,39
23,Leales,011,0131 ,2314,313,0,2,1,1,0,0,15,143,44
23,Leales,011,0131 ,2315,313,41,1,0,3,1,11,0,120,44
23,Leales,011,0131 ,2316,312,0,0,0,2,1,7,18,125,35
23,Leales,011,0132 ,2317,210,0,0,0,0,0,0,0,0,0
23,Leales,011,0132 ,2318,209,0,0,0,0,0,0,0,0,0
23,Leales,011,0133 ,2319,334,0,0,0,0,0,1,4,133,13
23,Leales,011,0133 ,2320,337,92,1,0,0,0,1,11,137,23
23,Leales,011,0133 ,2321,333,1,1,0,0,0,9,0,0,0
23,Leales,011,0133 ,2322,338,4,1,0,0,0,0,0,165,28
23,Leales,011,0133 ,2323,336,104,0,1,0,0,1,4,141,18
23,Leales,011,0133 ,2324,334,92,2,0,2,0,3,2,145,18
23,Leales,011,0134 ,2325,305,0,0,0,0,0,0,0,0,157
23,Leales,011,0134 ,2326,307,1,0,1,0,0,17,5,161,41
23,Leales,011,0134 ,2327,307,0,0,0,0,0,0,0,0,0
23,Leales,011,0134 ,2328,306,3,0,0,0,4,11,1,156,29
23,Leales,011,0134 ,2329,306,5,1,0,3,1,12,4,170,20
23,Leales,011,0134 ,2330,303,0,0,0,3,0,4,7,0,25
23,Leales,011,0134 ,2331,304,17,0,0,1,0,7,5,160,27
23,Leales,011,0135 ,2332,339,3,0,1,0,0,0,5,187,34
23,Leales,011,0135 ,2333,343,0,0,1,1,2,1,17,213,6
23,Leales,011,0135 ,2334,340,24,0,0,0,1,1,10,166,43
23,Leales,011,0135 ,2335,338,0,0,1,0,0,0,7,188,41
23,Leales,011,0135 ,2336,338,0,0,0,0,0,0,0,0,0
23,Leales,011,0135 ,2337,336,21,0,0,0,0,7,16,178,28
23,Leales,011,0136 ,2338,296,0,0,0,0,0,0,6,188,18
23,Leales,011,0136 ,2339,294,0,2,0,0,2,0,6,186,14
23,Leales,011,0137 ,2340,338,0,3,1,1,1,6,3,200,41
23,Leales,011,0137 ,2341,336,0,5,0,1,0,2,1,204,4
23,Leales,011,0137 ,2342,339,3,2,0,0,0,1,20,207,21
23,Leales,011,0137 ,2343,335,36,34,0,0,0,0,0,0,0
23,Leales,011,0137 ,2344,337,0,0,0,1,0,6,7,168,51
23,Leales,011,0137 ,2345,337,0,0,0,0,0,0,16,82,24
23,Leales,011,0137A,2346,306,0,0,0,0,0,0,0,0,28
23,Leales,011,0137A,2347,304,0,0,0,3,1,1,6,178,30
23,Leales,011,0137A,2348,306,0,0,1,0,1,4,0,184,15
23,Leales,011,0138 ,2349,295,21,0,1,1,1,1,6,188,14
23,Leales,011,0138 ,2350,296,32,8,0,0,1,4,0,194,0
23,Leales,011,0138 ,2351,296,1,0,0,0,0,2,6,162,15
23,Leales,011,0139 ,2352,260,50,1,0,0,1,0,3,150,2
23,Leales,011,0139 ,2353,260,12,1,0,0,0,1,4,174,3
23,Leales,011,0139 ,2354,261,18,2,0,0,0,1,6,168,4
23,Cruz Alta,012,0140 ,2355,284,29,0,0,0,0,2,8,0,20
23,Cruz Alta,012,0140 ,2356,284,18,0,0,0,0,0,10,176,14
23,Cruz Alta,012,0140 ,2357,284,5,0,0,0,0,2,4,198,19
23,Cruz Alta,012,0141 ,2358,342,30,4,0,3,1,1,7,205,23
23,Cruz Alta,012,0141 ,2359,345,5,1,1,3,0,3,15,182,26
23,Cruz Alta,012,0141 ,2360,343,12,0,1,2,2,2,7,218,36
23,Cruz Alta,012,0141 ,2361,344,32,1,2,0,2,1,15,210,24
23,Cruz Alta,012,0141 ,2362,345,39,0,0,4,0,2,17,187,33
23,Cruz Alta,012,0141 ,2363,344,4,3,1,2,0,0,11,177,50
23,Cruz Alta,012,0141 ,2364,340,33,2,1,0,2,2,19,193,40
23,Cruz Alta,012,0141 ,2365,340,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0141 ,2366,340,2,2,1,3,0,3,15,187,42
23,Cruz Alta,012,0141 ,2367,342,28,5,0,0,1,3,7,195,41
23,Cruz Alta,012,0141 ,2368,340,42,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0141 ,2369,343,0,0,0,2,1,6,15,194,30
23,Cruz Alta,012,0141 ,2370,342,5,8,0,4,0,0,16,193,41
23,Cruz Alta,012,0141 ,2371,341,0,0,0,1,1,3,8,181,32
23,Cruz Alta,012,0141 ,2372,342,0,0,3,4,1,1,10,189,34
23,Cruz Alta,012,0141 ,2373,343,2,3,0,2,2,4,18,194,38
23,Cruz Alta,012,0141 ,2374,343,0,0,1,2,0,1,8,214,23
23,Cruz Alta,012,0141 ,2375,340,6,1,0,0,26,0,14,210,26
23,Cruz Alta,012,0142 ,2376,348,0,0,0,0,0,7,20,166,47
23,Cruz Alta,012,0142 ,2377,351,7,7,1,0,0,7,26,159,64
23,Cruz Alta,012,0142 ,2378,350,21,2,0,0,0,2,20,173,63
23,Cruz Alta,012,0142 ,2379,351,36,4,0,5,0,7,13,180,43
23,Cruz Alta,012,0142 ,2380,351,1,2,0,2,0,6,22,194,43
23,Cruz Alta,012,0142 ,2381,353,0,0,3,4,2,1,12,168,57
23,Cruz Alta,012,0142 ,2382,347,3,3,0,0,0,6,13,165,33
23,Cruz Alta,012,0142 ,2383,348,4,49,1,0,53,6,12,146,13
23,Cruz Alta,012,0142 ,2384,348,50,0,0,0,0,8,1,183,50
23,Cruz Alta,012,0142 ,2385,349,0,0,2,0,0,7,21,155,56
23,Cruz Alta,012,0142 ,2386,350,40,0,3,4,2,8,15,158,46
23,Cruz Alta,012,0142 ,2387,351,40,7,2,3,0,4,9,180,38
23,Cruz Alta,012,0142 ,2388,351,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2389,352,0,0,0,0,0,2,18,169,61
23,Cruz Alta,012,0142 ,2390,352,7,3,0,0,0,4,0,172,48
23,Cruz Alta,012,0142 ,2391,348,0,0,2,2,0,8,23,161,29
23,Cruz Alta,012,0142 ,2392,350,20,2,0,1,0,6,17,183,52
23,Cruz Alta,012,0142 ,2393,354,3,3,0,2,1,7,10,176,46
23,Cruz Alta,012,0142 ,2394,354,6,2,0,4,0,2,0,195,44
23,Cruz Alta,012,0142 ,2395,353,36,3,0,1,0,0,23,0,0
23,Cruz Alta,012,0142 ,2396,352,29,3,2,0,3,5,18,168,39
23,Cruz Alta,012,0142 ,2397,350,37,4,0,0,1,10,12,181,46
23,Cruz Alta,012,0142 ,2398,350,41,3,0,2,0,3,16,165,55
23,Cruz Alta,012,0142 ,2399,349,35,23,1,3,0,4,18,144,55
23,Cruz Alta,012,0142 ,2400,353,0,0,0,0,1,0,15,166,166
23,Cruz Alta,012,0142 ,2401,354,37,4,1,5,1,2,28,184,33
23,Cruz Alta,012,0142 ,2402,348,2,5,1,1,1,4,7,196,40
23,Cruz Alta,012,0142 ,2403,351,42,0,1,1,1,8,15,150,51
23,Cruz Alta,012,0142 ,2404,350,5,0,1,4,1,5,33,158,44
23,Cruz Alta,012,0142 ,2405,351,29,2,0,1,0,6,17,174,48
23,Cruz Alta,012,0142 ,2406,349,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2407,355,0,0,0,1,0,2,22,176,39
23,Cruz Alta,012,0142 ,2408,353,32,4,0,2,0,3,26,180,39
23,Cruz Alta,012,0142 ,2409,348,0,0,1,1,0,5,7,164,42
23,Cruz Alta,012,0142 ,2410,352,7,4,3,0,2,11,17,165,45
23,Cruz Alta,012,0142 ,2411,348,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2412,355,0,0,0,0,0,4,23,199,40
23,Cruz Alta,012,0142 ,2413,347,0,0,2,0,0,2,16,176,40
23,Cruz Alta,012,0142 ,2414,349,119,1,1,2,0,2,13,160,51
23,Cruz Alta,012,0142 ,2415,350,0,0,0,5,0,9,21,155,57
23,Cruz Alta,012,0142 ,2416,352,0,6,0,0,0,0,0,178,22
23,Cruz Alta,012,0142 ,2417,351,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2418,350,2,1,0,1,0,4,7,189,49
23,Cruz Alta,012,0142 ,2419,348,32,4,1,2,2,8,7,180,56
23,Cruz Alta,012,0142 ,2420,351,4,2,0,2,0,2,22,168,43
23,Cruz Alta,012,0142 ,2421,349,37,4,0,4,0,3,10,153,65
23,Cruz Alta,012,0142 ,2422,350,25,3,1,2,1,3,19,143,65
23,Cruz Alta,012,0142 ,2423,353,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2424,349,29,2,1,4,2,7,30,164,49
23,Cruz Alta,012,0142 ,2425,351,0,0,0,1,0,3,15,187,53
23,Cruz Alta,012,0142 ,2426,349,27,8,0,0,0,9,10,165,69
23,Cruz Alta,012,0142 ,2427,349,39,6,1,0,1,7,17,147,71
23,Cruz Alta,012,0142 ,2428,349,0,0,0,0,0,4,13,201,35
23,Cruz Alta,012,0142 ,2429,347,0,0,3,24,0,3,180,0,44
23,Cruz Alta,012,0142 ,2430,350,0,0,0,3,0,4,12,190,55
23,Cruz Alta,012,0142 ,2431,350,30,1,0,0,2,4,28,160,59
23,Cruz Alta,012,0142 ,2432,352,30,1,1,1,0,2,8,152,67
23,Cruz Alta,012,0142 ,2433,349,8,2,1,3,3,5,13,148,27
23,Cruz Alta,012,0142 ,2434,347,23,4,0,0,1,8,16,171,32
23,Cruz Alta,012,0142 ,2435,349,23,1,1,4,0,4,18,181,34
23,Cruz Alta,012,0142 ,2436,350,2,6,0,0,0,6,8,175,63
23,Cruz Alta,012,0142 ,2437,354,6,2,1,3,0,4,11,159,60
23,Cruz Alta,012,0142 ,2438,349,4,0,0,0,1,3,13,186,54
23,Cruz Alta,012,0142 ,2439,353,0,0,3,0,6,7,25,163,43
23,Cruz Alta,012,0142 ,2440,348,31,1,4,2,0,5,17,74,45
23,Cruz Alta,012,0142 ,2441,347,4,2,1,1,0,9,3,182,49
23,Cruz Alta,012,0142 ,2442,351,21,3,2,1,0,3,21,176,54
23,Cruz Alta,012,0142 ,2443,353,2,5,0,1,2,4,4,184,18
23,Cruz Alta,012,0142 ,2444,348,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0142 ,2445,350,0,0,2,0,2,0,8,170,39
23,Cruz Alta,012,0142 ,2446,353,0,0,0,3,1,7,15,0,41
23,Cruz Alta,012,0142 ,2447,349,27,1,0,0,0,4,14,0,44
23,Cruz Alta,012,0142 ,2448,349,3,1,0,0,0,8,0,199,24
23,Cruz Alta,012,0142 ,2449,349,46,3,1,1,2,5,16,187,43
23,Cruz Alta,012,0142 ,2450,350,31,10,0,0,1,6,19,171,47
23,Cruz Alta,012,0142 ,2451,354,4,0,2,0,0,4,32,169,34
23,Cruz Alta,012,0142 ,2452,350,3,2,1,1,0,3,17,181,36
23,Cruz Alta,012,0142 ,2453,346,13,7,0,1,0,3,17,162,54
23,Cruz Alta,012,0142 ,2454,348,43,0,2,2,0,2,27,147,64
23,Cruz Alta,012,0142 ,2455,349,0,0,1,0,0,6,17,166,31
23,Cruz Alta,012,0142 ,2456,348,0,1,1,1,0,4,8,191,48
23,Cruz Alta,012,0142 ,2457,351,37,1,1,1,1,0,26,174,51
23,Cruz Alta,012,0142 ,2458,349,3,4,0,2,0,4,19,0,55
23,Cruz Alta,012,0142 ,2459,350,5,3,0,0,0,5,28,132,45
23,Cruz Alta,012,0143 ,2460,345,39,2,1,0,0,2,18,160,41
23,Cruz Alta,012,0143 ,2461,346,29,7,1,3,1,3,0,158,61
23,Cruz Alta,012,0143 ,2462,348,27,0,0,1,0,8,17,159,64
23,Cruz Alta,012,0143 ,2463,346,0,1,1,2,1,5,13,151,57
23,Cruz Alta,012,0143 ,2464,346,0,0,2,3,0,6,12,160,51
23,Cruz Alta,012,0143 ,2465,343,65,5,0,0,0,5,21,148,37
23,Cruz Alta,012,0143 ,2466,345,27,1,0,0,2,2,13,168,57
23,Cruz Alta,012,0143 ,2467,346,26,6,0,3,0,7,12,184,46
23,Cruz Alta,012,0143 ,2468,347,7,2,0,0,0,4,19,191,40
23,Cruz Alta,012,0143 ,2469,347,0,0,3,3,1,9,14,161,48
23,Cruz Alta,012,0143 ,2470,344,26,0,3,3,0,4,11,193,34
23,Cruz Alta,012,0143 ,2471,345,31,11,0,2,0,4,7,160,56
23,Cruz Alta,012,0143 ,2472,346,0,0,0,2,2,7,22,160,43
23,Cruz Alta,012,0143 ,2473,344,22,4,3,3,1,7,15,174,35
23,Cruz Alta,012,0143 ,2474,344,40,1,4,2,0,8,7,174,47
23,Cruz Alta,012,0143 ,2475,347,0,0,0,3,1,8,13,153,46
23,Cruz Alta,012,0143 ,2476,345,0,0,0,0,0,3,24,153,55
23,Cruz Alta,012,0143 ,2477,345,3,1,1,1,0,6,10,152,49
23,Cruz Alta,012,0143 ,2478,345,30,1,1,0,2,6,18,161,36
23,Cruz Alta,012,0143 ,2479,340,5,47,1,0,0,4,21,159,55
23,Cruz Alta,012,0143 ,2480,343,34,2,1,3,1,4,15,146,69
23,Cruz Alta,012,0143 ,2481,346,0,0,0,3,1,5,12,146,50
23,Cruz Alta,012,0143 ,2482,345,0,0,0,1,0,12,26,160,37
23,Cruz Alta,012,0143 ,2483,343,46,0,0,1,1,3,10,174,28
23,Cruz Alta,012,0143 ,2484,342,0,0,1,3,4,5,13,172,37
23,Cruz Alta,012,0143 ,2485,346,4,1,1,3,0,0,12,0,50
23,Cruz Alta,012,0143 ,2486,342,6,1,1,5,1,4,16,174,44
23,Cruz Alta,012,0143 ,2487,345,0,0,0,0,0,0,0,0,0
