codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0155,0203,0501,0536
17,Rosario de Lerma,021,0091A,3606,352,3,1,32,12,119,63,536
17,Rosario de Lerma,021,0091A,3607,350,1,5,39,9,121,57,536
17,Rosario de Lerma,021,0091A,3608,351,2,1,23,8,111,57,536
17,Rosario de Lerma,021,0091A,3609,350,3,2,33,17,118,50,536
17,Rosario de Lerma,021,0091A,3610,352,1,1,23,6,152,52,536
17,Rosario de Lerma,021,0091A,3611,347,5,5,29,14,135,53,536
17,Rosario de Lerma,021,0091A,3612,351,6,4,23,3,127,57,536
17,Rosario de Lerma,021,0091A,3613,352,8,6,15,11,115,56,536
17,Rosario de Lerma,021,0091A,3614,351,4,1,33,5,110,68,536
17,Rosario de Lerma,021,0091A,3615,350,2,3,43,8,124,55,536
17,Rosario de Lerma,021,0091A,3616,348,1,5,30,7,112,68,536
17,Rosario de Lerma,021,0091A,3617,351,3,5,33,9,110,63,536
17,Rosario de Lerma,021,0091A,3618,350,2,9,19,14,110,60,536
17,Rosario de Lerma,021,0091A,3619,355,6,0,33,13,108,57,536
17,Rosario de Lerma,021,0091A,3620,350,0,0,25,7,111,50,536
17,Rosario de Lerma,021,0091A,3621,349,1,4,27,10,115,46,536
17,Rosario de Lerma,021,0091A,3622,350,1,4,35,12,118,60,536
17,Rosario de Lerma,021,0091A,3623,350,5,1,37,13,120,58,536
17,Rosario de Lerma,021,0091A,3624,351,6,4,32,16,96,65,536
17,Rosario de Lerma,021,0091A,3625,351,5,0,33,14,124,53,536
17,Rosario de Lerma,021,0091A,3626,351,4,0,19,11,113,78,536
17,Rosario de Lerma,021,0091A,3627,350,7,0,33,9,118,68,536
17,Rosario de Lerma,021,0091A,3628,349,8,5,29,8,138,52,536
17,Rosario de Lerma,021,0091A,3629,349,1,2,35,7,111,60,536
17,Rosario de Lerma,021,0091A,3630,350,14,1,16,10,117,69,536
17,Rosario de Lerma,021,0091A,3631,351,12,3,30,12,123,54,536
17,Rosario de Lerma,021,0091A,3632,349,6,1,27,11,97,80,536
17,Rosario de Lerma,021,0091A,3633,351,10,0,21,15,129,57,536
17,Rosario de Lerma,021,0091A,3634,249,3,1,29,5,84,41,536
17,Rosario de Lerma,021,0091B,3635,350,3,2,21,11,96,84,536
17,Rosario de Lerma,021,0091B,3636,175,0,1,15,4,49,39,536
17,Rosario de Lerma,021,0091C,3637,276,5,2,35,4,76,41,536
17,Rosario de Lerma,021,0091D,3638,322,13,4,33,14,60,54,536
17,Rosario de Lerma,021,0092A,3639,202,1,2,10,3,35,57,536
17,Rosario de Lerma,021,0093A,3640,350,10,5,48,14,0,45,536
17,Rosario de Lerma,021,0093A,3641,350,12,10,37,19,101,37,536
17,Rosario de Lerma,021,0093A,3642,350,6,2,37,16,114,49,536
17,Rosario de Lerma,021,0093A,3643,349,9,0,32,13,97,48,536
17,Rosario de Lerma,021,0093A,3644,350,7,6,46,14,109,33,536
17,Rosario de Lerma,021,0093A,3645,350,2,1,34,14,107,52,536
17,Rosario de Lerma,021,0093A,3646,350,8,0,40,18,85,60,536
17,Rosario de Lerma,021,0093A,3647,351,10,3,30,17,117,40,536
17,Rosario de Lerma,021,0093A,3648,349,2,5,37,18,85,51,536
17,Rosario de Lerma,021,0093A,3649,350,4,1,46,14,95,54,536
17,Rosario de Lerma,021,0093A,3650,350,3,2,31,13,98,47,536
17,Rosario de Lerma,021,0093A,3651,351,5,6,44,12,99,42,536
17,Rosario de Lerma,021,0093A,3652,350,5,9,43,18,96,51,536
17,Rosario de Lerma,021,0093A,3653,352,2,6,40,11,84,39,536
17,Rosario de Lerma,021,0093A,3654,352,0,5,36,22,99,37,536
17,Rosario de Lerma,021,0093A,3655,350,4,3,35,12,83,30,536
17,Rosario de Lerma,021,0093A,3656,349,4,6,40,15,77,43,536
17,Rosario de Lerma,021,0093A,3657,350,7,4,36,23,84,36,536
17,Rosario de Lerma,021,0093A,3658,350,14,4,38,14,90,49,536
17,Rosario de Lerma,021,0093A,3659,349,3,3,41,18,89,39,536
17,Rosario de Lerma,021,0093A,3660,351,6,2,25,7,96,42,536
17,Rosario de Lerma,021,0093A,3661,275,1,4,27,9,75,32,536
17,Rosario de Lerma,021,0093B,3662,103,1,0,10,5,19,15,536
17,Rosario de Lerma,021,0094A,3663,214,0,0,10,4,57,27,536
17,Rosario de Lerma,021,0094B,3664,45,0,0,0,0,0,0,536
17,Rosario de Lerma,021,0095A,3665,353,2,8,42,21,105,44,536
17,Rosario de Lerma,021,0095A,3666,351,4,4,44,8,112,52,536
17,Rosario de Lerma,021,0095A,3667,350,10,5,32,21,112,58,536
17,Rosario de Lerma,021,0095A,3668,351,8,6,36,7,87,85,536
17,Rosario de Lerma,021,0095A,3669,350,13,3,37,16,99,57,536
17,Rosario de Lerma,021,0095A,3670,350,1,7,40,20,80,62,536
17,Rosario de Lerma,021,0095A,3671,349,2,1,47,18,88,46,536
17,Rosario de Lerma,021,0095A,3672,285,1,4,47,14,71,45,536
17,Rosario de Lerma,021,0096B,3673,140,1,3,8,5,17,13,536
17,Rosario de Lerma,021,0097A,3674,178,12,1,13,10,15,24,536
17,Rosario de Lerma,021,0097B,3675,142,1,2,5,4,14,16,536
17,Rosario de Lerma,021,0097C,3676,162,1,4,7,7,20,23,536
17,Rosario de Lerma,021,0097D,3677,50,11,0,4,1,5,6,536
17,Rosario de Lerma,021,0098A,3678,102,0,0,2,4,4,3,536
17,La Poma,022,0099A,3679,351,12,1,40,10,36,85,536
17,La Poma,022,0099A,3680,181,6,0,16,4,22,38,536
17,La Poma,022,0099A,3681,182,9,3,23,6,16,40,536
17,La Poma,022,0099B,3682,280,3,0,4,3,27,107,536
17,La Poma,022,0099C,3683,342,3,4,14,11,14,138,536
17,Los Andes,023,0100A,3684,353,6,2,21,9,35,141,536
17,Los Andes,023,0100A,3685,351,1,3,25,11,21,125,536
17,Los Andes,023,0100A,3686,349,10,1,32,10,40,118,536
17,Los Andes,023,0100A,3687,354,3,1,29,13,39,124,536
17,Los Andes,023,0100A,3688,349,1,0,21,15,48,122,536
17,Los Andes,023,0100A,3689,353,13,0,15,10,35,116,536
17,Los Andes,023,0100A,3690,350,3,2,17,4,22,110,536
17,Los Andes,023,0100A,3691,352,2,5,25,9,34,126,536
17,Los Andes,023,0100A,3692,355,14,8,14,18,33,123,536
17,Los Andes,023,0100A,3693,351,3,7,26,4,36,115,536
17,Los Andes,023,0100A,3694,350,6,2,28,7,33,134,536
17,Los Andes,023,0100A,3695,343,10,3,21,8,27,143,536
17,Los Andes,023,0101A,3696,202,2,1,6,5,7,64,536
17,Los Andes,023,0102A,3697,217,2,4,11,3,11,102,536
17,Los Andes,023,0103A,3698,201,1,0,8,1,8,93,536
